Abbateggio,1792.25,20170629_0000
Acciano,2516.25,20170629_0000
Accumoli,1306.75,20170629_0000
Acquacanina,1516.0,20170629_0000
Acqualagna,23471.75,20170629_0000
Acquapendente,36652.0,20170629_0000
Acquasanta Terme,15040.75,20170629_0000
Acquasparta,22918.5,20170629_0000
Acquaviva Picena,18889.5,20170629_0000
Agugliano,16410.75,20170629_0000
Alanno,11477.25,20170629_0000
Alba Adriatica,57634.5,20170629_0000
Allerona,11382.5,20170629_0000
Allumiere,7486.25,20170629_0000
Altidona,14959.25,20170629_0000
Alviano,4726.25,20170629_0000
Amandola,23251.5,20170629_0000
Amatrice,8820.5,20170629_0000
Amelia,52902.25,20170629_0000
Ancarano,11090.5,20170629_0000
Ancona,364665.5,20170629_0000
Anghiari,49078.25,20170629_0000
Antrodoco,9914.25,20170629_0000
Apecchio,14373.75,20170629_0000
Apiro,12822.25,20170629_0000
Appignano,19570.5,20170629_0000
Appignano del Tronto,9822.5,20170629_0000
Arcevia,27001.25,20170629_0000
Arezzo,547989.75,20170629_0000
Ari,4172.0,20170629_0000
Arielli,5543.75,20170629_0000
Arlena di Castro,168.75,20170629_0000
Arquata del Tronto,1712.0,20170629_0000
Arrone,11991.5,20170629_0000
Arsita,3688.0,20170629_0000
Ascoli Piceno,194228.25,20170629_0000
Ascrea,918.0,20170629_0000
Assisi,174474.75,20170629_0000
Atri,39155.25,20170629_0000
Attigliano,4878.0,20170629_0000
Avigliano Umbro,12925.75,20170629_0000
Badia Tedalda,10885.5,20170629_0000
Bagnoregio,13369.25,20170629_0000
Barbara,5728.75,20170629_0000
Barbarano Romano,8827.25,20170629_0000
Barchi,4945.5,20170629_0000
Barete,4642.25,20170629_0000
Barisciano,13017.5,20170629_0000
Baschi,12464.25,20170629_0000
Basciano,5813.0,20170629_0000
Bassano Romano,17777.5,20170629_0000
Bassano in Teverina,4085.75,20170629_0000
Bastia Umbra,88142.75,20170629_0000
Belforte all'Isauro,3014.5,20170629_0000
Belforte del Chienti,10647.75,20170629_0000
Bellante,17792.75,20170629_0000
Belmonte Piceno,4691.25,20170629_0000
Belmonte in Sabina,3446.75,20170629_0000
Belvedere Ostrense,10863.5,20170629_0000
Bettona,26800.0,20170629_0000
Bevagna,29264.75,20170629_0000
Bibbiena,14416.0,20170629_0000
Bisenti,4423.75,20170629_0000
Blera,13171.0,20170629_0000
Bolognano,4846.25,20170629_0000
Bolognola,2159.75,20170629_0000
Bolsena,21980.5,20170629_0000
Bomarzo,9874.25,20170629_0000
Borbona,3552.75,20170629_0000
Borgo Pace,5534.25,20170629_0000
Borgo Velino,4477.25,20170629_0000
Borgorose,12542.25,20170629_0000
Bracciano,7010.0,20170629_0000
Brittoli,2210.25,20170629_0000
Bucchianico,28750.0,20170629_0000
Bussi sul Tirino,4900.75,20170629_0000
Cagli,66935.25,20170629_0000
Cagnano Amiterno,6655.75,20170629_0000
Calascio,2513.75,20170629_0000
Calcata,2869.0,20170629_0000
Caldarola,11014.75,20170629_0000
Calvi dell'Umbria,8922.25,20170629_0000
Camerano,33096.0,20170629_0000
Camerata Picena,16186.25,20170629_0000
Camerino,38101.0,20170629_0000
Campagnano di Roma,1882.25,20170629_0000
Campello sul Clitunno,19758.25,20170629_0000
Campli,21081.0,20170629_0000
Campofilone,6253.25,20170629_0000
Camporotondo di Fiastrone,2429.5,20170629_0000
Campotosto,971.5,20170629_0000
