Abbateggio,1656.5,20170606_0000
Acciano,2419.0,20170606_0000
Accumoli,969.25,20170606_0000
Acquacanina,1535.5,20170606_0000
Acqualagna,23562.75,20170606_0000
Acquapendente,36907.5,20170606_0000
Acquasanta Terme,14777.25,20170606_0000
Acquasparta,22774.0,20170606_0000
Acquaviva Picena,19179.5,20170606_0000
Agugliano,17037.5,20170606_0000
Alanno,11579.75,20170606_0000
Alba Adriatica,36415.75,20170606_0000
Allerona,10739.0,20170606_0000
Allumiere,5891.5,20170606_0000
Altidona,12471.0,20170606_0000
Alviano,5397.25,20170606_0000
Amandola,24296.75,20170606_0000
Amatrice,8054.5,20170606_0000
Amelia,52594.0,20170606_0000
Ancarano,10783.5,20170606_0000
Ancona,370477.75,20170606_0000
Anghiari,49496.5,20170606_0000
Antrodoco,9619.0,20170606_0000
Apecchio,14231.75,20170606_0000
Apiro,12291.25,20170606_0000
Appignano,19579.5,20170606_0000
Appignano del Tronto,10238.5,20170606_0000
Arcevia,27626.0,20170606_0000
Arezzo,579086.75,20170606_0000
Ari,4176.25,20170606_0000
Arielli,5561.0,20170606_0000
Arlena di Castro,179.5,20170606_0000
Arquata del Tronto,1502.75,20170606_0000
Arrone,10937.5,20170606_0000
Arsita,3545.75,20170606_0000
Ascoli Piceno,197265.75,20170606_0000
Ascrea,717.25,20170606_0000
Assisi,182075.75,20170606_0000
Atri,36474.0,20170606_0000
Attigliano,5032.75,20170606_0000
Avigliano Umbro,12682.75,20170606_0000
Badia Tedalda,7840.5,20170606_0000
Bagnoregio,13272.75,20170606_0000
Barbara,5855.25,20170606_0000
Barbarano Romano,8879.25,20170606_0000
Barchi,4948.25,20170606_0000
Barete,4739.25,20170606_0000
Barisciano,13842.5,20170606_0000
Baschi,10684.75,20170606_0000
Basciano,6172.5,20170606_0000
Bassano Romano,16807.0,20170606_0000
Bassano in Teverina,3949.25,20170606_0000
Bastia Umbra,91455.75,20170606_0000
Belforte all'Isauro,3054.25,20170606_0000
Belforte del Chienti,10665.5,20170606_0000
Bellante,18157.5,20170606_0000
Belmonte Piceno,4372.0,20170606_0000
Belmonte in Sabina,3300.25,20170606_0000
Belvedere Ostrense,11299.0,20170606_0000
Bettona,27485.5,20170606_0000
Bevagna,30584.25,20170606_0000
Bibbiena,13109.0,20170606_0000
Bisenti,5441.75,20170606_0000
Blera,13556.25,20170606_0000
Bolognano,4906.25,20170606_0000
Bolognola,2162.0,20170606_0000
Bolsena,22208.5,20170606_0000
Bomarzo,9780.75,20170606_0000
Borbona,3283.5,20170606_0000
Borgo Pace,5697.0,20170606_0000
Borgo Velino,4903.25,20170606_0000
Borgorose,9953.0,20170606_0000
Bracciano,6956.75,20170606_0000
Brittoli,2155.25,20170606_0000
Bucchianico,29064.5,20170606_0000
Bussi sul Tirino,4435.5,20170606_0000
Cagli,66818.5,20170606_0000
Cagnano Amiterno,6128.25,20170606_0000
Calascio,2250.0,20170606_0000
Calcata,2943.75,20170606_0000
Caldarola,10736.75,20170606_0000
Calvi dell'Umbria,9452.25,20170606_0000
Camerano,32471.0,20170606_0000
Camerata Picena,16715.75,20170606_0000
Camerino,38919.75,20170606_0000
Campagnano di Roma,2038.25,20170606_0000
Campello sul Clitunno,19433.75,20170606_0000
Campli,20075.0,20170606_0000
Campofilone,5299.0,20170606_0000
Camporotondo di Fiastrone,2512.25,20170606_0000
Campotosto,613.5,20170606_0000
Canale Monterano,1014.75,20170606_0000
Canepina,13325.75,20170606_0000
Cannara,22415.0,20170606_0000
Canosa Sannita,4028.0,20170606_0000
Cantalice,9076.0,20170606_0000
Cantalupo in Sabina,4052.75,20170606_0000
Cantiano,12812.0,20170606_0000
Canzano,4876.25,20170606_0000
Capena,3311.5,20170606_0000
Capestrano,3275.0,20170606_0000
Capitignano,1361.5,20170606_0000
Capodimonte,9673.75,20170606_0000
Capolona,21247.75,20170606_0000
Caporciano,1251.25,20170606_0000
Cappelle sul Tavo,12648.5,20170606_0000
Capranica,22426.25,20170606_0000
Caprarola,14224.75,20170606_0000
Caprese Michelangelo,13564.5,20170606_0000
Caramanico Terme,6218.25,20170606_0000
Carapelle Calvisio,674.75,20170606_0000
Carassai,5348.25,20170606_0000
Carbognano,5113.75,20170606_0000
Carpegna,2172.0,20170606_0000
Carpineto della Nora,3343.25,20170606_0000
Carsoli,283.75,20170606_0000
Cartoceto,6531.25,20170606_0000
Casacanditella,5439.25,20170606_0000
Casalincontrada,7964.25,20170606_0000
Casaprota,1832.75,20170606_0000
Cascia,21111.5,20170606_0000
Casoli,1515.0,20170606_0000
Casperia,6549.75,20170606_0000
Castel Castagna,2509.5,20170606_0000
Castel Focognano,9093.5,20170606_0000
Castel Frentano,13232.5,20170606_0000
Castel Giorgio,5238.0,20170606_0000
Castel Ritaldi,8601.0,20170606_0000
Castel Sant'Angelo,6302.0,20170606_0000
Castel Sant'Elia,13441.0,20170606_0000
Castel Viscardo,4994.5,20170606_0000
Castel del Monte,4894.25,20170606_0000
Castel di Lama,11221.75,20170606_0000
Castel di Tora,524.75,20170606_0000
Castelbellino,15447.75,20170606_0000
Casteldelci,1596.75,20170606_0000
Castelfidardo,65517.75,20170606_0000
Castellalto,24656.5,20170606_0000
Castelleone di Suasa,7746.5,20170606_0000
Castelli,8308.25,20170606_0000
Castelnuovo di Farfa,2429.5,20170606_0000
Castelplanio,15510.5,20170606_0000
Castelraimondo,25709.75,20170606_0000
Castelsantangelo sul Nera,1589.25,20170606_0000
Castelvecchio Calvisio,711.5,20170606_0000
Castiglion Fiorentino,85002.0,20170606_0000
Castiglione Messer Raimondo,7137.25,20170606_0000
Castiglione a Casauria,4015.75,20170606_0000
Castiglione del Lago,97513.5,20170606_0000
Castiglione in Teverina,5259.75,20170606_0000
Castignano,11696.5,20170606_0000
Castilenti,6474.5,20170606_0000
Castorano,8380.0,20170606_0000
Catignano,3957.25,20170606_0000
Celano,3.0,20170606_0000
Celleno,3983.5,20170606_0000
Cellino Attanasio,9647.5,20170606_0000
Cepagatti,47627.5,20170606_0000
Cermignano,5410.5,20170606_0000
Cerreto d'Esi,11963.25,20170606_0000
Cerreto di Spoleto,6971.25,20170606_0000
Cessapalombo,4950.75,20170606_0000
Cetona,13542.25,20170606_0000
Chianciano Terme,4917.0,20170606_0000
Chiaravalle,53744.25,20170606_0000
Chieti,172441.75,20170606_0000
Chitignano,3502.75,20170606_0000
Chiusi,40590.5,20170606_0000
Chiusi della Verna,15172.0,20170606_0000
Cingoli,52629.75,20170606_0000
Citerna,16218.25,20170606_0000
Cittaducale,22094.25,20170606_0000
Cittareale,3164.0,20170606_0000
Città Sant'Angelo,71349.0,20170606_0000
Città della Pieve,48832.25,20170606_0000
Città di Castello,203131.0,20170606_0000
Civita Castellana,61256.0,20170606_0000
Civitanova Marche,160408.25,20170606_0000
Civitaquana,4611.0,20170606_0000
Civitella Casanova,6685.25,20170606_0000
Civitella San Paolo,12266.25,20170606_0000
Civitella d'Agliano,8041.25,20170606_0000
Civitella del Tronto,23148.5,20170606_0000
Collalto Sabino,249.0,20170606_0000
Collazzone,20055.5,20170606_0000
Colle di Tora,773.5,20170606_0000
Collecorvino,24236.5,20170606_0000
Colledara,7907.5,20170606_0000
Collegiove,275.5,20170606_0000
Collepietro,1429.25,20170606_0000
Collevecchio,6647.75,20170606_0000
Colli del Tronto,9191.75,20170606_0000
Colli sul Velino,2570.0,20170606_0000
Colmurano,3565.0,20170606_0000
Colonnella,17038.0,20170606_0000
Comunanza,15143.25,20170606_0000
Concerviano,1929.0,20170606_0000
Configni,5148.75,20170606_0000
Contigliano,18557.0,20170606_0000
Controguerra,10999.25,20170606_0000
Corchiano,10478.0,20170606_0000
Corciano,81841.0,20170606_0000
Corfinio,195.25,20170606_0000
Corinaldo,38583.0,20170606_0000
Corridonia,73349.5,20170606_0000
Corropoli,15085.75,20170606_0000
Cortino,3878.0,20170606_0000
Cortona,161306.25,20170606_0000
Corvara,1805.5,20170606_0000
Cossignano,3289.5,20170606_0000
Costacciaro,11198.0,20170606_0000
Cottanello,7100.5,20170606_0000
Crecchio,7811.0,20170606_0000
Crognaleto,6519.75,20170606_0000
Cugnoli,2878.25,20170606_0000
Cupra Marittima,26292.0,20170606_0000
Cupramontana,17227.0,20170606_0000
Deruta,41471.25,20170606_0000
Elice,5176.5,20170606_0000
Esanatoglia,11549.25,20170606_0000
Fabriano,144491.75,20170606_0000
Fabrica di Roma,20260.5,20170606_0000
Fabro,14312.75,20170606_0000
Fagnano Alto,2988.5,20170606_0000
Falconara Marittima,116797.0,20170606_0000
Faleria,9385.5,20170606_0000
Falerone,17289.5,20170606_0000
Fano,1868.5,20170606_0000
Fano Adriano,2741.0,20170606_0000
Fara Filiorum Petri,8487.25,20170606_0000
Fara in Sabina,33063.0,20170606_0000
Farindola,8732.0,20170606_0000
Ferentillo,11847.0,20170606_0000
Fermignano,32198.5,20170606_0000
Fermo,177859.25,20170606_0000
Fiamignano,3415.25,20170606_0000
Fiano Romano,35412.0,20170606_0000
Fiastra,6017.75,20170606_0000
Ficulle,11101.25,20170606_0000
Filacciano,1969.75,20170606_0000
Filetto,3986.25,20170606_0000
Filottrano,32707.25,20170606_0000
Fiordimonte,1277.75,20170606_0000
Fiuminata,8204.0,20170606_0000
Foiano della Chiana,1694.75,20170606_0000
Folignano,18216.0,20170606_0000
Foligno,250956.0,20170606_0000
Fontecchio,1525.0,20170606_0000
Forano,9185.5,20170606_0000
Force,8645.0,20170606_0000
Fossa,3248.75,20170606_0000
Fossato di Vico,19572.25,20170606_0000
Fossombrone,48796.0,20170606_0000
Francavilla al Mare,96121.75,20170606_0000
Francavilla d'Ete,5717.0,20170606_0000
Frasso Sabino,654.25,20170606_0000
Fratta Todina,8316.25,20170606_0000
Fratte Rosa,5521.25,20170606_0000
Frisa,7903.5,20170606_0000
Frontino,899.0,20170606_0000
Frontone,6614.25,20170606_0000
Gagliole,7016.5,20170606_0000
Gallese,10309.25,20170606_0000
Genga,15896.0,20170606_0000
Giano dell'Umbria,22052.25,20170606_0000
Giove,5198.0,20170606_0000
Giuliano Teatino,3350.0,20170606_0000
Giulianova,72907.25,20170606_0000
Gradoli,8543.0,20170606_0000
Graffignano,7103.25,20170606_0000
Greccio,4487.25,20170606_0000
Grottammare,66127.25,20170606_0000
Grottazzolina,10128.5,20170606_0000
Grotte di Castro,7605.75,20170606_0000
Gualdo,5893.75,20170606_0000
Gualdo Cattaneo,29203.75,20170606_0000
Gualdo Tadino,95118.0,20170606_0000
Guardea,8934.0,20170606_0000
Guardiagrele,23697.5,20170606_0000
Gubbio,214332.0,20170606_0000
Isola del Gran Sasso d'Italia,18662.0,20170606_0000
Isola del Piano,4653.5,20170606_0000
Jesi,209607.25,20170606_0000
L'Aquila,247617.5,20170606_0000
Labro,1536.5,20170606_0000
Lanciano,79533.0,20170606_0000
Lapedona,4834.5,20170606_0000
Latera,208.0,20170606_0000
Leonessa,8746.5,20170606_0000
Lettomanoppello,2702.0,20170606_0000
Lisciano Niccone,6801.25,20170606_0000
Longone Sabino,2318.25,20170606_0000
Loreto,59856.0,20170606_0000
Loreto Aprutino,29896.5,20170606_0000
Loro Piceno,11868.25,20170606_0000
Lubriano,2767.75,20170606_0000
Lucoli,10319.25,20170606_0000
Lugnano in Teverina,5114.75,20170606_0000
Lunano,5345.0,20170606_0000
Macerata,185781.5,20170606_0000
Magione,57173.0,20170606_0000
Magliano Romano,5263.5,20170606_0000
Magliano Sabina,14774.0,20170606_0000
Magliano de' Marsi,672.5,20170606_0000
Magliano di Tenna,8107.25,20170606_0000
Maiolati Spontini,27908.25,20170606_0000
Maltignano,8248.5,20170606_0000
Manoppello,24633.25,20170606_0000
Manziana,9.0,20170606_0000
Marcetelli,12.25,20170606_0000
Marciano della Chiana,290.0,20170606_0000
Mare,176864.5,20170606_0000
Marsciano,73861.75,20170606_0000
Marta,6294.25,20170606_0000
Martinsicuro,72244.75,20170606_0000
Massa Fermana,3887.75,20170606_0000
Massa Martana,19989.5,20170606_0000
Massa d'Albe,568.5,20170606_0000
Massignano,5953.5,20170606_0000
Matelica,52536.25,20170606_0000
Mazzano Romano,12734.25,20170606_0000
Mercatello sul Metauro,8609.75,20170606_0000
Mergo,4144.75,20170606_0000
Micigliano,3041.0,20170606_0000
Miglianico,19057.25,20170606_0000
Mogliano,17256.75,20170606_0000
Molina Aterno,355.5,20170606_0000
Mompeo,1546.5,20170606_0000
Mondavio,19472.75,20170606_0000
Mondolfo,44697.75,20170606_0000
Monsampietro Morico,2822.75,20170606_0000
Monsampolo del Tronto,13918.75,20170606_0000
Monsano,17060.75,20170606_0000
Montalto delle Marche,6511.5,20170606_0000
Montappone,4689.5,20170606_0000
Montasola,2765.75,20170606_0000
Monte Castello di Vibio,5405.5,20170606_0000
Monte Cavallo,2320.75,20170606_0000
Monte Giberto,19879.0,20170606_0000
Monte Porzio,16047.75,20170606_0000
Monte Rinaldo,1540.25,20170606_0000
Monte Roberto,16021.25,20170606_0000
Monte Romano,8520.5,20170606_0000
Monte San Giovanni in Sabina,3663.25,20170606_0000
Monte San Giusto,27048.75,20170606_0000
Monte San Martino,3627.75,20170606_0000
Monte San Pietrangeli,18504.75,20170606_0000
Monte San Vito,28765.0,20170606_0000
Monte Santa Maria Tiberina,14380.5,20170606_0000
Monte Urano,25276.75,20170606_0000
Monte Vidon Combatte,3169.75,20170606_0000
Monte Vidon Corrado,2776.0,20170606_0000
Montebello di Bertona,3579.25,20170606_0000
Montebuono,4472.75,20170606_0000
Montecarotto,8987.5,20170606_0000
Montecassiano,40779.5,20170606_0000
Montecastrilli,25429.75,20170606_0000
Montecchio,7613.5,20170606_0000
Montecosaro,22651.5,20170606_0000
Montedinove,2634.0,20170606_0000
Montefalco,21479.25,20170606_0000
Montefalcone Appennino,3834.5,20170606_0000
Montefano,19779.75,20170606_0000
Montefelcino,8890.5,20170606_0000
Montefiascone,32597.25,20170606_0000
Montefino,3750.75,20170606_0000
Montefiore dell'Aso,12065.25,20170606_0000
Montefortino,8863.5,20170606_0000
Montefranco,3382.0,20170606_0000
Montegabbione,3742.0,20170606_0000
Montegallo,3585.25,20170606_0000
Montegiorgio,30487.25,20170606_0000
Montegranaro,42848.0,20170606_0000
Monteleone Sabino,1633.75,20170606_0000
Monteleone d'Orvieto,3853.75,20170606_0000
Monteleone di Fermo,2043.25,20170606_0000
Monteleone di Spoleto,3968.0,20170606_0000
Montelibretti,1798.25,20170606_0000
Montelparo,3643.5,20170606_0000
Montelupone,22133.0,20170606_0000
Montemaggiore al Metauro,11641.0,20170606_0000
Montemarciano,54979.25,20170606_0000
Montemonaco,8156.0,20170606_0000
Montenero Sabino,1806.75,20170606_0000
Monteprandone,37940.25,20170606_0000
Montepulciano,39788.75,20170606_0000
Monterchi,10482.75,20170606_0000
Montereale,5941.0,20170606_0000
Monterosi,6593.25,20170606_0000
Monterubbiano,12187.75,20170606_0000
Montesilvano,189922.5,20170606_0000
Montone,8784.0,20170606_0000
Montopoli di Sabina,20302.5,20170606_0000
Montorio Romano,54.25,20170606_0000
Montorio al Vomano,23801.0,20170606_0000
Montottone,5956.0,20170606_0000
Moresco,1926.5,20170606_0000
Morlupo,2736.5,20170606_0000
Morro Reatino,2164.0,20170606_0000
Morro d'Alba,8269.0,20170606_0000
Morro d'Oro,15297.5,20170606_0000
Morrovalle,38899.25,20170606_0000
Mosciano Sant'Angelo,29337.25,20170606_0000
Moscufo,16027.0,20170606_0000
Muccia,4850.0,20170606_0000
Narni,99754.75,20170606_0000
Navelli,3122.5,20170606_0000
Nazzano,8538.75,20170606_0000
Nepi,56467.0,20170606_0000
Nereto,9507.75,20170606_0000
Nerola,6272.75,20170606_0000
Nespolo,227.25,20170606_0000
Nocciano,3570.25,20170606_0000
Nocera Umbra,36078.0,20170606_0000
None,18407.75,20170606_0000
Norcia,27425.75,20170606_0000
Notaresco,19215.5,20170606_0000
Numana,29262.25,20170606_0000
Ocre,9774.75,20170606_0000
Ofena,3423.0,20170606_0000
Offagna,8059.25,20170606_0000
Offida,26873.75,20170606_0000
Onano,98.0,20170606_0000
Orciano di Pesaro,9818.5,20170606_0000
Oriolo Romano,6971.25,20170606_0000
Orsogna,9567.75,20170606_0000
Orte,45027.5,20170606_0000
Ortezzano,2822.5,20170606_0000
Ortona,77161.25,20170606_0000
Orvieto,86779.5,20170606_0000
Orvinio,25.5,20170606_0000
Osimo,123206.0,20170606_0000
Ostra,36439.0,20170606_0000
Ostra Vetere,19886.5,20170606_0000
Otricoli,6598.75,20170606_0000
Ovindoli,622.75,20170606_0000
Paciano,6628.25,20170606_0000
Paganico Sabino,557.5,20170606_0000
Palmiano,1958.5,20170606_0000
Panicale,20832.25,20170606_0000
Parrano,2257.5,20170606_0000
Passignano sul Trasimeno,25020.0,20170606_0000
Pedaso,9719.5,20170606_0000
Peglio,4762.5,20170606_0000
Penna San Giovanni,6320.5,20170606_0000
Penna Sant'Andrea,5569.25,20170606_0000
Penna in Teverina,2539.75,20170606_0000
Pennabilli,1046.0,20170606_0000
Pennapiedimonte,3318.75,20170606_0000
Penne,31344.25,20170606_0000
Pergola,30443.75,20170606_0000
Perugia,670710.0,20170606_0000
Pescara,449699.25,20170606_0000
Pescorocchiano,2740.0,20170606_0000
Pescosansonesco,2441.5,20170606_0000
Petrella Salto,6005.0,20170606_0000
Petriano,311.0,20170606_0000
Petriolo,8869.25,20170606_0000
Petritoli,11926.5,20170606_0000
Piagge,6010.0,20170606_0000
Piandimeleto,10719.0,20170606_0000
Pianella,28429.0,20170606_0000
Piansano,1642.75,20170606_0000
Picciano,4172.5,20170606_0000
Piegaro,20677.0,20170606_0000
Pietracamela,3061.0,20170606_0000
Pietralunga,11105.5,20170606_0000
Pietranico,2117.25,20170606_0000
Pieve Santo Stefano,34575.0,20170606_0000
Pieve Torina,5531.0,20170606_0000
Pievebovigliana,3241.5,20170606_0000
Pineto,65078.75,20170606_0000
Piobbico,14071.25,20170606_0000
Pioraco,5352.75,20170606_0000
Pizzoli,14909.0,20170606_0000
Poggio Bustone,4840.0,20170606_0000
Poggio Catino,5412.25,20170606_0000
Poggio Mirteto,19209.5,20170606_0000
Poggio Moiano,4039.25,20170606_0000
Poggio Nativo,4691.25,20170606_0000
Poggio Picenze,3802.5,20170606_0000
Poggio San Lorenzo,907.0,20170606_0000
Poggio San Marcello,4599.75,20170606_0000
Poggio San Vicino,3014.25,20170606_0000
Poggiodomo,3685.0,20170606_0000
Poggiofiorito,5983.25,20170606_0000
Polino,3711.5,20170606_0000
Pollenza,31272.25,20170606_0000
Polverigi,20412.5,20170606_0000
Ponzano Romano,9437.0,20170606_0000
Ponzano di Fermo,6634.25,20170606_0000
Popoli,19954.0,20170606_0000
Porano,4093.25,20170606_0000
Porto Recanati,58187.5,20170606_0000
Porto San Giorgio,65687.25,20170606_0000
Porto Sant'Elpidio,81674.25,20170606_0000
Posta,3424.0,20170606_0000
Potenza Picena,80299.75,20170606_0000
