Abbateggio,1638.0,20171008_0000
Acciano,2577.0,20171008_0000
Accumoli,2499.0,20171008_0000
Acquacanina,1634.75,20171008_0000
Acqualagna,22333.75,20171008_0000
Acquapendente,38593.25,20171008_0000
Acquasanta Terme,14606.75,20171008_0000
Acquasparta,22000.75,20171008_0000
Acquaviva Picena,17638.25,20171008_0000
Agugliano,19220.75,20171008_0000
Alanno,10997.0,20171008_0000
Alba Adriatica,34856.25,20171008_0000
Allerona,11725.0,20171008_0000
Allumiere,6684.25,20171008_0000
Altidona,13872.0,20171008_0000
Alviano,4509.75,20171008_0000
Amandola,22290.0,20171008_0000
Amatrice,11322.75,20171008_0000
Amelia,54634.5,20171008_0000
Ancarano,11444.25,20171008_0000
Ancona,336704.75,20171008_0000
Anghiari,47371.5,20171008_0000
Antrodoco,9642.0,20171008_0000
Apecchio,13717.25,20171008_0000
Apiro,11881.5,20171008_0000
Appignano,25358.25,20171008_0000
Appignano del Tronto,10091.0,20171008_0000
Arcevia,24817.25,20171008_0000
Arezzo,563737.75,20171008_0000
Ari,4252.25,20171008_0000
Arielli,5151.5,20171008_0000
Arlena di Castro,140.5,20171008_0000
Arquata del Tronto,2567.5,20171008_0000
Arrone,11456.5,20171008_0000
Arsita,4882.5,20171008_0000
Ascoli Piceno,190581.5,20171008_0000
Ascrea,942.75,20171008_0000
Assisi,184088.0,20171008_0000
Atri,42628.75,20171008_0000
Attigliano,5002.0,20171008_0000
Avigliano Umbro,13022.5,20171008_0000
Badia Tedalda,7574.0,20171008_0000
Bagnoregio,13922.75,20171008_0000
Barbara,5885.75,20171008_0000
Barbarano Romano,10339.5,20171008_0000
Barchi,4823.5,20171008_0000
Barete,4542.25,20171008_0000
Barisciano,13163.0,20171008_0000
Baschi,12982.25,20171008_0000
Basciano,6351.25,20171008_0000
Bassano Romano,17689.5,20171008_0000
Bassano in Teverina,5001.0,20171008_0000
Bastia Umbra,93588.0,20171008_0000
Belforte all'Isauro,6426.75,20171008_0000
Belforte del Chienti,10438.75,20171008_0000
Bellante,18024.75,20171008_0000
Belmonte Piceno,4174.0,20171008_0000
Belmonte in Sabina,3738.75,20171008_0000
Belvedere Ostrense,11301.25,20171008_0000
Bettona,26885.5,20171008_0000
Bevagna,29841.0,20171008_0000
Bibbiena,15282.5,20171008_0000
Bisenti,5392.0,20171008_0000
Blera,14838.0,20171008_0000
Bolognano,5318.25,20171008_0000
Bolognola,2421.75,20171008_0000
Bolsena,21269.25,20171008_0000
Bomarzo,10374.75,20171008_0000
Borbona,3611.5,20171008_0000
Borgo Pace,5737.5,20171008_0000
Borgo Velino,5110.75,20171008_0000
Borgorose,13094.25,20171008_0000
Bracciano,7648.25,20171008_0000
Brittoli,2203.75,20171008_0000
Bucchianico,31865.5,20171008_0000
Bussi sul Tirino,4654.5,20171008_0000
Cagli,67123.75,20171008_0000
Cagnano Amiterno,5986.75,20171008_0000
Calascio,2643.25,20171008_0000
Calcata,3036.75,20171008_0000
Caldarola,10549.75,20171008_0000
Calvi dell'Umbria,11009.25,20171008_0000
Camerano,28033.25,20171008_0000
Camerata Picena,16107.25,20171008_0000
Camerino,32536.25,20171008_0000
Campagnano di Roma,2497.0,20171008_0000
Campello sul Clitunno,21586.5,20171008_0000
Campli,20927.75,20171008_0000
Campofilone,4662.0,20171008_0000
Camporotondo di Fiastrone,2005.5,20171008_0000
Campotosto,1239.0,20171008_0000
Canale Monterano,1063.5,20171008_0000
Canepina,12811.25,20171008_0000
Cannara,22027.75,20171008_0000
Canosa Sannita,3753.0,20171008_0000
Cantalice,9082.0,20171008_0000
Cantalupo in Sabina,4082.0,20171008_0000
Cantiano,13935.75,20171008_0000
Canzano,4970.0,20171008_0000
Capena,2842.0,20171008_0000
Capestrano,3438.5,20171008_0000
Capitignano,1437.25,20171008_0000
Capodimonte,9917.75,20171008_0000
Capolona,21333.5,20171008_0000
Caporciano,1210.75,20171008_0000
Cappelle sul Tavo,12078.25,20171008_0000
Capranica,24891.0,20171008_0000
Caprarola,15637.5,20171008_0000
Caprese Michelangelo,12428.75,20171008_0000
Caramanico Terme,6818.75,20171008_0000
Carapelle Calvisio,776.25,20171008_0000
Carassai,4934.75,20171008_0000
Carbognano,5003.25,20171008_0000
Carpegna,1936.5,20171008_0000
Carpineto della Nora,3339.25,20171008_0000
Carsoli,256.25,20171008_0000
Cartoceto,5875.75,20171008_0000
Casacanditella,5494.25,20171008_0000
Casalincontrada,8017.0,20171008_0000
Casaprota,2119.5,20171008_0000
Cascia,23736.0,20171008_0000
Casoli,1751.75,20171008_0000
Casperia,7003.5,20171008_0000
Castel Castagna,2603.75,20171008_0000
Castel Focognano,8229.75,20171008_0000
Castel Frentano,12376.25,20171008_0000
Castel Giorgio,6649.5,20171008_0000
Castel Ritaldi,7844.25,20171008_0000
Castel Sant'Angelo,7312.75,20171008_0000
Castel Sant'Elia,13802.75,20171008_0000
Castel Viscardo,5513.0,20171008_0000
Castel del Monte,4916.5,20171008_0000
Castel di Lama,12040.75,20171008_0000
Castel di Tora,1311.5,20171008_0000
Castelbellino,14094.5,20171008_0000
Casteldelci,1712.25,20171008_0000
Castelfidardo,68075.75,20171008_0000
