Abbateggio,1405.5,20150930_0000
Acciano,1902.5,20150930_0000
Accumoli,4800.25,20150930_0000
Acquacanina,1361.0,20150930_0000
Acqualagna,21810.25,20150930_0000
Acquapendente,34205.0,20150930_0000
Acquasanta Terme,13948.75,20150930_0000
Acquasparta,18557.0,20150930_0000
Acquaviva Picena,12770.75,20150930_0000
Agugliano,17273.0,20150930_0000
Alanno,10245.0,20150930_0000
Alba Adriatica,19533.0,20150930_0000
Allerona,8512.5,20150930_0000
Allumiere,4672.5,20150930_0000
Altidona,8804.75,20150930_0000
Alviano,3952.75,20150930_0000
Amandola,20891.25,20150930_0000
Amatrice,12979.25,20150930_0000
Amelia,50494.0,20150930_0000
Ancarano,11227.0,20150930_0000
Ancona,357488.75,20150930_0000
Anghiari,44022.0,20150930_0000
Antrodoco,9277.0,20150930_0000
Apecchio,13082.75,20150930_0000
Apiro,11370.0,20150930_0000
Appignano,18903.25,20150930_0000
Appignano del Tronto,9677.0,20150930_0000
Arcevia,28728.0,20150930_0000
Arezzo,475891.25,20150930_0000
Ari,3617.5,20150930_0000
Arielli,2284.5,20150930_0000
Arlena di Castro,154.25,20150930_0000
Arquata del Tronto,4627.0,20150930_0000
Arrone,9191.25,20150930_0000
Arsita,3430.75,20150930_0000
Ascoli Piceno,177987.25,20150930_0000
Ascrea,983.0,20150930_0000
Assisi,150291.5,20150930_0000
Atri,29567.75,20150930_0000
Attigliano,4653.5,20150930_0000
Avigliano Umbro,10523.75,20150930_0000
Badia Tedalda,7055.25,20150930_0000
Bagnoregio,8903.75,20150930_0000
Barbara,5245.0,20150930_0000
Barbarano Romano,8675.0,20150930_0000
Barchi,4232.5,20150930_0000
Barete,4386.75,20150930_0000
Barisciano,11135.75,20150930_0000
Baschi,13786.25,20150930_0000
Basciano,5544.0,20150930_0000
Bassano Romano,10220.0,20150930_0000
Bassano in Teverina,3623.0,20150930_0000
Bastia Umbra,87830.75,20150930_0000
Belforte all'Isauro,3297.25,20150930_0000
Belforte del Chienti,8221.0,20150930_0000
Bellante,13644.25,20150930_0000
Belmonte Piceno,4865.0,20150930_0000
Belmonte in Sabina,2847.0,20150930_0000
Belvedere Ostrense,14993.25,20150930_0000
Bettona,25984.5,20150930_0000
Bevagna,26920.25,20150930_0000
Bibbiena,11951.75,20150930_0000
Bisenti,6488.5,20150930_0000
Blera,12300.75,20150930_0000
Bolognano,4002.75,20150930_0000
Bolognola,2152.0,20150930_0000
Bolsena,19538.5,20150930_0000
Bomarzo,8433.75,20150930_0000
Borbona,2882.0,20150930_0000
Borgo Pace,4179.75,20150930_0000
Borgo Velino,4765.75,20150930_0000
Borgorose,8773.25,20150930_0000
Bracciano,5888.25,20150930_0000
Brittoli,2051.0,20150930_0000
Bucchianico,25840.75,20150930_0000
Bussi sul Tirino,4127.5,20150930_0000
Cagli,63899.0,20150930_0000
Cagnano Amiterno,6287.5,20150930_0000
Calascio,1849.25,20150930_0000
Calcata,2397.75,20150930_0000
Caldarola,9447.75,20150930_0000
Calvi dell'Umbria,6889.5,20150930_0000
Camerano,27837.0,20150930_0000
Camerata Picena,13103.5,20150930_0000
Camerino,46311.25,20150930_0000
Campagnano di Roma,1277.75,20150930_0000
Campello sul Clitunno,14350.0,20150930_0000
Campli,16216.5,20150930_0000
Campofilone,4594.0,20150930_0000
Camporotondo di Fiastrone,2110.25,20150930_0000
Campotosto,703.0,20150930_0000
Canale Monterano,838.0,20150930_0000
Canepina,11879.5,20150930_0000
Cannara,23292.25,20150930_0000
Canosa Sannita,2102.5,20150930_0000
Cantalice,8929.0,20150930_0000
Cantalupo in Sabina,3710.25,20150930_0000
Cantiano,12333.0,20150930_0000
Canzano,4334.0,20150930_0000
Capena,2687.0,20150930_0000
Capestrano,2830.75,20150930_0000
Capitignano,1230.0,20150930_0000
Capodimonte,8204.5,20150930_0000
Capolona,18686.75,20150930_0000
Caporciano,925.75,20150930_0000
Cappelle sul Tavo,11051.0,20150930_0000
Capranica,24563.0,20150930_0000
Caprarola,13860.75,20150930_0000
Caprese Michelangelo,11710.75,20150930_0000
Caramanico Terme,6890.0,20150930_0000
Carapelle Calvisio,518.5,20150930_0000
Carassai,5721.75,20150930_0000
Carbognano,5116.75,20150930_0000
Carpegna,2096.0,20150930_0000
Carpineto della Nora,2958.75,20150930_0000
Carsoli,261.75,20150930_0000
Cartoceto,5608.0,20150930_0000
Casacanditella,3842.0,20150930_0000
Casalincontrada,6304.75,20150930_0000
Casaprota,1856.25,20150930_0000
Cascia,21221.0,20150930_0000
Casoli,1627.75,20150930_0000
Casperia,5877.75,20150930_0000
Castel Castagna,2985.25,20150930_0000
Castel Focognano,5021.0,20150930_0000
Castel Frentano,11490.25,20150930_0000
Castel Giorgio,4283.75,20150930_0000
Castel Ritaldi,8379.0,20150930_0000
Castel Sant'Angelo,4323.0,20150930_0000
Castel Sant'Elia,10525.75,20150930_0000
Castel Viscardo,3415.0,20150930_0000
Castel del Monte,3921.25,20150930_0000
Castel di Lama,8010.25,20150930_0000
Castel di Tora,1014.25,20150930_0000
Castelbellino,13071.0,20150930_0000
Casteldelci,1536.75,20150930_0000
Castelfidardo,57300.0,20150930_0000
Castellalto,15748.0,20150930_0000
Castelleone di Suasa,10101.25,20150930_0000
Castelli,8301.25,20150930_0000
Castelnuovo di Farfa,1746.5,20150930_0000
Castelplanio,15351.75,20150930_0000
Castelraimondo,19309.75,20150930_0000
Castelsantangelo sul Nera,2946.75,20150930_0000
Castelvecchio Calvisio,480.0,20150930_0000
Castiglion Fiorentino,68326.5,20150930_0000
Castiglione Messer Raimondo,6829.5,20150930_0000
Castiglione a Casauria,4334.0,20150930_0000
Castiglione del Lago,102578.75,20150930_0000
Castiglione in Teverina,3918.75,20150930_0000
Castignano,12889.0,20150930_0000
Castilenti,6070.75,20150930_0000
Castorano,6393.0,20150930_0000
Catignano,2568.5,20150930_0000
Celano,4.0,20150930_0000
Celleno,3552.25,20150930_0000
Cellino Attanasio,8491.25,20150930_0000
Cepagatti,33485.25,20150930_0000
Cermignano,5018.5,20150930_0000
Cerreto d'Esi,9829.75,20150930_0000
Cerreto di Spoleto,6371.75,20150930_0000
Cessapalombo,4748.5,20150930_0000
Cetona,15911.75,20150930_0000
Chianciano Terme,5452.75,20150930_0000
Chiaravalle,56607.0,20150930_0000
Chieti,153007.75,20150930_0000
Chitignano,4636.0,20150930_0000
Chiusi,42972.5,20150930_0000
Chiusi della Verna,21621.0,20150930_0000
Cingoli,48194.75,20150930_0000
Citerna,12771.0,20150930_0000
Cittaducale,23378.5,20150930_0000
Cittareale,2773.25,20150930_0000
Città Sant'Angelo,74495.0,20150930_0000
Città della Pieve,42396.75,20150930_0000
Città di Castello,192870.0,20150930_0000
Civita Castellana,49812.5,20150930_0000
Civitanova Marche,121102.5,20150930_0000
Civitaquana,3237.5,20150930_0000
Civitella Casanova,7028.0,20150930_0000
Civitella San Paolo,7880.0,20150930_0000
Civitella d'Agliano,9165.75,20150930_0000
Civitella del Tronto,16249.5,20150930_0000
Collalto Sabino,298.25,20150930_0000
Collazzone,18460.25,20150930_0000
Colle di Tora,1060.5,20150930_0000
Collecorvino,17865.25,20150930_0000
Colledara,6442.0,20150930_0000
Collegiove,292.75,20150930_0000
Collepietro,1314.5,20150930_0000
Collevecchio,6186.25,20150930_0000
Colli del Tronto,8021.5,20150930_0000
Colli sul Velino,2188.25,20150930_0000
Colmurano,2769.0,20150930_0000
Colonnella,13423.75,20150930_0000
Comunanza,15666.25,20150930_0000
Concerviano,2177.75,20150930_0000
Configni,6956.75,20150930_0000
Contigliano,15798.5,20150930_0000
Controguerra,7993.75,20150930_0000
Corchiano,10706.5,20150930_0000
Corciano,69959.25,20150930_0000
Corfinio,172.75,20150930_0000
Corinaldo,37984.75,20150930_0000
Corridonia,58474.0,20150930_0000
Corropoli,10487.75,20150930_0000
Cortino,2849.5,20150930_0000
Cortona,153172.25,20150930_0000
Corvara,1253.75,20150930_0000
Cossignano,3117.5,20150930_0000
Costacciaro,8194.75,20150930_0000
Cottanello,4993.0,20150930_0000
Crecchio,3079.25,20150930_0000
Crognaleto,6137.5,20150930_0000
Cugnoli,3113.0,20150930_0000
Cupra Marittima,19422.25,20150930_0000
Cupramontana,14361.25,20150930_0000
Deruta,40284.25,20150930_0000
Elice,4421.5,20150930_0000
Esanatoglia,8441.75,20150930_0000
Fabriano,128669.0,20150930_0000
Fabrica di Roma,17930.75,20150930_0000
Fabro,7185.75,20150930_0000
Fagnano Alto,2301.25,20150930_0000
Falconara Marittima,116312.5,20150930_0000
Faleria,7141.5,20150930_0000
Falerone,16675.25,20150930_0000
Fano,1713.5,20150930_0000
Fano Adriano,2541.0,20150930_0000
Fara Filiorum Petri,9902.5,20150930_0000
Fara in Sabina,28239.5,20150930_0000
Farindola,9144.25,20150930_0000
Ferentillo,10785.75,20150930_0000
Fermignano,26167.75,20150930_0000
Fermo,162309.0,20150930_0000
Fiamignano,2118.25,20150930_0000
Fiano Romano,25396.75,20150930_0000
Fiastra,5725.25,20150930_0000
Ficulle,9690.5,20150930_0000
Filacciano,1943.25,20150930_0000
Filetto,3977.25,20150930_0000
Filottrano,27017.5,20150930_0000
Fiordimonte,1588.5,20150930_0000
Fiuminata,6346.0,20150930_0000
Foiano della Chiana,2621.0,20150930_0000
Folignano,15138.75,20150930_0000
Foligno,234036.75,20150930_0000
Fontecchio,1203.5,20150930_0000
Forano,9079.0,20150930_0000
Force,7967.75,20150930_0000
Fossa,2589.0,20150930_0000
Fossato di Vico,16723.0,20150930_0000
Fossombrone,44511.75,20150930_0000
Francavilla al Mare,76906.0,20150930_0000
Francavilla d'Ete,4721.5,20150930_0000
Frasso Sabino,832.0,20150930_0000
Fratta Todina,8518.75,20150930_0000
Fratte Rosa,4053.0,20150930_0000
Frisa,6627.75,20150930_0000
Frontino,1493.5,20150930_0000
Frontone,6293.5,20150930_0000
Gagliole,5967.75,20150930_0000
Gallese,11382.0,20150930_0000
Genga,14227.5,20150930_0000
Giano dell'Umbria,19740.25,20150930_0000
Giove,3342.75,20150930_0000
Giuliano Teatino,2479.0,20150930_0000
Giulianova,46245.75,20150930_0000
Gradoli,5170.5,20150930_0000
Graffignano,6159.75,20150930_0000
Greccio,4118.0,20150930_0000
Grottammare,58963.75,20150930_0000
Grottazzolina,10902.75,20150930_0000
Grotte di Castro,5814.25,20150930_0000
Gualdo,4635.0,20150930_0000
Gualdo Cattaneo,27847.0,20150930_0000
Gualdo Tadino,87919.75,20150930_0000
