Abbateggio,1761.0,20160602_0000
Acciano,2684.5,20160602_0000
Accumoli,5430.25,20160602_0000
Acquacanina,2093.75,20160602_0000
Acqualagna,23180.0,20160602_0000
Acquapendente,35176.25,20160602_0000
Acquasanta Terme,16105.75,20160602_0000
Acquasparta,22482.25,20160602_0000
Acquaviva Picena,16737.0,20160602_0000
Agugliano,16676.5,20160602_0000
Alanno,10691.0,20160602_0000
Alba Adriatica,35381.25,20160602_0000
Allerona,11242.25,20160602_0000
Allumiere,6389.0,20160602_0000
Altidona,12741.75,20160602_0000
Alviano,5022.0,20160602_0000
Amandola,25451.25,20160602_0000
Amatrice,13442.0,20160602_0000
Amelia,52506.25,20160602_0000
Ancarano,10970.75,20160602_0000
Ancona,365482.0,20160602_0000
Anghiari,49132.25,20160602_0000
Antrodoco,9885.5,20160602_0000
Apecchio,13992.25,20160602_0000
Apiro,14191.75,20160602_0000
Appignano,17866.5,20160602_0000
Appignano del Tronto,10468.5,20160602_0000
Arcevia,28561.25,20160602_0000
Arezzo,537604.5,20160602_0000
Ari,3977.0,20160602_0000
Arielli,5019.75,20160602_0000
Arlena di Castro,164.0,20160602_0000
Arquata del Tronto,5636.5,20160602_0000
Arrone,9897.25,20160602_0000
Arsita,3712.25,20160602_0000
Ascoli Piceno,190108.0,20160602_0000
Ascrea,958.5,20160602_0000
Assisi,164537.75,20160602_0000
Atri,32507.0,20160602_0000
Attigliano,4229.0,20160602_0000
Avigliano Umbro,12073.75,20160602_0000
Badia Tedalda,7667.0,20160602_0000
Bagnoregio,12022.25,20160602_0000
Barbara,5500.5,20160602_0000
Barbarano Romano,9282.0,20160602_0000
Barchi,5469.25,20160602_0000
Barete,4624.5,20160602_0000
Barisciano,12152.25,20160602_0000
Baschi,11837.0,20160602_0000
Basciano,6088.5,20160602_0000
Bassano Romano,15710.0,20160602_0000
Bassano in Teverina,3626.75,20160602_0000
Bastia Umbra,89463.5,20160602_0000
Belforte all'Isauro,2942.0,20160602_0000
Belforte del Chienti,10088.25,20160602_0000
Bellante,15669.5,20160602_0000
Belmonte Piceno,4466.25,20160602_0000
Belmonte in Sabina,3367.0,20160602_0000
Belvedere Ostrense,10475.75,20160602_0000
Bettona,30219.75,20160602_0000
Bevagna,33321.25,20160602_0000
Bibbiena,13016.5,20160602_0000
Bisenti,7353.75,20160602_0000
Blera,13846.5,20160602_0000
Bolognano,5016.75,20160602_0000
Bolognola,2720.0,20160602_0000
Bolsena,23261.0,20160602_0000
Bomarzo,10456.75,20160602_0000
Borbona,2699.75,20160602_0000
Borgo Pace,5426.5,20160602_0000
Borgo Velino,5069.5,20160602_0000
Borgorose,10465.25,20160602_0000
Bracciano,8109.0,20160602_0000
Brittoli,2048.25,20160602_0000
Bucchianico,28665.0,20160602_0000
Bussi sul Tirino,4582.5,20160602_0000
Cagli,68482.5,20160602_0000
Cagnano Amiterno,6226.0,20160602_0000
Calascio,2234.5,20160602_0000
Calcata,2944.75,20160602_0000
Caldarola,10686.75,20160602_0000
Calvi dell'Umbria,6938.25,20160602_0000
Camerano,33359.25,20160602_0000
Camerata Picena,15420.25,20160602_0000
Camerino,48374.0,20160602_0000
Campagnano di Roma,1222.75,20160602_0000
Campello sul Clitunno,17278.0,20160602_0000
Campli,18696.25,20160602_0000
Campofilone,5123.25,20160602_0000
Camporotondo di Fiastrone,2079.0,20160602_0000
Campotosto,1494.5,20160602_0000
Canale Monterano,965.75,20160602_0000
Canepina,14208.0,20160602_0000
Cannara,24545.0,20160602_0000
Canosa Sannita,3579.25,20160602_0000
Cantalice,10021.25,20160602_0000
Cantalupo in Sabina,3661.75,20160602_0000
Cantiano,13829.0,20160602_0000
Canzano,4424.25,20160602_0000
Capena,3264.0,20160602_0000
Capestrano,3029.75,20160602_0000
Capitignano,1521.0,20160602_0000
Capodimonte,8049.0,20160602_0000
Capolona,19882.5,20160602_0000
Caporciano,1161.25,20160602_0000
Cappelle sul Tavo,12833.5,20160602_0000
Capranica,22019.75,20160602_0000
Caprarola,15737.75,20160602_0000
Caprese Michelangelo,13559.5,20160602_0000
Caramanico Terme,6473.0,20160602_0000
Carapelle Calvisio,691.0,20160602_0000
Carassai,5901.0,20160602_0000
Carbognano,5298.25,20160602_0000
Carpegna,2237.75,20160602_0000
Carpineto della Nora,3167.0,20160602_0000
Carsoli,279.75,20160602_0000
Cartoceto,6662.5,20160602_0000
Casacanditella,4848.0,20160602_0000
Casalincontrada,7964.25,20160602_0000
Casaprota,1913.5,20160602_0000
Cascia,23965.75,20160602_0000
Casoli,1705.0,20160602_0000
Casperia,6404.0,20160602_0000
Castel Castagna,2490.25,20160602_0000
Castel Focognano,9085.0,20160602_0000
Castel Frentano,12740.5,20160602_0000
Castel Giorgio,4533.25,20160602_0000
Castel Ritaldi,10391.25,20160602_0000
Castel Sant'Angelo,6774.75,20160602_0000
Castel Sant'Elia,12131.25,20160602_0000
Castel Viscardo,4592.0,20160602_0000
Castel del Monte,4362.75,20160602_0000
Castel di Lama,9135.25,20160602_0000
Castel di Tora,1203.75,20160602_0000
Castelbellino,14377.0,20160602_0000
Casteldelci,1807.75,20160602_0000
Castelfidardo,64792.0,20160602_0000
Castellalto,19303.0,20160602_0000
Castelleone di Suasa,7963.25,20160602_0000
Castelli,8513.75,20160602_0000
Castelnuovo di Farfa,2188.25,20160602_0000
Castelplanio,16704.5,20160602_0000
Castelraimondo,23473.75,20160602_0000
Castelsantangelo sul Nera,4782.75,20160602_0000
Castelvecchio Calvisio,783.75,20160602_0000
Castiglion Fiorentino,82107.75,20160602_0000
Castiglione Messer Raimondo,6786.0,20160602_0000
Castiglione a Casauria,4302.5,20160602_0000
Castiglione del Lago,101281.5,20160602_0000
Castiglione in Teverina,5349.5,20160602_0000
Castignano,12449.25,20160602_0000
Castilenti,6018.0,20160602_0000
Castorano,7587.75,20160602_0000
Catignano,3146.75,20160602_0000
Celano,5.0,20160602_0000
Celleno,3258.5,20160602_0000
Cellino Attanasio,9203.0,20160602_0000
Cepagatti,47553.5,20160602_0000
Cermignano,4827.5,20160602_0000
Cerreto d'Esi,10375.25,20160602_0000
Cerreto di Spoleto,7612.0,20160602_0000
Cessapalombo,5218.25,20160602_0000
Cetona,15656.25,20160602_0000
Chianciano Terme,5707.75,20160602_0000
Chiaravalle,55344.25,20160602_0000
Chieti,163716.75,20160602_0000
Chitignano,4250.0,20160602_0000
Chiusi,43324.25,20160602_0000
Chiusi della Verna,14980.0,20160602_0000
Cingoli,53105.5,20160602_0000
Citerna,14350.0,20160602_0000
Cittaducale,23408.75,20160602_0000
Cittareale,3462.0,20160602_0000
Città Sant'Angelo,71196.5,20160602_0000
Città della Pieve,44857.0,20160602_0000
Città di Castello,202878.75,20160602_0000
Civita Castellana,58065.5,20160602_0000
Civitanova Marche,152804.25,20160602_0000
Civitaquana,3702.0,20160602_0000
Civitella Casanova,6595.5,20160602_0000
Civitella San Paolo,11711.75,20160602_0000
Civitella d'Agliano,8578.25,20160602_0000
Civitella del Tronto,21583.25,20160602_0000
Collalto Sabino,342.25,20160602_0000
Collazzone,20049.0,20160602_0000
Colle di Tora,1167.25,20160602_0000
Collecorvino,21064.75,20160602_0000
Colledara,8808.0,20160602_0000
Collegiove,397.75,20160602_0000
Collepietro,1537.25,20160602_0000
Collevecchio,6839.75,20160602_0000
Colli del Tronto,8303.5,20160602_0000
Colli sul Velino,2741.5,20160602_0000
Colmurano,2882.5,20160602_0000
Colonnella,18460.75,20160602_0000
Comunanza,15710.0,20160602_0000
Concerviano,2261.75,20160602_0000
Configni,5245.75,20160602_0000
Contigliano,19382.75,20160602_0000
Controguerra,10259.0,20160602_0000
Corchiano,11679.75,20160602_0000
Corciano,74004.25,20160602_0000
Corfinio,218.25,20160602_0000
Corinaldo,41479.75,20160602_0000
Corridonia,65989.75,20160602_0000
Corropoli,12598.25,20160602_0000
Cortino,3807.0,20160602_0000
Cortona,164973.25,20160602_0000
Corvara,1659.75,20160602_0000
Cossignano,3289.5,20160602_0000
Costacciaro,10752.5,20160602_0000
Cottanello,7341.75,20160602_0000
Crecchio,7306.5,20160602_0000
Crognaleto,7484.5,20160602_0000
Cugnoli,2549.75,20160602_0000
Cupra Marittima,26217.5,20160602_0000
Cupramontana,16573.75,20160602_0000
Deruta,41617.0,20160602_0000
Elice,4845.5,20160602_0000
Esanatoglia,9902.75,20160602_0000
Fabriano,136031.0,20160602_0000
Fabrica di Roma,18465.75,20160602_0000
Fabro,8875.25,20160602_0000
Fagnano Alto,3055.75,20160602_0000
Falconara Marittima,122470.75,20160602_0000
Faleria,9744.75,20160602_0000
Falerone,16606.25,20160602_0000
Fano,2078.5,20160602_0000
Fano Adriano,3134.75,20160602_0000
Fara Filiorum Petri,7380.75,20160602_0000
Fara in Sabina,40011.5,20160602_0000
Farindola,7548.75,20160602_0000
Ferentillo,13488.0,20160602_0000
Fermignano,26795.75,20160602_0000
