Abbateggio,1688.75,20170516_0000
Acciano,2309.25,20170516_0000
Accumoli,1129.25,20170516_0000
Acquacanina,1468.5,20170516_0000
Acqualagna,22661.0,20170516_0000
Acquapendente,37307.25,20170516_0000
Acquasanta Terme,14685.5,20170516_0000
Acquasparta,22239.25,20170516_0000
Acquaviva Picena,18944.25,20170516_0000
Agugliano,17179.25,20170516_0000
Alanno,11513.5,20170516_0000
Alba Adriatica,28107.25,20170516_0000
Allerona,11038.0,20170516_0000
Allumiere,5775.0,20170516_0000
Altidona,14801.25,20170516_0000
Alviano,5174.5,20170516_0000
Amandola,24573.75,20170516_0000
Amatrice,7393.5,20170516_0000
Amelia,52008.75,20170516_0000
Ancarano,10669.0,20170516_0000
Ancona,384614.5,20170516_0000
Anghiari,49122.25,20170516_0000
Antrodoco,9466.25,20170516_0000
Apecchio,13600.5,20170516_0000
Apiro,12286.75,20170516_0000
Appignano,19468.0,20170516_0000
Appignano del Tronto,10427.5,20170516_0000
Arcevia,27427.5,20170516_0000
Arezzo,591099.75,20170516_0000
Ari,4145.75,20170516_0000
Arielli,5309.75,20170516_0000
Arlena di Castro,166.25,20170516_0000
Arquata del Tronto,1489.0,20170516_0000
Arrone,10726.75,20170516_0000
Arsita,3547.75,20170516_0000
Ascoli Piceno,196777.75,20170516_0000
Ascrea,740.75,20170516_0000
Assisi,171093.5,20170516_0000
Atri,35544.5,20170516_0000
Attigliano,4905.25,20170516_0000
Avigliano Umbro,12244.75,20170516_0000
Badia Tedalda,7495.5,20170516_0000
Bagnoregio,12689.5,20170516_0000
Barbara,5831.25,20170516_0000
Barbarano Romano,8006.5,20170516_0000
Barchi,4834.25,20170516_0000
Barete,4785.25,20170516_0000
Barisciano,13595.5,20170516_0000
Baschi,10662.0,20170516_0000
Basciano,6318.5,20170516_0000
Bassano Romano,16506.25,20170516_0000
Bassano in Teverina,4013.0,20170516_0000
Bastia Umbra,91179.25,20170516_0000
Belforte all'Isauro,3000.25,20170516_0000
Belforte del Chienti,10445.5,20170516_0000
Bellante,18534.5,20170516_0000
Belmonte Piceno,4434.75,20170516_0000
Belmonte in Sabina,3265.25,20170516_0000
Belvedere Ostrense,11296.5,20170516_0000
Bettona,26828.0,20170516_0000
Bevagna,30553.0,20170516_0000
Bibbiena,13690.75,20170516_0000
Bisenti,5283.0,20170516_0000
Blera,13269.25,20170516_0000
Bolognano,4324.0,20170516_0000
Bolognola,2199.0,20170516_0000
Bolsena,19354.25,20170516_0000
Bomarzo,9545.5,20170516_0000
Borbona,3184.0,20170516_0000
Borgo Pace,5313.75,20170516_0000
Borgo Velino,5067.25,20170516_0000
Borgorose,10087.25,20170516_0000
Bracciano,6738.75,20170516_0000
Brittoli,2170.0,20170516_0000
Bucchianico,29331.75,20170516_0000
Bussi sul Tirino,4472.5,20170516_0000
Cagli,65698.0,20170516_0000
Cagnano Amiterno,6221.5,20170516_0000
Calascio,2142.0,20170516_0000
Calcata,2960.25,20170516_0000
Caldarola,10750.5,20170516_0000
Calvi dell'Umbria,9436.0,20170516_0000
Camerano,34051.75,20170516_0000
Camerata Picena,16548.0,20170516_0000
Camerino,38742.75,20170516_0000
Campagnano di Roma,2096.0,20170516_0000
Campello sul Clitunno,19652.5,20170516_0000
Campli,20109.25,20170516_0000
Campofilone,5293.5,20170516_0000
Camporotondo di Fiastrone,2357.0,20170516_0000
Campotosto,484.0,20170516_0000
Canale Monterano,1027.0,20170516_0000
Canepina,13057.75,20170516_0000
Cannara,23067.0,20170516_0000
Canosa Sannita,3760.75,20170516_0000
Cantalice,8504.25,20170516_0000
Cantalupo in Sabina,4020.5,20170516_0000
Cantiano,12383.0,20170516_0000
Canzano,5044.25,20170516_0000
Capena,3234.0,20170516_0000
Capestrano,3294.25,20170516_0000
Capitignano,1246.25,20170516_0000
Capodimonte,8439.5,20170516_0000
Capolona,21471.5,20170516_0000
Caporciano,1209.25,20170516_0000
Cappelle sul Tavo,12562.25,20170516_0000
Capranica,22223.75,20170516_0000
Caprarola,14416.5,20170516_0000
Caprese Michelangelo,13536.25,20170516_0000
Caramanico Terme,5537.5,20170516_0000
Carapelle Calvisio,661.0,20170516_0000
Carassai,5342.5,20170516_0000
Carbognano,5212.75,20170516_0000
Carpegna,2176.0,20170516_0000
Carpineto della Nora,3338.5,20170516_0000
Carsoli,282.75,20170516_0000
Cartoceto,6518.25,20170516_0000
Casacanditella,5547.0,20170516_0000
Casalincontrada,7845.75,20170516_0000
Casaprota,1856.75,20170516_0000
Cascia,19674.25,20170516_0000
Casoli,1521.75,20170516_0000
Casperia,6557.0,20170516_0000
Castel Castagna,2532.75,20170516_0000
Castel Focognano,9570.25,20170516_0000
Castel Frentano,13411.0,20170516_0000
Castel Giorgio,4942.5,20170516_0000
Castel Ritaldi,8576.75,20170516_0000
Castel Sant'Angelo,6676.75,20170516_0000
Castel Sant'Elia,13668.5,20170516_0000
Castel Viscardo,4958.5,20170516_0000
Castel del Monte,4631.5,20170516_0000
Castel di Lama,11576.5,20170516_0000
Castel di Tora,582.75,20170516_0000
Castelbellino,15227.25,20170516_0000
Casteldelci,1606.5,20170516_0000
Castelfidardo,67203.0,20170516_0000
Castellalto,24334.75,20170516_0000
Castelleone di Suasa,7429.75,20170516_0000
