Abbateggio,1385.0,20150708_0000
Acciano,1883.75,20150708_0000
Accumoli,5139.5,20150708_0000
Acquacanina,1600.0,20150708_0000
Acqualagna,18971.75,20150708_0000
Acquapendente,31422.25,20150708_0000
Acquasanta Terme,13679.75,20150708_0000
Acquasparta,17404.25,20150708_0000
Acquaviva Picena,15675.5,20150708_0000
Agugliano,15715.5,20150708_0000
Alanno,10389.25,20150708_0000
Alba Adriatica,49011.5,20150708_0000
Allerona,8327.5,20150708_0000
Allumiere,6192.75,20150708_0000
Altidona,12383.5,20150708_0000
Alviano,3988.75,20150708_0000
Amandola,19759.5,20150708_0000
Amatrice,14194.0,20150708_0000
Amelia,48739.0,20150708_0000
Ancarano,12269.75,20150708_0000
Ancona,344247.0,20150708_0000
Anghiari,42663.0,20150708_0000
Antrodoco,8536.75,20150708_0000
Apecchio,11898.5,20150708_0000
Apiro,10839.0,20150708_0000
Appignano,17324.75,20150708_0000
Appignano del Tronto,8808.0,20150708_0000
Arcevia,28584.25,20150708_0000
Arezzo,403709.75,20150708_0000
Ari,3427.75,20150708_0000
Arielli,4240.5,20150708_0000
Arlena di Castro,156.75,20150708_0000
Arquata del Tronto,5451.0,20150708_0000
Arrone,9774.0,20150708_0000
Arsita,3273.75,20150708_0000
Ascoli Piceno,150909.75,20150708_0000
Ascrea,965.25,20150708_0000
Assisi,142579.5,20150708_0000
Atri,31533.25,20150708_0000
Attigliano,4302.25,20150708_0000
Avigliano Umbro,9256.25,20150708_0000
Badia Tedalda,7445.5,20150708_0000
Bagnoregio,8551.0,20150708_0000
Barbara,5623.75,20150708_0000
Barbarano Romano,7725.25,20150708_0000
Barchi,4640.0,20150708_0000
Barete,3654.0,20150708_0000
Barisciano,9422.25,20150708_0000
Baschi,14264.25,20150708_0000
Basciano,5210.25,20150708_0000
Bassano Romano,11999.5,20150708_0000
Bassano in Teverina,3381.0,20150708_0000
Bastia Umbra,81268.5,20150708_0000
Belforte all'Isauro,2970.0,20150708_0000
Belforte del Chienti,7140.5,20150708_0000
Bellante,12004.25,20150708_0000
Belmonte Piceno,4774.75,20150708_0000
Belmonte in Sabina,2680.5,20150708_0000
Belvedere Ostrense,9571.5,20150708_0000
Bettona,24212.25,20150708_0000
Bevagna,24663.5,20150708_0000
Bibbiena,11044.75,20150708_0000
Bisenti,6074.25,20150708_0000
Blera,12145.5,20150708_0000
Bolognano,3694.75,20150708_0000
Bolognola,2231.25,20150708_0000
Bolsena,23353.25,20150708_0000
Bomarzo,8155.75,20150708_0000
Borbona,2795.5,20150708_0000
Borgo Pace,4342.75,20150708_0000
Borgo Velino,4195.5,20150708_0000
Borgorose,10212.75,20150708_0000
Bracciano,7552.0,20150708_0000
Brittoli,1828.25,20150708_0000
Bucchianico,23879.75,20150708_0000
Bussi sul Tirino,4471.75,20150708_0000
Cagli,58557.25,20150708_0000
Cagnano Amiterno,5618.25,20150708_0000
Calascio,2031.5,20150708_0000
Calcata,2392.5,20150708_0000
Caldarola,8442.25,20150708_0000
Calvi dell'Umbria,6630.25,20150708_0000
Camerano,25891.75,20150708_0000
Camerata Picena,12043.25,20150708_0000
Camerino,39921.5,20150708_0000
Campagnano di Roma,1201.5,20150708_0000
Campello sul Clitunno,12876.5,20150708_0000
Campli,14137.75,20150708_0000
Campofilone,6304.0,20150708_0000
Camporotondo di Fiastrone,2073.25,20150708_0000
Campotosto,1841.75,20150708_0000
Canale Monterano,739.5,20150708_0000
Canepina,12115.75,20150708_0000
Cannara,22196.0,20150708_0000
Canosa Sannita,3825.0,20150708_0000
Cantalice,8453.25,20150708_0000
