Abbateggio,1671.0,20150615_0000
Acciano,2192.5,20150615_0000
Accumoli,5014.25,20150615_0000
Acquacanina,2035.75,20150615_0000
Acqualagna,21388.25,20150615_0000
Acquapendente,31201.25,20150615_0000
Acquasanta Terme,13754.0,20150615_0000
Acquasparta,19014.25,20150615_0000
Acquaviva Picena,15741.75,20150615_0000
Agugliano,17580.25,20150615_0000
Alanno,9650.0,20150615_0000
Alba Adriatica,34890.5,20150615_0000
Allerona,10022.0,20150615_0000
Allumiere,5728.0,20150615_0000
Altidona,12905.75,20150615_0000
Alviano,4310.25,20150615_0000
Amandola,20564.25,20150615_0000
Amatrice,11945.25,20150615_0000
Amelia,49908.0,20150615_0000
Ancarano,9012.25,20150615_0000
Ancona,339682.5,20150615_0000
Anghiari,46624.25,20150615_0000
Antrodoco,9044.0,20150615_0000
Apecchio,11920.75,20150615_0000
Apiro,11311.0,20150615_0000
Appignano,17502.5,20150615_0000
Appignano del Tronto,9472.5,20150615_0000
Arcevia,27055.75,20150615_0000
Arezzo,407244.0,20150615_0000
Ari,3223.0,20150615_0000
Arielli,4028.75,20150615_0000
Arlena di Castro,159.25,20150615_0000
Arquata del Tronto,5529.25,20150615_0000
Arrone,9306.5,20150615_0000
Arsita,3644.25,20150615_0000
Ascoli Piceno,157565.25,20150615_0000
Ascrea,926.5,20150615_0000
Assisi,145091.0,20150615_0000
Atri,29987.25,20150615_0000
Attigliano,4158.75,20150615_0000
Avigliano Umbro,9808.75,20150615_0000
Badia Tedalda,7414.5,20150615_0000
Bagnoregio,9168.0,20150615_0000
Barbara,5266.5,20150615_0000
Barbarano Romano,8185.5,20150615_0000
Barchi,4631.5,20150615_0000
Barete,3763.75,20150615_0000
Barisciano,10256.25,20150615_0000
Baschi,11751.75,20150615_0000
Basciano,5747.0,20150615_0000
Bassano Romano,13846.25,20150615_0000
Bassano in Teverina,3149.0,20150615_0000
Bastia Umbra,79347.5,20150615_0000
Belforte all'Isauro,2742.25,20150615_0000
Belforte del Chienti,8814.75,20150615_0000
Bellante,12742.0,20150615_0000
Belmonte Piceno,4482.5,20150615_0000
Belmonte in Sabina,3303.75,20150615_0000
Belvedere Ostrense,10750.75,20150615_0000
Bettona,26565.5,20150615_0000
Bevagna,29395.5,20150615_0000
Bibbiena,11568.0,20150615_0000
Bisenti,5711.25,20150615_0000
Blera,12934.75,20150615_0000
Bolognano,4229.5,20150615_0000
Bolognola,2597.25,20150615_0000
Bolsena,22753.75,20150615_0000
Bomarzo,8300.25,20150615_0000
Borbona,2864.5,20150615_0000
Borgo Pace,4801.75,20150615_0000
Borgo Velino,4233.25,20150615_0000
Borgorose,9721.5,20150615_0000
Bracciano,7838.75,20150615_0000
Brittoli,1646.25,20150615_0000
Bucchianico,24352.75,20150615_0000
Bussi sul Tirino,5422.25,20150615_0000
Cagli,62503.5,20150615_0000
Cagnano Amiterno,5533.25,20150615_0000
Calascio,2147.0,20150615_0000
Calcata,2497.25,20150615_0000
Caldarola,9803.75,20150615_0000
Calvi dell'Umbria,6699.0,20150615_0000
Camerano,25377.0,20150615_0000
Camerata Picena,13393.0,20150615_0000
Camerino,38763.25,20150615_0000
Campagnano di Roma,1067.5,20150615_0000
Campello sul Clitunno,14544.5,20150615_0000
Campli,15685.75,20150615_0000
Campofilone,5334.0,20150615_0000
Camporotondo di Fiastrone,1839.25,20150615_0000
Campotosto,1083.5,20150615_0000
Canale Monterano,860.5,20150615_0000
Canepina,11701.5,20150615_0000
Cannara,24411.0,20150615_0000
Canosa Sannita,3514.25,20150615_0000
Cantalice,8610.0,20150615_0000
Cantalupo in Sabina,3558.0,20150615_0000
Cantiano,14225.0,20150615_0000
Canzano,4128.25,20150615_0000
Capena,3599.5,20150615_0000
Capestrano,2893.5,20150615_0000
Capitignano,1414.5,20150615_0000
Capodimonte,7180.0,20150615_0000
Capolona,19223.5,20150615_0000
Caporciano,944.0,20150615_0000
Cappelle sul Tavo,11904.0,20150615_0000
Capranica,19214.75,20150615_0000
Caprarola,14210.0,20150615_0000
Caprese Michelangelo,12019.25,20150615_0000
Caramanico Terme,6082.75,20150615_0000
Carapelle Calvisio,635.75,20150615_0000
Carassai,5488.0,20150615_0000
Carbognano,4574.75,20150615_0000
Carpegna,2222.0,20150615_0000
Carpineto della Nora,2559.5,20150615_0000
Carsoli,254.25,20150615_0000
Cartoceto,5449.5,20150615_0000
Casacanditella,4492.0,20150615_0000
Casalincontrada,6139.5,20150615_0000
Casaprota,1899.5,20150615_0000
Cascia,20419.5,20150615_0000
Casoli,1631.5,20150615_0000
Casperia,5703.75,20150615_0000
Castel Castagna,2752.75,20150615_0000
Castel Focognano,6881.5,20150615_0000
Castel Frentano,10926.25,20150615_0000
Castel Giorgio,4712.75,20150615_0000
Castel Ritaldi,8948.75,20150615_0000
Castel Sant'Angelo,5152.5,20150615_0000
Castel Sant'Elia,10668.25,20150615_0000
Castel Viscardo,4515.5,20150615_0000
Castel del Monte,4453.0,20150615_0000
Castel di Lama,8042.75,20150615_0000
Castel di Tora,1328.5,20150615_0000
Castelbellino,12345.75,20150615_0000
Casteldelci,1830.0,20150615_0000
Castelfidardo,45880.5,20150615_0000
Castellalto,14103.5,20150615_0000
Castelleone di Suasa,6680.5,20150615_0000
Castelli,8477.75,20150615_0000
Castelnuovo di Farfa,2831.25,20150615_0000
Castelplanio,13516.5,20150615_0000
Castelraimondo,18132.5,20150615_0000
