Abbateggio,1835.5,20150816_0000
Acciano,4245.5,20150816_0000
Accumoli,16385.25,20150816_0000
Acquacanina,4169.25,20150816_0000
Acqualagna,21816.75,20150816_0000
Acquapendente,37015.25,20150816_0000
Acquasanta Terme,23714.5,20150816_0000
Acquasparta,18722.5,20150816_0000
Acquaviva Picena,17072.0,20150816_0000
Agugliano,14305.0,20150816_0000
Alanno,11764.75,20150816_0000
Alba Adriatica,75643.0,20150816_0000
Allerona,10687.5,20150816_0000
Allumiere,9885.0,20150816_0000
Altidona,20649.5,20150816_0000
Alviano,5214.5,20150816_0000
Amandola,25324.5,20150816_0000
Amatrice,46869.25,20150816_0000
Amelia,53635.75,20150816_0000
Ancarano,10239.75,20150816_0000
Ancona,293995.0,20150816_0000
Anghiari,42413.75,20150816_0000
Antrodoco,14688.75,20150816_0000
Apecchio,16015.75,20150816_0000
Apiro,16150.25,20150816_0000
Appignano,13486.25,20150816_0000
Appignano del Tronto,8965.5,20150816_0000
Arcevia,33289.5,20150816_0000
Arezzo,306460.25,20150816_0000
Ari,3953.75,20150816_0000
Arielli,5265.5,20150816_0000
Arlena di Castro,172.5,20150816_0000
Arquata del Tronto,18178.75,20150816_0000
Arrone,12181.5,20150816_0000
Arsita,3819.0,20150816_0000
Ascoli Piceno,134474.0,20150816_0000
Ascrea,3343.25,20150816_0000
Assisi,150683.75,20150816_0000
Atri,33716.5,20150816_0000
Attigliano,5066.25,20150816_0000
Avigliano Umbro,12655.75,20150816_0000
Badia Tedalda,12470.25,20150816_0000
Bagnoregio,11290.25,20150816_0000
Barbara,5903.25,20150816_0000
Barbarano Romano,8028.5,20150816_0000
Barchi,5025.75,20150816_0000
Barete,6169.5,20150816_0000
Barisciano,13072.5,20150816_0000
Baschi,18059.0,20150816_0000
Basciano,5735.75,20150816_0000
Bassano Romano,12671.0,20150816_0000
Bassano in Teverina,4175.0,20150816_0000
Bastia Umbra,75910.5,20150816_0000
Belforte all'Isauro,2980.5,20150816_0000
Belforte del Chienti,7139.0,20150816_0000
Bellante,12277.25,20150816_0000
Belmonte Piceno,4361.5,20150816_0000
Belmonte in Sabina,3966.0,20150816_0000
Belvedere Ostrense,16090.0,20150816_0000
Bettona,23156.0,20150816_0000
Bevagna,27835.75,20150816_0000
Bibbiena,12704.25,20150816_0000
Bisenti,4317.75,20150816_0000
Blera,12552.0,20150816_0000
Bolognano,4233.25,20150816_0000
Bolognola,4071.0,20150816_0000
Bolsena,46253.75,20150816_0000
Bomarzo,9956.5,20150816_0000
Borbona,8475.5,20150816_0000
Borgo Pace,7916.5,20150816_0000
Borgo Velino,6826.25,20150816_0000
Borgorose,19021.0,20150816_0000
Bracciano,9675.75,20150816_0000
Brittoli,2961.75,20150816_0000
Bucchianico,24019.75,20150816_0000
Bussi sul Tirino,7443.0,20150816_0000
Cagli,68761.25,20150816_0000
Cagnano Amiterno,10819.0,20150816_0000
Calascio,5754.0,20150816_0000
Calcata,2468.25,20150816_0000
Caldarola,9098.25,20150816_0000
Calvi dell'Umbria,7491.25,20150816_0000
Camerano,21075.25,20150816_0000
Camerata Picena,11709.25,20150816_0000
Camerino,40457.5,20150816_0000
Campagnano di Roma,1052.0,20150816_0000
Campello sul Clitunno,13312.25,20150816_0000
Campli,15063.25,20150816_0000
Campofilone,9420.25,20150816_0000
Camporotondo di Fiastrone,2287.0,20150816_0000
Campotosto,9951.75,20150816_0000
Canale Monterano,1067.75,20150816_0000
Canepina,11669.0,20150816_0000
Cannara,22415.75,20150816_0000
Canosa Sannita,2352.0,20150816_0000
Cantalice,11374.5,20150816_0000
Cantalupo in Sabina,4105.0,20150816_0000
Cantiano,22329.25,20150816_0000
Canzano,3629.25,20150816_0000
Capena,2359.25,20150816_0000
Capestrano,5832.5,20150816_0000
Capitignano,4747.5,20150816_0000
Capodimonte,19392.5,20150816_0000
Capolona,15546.0,20150816_0000
Caporciano,1902.0,20150816_0000
Cappelle sul Tavo,12341.75,20150816_0000
Capranica,25047.25,20150816_0000
Caprarola,17611.25,20150816_0000
Caprese Michelangelo,15284.25,20150816_0000
Caramanico Terme,11347.5,20150816_0000
Carapelle Calvisio,1512.75,20150816_0000
Carassai,6779.0,20150816_0000
Carbognano,4931.25,20150816_0000
Carpegna,2803.75,20150816_0000
Carpineto della Nora,4168.5,20150816_0000
Carsoli,540.75,20150816_0000
Cartoceto,4445.5,20150816_0000
Casacanditella,4346.0,20150816_0000
Casalincontrada,6407.25,20150816_0000
Casaprota,3984.75,20150816_0000
Cascia,39585.25,20150816_0000
Casoli,2053.25,20150816_0000
Casperia,6900.5,20150816_0000
Castel Castagna,4127.0,20150816_0000
Castel Focognano,5036.25,20150816_0000
Castel Frentano,8222.5,20150816_0000
Castel Giorgio,7071.0,20150816_0000
Castel Ritaldi,8285.25,20150816_0000
