Abbateggio,1604.75,20151015_0000
Acciano,2264.75,20151015_0000
Accumoli,4735.75,20151015_0000
Acquacanina,1708.75,20151015_0000
Acqualagna,22594.75,20151015_0000
Acquapendente,32637.75,20151015_0000
Acquasanta Terme,15305.25,20151015_0000
Acquasparta,19307.25,20151015_0000
Acquaviva Picena,13402.75,20151015_0000
Agugliano,18080.75,20151015_0000
Alanno,10087.0,20151015_0000
Alba Adriatica,21103.0,20151015_0000
Allerona,9788.0,20151015_0000
Allumiere,5254.0,20151015_0000
Altidona,9387.25,20151015_0000
Alviano,4042.0,20151015_0000
Amandola,20663.25,20151015_0000
Amatrice,12037.75,20151015_0000
Amelia,50613.25,20151015_0000
Ancarano,9646.5,20151015_0000
Ancona,365548.5,20151015_0000
Anghiari,47162.5,20151015_0000
Antrodoco,9668.25,20151015_0000
Apecchio,12944.25,20151015_0000
Apiro,11874.25,20151015_0000
Appignano,19471.75,20151015_0000
Appignano del Tronto,10043.25,20151015_0000
Arcevia,26725.5,20151015_0000
Arezzo,477863.75,20151015_0000
Ari,3595.5,20151015_0000
Arielli,4490.0,20151015_0000
Arlena di Castro,160.0,20151015_0000
Arquata del Tronto,4918.0,20151015_0000
Arrone,8769.75,20151015_0000
Arsita,3656.0,20151015_0000
Ascoli Piceno,179474.0,20151015_0000
Ascrea,810.25,20151015_0000
Assisi,147144.75,20151015_0000
Atri,29194.75,20151015_0000
Attigliano,4724.0,20151015_0000
Avigliano Umbro,10621.5,20151015_0000
Badia Tedalda,7344.5,20151015_0000
Bagnoregio,11749.75,20151015_0000
Barbara,5022.75,20151015_0000
Barbarano Romano,8812.5,20151015_0000
Barchi,4350.25,20151015_0000
Barete,4315.5,20151015_0000
Barisciano,12267.25,20151015_0000
Baschi,11076.5,20151015_0000
Basciano,5970.5,20151015_0000
Bassano Romano,13909.75,20151015_0000
Bassano in Teverina,3530.0,20151015_0000
Bastia Umbra,85931.25,20151015_0000
Belforte all'Isauro,3116.0,20151015_0000
Belforte del Chienti,8946.0,20151015_0000
Bellante,14329.0,20151015_0000
Belmonte Piceno,4713.25,20151015_0000
Belmonte in Sabina,2193.25,20151015_0000
Belvedere Ostrense,10672.5,20151015_0000
Bettona,29361.0,20151015_0000
Bevagna,29293.5,20151015_0000
Bibbiena,12681.75,20151015_0000
Bisenti,5817.75,20151015_0000
Blera,13407.25,20151015_0000
Bolognano,4942.25,20151015_0000
Bolognola,2291.0,20151015_0000
Bolsena,19000.25,20151015_0000
Bomarzo,9129.0,20151015_0000
Borbona,3056.25,20151015_0000
Borgo Pace,4585.75,20151015_0000
Borgo Velino,4483.5,20151015_0000
Borgorose,10124.0,20151015_0000
Bracciano,6494.0,20151015_0000
Brittoli,1917.5,20151015_0000
Bucchianico,25806.25,20151015_0000
Bussi sul Tirino,4418.0,20151015_0000
Cagli,65625.5,20151015_0000
Cagnano Amiterno,5801.0,20151015_0000
Calascio,1952.0,20151015_0000
Calcata,2715.0,20151015_0000
Caldarola,10936.75,20151015_0000
Calvi dell'Umbria,6295.0,20151015_0000
Camerano,27660.5,20151015_0000
Camerata Picena,14950.5,20151015_0000
Camerino,49572.0,20151015_0000
Campagnano di Roma,1126.5,20151015_0000
Campello sul Clitunno,16510.5,20151015_0000
Campli,17747.25,20151015_0000
Campofilone,4377.75,20151015_0000
Camporotondo di Fiastrone,2035.0,20151015_0000
Campotosto,722.25,20151015_0000
Canale Monterano,865.25,20151015_0000
Canepina,12803.5,20151015_0000
Cannara,24035.5,20151015_0000
Canosa Sannita,3058.0,20151015_0000
Cantalice,9145.75,20151015_0000
Cantalupo in Sabina,3491.25,20151015_0000
Cantiano,12343.0,20151015_0000
Canzano,4527.75,20151015_0000
