Abbateggio,1466.0,20150828_0000
Acciano,2545.0,20150828_0000
Accumoli,10545.0,20150828_0000
Acquacanina,1999.75,20150828_0000
Acqualagna,19824.0,20150828_0000
Acquapendente,34583.75,20150828_0000
Acquasanta Terme,16436.25,20150828_0000
Acquasparta,17784.75,20150828_0000
Acquaviva Picena,16418.0,20150828_0000
Agugliano,16275.25,20150828_0000
Alanno,10673.25,20150828_0000
Alba Adriatica,54219.75,20150828_0000
Allerona,9470.0,20150828_0000
Allumiere,7407.25,20150828_0000
Altidona,14343.75,20150828_0000
Alviano,4418.0,20150828_0000
Amandola,21856.5,20150828_0000
Amatrice,29403.0,20150828_0000
Amelia,51295.5,20150828_0000
Ancarano,11559.5,20150828_0000
Ancona,332569.25,20150828_0000
Anghiari,44959.75,20150828_0000
Antrodoco,11028.5,20150828_0000
Apecchio,12636.25,20150828_0000
Apiro,12052.5,20150828_0000
Appignano,16787.5,20150828_0000
Appignano del Tronto,9300.75,20150828_0000
Arcevia,30400.25,20150828_0000
Arezzo,404125.25,20150828_0000
Ari,3791.5,20150828_0000
Arielli,4429.25,20150828_0000
Arlena di Castro,158.5,20150828_0000
Arquata del Tronto,9370.75,20150828_0000
Arrone,9972.5,20150828_0000
Arsita,3305.5,20150828_0000
Ascoli Piceno,148819.5,20150828_0000
Ascrea,1560.75,20150828_0000
Assisi,154326.5,20150828_0000
Atri,33289.25,20150828_0000
Attigliano,4771.0,20150828_0000
Avigliano Umbro,9986.5,20150828_0000
Badia Tedalda,7824.0,20150828_0000
Bagnoregio,9560.5,20150828_0000
Barbara,5599.0,20150828_0000
Barbarano Romano,6770.75,20150828_0000
Barchi,4566.0,20150828_0000
Barete,4698.0,20150828_0000
Barisciano,11089.75,20150828_0000
Baschi,15779.25,20150828_0000
Basciano,5542.25,20150828_0000
Bassano Romano,10120.25,20150828_0000
Bassano in Teverina,3735.25,20150828_0000
Bastia Umbra,86619.75,20150828_0000
Belforte all'Isauro,2989.75,20150828_0000
Belforte del Chienti,7571.5,20150828_0000
Bellante,12693.0,20150828_0000
Belmonte Piceno,4786.25,20150828_0000
Belmonte in Sabina,3132.0,20150828_0000
Belvedere Ostrense,15095.25,20150828_0000
Bettona,27107.5,20150828_0000
Bevagna,29798.0,20150828_0000
Bibbiena,11697.5,20150828_0000
Bisenti,6369.75,20150828_0000
Blera,11920.0,20150828_0000
Bolognano,3962.75,20150828_0000
Bolognola,2437.0,20150828_0000
Bolsena,30431.25,20150828_0000
Bomarzo,8866.75,20150828_0000
Borbona,4741.75,20150828_0000
Borgo Pace,4361.0,20150828_0000
Borgo Velino,5467.25,20150828_0000
Borgorose,12766.25,20150828_0000
Bracciano,6559.0,20150828_0000
Brittoli,2605.75,20150828_0000
Bucchianico,24872.0,20150828_0000
Bussi sul Tirino,4754.5,20150828_0000
Cagli,60199.75,20150828_0000
Cagnano Amiterno,8390.5,20150828_0000
Calascio,2997.25,20150828_0000
Calcata,2268.75,20150828_0000
Caldarola,9210.75,20150828_0000
Calvi dell'Umbria,7172.25,20150828_0000
Camerano,27872.75,20150828_0000
Camerata Picena,12563.0,20150828_0000
Camerino,37242.5,20150828_0000
Campagnano di Roma,1127.25,20150828_0000
Campello sul Clitunno,13426.0,20150828_0000
Campli,15514.0,20150828_0000
Campofilone,6769.75,20150828_0000
Camporotondo di Fiastrone,1830.75,20150828_0000
Campotosto,3403.25,20150828_0000
Canale Monterano,847.75,20150828_0000
Canepina,12784.75,20150828_0000
Cannara,25697.5,20150828_0000
Canosa Sannita,2168.75,20150828_0000
Cantalice,9260.0,20150828_0000
Cantalupo in Sabina,3607.0,20150828_0000
Cantiano,15243.0,20150828_0000
Canzano,4032.25,20150828_0000
Capena,3018.75,20150828_0000
Capestrano,3253.0,20150828_0000
Capitignano,1908.25,20150828_0000
Capodimonte,9117.5,20150828_0000
Capolona,16842.75,20150828_0000
Caporciano,1251.0,20150828_0000
Cappelle sul Tavo,10572.5,20150828_0000
Capranica,24280.0,20150828_0000
Caprarola,15740.0,20150828_0000
Caprese Michelangelo,13470.75,20150828_0000
Caramanico Terme,8278.75,20150828_0000
Carapelle Calvisio,800.25,20150828_0000
Carassai,6357.5,20150828_0000
Carbognano,5162.5,20150828_0000
Carpegna,2090.0,20150828_0000
Carpineto della Nora,3728.75,20150828_0000
Carsoli,349.75,20150828_0000
Cartoceto,5085.25,20150828_0000
Casacanditella,3936.25,20150828_0000
Casalincontrada,6136.75,20150828_0000
Casaprota,2471.0,20150828_0000
Cascia,28702.5,20150828_0000
Casoli,1743.0,20150828_0000
Casperia,5662.0,20150828_0000
Castel Castagna,3002.0,20150828_0000
Castel Focognano,5016.0,20150828_0000
Castel Frentano,11784.5,20150828_0000
Castel Giorgio,5533.0,20150828_0000
Castel Ritaldi,8201.0,20150828_0000
Castel Sant'Angelo,5591.0,20150828_0000
Castel Sant'Elia,9735.0,20150828_0000
Castel Viscardo,4230.25,20150828_0000
Castel del Monte,6071.0,20150828_0000
Castel di Lama,7839.5,20150828_0000
Castel di Tora,1912.75,20150828_0000
Castelbellino,13800.75,20150828_0000
Casteldelci,1835.75,20150828_0000
Castelfidardo,54135.25,20150828_0000
Castellalto,14473.5,20150828_0000
Castelleone di Suasa,6611.75,20150828_0000
Castelli,8468.0,20150828_0000
Castelnuovo di Farfa,2000.0,20150828_0000
Castelplanio,13513.5,20150828_0000
Castelraimondo,16950.5,20150828_0000
Castelsantangelo sul Nera,5972.5,20150828_0000
Castelvecchio Calvisio,909.5,20150828_0000
Castiglion Fiorentino,67233.0,20150828_0000
Castiglione Messer Raimondo,7130.75,20150828_0000
Castiglione a Casauria,4829.5,20150828_0000
Castiglione del Lago,110020.0,20150828_0000
Castiglione in Teverina,4496.0,20150828_0000
Castignano,12814.25,20150828_0000
Castilenti,5966.75,20150828_0000
Castorano,6309.0,20150828_0000
Catignano,2681.25,20150828_0000
Celano,4.5,20150828_0000
Celleno,3605.75,20150828_0000
Cellino Attanasio,9057.75,20150828_0000
Cepagatti,34118.0,20150828_0000
Cermignano,4958.75,20150828_0000
Cerreto d'Esi,10056.25,20150828_0000
Cerreto di Spoleto,7649.75,20150828_0000
Cessapalombo,4765.25,20150828_0000
Cetona,16397.5,20150828_0000
Chianciano Terme,6242.5,20150828_0000
Chiaravalle,48776.25,20150828_0000
Chieti,131819.0,20150828_0000
Chitignano,5319.75,20150828_0000
Chiusi,45717.0,20150828_0000
Chiusi della Verna,24301.25,20150828_0000
Cingoli,49553.5,20150828_0000
Citerna,12965.5,20150828_0000
Cittaducale,23058.0,20150828_0000
Cittareale,6236.75,20150828_0000
Città Sant'Angelo,76574.75,20150828_0000
Città della Pieve,46908.25,20150828_0000
Città di Castello,180888.25,20150828_0000
Civita Castellana,43696.25,20150828_0000
Civitanova Marche,142367.75,20150828_0000
Civitaquana,3586.0,20150828_0000
Civitella Casanova,7358.5,20150828_0000
Civitella San Paolo,10036.75,20150828_0000
Civitella d'Agliano,7499.75,20150828_0000
Civitella del Tronto,17055.5,20150828_0000
Collalto Sabino,679.5,20150828_0000
Collazzone,19520.75,20150828_0000
Colle di Tora,1253.75,20150828_0000
Collecorvino,17235.75,20150828_0000
Colledara,6863.75,20150828_0000
Collegiove,726.5,20150828_0000
Collepietro,1406.75,20150828_0000
Collevecchio,5899.25,20150828_0000
Colli del Tronto,7807.25,20150828_0000
Colli sul Velino,2483.75,20150828_0000
Colmurano,2881.0,20150828_0000
Colonnella,19779.25,20150828_0000
Comunanza,15001.0,20150828_0000
Concerviano,2861.5,20150828_0000
Configni,7556.25,20150828_0000
Contigliano,15383.5,20150828_0000
Controguerra,8347.5,20150828_0000
Corchiano,10039.75,20150828_0000
Corciano,62750.25,20150828_0000
Corfinio,186.25,20150828_0000
Corinaldo,35176.25,20150828_0000
Corridonia,49645.0,20150828_0000
Corropoli,11849.25,20150828_0000
Cortino,2850.75,20150828_0000
Cortona,152005.75,20150828_0000
Corvara,1602.75,20150828_0000
Cossignano,3402.5,20150828_0000
Costacciaro,9667.25,20150828_0000
Cottanello,4883.75,20150828_0000
Crecchio,4173.0,20150828_0000
Crognaleto,10015.5,20150828_0000
Cugnoli,3347.25,20150828_0000
Cupra Marittima,31865.0,20150828_0000
Cupramontana,15854.75,20150828_0000
Deruta,36811.0,20150828_0000
Elice,4216.0,20150828_0000
Esanatoglia,9015.75,20150828_0000
Fabriano,122289.5,20150828_0000
Fabrica di Roma,18929.25,20150828_0000
Fabro,7487.25,20150828_0000
Fagnano Alto,2637.25,20150828_0000
Falconara Marittima,111294.25,20150828_0000
Faleria,5882.0,20150828_0000
Falerone,16281.25,20150828_0000
Fano,1698.25,20150828_0000
Fano Adriano,3962.25,20150828_0000
Fara Filiorum Petri,9807.25,20150828_0000
