Abbateggio,2199.0,20160816_0000
Acciano,5637.0,20160816_0000
Accumoli,15744.5,20160816_0000
Acquacanina,5190.0,20160816_0000
Acqualagna,23745.5,20160816_0000
Acquapendente,38327.25,20160816_0000
Acquasanta Terme,25674.5,20160816_0000
Acquasparta,21111.25,20160816_0000
Acquaviva Picena,17184.5,20160816_0000
Agugliano,11749.75,20160816_0000
Alanno,11398.25,20160816_0000
Alba Adriatica,98233.0,20160816_0000
Allerona,12124.0,20160816_0000
Allumiere,10025.5,20160816_0000
Altidona,25529.75,20160816_0000
Alviano,5258.25,20160816_0000
Amandola,31620.0,20160816_0000
Amatrice,48541.5,20160816_0000
Amelia,53441.0,20160816_0000
Ancarano,9711.0,20160816_0000
Ancona,296408.75,20160816_0000
Anghiari,47759.0,20160816_0000
Antrodoco,15391.5,20160816_0000
Apecchio,15968.5,20160816_0000
Apiro,19753.25,20160816_0000
Appignano,12003.5,20160816_0000
Appignano del Tronto,9983.75,20160816_0000
Arcevia,32019.25,20160816_0000
Arezzo,395928.75,20160816_0000
Ari,4340.25,20160816_0000
Arielli,5993.0,20160816_0000
Arlena di Castro,162.25,20160816_0000
Arquata del Tronto,17454.25,20160816_0000
Arrone,11772.0,20160816_0000
Arsita,4053.5,20160816_0000
Ascoli Piceno,149303.5,20160816_0000
Ascrea,3297.25,20160816_0000
Assisi,161201.25,20160816_0000
Atri,34827.0,20160816_0000
Attigliano,4295.0,20160816_0000
Avigliano Umbro,14637.25,20160816_0000
Badia Tedalda,13020.0,20160816_0000
Bagnoregio,14248.5,20160816_0000
Barbara,5618.0,20160816_0000
Barbarano Romano,9899.0,20160816_0000
Barchi,5351.75,20160816_0000
Barete,7126.5,20160816_0000
Barisciano,17244.0,20160816_0000
Baschi,13433.25,20160816_0000
Basciano,5935.75,20160816_0000
Bassano Romano,15382.0,20160816_0000
Bassano in Teverina,3941.5,20160816_0000
Bastia Umbra,75249.25,20160816_0000
Belforte all'Isauro,3035.75,20160816_0000
Belforte del Chienti,8931.0,20160816_0000
Bellante,14543.75,20160816_0000
Belmonte Piceno,4292.75,20160816_0000
Belmonte in Sabina,4034.0,20160816_0000
Belvedere Ostrense,10092.75,20160816_0000
Bettona,27463.0,20160816_0000
Bevagna,33864.0,20160816_0000
Bibbiena,14187.0,20160816_0000
Bisenti,6491.0,20160816_0000
Blera,13598.0,20160816_0000
Bolognano,5580.0,20160816_0000
Bolognola,4697.25,20160816_0000
Bolsena,46012.25,20160816_0000
Bomarzo,10770.75,20160816_0000
Borbona,9624.0,20160816_0000
Borgo Pace,9013.5,20160816_0000
Borgo Velino,7332.5,20160816_0000
Borgorose,19787.5,20160816_0000
Bracciano,8425.25,20160816_0000
Brittoli,2818.0,20160816_0000
Bucchianico,27955.0,20160816_0000
Bussi sul Tirino,6946.0,20160816_0000
Cagli,77927.5,20160816_0000
Cagnano Amiterno,11066.75,20160816_0000
Calascio,6354.25,20160816_0000
Calcata,2511.75,20160816_0000
Caldarola,9870.25,20160816_0000
Calvi dell'Umbria,7080.75,20160816_0000
Camerano,27082.0,20160816_0000
Camerata Picena,11667.5,20160816_0000
Camerino,45933.5,20160816_0000
Campagnano di Roma,1254.0,20160816_0000
Campello sul Clitunno,16354.25,20160816_0000
Campli,16799.25,20160816_0000
Campofilone,8787.75,20160816_0000
Camporotondo di Fiastrone,2403.0,20160816_0000
Campotosto,11234.5,20160816_0000
Canale Monterano,1150.75,20160816_0000
Canepina,12563.0,20160816_0000
Cannara,23918.25,20160816_0000
Canosa Sannita,3896.5,20160816_0000
Cantalice,11978.5,20160816_0000
Cantalupo in Sabina,4287.25,20160816_0000
Cantiano,20306.25,20160816_0000
Canzano,4284.25,20160816_0000
Capena,2588.25,20160816_0000
Capestrano,6187.0,20160816_0000
Capitignano,5383.75,20160816_0000
Capodimonte,21975.75,20160816_0000
Capolona,16936.25,20160816_0000
Caporciano,2128.75,20160816_0000
Cappelle sul Tavo,13663.5,20160816_0000
Capranica,22928.0,20160816_0000
Caprarola,17846.75,20160816_0000
Caprese Michelangelo,16645.75,20160816_0000
Caramanico Terme,11611.25,20160816_0000
Carapelle Calvisio,1629.75,20160816_0000
Carassai,7046.75,20160816_0000
Carbognano,7507.0,20160816_0000
Carpegna,2488.0,20160816_0000
Carpineto della Nora,4152.75,20160816_0000
Carsoli,498.5,20160816_0000
Cartoceto,5626.25,20160816_0000
Casacanditella,5488.25,20160816_0000
Casalincontrada,7366.25,20160816_0000
Casaprota,3388.25,20160816_0000
Cascia,42819.0,20160816_0000
Casoli,1777.75,20160816_0000
Casperia,7676.5,20160816_0000
Castel Castagna,3477.5,20160816_0000
Castel Focognano,9184.25,20160816_0000
Castel Frentano,14862.0,20160816_0000
Castel Giorgio,6919.5,20160816_0000
Castel Ritaldi,9465.25,20160816_0000
Castel Sant'Angelo,9761.0,20160816_0000
Castel Sant'Elia,9104.75,20160816_0000
Castel Viscardo,4986.25,20160816_0000
Castel del Monte,9137.75,20160816_0000
Castel di Lama,8078.25,20160816_0000
Castel di Tora,4938.5,20160816_0000
Castelbellino,11548.0,20160816_0000
Casteldelci,2905.75,20160816_0000
Castelfidardo,51155.0,20160816_0000
Castellalto,15972.0,20160816_0000
Castelleone di Suasa,8109.25,20160816_0000
