Abbateggio,1838.0,20160802_0000
Acciano,3679.25,20160802_0000
Accumoli,7910.75,20160802_0000
Acquacanina,2970.75,20160802_0000
Acqualagna,22860.25,20160802_0000
Acquapendente,37780.25,20160802_0000
Acquasanta Terme,19112.0,20160802_0000
Acquasparta,21110.5,20160802_0000
Acquaviva Picena,18306.25,20160802_0000
Agugliano,13595.5,20160802_0000
Alanno,10631.0,20160802_0000
Alba Adriatica,79474.75,20160802_0000
Allerona,12147.25,20160802_0000
Allumiere,7798.75,20160802_0000
Altidona,18938.25,20160802_0000
Alviano,4851.0,20160802_0000
Amandola,28411.75,20160802_0000
Amatrice,23785.75,20160802_0000
Amelia,56889.25,20160802_0000
Ancarano,10772.0,20160802_0000
Ancona,346065.5,20160802_0000
Anghiari,49110.5,20160802_0000
Antrodoco,10848.75,20160802_0000
Apecchio,15271.0,20160802_0000
Apiro,13094.75,20160802_0000
Appignano,17150.25,20160802_0000
Appignano del Tronto,10797.75,20160802_0000
Arcevia,31377.0,20160802_0000
Arezzo,492499.25,20160802_0000
Ari,4349.5,20160802_0000
Arielli,5389.75,20160802_0000
Arlena di Castro,163.75,20160802_0000
Arquata del Tronto,8565.5,20160802_0000
Arrone,10472.25,20160802_0000
Arsita,3968.75,20160802_0000
Ascoli Piceno,173561.75,20160802_0000
Ascrea,1505.25,20160802_0000
Assisi,170560.5,20160802_0000
Atri,35743.0,20160802_0000
Attigliano,4249.75,20160802_0000
Avigliano Umbro,12490.5,20160802_0000
Badia Tedalda,9985.25,20160802_0000
Bagnoregio,13470.75,20160802_0000
Barbara,5748.25,20160802_0000
Barbarano Romano,9308.0,20160802_0000
Barchi,5615.5,20160802_0000
Barete,5229.0,20160802_0000
Barisciano,13673.75,20160802_0000
Baschi,12951.5,20160802_0000
Basciano,6120.5,20160802_0000
Bassano Romano,15027.0,20160802_0000
Bassano in Teverina,3680.5,20160802_0000
Bastia Umbra,84764.0,20160802_0000
Belforte all'Isauro,3358.0,20160802_0000
Belforte del Chienti,10003.75,20160802_0000
Bellante,16392.5,20160802_0000
Belmonte Piceno,5124.5,20160802_0000
Belmonte in Sabina,3093.75,20160802_0000
Belvedere Ostrense,10641.5,20160802_0000
Bettona,31069.5,20160802_0000
Bevagna,33719.25,20160802_0000
Bibbiena,14180.75,20160802_0000
Bisenti,6856.5,20160802_0000
Blera,13708.25,20160802_0000
Bolognano,5054.0,20160802_0000
Bolognola,3359.75,20160802_0000
Bolsena,36246.5,20160802_0000
Bomarzo,10455.25,20160802_0000
Borbona,4276.0,20160802_0000
Borgo Pace,6407.25,20160802_0000
Borgo Velino,5664.5,20160802_0000
Borgorose,11960.0,20160802_0000
Bracciano,6932.5,20160802_0000
Brittoli,2186.5,20160802_0000
Bucchianico,27494.0,20160802_0000
Bussi sul Tirino,4930.75,20160802_0000
Cagli,71461.75,20160802_0000
Cagnano Amiterno,7783.5,20160802_0000
Calascio,3722.75,20160802_0000
Calcata,2813.75,20160802_0000
Caldarola,10682.75,20160802_0000
Calvi dell'Umbria,7152.75,20160802_0000
Camerano,32325.75,20160802_0000
Camerata Picena,14000.75,20160802_0000
Camerino,43226.5,20160802_0000
Campagnano di Roma,1491.0,20160802_0000
Campello sul Clitunno,17099.0,20160802_0000
Campli,18178.0,20160802_0000
Campofilone,7160.5,20160802_0000
Camporotondo di Fiastrone,2374.5,20160802_0000
Campotosto,3361.0,20160802_0000
Canale Monterano,1068.0,20160802_0000
Canepina,12951.5,20160802_0000
Cannara,25870.75,20160802_0000
Canosa Sannita,3864.75,20160802_0000
Cantalice,10703.75,20160802_0000
Cantalupo in Sabina,3763.5,20160802_0000
Cantiano,15688.75,20160802_0000
Canzano,4763.25,20160802_0000
Capena,2977.0,20160802_0000
Capestrano,3407.75,20160802_0000
Capitignano,2089.5,20160802_0000
Capodimonte,13214.25,20160802_0000
Capolona,20093.25,20160802_0000
Caporciano,1311.0,20160802_0000
Cappelle sul Tavo,12981.75,20160802_0000
Capranica,22931.5,20160802_0000
Caprarola,16312.25,20160802_0000
Caprese Michelangelo,15199.75,20160802_0000
Caramanico Terme,8667.25,20160802_0000
Carapelle Calvisio,952.0,20160802_0000
Carassai,6229.0,20160802_0000
Carbognano,7797.75,20160802_0000
Carpegna,2388.0,20160802_0000
Carpineto della Nora,3397.75,20160802_0000
Carsoli,366.75,20160802_0000
Cartoceto,6837.25,20160802_0000
Casacanditella,5216.25,20160802_0000
Casalincontrada,7575.25,20160802_0000
Casaprota,2142.25,20160802_0000
Cascia,27583.75,20160802_0000
Casoli,1673.25,20160802_0000
Casperia,6450.75,20160802_0000
Castel Castagna,3037.0,20160802_0000
Castel Focognano,10573.0,20160802_0000
Castel Frentano,13336.25,20160802_0000
Castel Giorgio,5516.5,20160802_0000
Castel Ritaldi,10152.0,20160802_0000
Castel Sant'Angelo,7963.0,20160802_0000
Castel Sant'Elia,11218.75,20160802_0000
Castel Viscardo,4986.75,20160802_0000
Castel del Monte,6443.0,20160802_0000
Castel di Lama,9045.25,20160802_0000
Castel di Tora,2072.75,20160802_0000
Castelbellino,14488.0,20160802_0000
Casteldelci,2144.0,20160802_0000
Castelfidardo,65627.25,20160802_0000
Castellalto,20140.0,20160802_0000
Castelleone di Suasa,8214.5,20160802_0000
Castelli,9643.0,20160802_0000
Castelnuovo di Farfa,2591.5,20160802_0000
Castelplanio,14982.5,20160802_0000
Castelraimondo,22485.25,20160802_0000
Castelsantangelo sul Nera,8258.5,20160802_0000
Castelvecchio Calvisio,1109.75,20160802_0000
Castiglion Fiorentino,78102.5,20160802_0000
Castiglione Messer Raimondo,8101.5,20160802_0000
Castiglione a Casauria,4325.0,20160802_0000
Castiglione del Lago,113307.0,20160802_0000
Castiglione in Teverina,5775.5,20160802_0000
Castignano,13244.0,20160802_0000
Castilenti,6878.75,20160802_0000
Castorano,7700.0,20160802_0000
Catignano,3209.0,20160802_0000
Celano,6.0,20160802_0000
Celleno,4497.0,20160802_0000
Cellino Attanasio,9261.75,20160802_0000
Cepagatti,41602.25,20160802_0000
Cermignano,5668.25,20160802_0000
Cerreto d'Esi,9106.5,20160802_0000
Cerreto di Spoleto,8499.5,20160802_0000
Cessapalombo,5945.5,20160802_0000
Cetona,17610.0,20160802_0000
Chianciano Terme,6879.75,20160802_0000
Chiaravalle,51777.75,20160802_0000
Chieti,141583.0,20160802_0000
Chitignano,5134.75,20160802_0000
Chiusi,44940.0,20160802_0000
Chiusi della Verna,18975.75,20160802_0000
Cingoli,49359.5,20160802_0000
Citerna,13970.0,20160802_0000
Cittaducale,24175.5,20160802_0000
Cittareale,5749.25,20160802_0000
Città Sant'Angelo,78211.0,20160802_0000
Città della Pieve,46350.0,20160802_0000
Città di Castello,194685.75,20160802_0000
Civita Castellana,56244.0,20160802_0000
Civitanova Marche,160781.75,20160802_0000
Civitaquana,3891.75,20160802_0000
Civitella Casanova,6680.75,20160802_0000
Civitella San Paolo,11131.75,20160802_0000
Civitella d'Agliano,8541.75,20160802_0000
Civitella del Tronto,27591.5,20160802_0000
Collalto Sabino,491.25,20160802_0000
Collazzone,21312.25,20160802_0000
Colle di Tora,1613.5,20160802_0000
Collecorvino,22388.5,20160802_0000
Colledara,8966.0,20160802_0000
Collegiove,610.25,20160802_0000
Collepietro,1709.0,20160802_0000
Collevecchio,7087.25,20160802_0000
Colli del Tronto,7855.0,20160802_0000
Colli sul Velino,3198.5,20160802_0000
Colmurano,3184.75,20160802_0000
Colonnella,23058.0,20160802_0000
Comunanza,17106.75,20160802_0000
Concerviano,3011.5,20160802_0000
Configni,5183.0,20160802_0000
Contigliano,19575.75,20160802_0000
Controguerra,10901.5,20160802_0000
Corchiano,10481.75,20160802_0000
Corciano,73199.25,20160802_0000
Corfinio,236.75,20160802_0000
Corinaldo,42970.25,20160802_0000
Corridonia,63969.5,20160802_0000
Corropoli,14465.75,20160802_0000
Cortino,4101.0,20160802_0000
Cortona,173212.5,20160802_0000
Corvara,1819.75,20160802_0000
Cossignano,3600.0,20160802_0000
Costacciaro,12195.0,20160802_0000
Cottanello,7454.5,20160802_0000
Crecchio,7572.25,20160802_0000
Crognaleto,10684.0,20160802_0000
Cugnoli,2661.0,20160802_0000
