Abbateggio,1675.0,20151025_0000
Acciano,2373.0,20151025_0000
Accumoli,6215.75,20151025_0000
Acquacanina,2022.25,20151025_0000
Acqualagna,22578.0,20151025_0000
Acquapendente,33859.0,20151025_0000
Acquasanta Terme,16411.75,20151025_0000
Acquasparta,20332.5,20151025_0000
Acquaviva Picena,14017.5,20151025_0000
Agugliano,16483.5,20151025_0000
Alanno,10663.0,20151025_0000
Alba Adriatica,23104.75,20151025_0000
Allerona,10412.0,20151025_0000
Allumiere,5563.25,20151025_0000
Altidona,9696.5,20151025_0000
Alviano,3902.5,20151025_0000
Amandola,21205.75,20151025_0000
Amatrice,15060.0,20151025_0000
Amelia,53312.5,20151025_0000
Ancarano,9957.0,20151025_0000
Ancona,342494.0,20151025_0000
Anghiari,47560.25,20151025_0000
Antrodoco,10178.75,20151025_0000
Apecchio,12349.25,20151025_0000
Apiro,11912.0,20151025_0000
Appignano,18139.0,20151025_0000
Appignano del Tronto,9961.5,20151025_0000
Arcevia,26558.5,20151025_0000
Arezzo,482433.5,20151025_0000
Ari,3750.0,20151025_0000
Arielli,4378.75,20151025_0000
Arlena di Castro,162.0,20151025_0000
Arquata del Tronto,7648.75,20151025_0000
Arrone,9460.5,20151025_0000
Arsita,3722.5,20151025_0000
Ascoli Piceno,178646.5,20151025_0000
Ascrea,1123.5,20151025_0000
Assisi,165324.0,20151025_0000
Atri,29204.0,20151025_0000
Attigliano,5032.0,20151025_0000
Avigliano Umbro,11051.0,20151025_0000
Badia Tedalda,7825.25,20151025_0000
Bagnoregio,13281.0,20151025_0000
Barbara,5000.0,20151025_0000
Barbarano Romano,9103.75,20151025_0000
Barchi,4521.5,20151025_0000
Barete,4324.5,20151025_0000
Barisciano,10971.5,20151025_0000
Baschi,12219.25,20151025_0000
Basciano,6108.0,20151025_0000
Bassano Romano,14666.75,20151025_0000
Bassano in Teverina,4033.25,20151025_0000
Bastia Umbra,87884.75,20151025_0000
Belforte all'Isauro,2950.5,20151025_0000
Belforte del Chienti,8954.0,20151025_0000
Bellante,13901.25,20151025_0000
Belmonte Piceno,4612.0,20151025_0000
Belmonte in Sabina,2921.75,20151025_0000
Belvedere Ostrense,11452.0,20151025_0000
Bettona,29748.5,20151025_0000
Bevagna,29937.25,20151025_0000
Bibbiena,13877.5,20151025_0000
Bisenti,6519.5,20151025_0000
Blera,14105.0,20151025_0000
Bolognano,4923.0,20151025_0000
Bolognola,2454.0,20151025_0000
Bolsena,21898.25,20151025_0000
Bomarzo,9681.75,20151025_0000
Borbona,3313.5,20151025_0000
Borgo Pace,4992.25,20151025_0000
Borgo Velino,4726.75,20151025_0000
Borgorose,10695.25,20151025_0000
Bracciano,7007.0,20151025_0000
Brittoli,2058.25,20151025_0000
Bucchianico,26207.5,20151025_0000
Bussi sul Tirino,4592.25,20151025_0000
Cagli,68088.75,20151025_0000
Cagnano Amiterno,6477.0,20151025_0000
Calascio,2681.0,20151025_0000
Calcata,2955.5,20151025_0000
Caldarola,10602.25,20151025_0000
Calvi dell'Umbria,7853.5,20151025_0000
Camerano,24990.75,20151025_0000
Camerata Picena,13858.75,20151025_0000
Camerino,43669.0,20151025_0000
Campagnano di Roma,1235.0,20151025_0000
Campello sul Clitunno,16251.25,20151025_0000
Campli,18019.25,20151025_0000
Campofilone,4712.75,20151025_0000
Camporotondo di Fiastrone,1983.25,20151025_0000
Campotosto,1277.0,20151025_0000
Canale Monterano,903.5,20151025_0000
Canepina,15170.25,20151025_0000
Cannara,25028.75,20151025_0000
Canosa Sannita,3214.5,20151025_0000
Cantalice,9112.75,20151025_0000
Cantalupo in Sabina,4061.25,20151025_0000
Cantiano,13362.0,20151025_0000
Canzano,4443.75,20151025_0000
Capena,3157.5,20151025_0000
Capestrano,3053.75,20151025_0000
Capitignano,1436.25,20151025_0000
Capodimonte,9189.25,20151025_0000
Capolona,19253.0,20151025_0000
Caporciano,978.5,20151025_0000
Cappelle sul Tavo,11185.75,20151025_0000
Capranica,22697.0,20151025_0000
Caprarola,15902.75,20151025_0000
Caprese Michelangelo,13091.0,20151025_0000
Caramanico Terme,7255.25,20151025_0000
Carapelle Calvisio,709.25,20151025_0000
Carassai,5883.25,20151025_0000
Carbognano,5161.25,20151025_0000
Carpegna,2211.0,20151025_0000
Carpineto della Nora,3152.75,20151025_0000
Carsoli,296.75,20151025_0000
Cartoceto,6328.0,20151025_0000
Casacanditella,4858.25,20151025_0000
Casalincontrada,7150.75,20151025_0000
Casaprota,2046.75,20151025_0000
Cascia,25649.0,20151025_0000
Casoli,1672.5,20151025_0000
Casperia,6952.5,20151025_0000
Castel Castagna,2885.75,20151025_0000
Castel Focognano,9708.75,20151025_0000
Castel Frentano,11517.75,20151025_0000
Castel Giorgio,4710.25,20151025_0000
Castel Ritaldi,9192.0,20151025_0000
Castel Sant'Angelo,5952.0,20151025_0000
Castel Sant'Elia,10612.0,20151025_0000
Castel Viscardo,4820.25,20151025_0000
Castel del Monte,5014.75,20151025_0000
Castel di Lama,8458.25,20151025_0000
Castel di Tora,1700.75,20151025_0000
Castelbellino,13337.0,20151025_0000
Casteldelci,1825.5,20151025_0000
Castelfidardo,59868.5,20151025_0000
Castellalto,15061.5,20151025_0000
Castelleone di Suasa,9634.0,20151025_0000
Castelli,8961.5,20151025_0000
Castelnuovo di Farfa,2355.25,20151025_0000
Castelplanio,14944.25,20151025_0000
Castelraimondo,20084.0,20151025_0000
Castelsantangelo sul Nera,4076.75,20151025_0000
Castelvecchio Calvisio,840.5,20151025_0000
Castiglion Fiorentino,76172.25,20151025_0000
Castiglione Messer Raimondo,7071.25,20151025_0000
Castiglione a Casauria,4224.0,20151025_0000
Castiglione del Lago,108548.75,20151025_0000
Castiglione in Teverina,5420.75,20151025_0000
Castignano,12016.5,20151025_0000
Castilenti,6453.5,20151025_0000
Castorano,6611.0,20151025_0000
Catignano,2534.5,20151025_0000
Celano,4.0,20151025_0000
Celleno,3755.5,20151025_0000
Cellino Attanasio,8795.0,20151025_0000
Cepagatti,48076.75,20151025_0000
Cermignano,5118.0,20151025_0000
Cerreto d'Esi,10060.25,20151025_0000
Cerreto di Spoleto,7062.5,20151025_0000
Cessapalombo,4758.5,20151025_0000
Cetona,15355.25,20151025_0000
Chianciano Terme,5971.5,20151025_0000
Chiaravalle,48174.5,20151025_0000
Chieti,154794.25,20151025_0000
Chitignano,4583.5,20151025_0000
Chiusi,41701.0,20151025_0000
Chiusi della Verna,16604.75,20151025_0000
Cingoli,49419.0,20151025_0000
Citerna,12599.25,20151025_0000
Cittaducale,23438.75,20151025_0000
Cittareale,4196.0,20151025_0000
Città Sant'Angelo,71022.75,20151025_0000
Città della Pieve,43199.5,20151025_0000
Città di Castello,190059.5,20151025_0000
Civita Castellana,52147.25,20151025_0000
Civitanova Marche,143477.75,20151025_0000
Civitaquana,3451.25,20151025_0000
Civitella Casanova,9578.0,20151025_0000
Civitella San Paolo,13099.0,20151025_0000
Civitella d'Agliano,7470.0,20151025_0000
Civitella del Tronto,19318.25,20151025_0000
Collalto Sabino,301.0,20151025_0000
Collazzone,20015.5,20151025_0000
Colle di Tora,1214.0,20151025_0000
Collecorvino,20303.0,20151025_0000
Colledara,7835.75,20151025_0000
Collegiove,449.25,20151025_0000
Collepietro,1435.5,20151025_0000
Collevecchio,6995.5,20151025_0000
Colli del Tronto,6983.5,20151025_0000
Colli sul Velino,2384.25,20151025_0000
Colmurano,2501.75,20151025_0000
Colonnella,15797.25,20151025_0000
Comunanza,15783.25,20151025_0000
