Abbateggio,1671.5,20170422_0000
Acciano,2392.25,20170422_0000
Accumoli,1094.75,20170422_0000
Acquacanina,1424.25,20170422_0000
Acqualagna,22838.75,20170422_0000
Acquapendente,37682.25,20170422_0000
Acquasanta Terme,14641.75,20170422_0000
Acquasparta,22588.25,20170422_0000
Acquaviva Picena,18011.5,20170422_0000
Agugliano,16588.0,20170422_0000
Alanno,10817.0,20170422_0000
Alba Adriatica,29486.25,20170422_0000
Allerona,11272.0,20170422_0000
Allumiere,6091.75,20170422_0000
Altidona,14973.75,20170422_0000
Alviano,5592.75,20170422_0000
Amandola,24244.25,20170422_0000
Amatrice,7816.0,20170422_0000
Amelia,52592.75,20170422_0000
Ancarano,10575.5,20170422_0000
Ancona,368588.0,20170422_0000
Anghiari,48880.0,20170422_0000
Antrodoco,9480.5,20170422_0000
Apecchio,13805.5,20170422_0000
Apiro,12406.5,20170422_0000
Appignano,20049.25,20170422_0000
Appignano del Tronto,10368.75,20170422_0000
Arcevia,28420.25,20170422_0000
Arezzo,598412.75,20170422_0000
Ari,4065.25,20170422_0000
Arielli,5352.5,20170422_0000
Arlena di Castro,162.5,20170422_0000
Arquata del Tronto,1426.0,20170422_0000
Arrone,10705.0,20170422_0000
Arsita,3580.0,20170422_0000
Ascoli Piceno,202068.0,20170422_0000
Ascrea,740.0,20170422_0000
Assisi,175467.25,20170422_0000
Atri,35230.0,20170422_0000
Attigliano,5338.0,20170422_0000
Avigliano Umbro,12842.5,20170422_0000
Badia Tedalda,7620.5,20170422_0000
Bagnoregio,13217.5,20170422_0000
Barbara,5779.25,20170422_0000
Barbarano Romano,9534.75,20170422_0000
Barchi,4933.5,20170422_0000
Barete,4448.75,20170422_0000
Barisciano,12799.25,20170422_0000
Baschi,10937.0,20170422_0000
Basciano,6312.0,20170422_0000
Bassano Romano,16294.25,20170422_0000
Bassano in Teverina,4085.75,20170422_0000
Bastia Umbra,92003.75,20170422_0000
Belforte all'Isauro,4266.25,20170422_0000
Belforte del Chienti,11368.0,20170422_0000
Bellante,18054.75,20170422_0000
Belmonte Piceno,4443.5,20170422_0000
Belmonte in Sabina,3433.0,20170422_0000
Belvedere Ostrense,11290.5,20170422_0000
Bettona,26735.25,20170422_0000
Bevagna,30581.5,20170422_0000
Bibbiena,14150.5,20170422_0000
Bisenti,5402.0,20170422_0000
Blera,13720.0,20170422_0000
Bolognano,4842.5,20170422_0000
Bolognola,2171.25,20170422_0000
Bolsena,20328.25,20170422_0000
Bomarzo,10370.25,20170422_0000
Borbona,3114.75,20170422_0000
Borgo Pace,5426.25,20170422_0000
Borgo Velino,5124.0,20170422_0000
Borgorose,10670.5,20170422_0000
Bracciano,6947.0,20170422_0000
Brittoli,2188.5,20170422_0000
Bucchianico,28166.5,20170422_0000
Bussi sul Tirino,4545.0,20170422_0000
Cagli,67089.75,20170422_0000
Cagnano Amiterno,5889.75,20170422_0000
Calascio,2346.75,20170422_0000
Calcata,2863.5,20170422_0000
Caldarola,11496.0,20170422_0000
Calvi dell'Umbria,9513.0,20170422_0000
Camerano,34052.25,20170422_0000
Camerata Picena,16840.0,20170422_0000
Camerino,36407.0,20170422_0000
Campagnano di Roma,1921.75,20170422_0000
Campello sul Clitunno,20318.0,20170422_0000
Campli,20314.25,20170422_0000
Campofilone,5366.75,20170422_0000
Camporotondo di Fiastrone,2405.0,20170422_0000
Campotosto,538.75,20170422_0000
Canale Monterano,976.0,20170422_0000
Canepina,13396.25,20170422_0000
Cannara,22524.0,20170422_0000
Canosa Sannita,3802.25,20170422_0000
Cantalice,8484.5,20170422_0000
Cantalupo in Sabina,3994.5,20170422_0000
Cantiano,13516.0,20170422_0000
Canzano,5040.0,20170422_0000
Capena,3197.25,20170422_0000
Capestrano,3301.0,20170422_0000
