Abbateggio,1525.75,20150702_0000
Acciano,2187.25,20150702_0000
Accumoli,5279.25,20150702_0000
Acquacanina,2048.0,20150702_0000
Acqualagna,20547.25,20150702_0000
Acquapendente,30811.0,20150702_0000
Acquasanta Terme,13556.5,20150702_0000
Acquasparta,18013.25,20150702_0000
Acquaviva Picena,15754.0,20150702_0000
Agugliano,15609.75,20150702_0000
Alanno,9569.75,20150702_0000
Alba Adriatica,40052.0,20150702_0000
Allerona,10684.75,20150702_0000
Allumiere,6277.75,20150702_0000
Altidona,14280.25,20150702_0000
Alviano,4548.75,20150702_0000
Amandola,20172.5,20150702_0000
Amatrice,12015.0,20150702_0000
Amelia,48370.75,20150702_0000
Ancarano,10422.0,20150702_0000
Ancona,343442.75,20150702_0000
Anghiari,47818.25,20150702_0000
Antrodoco,8531.5,20150702_0000
Apecchio,11196.75,20150702_0000
Apiro,11027.25,20150702_0000
Appignano,16882.5,20150702_0000
Appignano del Tronto,9145.5,20150702_0000
Arcevia,27294.0,20150702_0000
Arezzo,404813.5,20150702_0000
Ari,3233.5,20150702_0000
Arielli,4229.0,20150702_0000
Arlena di Castro,161.0,20150702_0000
Arquata del Tronto,5217.5,20150702_0000
Arrone,8426.75,20150702_0000
Arsita,3473.75,20150702_0000
Ascoli Piceno,151091.75,20150702_0000
Ascrea,743.5,20150702_0000
Assisi,144445.0,20150702_0000
Atri,31257.5,20150702_0000
Attigliano,3949.25,20150702_0000
Avigliano Umbro,9447.75,20150702_0000
Badia Tedalda,7501.0,20150702_0000
Bagnoregio,9204.25,20150702_0000
Barbara,5250.75,20150702_0000
Barbarano Romano,7961.5,20150702_0000
Barchi,4473.5,20150702_0000
Barete,3941.25,20150702_0000
Barisciano,10505.0,20150702_0000
Baschi,12220.0,20150702_0000
Basciano,5673.0,20150702_0000
Bassano Romano,13120.25,20150702_0000
Bassano in Teverina,3188.25,20150702_0000
Bastia Umbra,80549.75,20150702_0000
Belforte all'Isauro,2692.5,20150702_0000
Belforte del Chienti,8470.75,20150702_0000
Bellante,11664.5,20150702_0000
Belmonte Piceno,4703.75,20150702_0000
Belmonte in Sabina,2999.75,20150702_0000
Belvedere Ostrense,10725.25,20150702_0000
Bettona,26925.0,20150702_0000
Bevagna,28388.25,20150702_0000
Bibbiena,11480.25,20150702_0000
Bisenti,5594.75,20150702_0000
Blera,12322.5,20150702_0000
Bolognano,4203.25,20150702_0000
Bolognola,2477.75,20150702_0000
Bolsena,22094.25,20150702_0000
Bomarzo,7869.0,20150702_0000
Borbona,2902.0,20150702_0000
Borgo Pace,4484.5,20150702_0000
Borgo Velino,3739.5,20150702_0000
Borgorose,10113.75,20150702_0000
Bracciano,8052.5,20150702_0000
Brittoli,1853.25,20150702_0000
Bucchianico,23087.75,20150702_0000
Bussi sul Tirino,4375.25,20150702_0000
Cagli,58613.5,20150702_0000
Cagnano Amiterno,5587.0,20150702_0000
Calascio,2154.75,20150702_0000
Calcata,2510.75,20150702_0000
Caldarola,9105.75,20150702_0000
Calvi dell'Umbria,6811.75,20150702_0000
Camerano,24746.75,20150702_0000
Camerata Picena,12845.25,20150702_0000
Camerino,37990.5,20150702_0000
Campagnano di Roma,1117.75,20150702_0000
Campello sul Clitunno,13668.25,20150702_0000
Campli,14483.0,20150702_0000
Campofilone,5633.75,20150702_0000
Camporotondo di Fiastrone,1873.25,20150702_0000
Campotosto,1836.0,20150702_0000
Canale Monterano,833.0,20150702_0000
Canepina,10906.5,20150702_0000
Cannara,23214.0,20150702_0000
Canosa Sannita,3600.5,20150702_0000
Cantalice,8785.0,20150702_0000
Cantalupo in Sabina,3407.0,20150702_0000
Cantiano,12934.75,20150702_0000
Canzano,3963.75,20150702_0000
Capena,2788.75,20150702_0000
Capestrano,2828.25,20150702_0000
Capitignano,1268.5,20150702_0000
Capodimonte,7328.25,20150702_0000
Capolona,17657.0,20150702_0000
Caporciano,894.0,20150702_0000
Cappelle sul Tavo,11737.75,20150702_0000
Capranica,19008.0,20150702_0000
Caprarola,13202.75,20150702_0000
Caprese Michelangelo,11776.0,20150702_0000
Caramanico Terme,6263.5,20150702_0000
Carapelle Calvisio,608.0,20150702_0000
Carassai,5748.75,20150702_0000
Carbognano,4365.5,20150702_0000
Carpegna,2195.5,20150702_0000
Carpineto della Nora,2788.0,20150702_0000
Carsoli,210.75,20150702_0000
Cartoceto,5227.5,20150702_0000
Casacanditella,4729.5,20150702_0000
Casalincontrada,6295.25,20150702_0000
Casaprota,1713.25,20150702_0000
Cascia,20342.25,20150702_0000
Casoli,1655.25,20150702_0000
Casperia,5517.0,20150702_0000
Castel Castagna,2606.25,20150702_0000
Castel Focognano,6655.0,20150702_0000
Castel Frentano,11012.0,20150702_0000
Castel Giorgio,4683.5,20150702_0000
Castel Ritaldi,8571.5,20150702_0000
Castel Sant'Angelo,4715.75,20150702_0000
Castel Sant'Elia,7957.5,20150702_0000
