Abbateggio,2593.0,20160411_0000
Acciano,2291.0,20160411_0000
Accumoli,6298.75,20160411_0000
Acquacanina,2976.0,20160411_0000
Acqualagna,29561.25,20160411_0000
Acquapendente,37520.0,20160411_0000
Acquasanta Terme,19012.5,20160411_0000
Acquasparta,27528.0,20160411_0000
Acquaviva Picena,14843.5,20160411_0000
Agugliano,16000.75,20160411_0000
Alanno,12017.75,20160411_0000
Alba Adriatica,19295.5,20160411_0000
Allerona,12360.5,20160411_0000
Allumiere,4980.25,20160411_0000
Altidona,8338.0,20160411_0000
Alviano,4873.0,20160411_0000
Amandola,31808.75,20160411_0000
Amatrice,14496.5,20160411_0000
Amelia,51355.75,20160411_0000
Ancarano,12385.5,20160411_0000
Ancona,317383.25,20160411_0000
Anghiari,43568.0,20160411_0000
Antrodoco,8717.75,20160411_0000
Apecchio,20206.5,20160411_0000
Apiro,19064.0,20160411_0000
Appignano,16339.75,20160411_0000
Appignano del Tronto,12702.5,20160411_0000
Arcevia,52333.5,20160411_0000
Arezzo,458832.0,20160411_0000
Ari,3556.5,20160411_0000
Arielli,4279.5,20160411_0000
Arlena di Castro,150.0,20160411_0000
Arquata del Tronto,7039.25,20160411_0000
Arrone,10880.75,20160411_0000
Arsita,6475.5,20160411_0000
Ascoli Piceno,186953.25,20160411_0000
Ascrea,801.75,20160411_0000
Assisi,143578.5,20160411_0000
Atri,26095.0,20160411_0000
Attigliano,3857.0,20160411_0000
Avigliano Umbro,14453.5,20160411_0000
Badia Tedalda,10883.25,20160411_0000
Bagnoregio,9151.5,20160411_0000
Barbara,5062.75,20160411_0000
Barbarano Romano,8873.5,20160411_0000
Barchi,4642.25,20160411_0000
Barete,4149.0,20160411_0000
Barisciano,11868.75,20160411_0000
Baschi,18607.5,20160411_0000
Basciano,6673.25,20160411_0000
Bassano Romano,13487.5,20160411_0000
Bassano in Teverina,3614.0,20160411_0000
Bastia Umbra,73853.5,20160411_0000
Belforte all'Isauro,4036.5,20160411_0000
Belforte del Chienti,13348.75,20160411_0000
Bellante,17217.5,20160411_0000
Belmonte Piceno,5119.25,20160411_0000
Belmonte in Sabina,1658.0,20160411_0000
Belvedere Ostrense,8976.5,20160411_0000
Bettona,29745.25,20160411_0000
Bevagna,33756.75,20160411_0000
Bibbiena,12142.5,20160411_0000
Bisenti,8599.0,20160411_0000
Blera,12871.5,20160411_0000
Bolognano,5298.25,20160411_0000
Bolognola,3934.0,20160411_0000
Bolsena,20267.0,20160411_0000
Bomarzo,9580.25,20160411_0000
Borbona,2623.25,20160411_0000
Borgo Pace,7009.0,20160411_0000
Borgo Velino,4369.25,20160411_0000
Borgorose,8595.75,20160411_0000
Bracciano,6503.75,20160411_0000
Brittoli,2094.25,20160411_0000
Bucchianico,25206.0,20160411_0000
Bussi sul Tirino,4495.5,20160411_0000
Cagli,91506.75,20160411_0000
