Abbateggio,1798.75,20170514_0000
Acciano,2515.75,20170514_0000
Accumoli,1003.25,20170514_0000
Acquacanina,1474.75,20170514_0000
Acqualagna,22347.5,20170514_0000
Acquapendente,39864.5,20170514_0000
Acquasanta Terme,13926.75,20170514_0000
Acquasparta,23092.5,20170514_0000
Acquaviva Picena,17673.5,20170514_0000
Agugliano,16036.0,20170514_0000
Alanno,11543.25,20170514_0000
Alba Adriatica,33464.0,20170514_0000
Allerona,11448.5,20170514_0000
Allumiere,6771.0,20170514_0000
Altidona,15034.75,20170514_0000
Alviano,5233.25,20170514_0000
Amandola,23677.75,20170514_0000
Amatrice,6771.25,20170514_0000
Amelia,52042.0,20170514_0000
Ancarano,10329.5,20170514_0000
Ancona,347019.5,20170514_0000
Anghiari,47766.5,20170514_0000
Antrodoco,9723.25,20170514_0000
Apecchio,12971.25,20170514_0000
Apiro,12120.5,20170514_0000
Appignano,18201.75,20170514_0000
Appignano del Tronto,10197.25,20170514_0000
Arcevia,26064.25,20170514_0000
Arezzo,592571.25,20170514_0000
Ari,4224.75,20170514_0000
Arielli,5394.25,20170514_0000
Arlena di Castro,169.5,20170514_0000
Arquata del Tronto,1354.75,20170514_0000
Arrone,11118.25,20170514_0000
Arsita,3660.25,20170514_0000
Ascoli Piceno,191892.25,20170514_0000
Ascrea,1183.75,20170514_0000
Assisi,178473.0,20170514_0000
Atri,34428.5,20170514_0000
Attigliano,5103.5,20170514_0000
Avigliano Umbro,11856.5,20170514_0000
Badia Tedalda,7852.0,20170514_0000
Bagnoregio,14142.5,20170514_0000
Barbara,5333.0,20170514_0000
Barbarano Romano,9495.75,20170514_0000
Barchi,5062.0,20170514_0000
Barete,4238.75,20170514_0000
Barisciano,12680.75,20170514_0000
Baschi,11130.75,20170514_0000
Basciano,6371.5,20170514_0000
Bassano Romano,17278.0,20170514_0000
Bassano in Teverina,4270.75,20170514_0000
Bastia Umbra,89060.0,20170514_0000
Belforte all'Isauro,2742.25,20170514_0000
Belforte del Chienti,9990.25,20170514_0000
Bellante,17823.25,20170514_0000
Belmonte Piceno,4074.0,20170514_0000
Belmonte in Sabina,3451.25,20170514_0000
Belvedere Ostrense,10955.25,20170514_0000
Bettona,26460.25,20170514_0000
Bevagna,30106.0,20170514_0000
Bibbiena,14174.75,20170514_0000
Bisenti,5774.5,20170514_0000
Blera,14403.75,20170514_0000
Bolognano,5000.0,20170514_0000
Bolognola,2140.5,20170514_0000
Bolsena,23951.5,20170514_0000
Bomarzo,9911.25,20170514_0000
Borbona,3408.75,20170514_0000
Borgo Pace,5657.5,20170514_0000
Borgo Velino,5125.25,20170514_0000
Borgorose,11227.0,20170514_0000
Bracciano,7368.75,20170514_0000
Brittoli,2171.75,20170514_0000
Bucchianico,28563.25,20170514_0000
Bussi sul Tirino,4739.25,20170514_0000
Cagli,64758.5,20170514_0000
Cagnano Amiterno,5591.5,20170514_0000
Calascio,2478.0,20170514_0000
Calcata,3048.5,20170514_0000
Caldarola,10357.0,20170514_0000
Calvi dell'Umbria,10307.0,20170514_0000
Camerano,32168.5,20170514_0000
Camerata Picena,15720.5,20170514_0000
Camerino,37540.75,20170514_0000
Campagnano di Roma,2029.5,20170514_0000
Campello sul Clitunno,19735.25,20170514_0000
Campli,19154.75,20170514_0000
