Abbateggio,1938.75,20160728_0000
Acciano,3276.75,20160728_0000
Accumoli,6647.0,20160728_0000
Acquacanina,2709.0,20160728_0000
Acqualagna,22468.5,20160728_0000
Acquapendente,36131.75,20160728_0000
Acquasanta Terme,17969.0,20160728_0000
Acquasparta,20233.25,20160728_0000
Acquaviva Picena,18118.75,20160728_0000
Agugliano,13710.5,20160728_0000
Alanno,11045.25,20160728_0000
Alba Adriatica,73428.0,20160728_0000
Allerona,11344.25,20160728_0000
Allumiere,8001.5,20160728_0000
Altidona,17875.75,20160728_0000
Alviano,4830.25,20160728_0000
Amandola,26664.0,20160728_0000
Amatrice,19482.25,20160728_0000
Amelia,52875.0,20160728_0000
Ancarano,10637.5,20160728_0000
Ancona,348303.0,20160728_0000
Anghiari,53034.0,20160728_0000
Antrodoco,10288.0,20160728_0000
Apecchio,14313.5,20160728_0000
Apiro,14134.25,20160728_0000
Appignano,16321.5,20160728_0000
Appignano del Tronto,10061.25,20160728_0000
Arcevia,30431.5,20160728_0000
Arezzo,505365.75,20160728_0000
Ari,4172.0,20160728_0000
Arielli,5203.25,20160728_0000
Arlena di Castro,156.25,20160728_0000
Arquata del Tronto,7403.75,20160728_0000
Arrone,10202.75,20160728_0000
Arsita,3840.25,20160728_0000
Ascoli Piceno,166211.0,20160728_0000
Ascrea,1306.25,20160728_0000
Assisi,149768.0,20160728_0000
Atri,36681.0,20160728_0000
Attigliano,4075.25,20160728_0000
Avigliano Umbro,11511.0,20160728_0000
Badia Tedalda,9060.75,20160728_0000
Bagnoregio,13085.75,20160728_0000
Barbara,5605.25,20160728_0000
Barbarano Romano,8951.25,20160728_0000
Barchi,5454.75,20160728_0000
Barete,5007.25,20160728_0000
Barisciano,13876.0,20160728_0000
Baschi,11760.5,20160728_0000
Basciano,6058.5,20160728_0000
Bassano Romano,14745.0,20160728_0000
Bassano in Teverina,3558.25,20160728_0000
Bastia Umbra,82099.75,20160728_0000
Belforte all'Isauro,3178.0,20160728_0000
Belforte del Chienti,9769.25,20160728_0000
Bellante,15697.0,20160728_0000
Belmonte Piceno,4888.5,20160728_0000
Belmonte in Sabina,2909.5,20160728_0000
Belvedere Ostrense,10798.75,20160728_0000
Bettona,28512.5,20160728_0000
Bevagna,34873.0,20160728_0000
Bibbiena,14119.25,20160728_0000
Bisenti,6290.75,20160728_0000
Blera,13303.75,20160728_0000
Bolognano,5099.0,20160728_0000
Bolognola,3145.0,20160728_0000
Bolsena,31782.25,20160728_0000
Bomarzo,10000.5,20160728_0000
Borbona,3719.75,20160728_0000
Borgo Pace,5733.25,20160728_0000
Borgo Velino,5281.25,20160728_0000
Borgorose,10894.0,20160728_0000
Bracciano,6848.5,20160728_0000
Brittoli,2180.25,20160728_0000
Bucchianico,27720.75,20160728_0000
Bussi sul Tirino,4637.75,20160728_0000
Cagli,68278.0,20160728_0000
Cagnano Amiterno,7117.75,20160728_0000
Calascio,3091.75,20160728_0000
Calcata,2798.0,20160728_0000
Caldarola,10259.5,20160728_0000
Calvi dell'Umbria,6889.5,20160728_0000
Camerano,31778.25,20160728_0000
Camerata Picena,14404.0,20160728_0000
Camerino,43264.0,20160728_0000
Campagnano di Roma,1495.75,20160728_0000
Campello sul Clitunno,16534.75,20160728_0000
Campli,17531.0,20160728_0000
Campofilone,6914.75,20160728_0000
Camporotondo di Fiastrone,2528.0,20160728_0000
Campotosto,2841.25,20160728_0000
Canale Monterano,982.75,20160728_0000
Canepina,12427.75,20160728_0000
Cannara,25447.0,20160728_0000
Canosa Sannita,3767.25,20160728_0000
Cantalice,10033.5,20160728_0000
Cantalupo in Sabina,3635.5,20160728_0000
Cantiano,15009.75,20160728_0000
Canzano,4748.5,20160728_0000
Capena,2980.0,20160728_0000
Capestrano,3175.5,20160728_0000
Capitignano,1737.5,20160728_0000
Capodimonte,12350.75,20160728_0000
Capolona,20527.25,20160728_0000
Caporciano,1185.0,20160728_0000
Cappelle sul Tavo,13242.5,20160728_0000
Capranica,22246.75,20160728_0000
Caprarola,15866.0,20160728_0000
Caprese Michelangelo,14947.5,20160728_0000
Caramanico Terme,8594.25,20160728_0000
Carapelle Calvisio,827.75,20160728_0000
Carassai,6184.5,20160728_0000
Carbognano,7458.25,20160728_0000
Carpegna,2254.75,20160728_0000
Carpineto della Nora,3409.75,20160728_0000
Carsoli,318.25,20160728_0000
Cartoceto,6629.75,20160728_0000
Casacanditella,4939.5,20160728_0000
Casalincontrada,7587.5,20160728_0000
Casaprota,2137.5,20160728_0000
Cascia,25427.25,20160728_0000
Casoli,1594.0,20160728_0000
Casperia,6295.5,20160728_0000
Castel Castagna,2752.0,20160728_0000
Castel Focognano,9372.5,20160728_0000
Castel Frentano,13159.0,20160728_0000
Castel Giorgio,5198.0,20160728_0000
Castel Ritaldi,10231.25,20160728_0000
Castel Sant'Angelo,7209.5,20160728_0000
Castel Sant'Elia,10956.0,20160728_0000
Castel Viscardo,4497.5,20160728_0000
Castel del Monte,5812.0,20160728_0000
Castel di Lama,8809.0,20160728_0000
Castel di Tora,1892.75,20160728_0000
Castelbellino,13898.75,20160728_0000
Casteldelci,2016.5,20160728_0000
Castelfidardo,64987.0,20160728_0000
Castellalto,19536.75,20160728_0000
Castelleone di Suasa,8246.75,20160728_0000
Castelli,8994.0,20160728_0000
Castelnuovo di Farfa,2499.0,20160728_0000
Castelplanio,14711.75,20160728_0000
Castelraimondo,22383.5,20160728_0000
Castelsantangelo sul Nera,6696.75,20160728_0000
Castelvecchio Calvisio,968.75,20160728_0000
Castiglion Fiorentino,78931.0,20160728_0000
Castiglione Messer Raimondo,7540.75,20160728_0000
Castiglione a Casauria,4420.0,20160728_0000
Castiglione del Lago,107281.25,20160728_0000
Castiglione in Teverina,5221.75,20160728_0000
Castignano,12895.25,20160728_0000
Castilenti,6265.75,20160728_0000
Castorano,7401.75,20160728_0000
Catignano,3222.75,20160728_0000
Celano,5.25,20160728_0000
Celleno,4277.0,20160728_0000
Cellino Attanasio,9429.25,20160728_0000
Cepagatti,43385.75,20160728_0000
Cermignano,5697.5,20160728_0000
Cerreto d'Esi,9003.5,20160728_0000
Cerreto di Spoleto,7811.25,20160728_0000
Cessapalombo,5505.5,20160728_0000
Cetona,16866.25,20160728_0000
Chianciano Terme,6896.25,20160728_0000
Chiaravalle,50476.0,20160728_0000
Chieti,149459.75,20160728_0000
Chitignano,4691.0,20160728_0000
Chiusi,43758.5,20160728_0000
Chiusi della Verna,18294.75,20160728_0000
Cingoli,48333.75,20160728_0000
Citerna,14257.75,20160728_0000
Cittaducale,23182.0,20160728_0000
Cittareale,5252.5,20160728_0000
Città Sant'Angelo,79170.0,20160728_0000
Città della Pieve,44926.5,20160728_0000
Città di Castello,195098.25,20160728_0000
Civita Castellana,55944.0,20160728_0000
Civitanova Marche,163592.75,20160728_0000
Civitaquana,3879.0,20160728_0000
Civitella Casanova,6898.75,20160728_0000
Civitella San Paolo,11168.0,20160728_0000
Civitella d'Agliano,8376.0,20160728_0000
Civitella del Tronto,26786.25,20160728_0000
Collalto Sabino,418.5,20160728_0000
Collazzone,20841.25,20160728_0000
Colle di Tora,1171.5,20160728_0000
Collecorvino,22824.25,20160728_0000
Colledara,8408.75,20160728_0000
Collegiove,468.25,20160728_0000
Collepietro,1555.0,20160728_0000
Collevecchio,6594.5,20160728_0000
Colli del Tronto,7771.25,20160728_0000
Colli sul Velino,2987.0,20160728_0000
Colmurano,2969.5,20160728_0000
Colonnella,24343.75,20160728_0000
Comunanza,16276.5,20160728_0000
Concerviano,2787.25,20160728_0000
Configni,5011.0,20160728_0000
Contigliano,18272.5,20160728_0000
Controguerra,11190.5,20160728_0000
Corchiano,10321.75,20160728_0000
Corciano,70959.0,20160728_0000
Corfinio,227.5,20160728_0000
Corinaldo,42163.75,20160728_0000
Corridonia,62950.5,20160728_0000
Corropoli,14321.75,20160728_0000
Cortino,4173.5,20160728_0000
Cortona,167351.25,20160728_0000
Corvara,1742.0,20160728_0000
Cossignano,3445.25,20160728_0000
Costacciaro,11641.75,20160728_0000
Cottanello,7025.0,20160728_0000
Crecchio,7850.5,20160728_0000
Crognaleto,9783.5,20160728_0000
Cugnoli,2791.5,20160728_0000
Cupra Marittima,42220.75,20160728_0000
Cupramontana,17103.5,20160728_0000
Deruta,37617.0,20160728_0000
Elice,5062.25,20160728_0000
Esanatoglia,9860.0,20160728_0000
Fabriano,130830.25,20160728_0000
Fabrica di Roma,16060.5,20160728_0000
Fabro,9000.0,20160728_0000
Fagnano Alto,3604.0,20160728_0000
Falconara Marittima,126691.5,20160728_0000
Faleria,9440.5,20160728_0000
Falerone,16754.75,20160728_0000
Fano,1952.25,20160728_0000
Fano Adriano,3650.25,20160728_0000
Fara Filiorum Petri,8301.5,20160728_0000
Fara in Sabina,32473.75,20160728_0000
Farindola,8612.0,20160728_0000
Ferentillo,12672.75,20160728_0000
Fermignano,24970.25,20160728_0000
Fermo,199115.5,20160728_0000
Fiamignano,2927.25,20160728_0000
Fiano Romano,22169.75,20160728_0000
Fiastra,10209.75,20160728_0000
Ficulle,12177.25,20160728_0000
Filacciano,2077.5,20160728_0000
Filetto,3912.5,20160728_0000
Filottrano,27644.5,20160728_0000
Fiordimonte,2242.5,20160728_0000
Fiuminata,9398.0,20160728_0000
Foiano della Chiana,2396.25,20160728_0000
Folignano,13774.25,20160728_0000
Foligno,225255.75,20160728_0000
Fontecchio,1837.5,20160728_0000
Forano,9394.75,20160728_0000
Force,9878.5,20160728_0000
Fossa,3210.0,20160728_0000
Fossato di Vico,19509.0,20160728_0000
Fossombrone,48609.0,20160728_0000
Francavilla al Mare,117330.0,20160728_0000
Francavilla d'Ete,5083.5,20160728_0000
Frasso Sabino,907.5,20160728_0000
Fratta Todina,8263.75,20160728_0000
Fratte Rosa,5644.5,20160728_0000
Frisa,6921.0,20160728_0000
Frontino,1095.5,20160728_0000
Frontone,7218.0,20160728_0000
Gagliole,6442.25,20160728_0000
Gallese,9447.75,20160728_0000
Genga,17733.5,20160728_0000
Giano dell'Umbria,21326.75,20160728_0000
Giove,4107.0,20160728_0000
Giuliano Teatino,3063.0,20160728_0000
Giulianova,90516.5,20160728_0000
Gradoli,9881.5,20160728_0000
Graffignano,6617.25,20160728_0000
Greccio,4932.75,20160728_0000
Grottammare,87077.25,20160728_0000
Grottazzolina,10873.25,20160728_0000
Grotte di Castro,8730.5,20160728_0000
Gualdo,6459.25,20160728_0000
Gualdo Cattaneo,30154.5,20160728_0000
Gualdo Tadino,92698.5,20160728_0000
Guardea,11450.25,20160728_0000
Guardiagrele,23534.0,20160728_0000
Gubbio,210111.5,20160728_0000
Isola del Gran Sasso d'Italia,19270.25,20160728_0000
Isola del Piano,5038.75,20160728_0000
Jesi,195814.0,20160728_0000
L'Aquila,218878.0,20160728_0000
Labro,1868.5,20160728_0000
Lanciano,76019.5,20160728_0000
Lapedona,6018.5,20160728_0000
Latera,228.0,20160728_0000
Leonessa,15409.5,20160728_0000
Lettomanoppello,3039.0,20160728_0000
Lisciano Niccone,8527.25,20160728_0000
Longone Sabino,2965.75,20160728_0000
Loreto,64547.5,20160728_0000
Loreto Aprutino,23776.25,20160728_0000
Loro Piceno,11779.25,20160728_0000
Lubriano,2770.75,20160728_0000
Lucoli,12377.75,20160728_0000
Lugnano in Teverina,4794.0,20160728_0000
Lunano,4974.5,20160728_0000
Macerata,155793.5,20160728_0000
Magione,62126.25,20160728_0000
Magliano Romano,4626.0,20160728_0000
Magliano Sabina,13588.25,20160728_0000
Magliano de' Marsi,937.25,20160728_0000
Magliano di Tenna,9100.75,20160728_0000
Maiolati Spontini,26730.5,20160728_0000
Maltignano,7686.5,20160728_0000
Manoppello,25601.0,20160728_0000
Manziana,10.0,20160728_0000
Marcetelli,372.75,20160728_0000
Marciano della Chiana,283.25,20160728_0000
Mare,161888.25,20160728_0000
Marsciano,69518.25,20160728_0000
Marta,7089.75,20160728_0000
Martinsicuro,114883.75,20160728_0000
Massa Fermana,3899.75,20160728_0000
Massa Martana,23523.75,20160728_0000
Massa d'Albe,709.0,20160728_0000
Massignano,8211.25,20160728_0000
Matelica,40612.25,20160728_0000
Mazzano Romano,12307.75,20160728_0000
Mercatello sul Metauro,8792.5,20160728_0000
Mergo,4735.5,20160728_0000
Micigliano,3823.75,20160728_0000
Miglianico,19907.0,20160728_0000
Mogliano,15915.75,20160728_0000
Molina Aterno,472.75,20160728_0000
Mompeo,2037.5,20160728_0000
Mondavio,18573.75,20160728_0000
Mondolfo,58686.5,20160728_0000
Monsampietro Morico,3427.0,20160728_0000
Monsampolo del Tronto,12691.75,20160728_0000
Monsano,16246.25,20160728_0000
Montalto delle Marche,7022.25,20160728_0000
Montappone,4772.25,20160728_0000
Montasola,2763.75,20160728_0000
Monte Castello di Vibio,5967.5,20160728_0000
Monte Cavallo,3733.25,20160728_0000
Monte Giberto,4841.5,20160728_0000
Monte Porzio,15459.5,20160728_0000
Monte Rinaldo,1787.25,20160728_0000
Monte Roberto,14558.5,20160728_0000
Monte Romano,7480.5,20160728_0000
Monte San Giovanni in Sabina,4557.5,20160728_0000
Monte San Giusto,21492.5,20160728_0000
Monte San Martino,4911.5,20160728_0000
Monte San Pietrangeli,16517.5,20160728_0000
Monte San Vito,24850.25,20160728_0000
Monte Santa Maria Tiberina,15829.25,20160728_0000
Monte Urano,22617.25,20160728_0000
Monte Vidon Combatte,3636.5,20160728_0000
Monte Vidon Corrado,3014.75,20160728_0000
Montebello di Bertona,3903.5,20160728_0000
Montebuono,4475.0,20160728_0000
Montecarotto,10002.5,20160728_0000
Montecassiano,38204.75,20160728_0000
Montecastrilli,26664.25,20160728_0000
Montecchio,8118.75,20160728_0000
Montecosaro,21707.0,20160728_0000
Montedinove,3124.5,20160728_0000
Montefalco,26110.0,20160728_0000
Montefalcone Appennino,4703.5,20160728_0000
Montefano,19103.75,20160728_0000
Montefelcino,7992.5,20160728_0000
Montefiascone,29075.0,20160728_0000
Montefino,3626.25,20160728_0000
Montefiore dell'Aso,12485.75,20160728_0000
Montefortino,11380.5,20160728_0000
Montefranco,3412.25,20160728_0000
Montegabbione,4405.25,20160728_0000
Montegallo,6171.0,20160728_0000
Montegiorgio,32002.0,20160728_0000
Montegranaro,37414.25,20160728_0000
Monteleone Sabino,2591.25,20160728_0000
Monteleone d'Orvieto,5312.5,20160728_0000
Monteleone di Fermo,2436.75,20160728_0000
Monteleone di Spoleto,6525.75,20160728_0000
Montelibretti,1722.0,20160728_0000
Montelparo,4350.5,20160728_0000
Montelupone,19926.75,20160728_0000
Montemaggiore al Metauro,10683.75,20160728_0000
Montemarciano,66439.5,20160728_0000
Montemonaco,8625.75,20160728_0000
Montenero Sabino,2159.0,20160728_0000
Monteprandone,42483.75,20160728_0000
Montepulciano,39055.75,20160728_0000
Monterchi,10207.25,20160728_0000
Montereale,8756.75,20160728_0000
Monterosi,4048.0,20160728_0000
Monterubbiano,13993.25,20160728_0000
Montesilvano,203966.25,20160728_0000
Montone,11497.25,20160728_0000
Montopoli di Sabina,18544.75,20160728_0000
Montorio Romano,118.0,20160728_0000
