Abbateggio,1711.25,20150412_0000
Acciano,2364.5,20150412_0000
Accumoli,4818.0,20150412_0000
Acquacanina,2025.5,20150412_0000
Acqualagna,20803.5,20150412_0000
Acquapendente,32997.0,20150412_0000
Acquasanta Terme,14292.5,20150412_0000
Acquasparta,19385.0,20150412_0000
Acquaviva Picena,15080.5,20150412_0000
Agugliano,16186.0,20150412_0000
Alanno,9411.0,20150412_0000
Alba Adriatica,22390.0,20150412_0000
Allerona,10056.5,20150412_0000
Allumiere,5076.0,20150412_0000
Altidona,7797.5,20150412_0000
Alviano,4374.0,20150412_0000
Amandola,21654.25,20150412_0000
Amatrice,12198.5,20150412_0000
Amelia,48675.5,20150412_0000
Ancarano,10203.75,20150412_0000
Ancona,333802.5,20150412_0000
Anghiari,47967.25,20150412_0000
Antrodoco,9822.5,20150412_0000
Apecchio,11525.0,20150412_0000
Apiro,11668.0,20150412_0000
Appignano,17603.25,20150412_0000
Appignano del Tronto,9469.75,20150412_0000
Arcevia,26652.0,20150412_0000
Arezzo,468416.75,20150412_0000
Ari,3291.5,20150412_0000
Arielli,3705.5,20150412_0000
Arlena di Castro,159.0,20150412_0000
Arquata del Tronto,4851.25,20150412_0000
Arrone,8882.0,20150412_0000
Arsita,3736.5,20150412_0000
Ascoli Piceno,168408.75,20150412_0000
Ascrea,942.75,20150412_0000
Assisi,156178.25,20150412_0000
Atri,28428.75,20150412_0000
Attigliano,4810.25,20150412_0000
Avigliano Umbro,10272.25,20150412_0000
Badia Tedalda,7344.0,20150412_0000
Bagnoregio,9599.0,20150412_0000
Barbara,4688.0,20150412_0000
Barbarano Romano,9037.0,20150412_0000
Barchi,4703.0,20150412_0000
Barete,4081.0,20150412_0000
Barisciano,11447.0,20150412_0000
Baschi,11164.25,20150412_0000
Basciano,5661.0,20150412_0000
Bassano Romano,13912.0,20150412_0000
Bassano in Teverina,3766.25,20150412_0000
Bastia Umbra,85991.75,20150412_0000
Belforte all'Isauro,2778.5,20150412_0000
Belforte del Chienti,8788.5,20150412_0000
Bellante,12780.5,20150412_0000
Belmonte Piceno,4385.75,20150412_0000
Belmonte in Sabina,3102.75,20150412_0000
Belvedere Ostrense,11120.0,20150412_0000
Bettona,25516.0,20150412_0000
Bevagna,30117.75,20150412_0000
Bibbiena,11705.5,20150412_0000
Bisenti,5703.25,20150412_0000
Blera,13703.25,20150412_0000
Bolognano,4752.75,20150412_0000
Bolognola,2627.25,20150412_0000
Bolsena,22446.0,20150412_0000
Bomarzo,9577.25,20150412_0000
Borbona,3186.0,20150412_0000
Borgo Pace,4892.0,20150412_0000
Borgo Velino,4601.0,20150412_0000
Borgorose,10143.25,20150412_0000
Bracciano,7914.25,20150412_0000
Brittoli,1637.75,20150412_0000
Bucchianico,23518.0,20150412_0000
Bussi sul Tirino,4310.5,20150412_0000
Cagli,63852.5,20150412_0000
Cagnano Amiterno,5784.75,20150412_0000
Calascio,2199.75,20150412_0000
Calcata,2713.75,20150412_0000
Caldarola,9955.75,20150412_0000
Calvi dell'Umbria,6651.0,20150412_0000
Camerano,26009.25,20150412_0000
Camerata Picena,15198.0,20150412_0000
Camerino,38238.5,20150412_0000
Campagnano di Roma,1194.5,20150412_0000
Campello sul Clitunno,13917.75,20150412_0000
Campli,15832.0,20150412_0000
Campofilone,4306.5,20150412_0000
