Abbateggio,1715.5,20160611_0000
Acciano,2454.25,20160611_0000
Accumoli,4797.5,20160611_0000
Acquacanina,1951.0,20160611_0000
Acqualagna,22540.0,20160611_0000
Acquapendente,34724.0,20160611_0000
Acquasanta Terme,15788.5,20160611_0000
Acquasparta,22313.0,20160611_0000
Acquaviva Picena,16112.0,20160611_0000
Agugliano,17211.75,20160611_0000
Alanno,10307.75,20160611_0000
Alba Adriatica,38381.5,20160611_0000
Allerona,10965.75,20160611_0000
Allumiere,6112.25,20160611_0000
Altidona,11976.75,20160611_0000
Alviano,4743.75,20160611_0000
Amandola,25335.25,20160611_0000
Amatrice,13276.75,20160611_0000
Amelia,51299.0,20160611_0000
Ancarano,10493.75,20160611_0000
Ancona,349130.0,20160611_0000
Anghiari,47729.75,20160611_0000
Antrodoco,9104.5,20160611_0000
Apecchio,12813.25,20160611_0000
Apiro,13228.25,20160611_0000
Appignano,17369.75,20160611_0000
Appignano del Tronto,10245.75,20160611_0000
Arcevia,28453.0,20160611_0000
Arezzo,543062.25,20160611_0000
Ari,4015.25,20160611_0000
Arielli,4951.0,20160611_0000
Arlena di Castro,160.5,20160611_0000
Arquata del Tronto,5358.5,20160611_0000
Arrone,9954.25,20160611_0000
Arsita,3863.75,20160611_0000
Ascoli Piceno,184200.5,20160611_0000
Ascrea,908.0,20160611_0000
Assisi,162283.0,20160611_0000
Atri,32802.5,20160611_0000
Attigliano,4083.25,20160611_0000
Avigliano Umbro,11270.0,20160611_0000
Badia Tedalda,7961.0,20160611_0000
Bagnoregio,11881.75,20160611_0000
Barbara,5511.25,20160611_0000
Barbarano Romano,9535.75,20160611_0000
Barchi,5068.75,20160611_0000
Barete,4453.75,20160611_0000
Barisciano,11736.25,20160611_0000
Baschi,10512.75,20160611_0000
Basciano,6153.5,20160611_0000
Bassano Romano,15758.25,20160611_0000
Bassano in Teverina,3392.5,20160611_0000
Bastia Umbra,85621.0,20160611_0000
Belforte all'Isauro,3271.0,20160611_0000
Belforte del Chienti,10111.0,20160611_0000
Bellante,15725.25,20160611_0000
Belmonte Piceno,4476.75,20160611_0000
Belmonte in Sabina,3448.25,20160611_0000
Belvedere Ostrense,10348.75,20160611_0000
Bettona,29163.25,20160611_0000
Bevagna,33154.5,20160611_0000
Bibbiena,12522.75,20160611_0000
Bisenti,7622.75,20160611_0000
Blera,14081.0,20160611_0000
Bolognano,4916.25,20160611_0000
Bolognola,2731.0,20160611_0000
Bolsena,22502.25,20160611_0000
Bomarzo,9981.75,20160611_0000
Borbona,2567.5,20160611_0000
Borgo Pace,5348.25,20160611_0000
Borgo Velino,4856.0,20160611_0000
Borgorose,10224.5,20160611_0000
Bracciano,7886.75,20160611_0000
Brittoli,2028.25,20160611_0000
Bucchianico,27895.25,20160611_0000
Bussi sul Tirino,4453.0,20160611_0000
Cagli,66543.0,20160611_0000
Cagnano Amiterno,5965.0,20160611_0000
Calascio,2255.5,20160611_0000
Calcata,3355.25,20160611_0000
Caldarola,11763.5,20160611_0000
Calvi dell'Umbria,7469.25,20160611_0000
Camerano,32520.0,20160611_0000
Camerata Picena,14755.25,20160611_0000
Camerino,45402.25,20160611_0000
Campagnano di Roma,1247.25,20160611_0000
Campello sul Clitunno,17202.5,20160611_0000
Campli,18372.0,20160611_0000
Campofilone,4892.0,20160611_0000
Camporotondo di Fiastrone,2071.75,20160611_0000
Campotosto,1294.75,20160611_0000
Canale Monterano,953.5,20160611_0000
Canepina,13304.5,20160611_0000
Cannara,23925.75,20160611_0000
Canosa Sannita,3587.5,20160611_0000
Cantalice,9672.0,20160611_0000
Cantalupo in Sabina,3693.75,20160611_0000
Cantiano,13220.25,20160611_0000
Canzano,4658.0,20160611_0000
Capena,3342.25,20160611_0000
Capestrano,3083.5,20160611_0000
Capitignano,1377.25,20160611_0000
Capodimonte,7735.75,20160611_0000
Capolona,19457.5,20160611_0000
Caporciano,1140.5,20160611_0000
Cappelle sul Tavo,12683.0,20160611_0000
Capranica,22196.5,20160611_0000
Caprarola,15948.75,20160611_0000
Caprese Michelangelo,13525.75,20160611_0000
Caramanico Terme,6819.5,20160611_0000
Carapelle Calvisio,700.75,20160611_0000
Carassai,5608.5,20160611_0000
Carbognano,7607.75,20160611_0000
Carpegna,2278.75,20160611_0000
Carpineto della Nora,3133.0,20160611_0000
Carsoli,277.0,20160611_0000
Cartoceto,6412.0,20160611_0000
Casacanditella,4969.0,20160611_0000
Casalincontrada,7918.0,20160611_0000
Casaprota,2045.5,20160611_0000
Cascia,23306.0,20160611_0000
Casoli,1717.75,20160611_0000
Casperia,6400.25,20160611_0000
Castel Castagna,2570.25,20160611_0000
Castel Focognano,9616.5,20160611_0000
Castel Frentano,12743.0,20160611_0000
Castel Giorgio,4721.25,20160611_0000
Castel Ritaldi,9920.5,20160611_0000
Castel Sant'Angelo,6719.5,20160611_0000
Castel Sant'Elia,12849.25,20160611_0000
Castel Viscardo,4393.25,20160611_0000
Castel del Monte,4498.0,20160611_0000
Castel di Lama,8923.75,20160611_0000
Castel di Tora,1108.5,20160611_0000
Castelbellino,14038.5,20160611_0000
Casteldelci,1747.25,20160611_0000
Castelfidardo,62891.75,20160611_0000
Castellalto,19473.25,20160611_0000
Castelleone di Suasa,7795.75,20160611_0000
Castelli,8756.75,20160611_0000
Castelnuovo di Farfa,2239.5,20160611_0000
Castelplanio,16325.0,20160611_0000
Castelraimondo,22861.0,20160611_0000
Castelsantangelo sul Nera,4487.25,20160611_0000
Castelvecchio Calvisio,744.25,20160611_0000
Castiglion Fiorentino,82420.75,20160611_0000
Castiglione Messer Raimondo,6742.25,20160611_0000
Castiglione a Casauria,4166.25,20160611_0000
Castiglione del Lago,99239.5,20160611_0000
Castiglione in Teverina,5072.75,20160611_0000
Castignano,12311.75,20160611_0000
Castilenti,6082.0,20160611_0000
Castorano,7391.5,20160611_0000
Catignano,3027.5,20160611_0000
Celano,5.0,20160611_0000
Celleno,2979.75,20160611_0000
Cellino Attanasio,8885.25,20160611_0000
Cepagatti,48629.0,20160611_0000
Cermignano,5029.25,20160611_0000
Cerreto d'Esi,10424.0,20160611_0000
Cerreto di Spoleto,7484.5,20160611_0000
Cessapalombo,5326.75,20160611_0000
Cetona,14521.25,20160611_0000
Chianciano Terme,6703.75,20160611_0000
Chiaravalle,52824.5,20160611_0000
Chieti,164382.25,20160611_0000
Chitignano,4155.75,20160611_0000
