Abbateggio,1691.0,20170923_0000
Acciano,2440.0,20170923_0000
Accumoli,2080.0,20170923_0000
Acquacanina,1508.75,20170923_0000
Acqualagna,24788.0,20170923_0000
Acquapendente,39483.25,20170923_0000
Acquasanta Terme,15660.75,20170923_0000
Acquasparta,22909.75,20170923_0000
Acquaviva Picena,18798.5,20170923_0000
Agugliano,16511.0,20170923_0000
Alanno,11987.75,20170923_0000
Alba Adriatica,39032.25,20170923_0000
Allerona,12149.0,20170923_0000
Allumiere,6492.0,20170923_0000
Altidona,13012.0,20170923_0000
Alviano,2838.25,20170923_0000
Amandola,25375.25,20170923_0000
Amatrice,10766.0,20170923_0000
Amelia,55148.0,20170923_0000
Ancarano,11633.25,20170923_0000
Ancona,363942.75,20170923_0000
Anghiari,45185.75,20170923_0000
Antrodoco,10684.75,20170923_0000
Apecchio,14427.25,20170923_0000
Apiro,12581.25,20170923_0000
Appignano,27033.5,20170923_0000
Appignano del Tronto,9979.0,20170923_0000
Arcevia,29637.5,20170923_0000
Arezzo,562861.25,20170923_0000
Ari,4112.5,20170923_0000
Arielli,5459.0,20170923_0000
Arlena di Castro,169.75,20170923_0000
Arquata del Tronto,2114.0,20170923_0000
Arrone,11619.5,20170923_0000
Arsita,3374.0,20170923_0000
Ascoli Piceno,202127.0,20170923_0000
Ascrea,897.0,20170923_0000
Assisi,183104.0,20170923_0000
Atri,34314.25,20170923_0000
Attigliano,4940.25,20170923_0000
Avigliano Umbro,13342.75,20170923_0000
Badia Tedalda,11545.75,20170923_0000
Bagnoregio,12637.25,20170923_0000
Barbara,5818.25,20170923_0000
Barbarano Romano,9699.25,20170923_0000
Barchi,4829.25,20170923_0000
Barete,4226.75,20170923_0000
Barisciano,11815.5,20170923_0000
Baschi,16468.75,20170923_0000
Basciano,5631.0,20170923_0000
Bassano Romano,17822.75,20170923_0000
Bassano in Teverina,4502.0,20170923_0000
Bastia Umbra,99020.75,20170923_0000
Belforte all'Isauro,4901.5,20170923_0000
Belforte del Chienti,10627.25,20170923_0000
Bellante,18984.0,20170923_0000
Belmonte Piceno,4257.5,20170923_0000
Belmonte in Sabina,3444.75,20170923_0000
Belvedere Ostrense,11388.75,20170923_0000
Bettona,26506.5,20170923_0000
Bevagna,29058.25,20170923_0000
Bibbiena,14694.25,20170923_0000
Bisenti,6388.75,20170923_0000
Blera,15398.0,20170923_0000
Bolognano,4785.75,20170923_0000
Bolognola,2194.75,20170923_0000
Bolsena,21374.25,20170923_0000
Bomarzo,9725.25,20170923_0000
Borbona,3562.5,20170923_0000
Borgo Pace,5594.0,20170923_0000
Borgo Velino,4753.75,20170923_0000
Borgorose,12039.75,20170923_0000
Bracciano,7449.25,20170923_0000
Brittoli,2121.25,20170923_0000
Bucchianico,28141.75,20170923_0000
Bussi sul Tirino,4611.75,20170923_0000
Cagli,67483.25,20170923_0000
Cagnano Amiterno,5803.75,20170923_0000
Calascio,2604.0,20170923_0000
Calcata,2965.25,20170923_0000
Caldarola,10826.25,20170923_0000
Calvi dell'Umbria,10597.0,20170923_0000
Camerano,31904.25,20170923_0000
Camerata Picena,16471.75,20170923_0000
Camerino,38890.25,20170923_0000
Campagnano di Roma,2084.5,20170923_0000
Campello sul Clitunno,22619.75,20170923_0000
Campli,21416.75,20170923_0000
Campofilone,4883.0,20170923_0000
Camporotondo di Fiastrone,2111.0,20170923_0000
Campotosto,888.75,20170923_0000
Canale Monterano,1060.75,20170923_0000
Canepina,13512.25,20170923_0000
Cannara,21247.25,20170923_0000
Canosa Sannita,3881.75,20170923_0000
Cantalice,10896.5,20170923_0000
Cantalupo in Sabina,3850.0,20170923_0000
Cantiano,13717.25,20170923_0000
Canzano,4981.0,20170923_0000
Capena,2979.5,20170923_0000
Capestrano,3538.75,20170923_0000
Capitignano,1418.5,20170923_0000
Capodimonte,8236.25,20170923_0000
Capolona,21313.5,20170923_0000
Caporciano,1245.25,20170923_0000
Cappelle sul Tavo,13238.75,20170923_0000
Capranica,25028.75,20170923_0000
Caprarola,15591.25,20170923_0000
Caprese Michelangelo,12119.25,20170923_0000
Caramanico Terme,7380.0,20170923_0000
Carapelle Calvisio,717.5,20170923_0000
Carassai,5310.0,20170923_0000
Carbognano,6602.25,20170923_0000
Carpegna,2044.75,20170923_0000
Carpineto della Nora,3226.75,20170923_0000
Carsoli,245.5,20170923_0000
Cartoceto,8152.5,20170923_0000
Casacanditella,5434.75,20170923_0000
Casalincontrada,7933.25,20170923_0000
Casaprota,2020.5,20170923_0000
Cascia,21220.0,20170923_0000
Casoli,1570.25,20170923_0000
Casperia,6409.0,20170923_0000
Castel Castagna,2286.5,20170923_0000
Castel Focognano,8234.5,20170923_0000
Castel Frentano,16657.25,20170923_0000
Castel Giorgio,5779.5,20170923_0000
Castel Ritaldi,7937.5,20170923_0000
Castel Sant'Angelo,7061.0,20170923_0000
Castel Sant'Elia,13477.0,20170923_0000
Castel Viscardo,5849.5,20170923_0000
Castel del Monte,4772.25,20170923_0000
Castel di Lama,11218.5,20170923_0000
Castel di Tora,1241.25,20170923_0000
Castelbellino,12130.5,20170923_0000
Casteldelci,1635.5,20170923_0000
Castelfidardo,69440.75,20170923_0000
Castellalto,26799.75,20170923_0000
Castelleone di Suasa,6536.5,20170923_0000
Castelli,7704.75,20170923_0000
Castelnuovo di Farfa,3220.25,20170923_0000
Castelplanio,20247.5,20170923_0000
Castelraimondo,26904.25,20170923_0000
Castelsantangelo sul Nera,2064.5,20170923_0000
Castelvecchio Calvisio,874.0,20170923_0000
Castiglion Fiorentino,85061.75,20170923_0000
Castiglione Messer Raimondo,7008.25,20170923_0000
Castiglione a Casauria,4467.25,20170923_0000
Castiglione del Lago,112189.5,20170923_0000
Castiglione in Teverina,4746.75,20170923_0000
Castignano,11595.5,20170923_0000
Castilenti,6165.75,20170923_0000
Castorano,8761.0,20170923_0000
Catignano,3864.0,20170923_0000
Celano,4.75,20170923_0000
Celleno,4300.25,20170923_0000
Cellino Attanasio,9354.0,20170923_0000
Cepagatti,48081.0,20170923_0000
Cermignano,10711.75,20170923_0000
Cerreto d'Esi,11918.75,20170923_0000
Cerreto di Spoleto,7328.75,20170923_0000
Cessapalombo,4617.0,20170923_0000
Cetona,14263.0,20170923_0000
Chianciano Terme,5964.5,20170923_0000
Chiaravalle,52782.25,20170923_0000
Chieti,175048.25,20170923_0000
Chitignano,3436.5,20170923_0000
Chiusi,42967.75,20170923_0000
Chiusi della Verna,15827.25,20170923_0000
Cingoli,52241.25,20170923_0000
Citerna,11821.75,20170923_0000
Cittaducale,24142.5,20170923_0000
Cittareale,3437.25,20170923_0000
Città Sant'Angelo,71330.75,20170923_0000
Città della Pieve,48161.0,20170923_0000
Città di Castello,192482.5,20170923_0000
Civita Castellana,62746.0,20170923_0000
Civitanova Marche,165906.0,20170923_0000
Civitaquana,4330.0,20170923_0000
Civitella Casanova,6404.0,20170923_0000
Civitella San Paolo,11952.5,20170923_0000
Civitella d'Agliano,3974.0,20170923_0000
Civitella del Tronto,23352.75,20170923_0000
Collalto Sabino,233.25,20170923_0000
Collazzone,19962.5,20170923_0000
Colle di Tora,949.75,20170923_0000
Collecorvino,24431.0,20170923_0000
Colledara,7662.75,20170923_0000
Collegiove,289.5,20170923_0000
Collepietro,1652.75,20170923_0000
Collevecchio,6239.0,20170923_0000
Colli del Tronto,9702.5,20170923_0000
Colli sul Velino,2431.75,20170923_0000
Colmurano,3086.0,20170923_0000
Colonnella,17832.0,20170923_0000
Comunanza,13735.0,20170923_0000
Concerviano,1431.0,20170923_0000
Configni,5068.75,20170923_0000
Contigliano,17903.75,20170923_0000
Controguerra,11966.0,20170923_0000
Corchiano,11002.25,20170923_0000
Corciano,81078.75,20170923_0000
Corfinio,216.5,20170923_0000
Corinaldo,36291.25,20170923_0000
Corridonia,72455.25,20170923_0000
Corropoli,15932.25,20170923_0000
Cortino,3901.5,20170923_0000
Cortona,174471.25,20170923_0000
Corvara,1837.25,20170923_0000
Cossignano,2921.75,20170923_0000
Costacciaro,10963.5,20170923_0000
Cottanello,7395.75,20170923_0000
Crecchio,7448.25,20170923_0000
Crognaleto,7421.25,20170923_0000
Cugnoli,2399.0,20170923_0000
Cupra Marittima,24144.0,20170923_0000
Cupramontana,14343.75,20170923_0000
Deruta,41554.5,20170923_0000
Elice,5187.0,20170923_0000
Esanatoglia,11534.25,20170923_0000
Fabriano,154863.75,20170923_0000
Fabrica di Roma,21639.25,20170923_0000
Fabro,16043.5,20170923_0000
Fagnano Alto,2507.5,20170923_0000
Falconara Marittima,117620.25,20170923_0000
Faleria,9425.75,20170923_0000
Falerone,16580.75,20170923_0000
Fano,1749.75,20170923_0000
Fano Adriano,2739.5,20170923_0000
Fara Filiorum Petri,8528.25,20170923_0000
Fara in Sabina,30802.5,20170923_0000
Farindola,8186.75,20170923_0000
Ferentillo,13107.25,20170923_0000
Fermignano,31317.0,20170923_0000
