Abbateggio,1869.5,20170729_0000
Acciano,3428.0,20170729_0000
Accumoli,1789.25,20170729_0000
Acquacanina,1765.75,20170729_0000
Acqualagna,22704.25,20170729_0000
Acquapendente,38279.75,20170729_0000
Acquasanta Terme,14993.75,20170729_0000
Acquasparta,23663.0,20170729_0000
Acquaviva Picena,18759.75,20170729_0000
Agugliano,15475.5,20170729_0000
Alanno,12767.5,20170729_0000
Alba Adriatica,97880.75,20170729_0000
Allerona,13910.25,20170729_0000
Allumiere,9362.75,20170729_0000
Altidona,22621.0,20170729_0000
Alviano,3291.75,20170729_0000
Amandola,25528.25,20170729_0000
Amatrice,10425.0,20170729_0000
Amelia,53792.75,20170729_0000
Ancarano,11580.0,20170729_0000
Ancona,358107.0,20170729_0000
Anghiari,47368.5,20170729_0000
Antrodoco,10955.75,20170729_0000
Apecchio,15111.5,20170729_0000
Apiro,12947.75,20170729_0000
Appignano,19083.0,20170729_0000
Appignano del Tronto,9675.5,20170729_0000
Arcevia,28594.25,20170729_0000
Arezzo,524332.5,20170729_0000
Ari,4202.0,20170729_0000
Arielli,5585.5,20170729_0000
Arlena di Castro,163.0,20170729_0000
Arquata del Tronto,1844.75,20170729_0000
Arrone,12416.0,20170729_0000
Arsita,3563.5,20170729_0000
Ascoli Piceno,182707.0,20170729_0000
Ascrea,1419.0,20170729_0000
Assisi,178668.75,20170729_0000
Atri,42455.75,20170729_0000
Attigliano,4643.75,20170729_0000
Avigliano Umbro,14318.5,20170729_0000
Badia Tedalda,13844.0,20170729_0000
Bagnoregio,13917.0,20170729_0000
Barbara,5957.0,20170729_0000
Barbarano Romano,9206.5,20170729_0000
Barchi,4878.5,20170729_0000
Barete,4417.5,20170729_0000
Barisciano,12620.75,20170729_0000
Baschi,16817.25,20170729_0000
Basciano,6276.5,20170729_0000
Bassano Romano,18292.5,20170729_0000
Bassano in Teverina,4442.0,20170729_0000
Bastia Umbra,80386.0,20170729_0000
Belforte all'Isauro,3561.5,20170729_0000
