Abbateggio,1690.75,20170527_0000
Acciano,2395.25,20170527_0000
Accumoli,1166.0,20170527_0000
Acquacanina,1441.25,20170527_0000
Acqualagna,23549.75,20170527_0000
Acquapendente,38133.0,20170527_0000
Acquasanta Terme,14490.25,20170527_0000
Acquasparta,22617.0,20170527_0000
Acquaviva Picena,18524.5,20170527_0000
Agugliano,17002.0,20170527_0000
Alanno,11205.25,20170527_0000
Alba Adriatica,31311.0,20170527_0000
Allerona,12635.25,20170527_0000
Allumiere,6336.75,20170527_0000
Altidona,12455.0,20170527_0000
Alviano,5747.0,20170527_0000
Amandola,23638.5,20170527_0000
Amatrice,7580.25,20170527_0000
Amelia,53649.5,20170527_0000
Ancarano,11607.0,20170527_0000
Ancona,362442.0,20170527_0000
Anghiari,50212.25,20170527_0000
Antrodoco,9386.0,20170527_0000
Apecchio,13720.0,20170527_0000
Apiro,12050.0,20170527_0000
Appignano,19235.0,20170527_0000
Appignano del Tronto,9876.0,20170527_0000
Arcevia,27672.0,20170527_0000
Arezzo,584736.0,20170527_0000
Ari,4068.75,20170527_0000
Arielli,5444.25,20170527_0000
Arlena di Castro,163.75,20170527_0000
Arquata del Tronto,1371.5,20170527_0000
Arrone,10751.25,20170527_0000
Arsita,3589.5,20170527_0000
Ascoli Piceno,196451.0,20170527_0000
Ascrea,901.5,20170527_0000
Assisi,176273.0,20170527_0000
Atri,36821.0,20170527_0000
Attigliano,5194.75,20170527_0000
Avigliano Umbro,12760.5,20170527_0000
Badia Tedalda,7688.5,20170527_0000
Bagnoregio,13690.25,20170527_0000
Barbara,5651.25,20170527_0000
Barbarano Romano,8927.25,20170527_0000
Barchi,5017.25,20170527_0000
Barete,4461.0,20170527_0000
Barisciano,12730.5,20170527_0000
Baschi,11624.75,20170527_0000
Basciano,6398.75,20170527_0000
Bassano Romano,17071.5,20170527_0000
Bassano in Teverina,4367.75,20170527_0000
Bastia Umbra,92605.25,20170527_0000
Belforte all'Isauro,2978.75,20170527_0000
Belforte del Chienti,10569.25,20170527_0000
Bellante,18397.0,20170527_0000
Belmonte Piceno,4195.75,20170527_0000
Belmonte in Sabina,3396.5,20170527_0000
Belvedere Ostrense,11534.0,20170527_0000
Bettona,27137.0,20170527_0000
Bevagna,30354.0,20170527_0000
Bibbiena,14327.25,20170527_0000
Bisenti,5525.0,20170527_0000
Blera,13760.5,20170527_0000
Bolognano,4899.25,20170527_0000
Bolognola,2076.0,20170527_0000
Bolsena,22069.25,20170527_0000
Bomarzo,9931.0,20170527_0000
Borbona,3452.25,20170527_0000
Borgo Pace,5440.0,20170527_0000
Borgo Velino,4978.0,20170527_0000
Borgorose,10817.0,20170527_0000
Bracciano,6966.75,20170527_0000
Brittoli,2155.25,20170527_0000
Bucchianico,28990.75,20170527_0000
Bussi sul Tirino,4665.0,20170527_0000
Cagli,67410.75,20170527_0000
Cagnano Amiterno,5977.0,20170527_0000
Calascio,2235.0,20170527_0000
Calcata,2901.25,20170527_0000
Caldarola,10807.25,20170527_0000
Calvi dell'Umbria,10125.25,20170527_0000
Camerano,33431.75,20170527_0000
Camerata Picena,16454.25,20170527_0000
Camerino,36486.5,20170527_0000
Campagnano di Roma,2028.0,20170527_0000
Campello sul Clitunno,19465.0,20170527_0000
Campli,20036.5,20170527_0000
Campofilone,5526.25,20170527_0000
Camporotondo di Fiastrone,2447.75,20170527_0000
Campotosto,831.25,20170527_0000
Canale Monterano,976.75,20170527_0000
Canepina,13312.75,20170527_0000
Cannara,22496.0,20170527_0000
Canosa Sannita,3795.0,20170527_0000
Cantalice,8597.5,20170527_0000
Cantalupo in Sabina,4133.5,20170527_0000
Cantiano,13383.5,20170527_0000
Canzano,4973.25,20170527_0000
Capena,3141.75,20170527_0000
Capestrano,3342.25,20170527_0000
Capitignano,1417.75,20170527_0000
Capodimonte,10050.25,20170527_0000
Capolona,20805.0,20170527_0000
Caporciano,1229.5,20170527_0000
Cappelle sul Tavo,12443.5,20170527_0000
Capranica,22397.0,20170527_0000
Caprarola,14978.75,20170527_0000
Caprese Michelangelo,12926.0,20170527_0000
Caramanico Terme,6379.5,20170527_0000
Carapelle Calvisio,680.75,20170527_0000
Carassai,5318.25,20170527_0000
Carbognano,5204.5,20170527_0000
Carpegna,2169.75,20170527_0000
Carpineto della Nora,3282.75,20170527_0000
Carsoli,299.25,20170527_0000
Cartoceto,6275.75,20170527_0000
Casacanditella,5257.5,20170527_0000
Casalincontrada,7993.75,20170527_0000
Casaprota,1909.5,20170527_0000
Cascia,19834.25,20170527_0000
Casoli,1603.25,20170527_0000
Casperia,6671.75,20170527_0000
Castel Castagna,2575.5,20170527_0000
Castel Focognano,9401.5,20170527_0000
Castel Frentano,13619.75,20170527_0000
Castel Giorgio,5324.5,20170527_0000
Castel Ritaldi,8524.0,20170527_0000
Castel Sant'Angelo,6710.25,20170527_0000
Castel Sant'Elia,13666.0,20170527_0000
Castel Viscardo,6287.5,20170527_0000
Castel del Monte,4726.5,20170527_0000
Castel di Lama,11385.5,20170527_0000
Castel di Tora,783.25,20170527_0000
Castelbellino,14773.5,20170527_0000
Casteldelci,1635.75,20170527_0000
Castelfidardo,65936.25,20170527_0000
Castellalto,25303.75,20170527_0000
Castelleone di Suasa,7489.25,20170527_0000
Castelli,8082.75,20170527_0000
Castelnuovo di Farfa,2712.5,20170527_0000
Castelplanio,15068.25,20170527_0000
Castelraimondo,25080.25,20170527_0000
Castelsantangelo sul Nera,1485.75,20170527_0000
Castelvecchio Calvisio,779.25,20170527_0000
Castiglion Fiorentino,85983.5,20170527_0000
Castiglione Messer Raimondo,7333.75,20170527_0000
Castiglione a Casauria,4127.75,20170527_0000
Castiglione del Lago,95388.25,20170527_0000
Castiglione in Teverina,5188.25,20170527_0000
Castignano,11653.0,20170527_0000
Castilenti,6465.75,20170527_0000
Castorano,8320.5,20170527_0000
Catignano,3900.25,20170527_0000
Celano,3.75,20170527_0000
Celleno,4111.25,20170527_0000
Cellino Attanasio,9624.25,20170527_0000
Cepagatti,47272.5,20170527_0000
Cermignano,5358.5,20170527_0000
Cerreto d'Esi,11535.0,20170527_0000
Cerreto di Spoleto,6822.25,20170527_0000
Cessapalombo,4818.25,20170527_0000
Cetona,14051.5,20170527_0000
Chianciano Terme,5543.5,20170527_0000
Chiaravalle,51800.5,20170527_0000
Chieti,172738.0,20170527_0000
Chitignano,3589.5,20170527_0000
Chiusi,42103.5,20170527_0000
Chiusi della Verna,16104.25,20170527_0000
Cingoli,52726.0,20170527_0000
Citerna,16343.0,20170527_0000
Cittaducale,22470.0,20170527_0000
Cittareale,3338.0,20170527_0000
Città Sant'Angelo,72103.75,20170527_0000
Città della Pieve,48883.0,20170527_0000
Città di Castello,197390.5,20170527_0000
Civita Castellana,62772.5,20170527_0000
Civitanova Marche,163611.25,20170527_0000
Civitaquana,4493.5,20170527_0000
Civitella Casanova,6444.25,20170527_0000
Civitella San Paolo,12100.5,20170527_0000
Civitella d'Agliano,8369.25,20170527_0000
Civitella del Tronto,22869.25,20170527_0000
Collalto Sabino,312.5,20170527_0000
Collazzone,19676.5,20170527_0000
Colle di Tora,1063.25,20170527_0000
Collecorvino,25198.75,20170527_0000
Colledara,8331.75,20170527_0000
Collegiove,359.5,20170527_0000
Collepietro,1494.5,20170527_0000
Collevecchio,6750.0,20170527_0000
Colli del Tronto,9482.25,20170527_0000
Colli sul Velino,2808.25,20170527_0000
Colmurano,3506.75,20170527_0000
Colonnella,17765.5,20170527_0000
Comunanza,15204.25,20170527_0000
Concerviano,2065.0,20170527_0000
Configni,5289.75,20170527_0000
Contigliano,17340.75,20170527_0000
Controguerra,11970.75,20170527_0000
Corchiano,11138.75,20170527_0000
Corciano,79625.25,20170527_0000
Corfinio,196.5,20170527_0000
Corinaldo,37254.5,20170527_0000
Corridonia,73432.0,20170527_0000
Corropoli,14093.75,20170527_0000
Cortino,4024.75,20170527_0000
Cortona,160939.0,20170527_0000
Corvara,1835.5,20170527_0000
Cossignano,3197.75,20170527_0000
