Abbateggio,1743.0,20160523_0000
Acciano,2450.0,20160523_0000
Accumoli,4856.0,20160523_0000
Acquacanina,2197.75,20160523_0000
Acqualagna,23742.25,20160523_0000
Acquapendente,32679.75,20160523_0000
Acquasanta Terme,19016.5,20160523_0000
Acquasparta,21913.5,20160523_0000
Acquaviva Picena,17934.75,20160523_0000
Agugliano,17373.0,20160523_0000
Alanno,10419.0,20160523_0000
Alba Adriatica,27853.0,20160523_0000
Allerona,10275.75,20160523_0000
Allumiere,5408.75,20160523_0000
Altidona,11572.25,20160523_0000
Alviano,4559.5,20160523_0000
Amandola,25878.25,20160523_0000
Amatrice,12011.75,20160523_0000
Amelia,51776.25,20160523_0000
Ancarano,10560.25,20160523_0000
Ancona,351228.5,20160523_0000
Anghiari,49166.75,20160523_0000
Antrodoco,9624.5,20160523_0000
Apecchio,13026.75,20160523_0000
Apiro,13991.0,20160523_0000
Appignano,17043.25,20160523_0000
Appignano del Tronto,10663.75,20160523_0000
Arcevia,28789.5,20160523_0000
Arezzo,508174.25,20160523_0000
Ari,3940.5,20160523_0000
Arielli,4935.25,20160523_0000
Arlena di Castro,165.0,20160523_0000
Arquata del Tronto,5481.25,20160523_0000
Arrone,10522.0,20160523_0000
Arsita,3999.25,20160523_0000
Ascoli Piceno,182434.25,20160523_0000
Ascrea,902.25,20160523_0000
Assisi,162943.75,20160523_0000
Atri,32934.25,20160523_0000
Attigliano,3953.75,20160523_0000
Avigliano Umbro,11180.0,20160523_0000
Badia Tedalda,7404.0,20160523_0000
Bagnoregio,11163.25,20160523_0000
Barbara,5726.0,20160523_0000
Barbarano Romano,8995.25,20160523_0000
Barchi,5619.5,20160523_0000
Barete,4728.5,20160523_0000
Barisciano,11485.25,20160523_0000
Baschi,11227.25,20160523_0000
Basciano,6103.25,20160523_0000
Bassano Romano,15316.0,20160523_0000
Bassano in Teverina,3476.5,20160523_0000
Bastia Umbra,85272.0,20160523_0000
Belforte all'Isauro,3362.75,20160523_0000
Belforte del Chienti,9885.0,20160523_0000
Bellante,15763.25,20160523_0000
Belmonte Piceno,4633.5,20160523_0000
Belmonte in Sabina,3332.75,20160523_0000
Belvedere Ostrense,10967.0,20160523_0000
Bettona,29672.0,20160523_0000
Bevagna,32766.0,20160523_0000
Bibbiena,13340.0,20160523_0000
Bisenti,5915.5,20160523_0000
Blera,12989.75,20160523_0000
Bolognano,5050.0,20160523_0000
Bolognola,2898.5,20160523_0000
Bolsena,23121.25,20160523_0000
Bomarzo,9984.0,20160523_0000
Borbona,2870.5,20160523_0000
Borgo Pace,5483.0,20160523_0000
Borgo Velino,4874.0,20160523_0000
Borgorose,9407.5,20160523_0000
Bracciano,7691.25,20160523_0000
Brittoli,2078.5,20160523_0000
Bucchianico,29726.75,20160523_0000
Bussi sul Tirino,4801.0,20160523_0000
Cagli,66979.25,20160523_0000
Cagnano Amiterno,6161.0,20160523_0000
Calascio,1876.25,20160523_0000
Calcata,2937.25,20160523_0000
Caldarola,10692.5,20160523_0000
Calvi dell'Umbria,6495.75,20160523_0000
Camerano,32609.5,20160523_0000
Camerata Picena,14620.75,20160523_0000
Camerino,48466.25,20160523_0000
Campagnano di Roma,1182.0,20160523_0000
Campello sul Clitunno,16978.25,20160523_0000
Campli,18314.0,20160523_0000
Campofilone,5028.25,20160523_0000
Camporotondo di Fiastrone,2315.0,20160523_0000
Campotosto,1121.25,20160523_0000
Canale Monterano,971.75,20160523_0000
Canepina,13375.5,20160523_0000
Cannara,25832.5,20160523_0000
Canosa Sannita,3518.75,20160523_0000
Cantalice,9428.75,20160523_0000
Cantalupo in Sabina,3612.75,20160523_0000
Cantiano,14254.25,20160523_0000
Canzano,5004.25,20160523_0000
Capena,2228.5,20160523_0000
Capestrano,3042.75,20160523_0000
Capitignano,1455.25,20160523_0000
Capodimonte,7862.25,20160523_0000
Capolona,19855.0,20160523_0000
Caporciano,1124.75,20160523_0000
Cappelle sul Tavo,12925.5,20160523_0000
Capranica,21399.75,20160523_0000
Caprarola,15325.0,20160523_0000
Caprese Michelangelo,13906.0,20160523_0000
Caramanico Terme,6376.75,20160523_0000
Carapelle Calvisio,636.0,20160523_0000
Carassai,5809.75,20160523_0000
Carbognano,4921.75,20160523_0000
Carpegna,2223.25,20160523_0000
Carpineto della Nora,3183.25,20160523_0000
Carsoli,264.0,20160523_0000
Cartoceto,6518.25,20160523_0000
Casacanditella,4716.75,20160523_0000
Casalincontrada,7850.0,20160523_0000
Casaprota,1804.25,20160523_0000
Cascia,29812.5,20160523_0000
Casoli,1659.0,20160523_0000
Casperia,6264.25,20160523_0000
Castel Castagna,2902.0,20160523_0000
Castel Focognano,9615.0,20160523_0000
Castel Frentano,13475.75,20160523_0000
Castel Giorgio,4355.25,20160523_0000
Castel Ritaldi,10144.75,20160523_0000
Castel Sant'Angelo,6614.0,20160523_0000
Castel Sant'Elia,11840.25,20160523_0000
Castel Viscardo,4114.5,20160523_0000
Castel del Monte,4352.75,20160523_0000
Castel di Lama,9104.5,20160523_0000
Castel di Tora,1097.0,20160523_0000
Castelbellino,14095.25,20160523_0000
Casteldelci,1778.5,20160523_0000
Castelfidardo,60423.75,20160523_0000
Castellalto,17556.75,20160523_0000
Castelleone di Suasa,7630.75,20160523_0000
Castelli,9109.5,20160523_0000
Castelnuovo di Farfa,2168.75,20160523_0000
Castelplanio,16106.25,20160523_0000
Castelraimondo,22261.75,20160523_0000
Castelsantangelo sul Nera,4137.25,20160523_0000
Castelvecchio Calvisio,589.75,20160523_0000
Castiglion Fiorentino,81568.75,20160523_0000
Castiglione Messer Raimondo,7277.25,20160523_0000
Castiglione a Casauria,4473.75,20160523_0000
Castiglione del Lago,97393.25,20160523_0000
Castiglione in Teverina,4815.75,20160523_0000
Castignano,12770.0,20160523_0000
Castilenti,6106.25,20160523_0000
Castorano,7487.25,20160523_0000
Catignano,2984.75,20160523_0000
Celano,4.0,20160523_0000
Celleno,3183.0,20160523_0000
Cellino Attanasio,7765.5,20160523_0000
Cepagatti,47964.5,20160523_0000
Cermignano,5132.0,20160523_0000
Cerreto d'Esi,10419.25,20160523_0000
Cerreto di Spoleto,8074.5,20160523_0000
Cessapalombo,5464.5,20160523_0000
Cetona,14440.0,20160523_0000
Chianciano Terme,5239.0,20160523_0000
Chiaravalle,51370.75,20160523_0000
Chieti,158792.0,20160523_0000
Chitignano,4336.5,20160523_0000
Chiusi,39531.0,20160523_0000
Chiusi della Verna,15095.25,20160523_0000
Cingoli,50857.75,20160523_0000
Citerna,14555.0,20160523_0000
Cittaducale,22543.75,20160523_0000
Cittareale,3829.0,20160523_0000
Città Sant'Angelo,68227.75,20160523_0000
Città della Pieve,43118.5,20160523_0000
Città di Castello,195531.75,20160523_0000
Civita Castellana,54764.5,20160523_0000
Civitanova Marche,141420.0,20160523_0000
Civitaquana,3593.5,20160523_0000
Civitella Casanova,6542.75,20160523_0000
Civitella San Paolo,10564.0,20160523_0000
Civitella d'Agliano,7469.75,20160523_0000
Civitella del Tronto,21793.75,20160523_0000
Collalto Sabino,309.75,20160523_0000
Collazzone,20080.75,20160523_0000
Colle di Tora,1137.0,20160523_0000
Collecorvino,20945.75,20160523_0000
Colledara,8607.75,20160523_0000
Collegiove,357.75,20160523_0000
Collepietro,1547.25,20160523_0000
Collevecchio,6564.25,20160523_0000
Colli del Tronto,8299.25,20160523_0000
Colli sul Velino,2739.0,20160523_0000
Colmurano,3039.0,20160523_0000
Colonnella,18155.0,20160523_0000
Comunanza,14952.5,20160523_0000
Concerviano,2220.0,20160523_0000
Configni,5072.5,20160523_0000
Contigliano,18490.0,20160523_0000
Controguerra,9460.5,20160523_0000
Corchiano,11230.0,20160523_0000
Corciano,71735.25,20160523_0000
Corfinio,211.5,20160523_0000
Corinaldo,39549.0,20160523_0000
Corridonia,63600.0,20160523_0000
Corropoli,12102.25,20160523_0000
Cortino,3611.0,20160523_0000
Cortona,167987.5,20160523_0000
Corvara,1742.75,20160523_0000
Cossignano,3315.75,20160523_0000
Costacciaro,10224.5,20160523_0000
Cottanello,6959.0,20160523_0000
Crecchio,6839.25,20160523_0000
Crognaleto,7146.0,20160523_0000
Cugnoli,2510.25,20160523_0000
Cupra Marittima,23572.75,20160523_0000
Cupramontana,15953.0,20160523_0000
Deruta,39290.5,20160523_0000
Elice,5050.75,20160523_0000
Esanatoglia,10060.25,20160523_0000
Fabriano,134305.25,20160523_0000
Fabrica di Roma,17380.75,20160523_0000
Fabro,7770.25,20160523_0000
Fagnano Alto,2887.25,20160523_0000
Falconara Marittima,117571.25,20160523_0000
Faleria,9348.75,20160523_0000
Falerone,16557.25,20160523_0000
Fano,1982.0,20160523_0000
Fano Adriano,3018.25,20160523_0000
Fara Filiorum Petri,7347.25,20160523_0000
Fara in Sabina,41529.5,20160523_0000
Farindola,7610.75,20160523_0000
Ferentillo,13400.75,20160523_0000
Fermignano,26935.25,20160523_0000
Fermo,165878.5,20160523_0000
Fiamignano,2403.5,20160523_0000
Fiano Romano,22565.0,20160523_0000
Fiastra,7990.0,20160523_0000
Ficulle,10731.0,20160523_0000
Filacciano,2070.75,20160523_0000
Filetto,3724.0,20160523_0000
Filottrano,28633.0,20160523_0000
Fiordimonte,2214.25,20160523_0000
Fiuminata,8084.5,20160523_0000
Foiano della Chiana,2450.0,20160523_0000
Folignano,15017.0,20160523_0000
Foligno,241600.5,20160523_0000
Fontecchio,1404.25,20160523_0000
Forano,9037.0,20160523_0000
Force,9238.0,20160523_0000
Fossa,3001.75,20160523_0000
Fossato di Vico,19041.0,20160523_0000
Fossombrone,48523.0,20160523_0000
Francavilla al Mare,83693.5,20160523_0000
Francavilla d'Ete,5249.75,20160523_0000
Frasso Sabino,709.25,20160523_0000
Fratta Todina,6023.25,20160523_0000
Fratte Rosa,5385.0,20160523_0000
Frisa,6750.25,20160523_0000
Frontino,939.75,20160523_0000
Frontone,6575.75,20160523_0000
Gagliole,6609.25,20160523_0000
Gallese,9402.0,20160523_0000
Genga,16677.75,20160523_0000
Giano dell'Umbria,20681.0,20160523_0000
Giove,3732.25,20160523_0000
