Abbateggio,1463.25,20171010_0000
Acciano,2056.75,20171010_0000
Accumoli,1569.75,20171010_0000
Acquacanina,1389.75,20171010_0000
Acqualagna,21102.75,20171010_0000
Acquapendente,35808.5,20171010_0000
Acquasanta Terme,13238.75,20171010_0000
Acquasparta,20711.75,20171010_0000
Acquaviva Picena,17285.25,20171010_0000
Agugliano,20185.75,20171010_0000
Alanno,10559.0,20171010_0000
Alba Adriatica,28458.5,20171010_0000
Allerona,10530.25,20171010_0000
Allumiere,5538.75,20171010_0000
Altidona,12240.75,20171010_0000
Alviano,4063.75,20171010_0000
Amandola,21263.25,20171010_0000
Amatrice,9701.75,20171010_0000
Amelia,51550.0,20171010_0000
Ancarano,10598.0,20171010_0000
Ancona,346838.75,20171010_0000
Anghiari,45612.25,20171010_0000
Antrodoco,8444.25,20171010_0000
Apecchio,13148.25,20171010_0000
Apiro,11568.75,20171010_0000
Appignano,26005.0,20171010_0000
Appignano del Tronto,9037.25,20171010_0000
Arcevia,24389.25,20171010_0000
Arezzo,526095.0,20171010_0000
Ari,4007.75,20171010_0000
Arielli,4841.0,20171010_0000
Arlena di Castro,119.5,20171010_0000
Arquata del Tronto,2358.5,20171010_0000
Arrone,10389.75,20171010_0000
Arsita,4273.25,20171010_0000
Ascoli Piceno,184880.75,20171010_0000
Ascrea,596.5,20171010_0000
Assisi,163135.25,20171010_0000
Atri,42077.75,20171010_0000
Attigliano,4331.0,20171010_0000
Avigliano Umbro,12233.0,20171010_0000
Badia Tedalda,6502.25,20171010_0000
Bagnoregio,11582.75,20171010_0000
Barbara,5924.5,20171010_0000
Barbarano Romano,8609.0,20171010_0000
Barchi,4277.75,20171010_0000
Barete,4443.75,20171010_0000
Barisciano,12249.25,20171010_0000
Baschi,10637.25,20171010_0000
Basciano,5810.0,20171010_0000
Bassano Romano,15277.0,20171010_0000
Bassano in Teverina,4108.0,20171010_0000
Bastia Umbra,87787.75,20171010_0000
Belforte all'Isauro,4862.0,20171010_0000
Belforte del Chienti,10097.5,20171010_0000
Bellante,17571.5,20171010_0000
Belmonte Piceno,4051.25,20171010_0000
Belmonte in Sabina,3161.0,20171010_0000
