Abbateggio,1777.5,20170905_0000
Acciano,2987.5,20170905_0000
Accumoli,2114.75,20170905_0000
Acquacanina,1506.25,20170905_0000
Acqualagna,24113.5,20170905_0000
Acquapendente,37646.5,20170905_0000
Acquasanta Terme,15571.5,20170905_0000
Acquasparta,23172.75,20170905_0000
Acquaviva Picena,19415.0,20170905_0000
Agugliano,16952.25,20170905_0000
Alanno,11777.0,20170905_0000
Alba Adriatica,57062.5,20170905_0000
Allerona,11452.5,20170905_0000
Allumiere,6626.75,20170905_0000
Altidona,15605.75,20170905_0000
Alviano,2960.75,20170905_0000
Amandola,25622.25,20170905_0000
Amatrice,10746.5,20170905_0000
Amelia,51122.25,20170905_0000
Ancarano,10857.0,20170905_0000
Ancona,362569.5,20170905_0000
Anghiari,40344.25,20170905_0000
Antrodoco,10402.75,20170905_0000
Apecchio,14631.5,20170905_0000
Apiro,12814.25,20170905_0000
Appignano,19549.5,20170905_0000
Appignano del Tronto,10206.25,20170905_0000
Arcevia,26395.25,20170905_0000
Arezzo,540487.0,20170905_0000
Ari,4364.25,20170905_0000
Arielli,5559.5,20170905_0000
Arlena di Castro,161.25,20170905_0000
Arquata del Tronto,1794.75,20170905_0000
Arrone,12088.75,20170905_0000
Arsita,3441.25,20170905_0000
Ascoli Piceno,195013.0,20170905_0000
Ascrea,895.25,20170905_0000
Assisi,179007.75,20170905_0000
Atri,37382.0,20170905_0000
Attigliano,4452.25,20170905_0000
Avigliano Umbro,12965.25,20170905_0000
Badia Tedalda,11548.25,20170905_0000
Bagnoregio,12406.75,20170905_0000
Barbara,5755.5,20170905_0000
Barbarano Romano,9462.0,20170905_0000
Barchi,4745.5,20170905_0000
Barete,4654.5,20170905_0000
Barisciano,12592.0,20170905_0000
Baschi,14831.75,20170905_0000
Basciano,5796.0,20170905_0000
Bassano Romano,17672.0,20170905_0000
Bassano in Teverina,4243.0,20170905_0000
Bastia Umbra,89126.0,20170905_0000
Belforte all'Isauro,3416.25,20170905_0000
Belforte del Chienti,10628.75,20170905_0000
Bellante,19027.5,20170905_0000
Belmonte Piceno,4288.0,20170905_0000
Belmonte in Sabina,3565.25,20170905_0000
Belvedere Ostrense,11004.25,20170905_0000
Bettona,26921.75,20170905_0000
Bevagna,29026.5,20170905_0000
Bibbiena,14698.75,20170905_0000
Bisenti,6153.5,20170905_0000
Blera,14405.25,20170905_0000
Bolognano,5140.5,20170905_0000
Bolognola,2141.25,20170905_0000
Bolsena,21848.75,20170905_0000
Bomarzo,9277.5,20170905_0000
Borbona,3933.75,20170905_0000
Borgo Pace,5754.25,20170905_0000
Borgo Velino,4703.25,20170905_0000
Borgorose,11618.75,20170905_0000
Bracciano,7231.0,20170905_0000
Brittoli,2177.75,20170905_0000
Bucchianico,28226.25,20170905_0000
Bussi sul Tirino,4685.5,20170905_0000
Cagli,67963.25,20170905_0000
Cagnano Amiterno,6658.5,20170905_0000
Calascio,2560.75,20170905_0000
Calcata,2980.0,20170905_0000
Caldarola,10941.25,20170905_0000
Calvi dell'Umbria,8935.25,20170905_0000
Camerano,29894.75,20170905_0000
Camerata Picena,16690.75,20170905_0000
Camerino,36692.5,20170905_0000
Campagnano di Roma,2079.25,20170905_0000
Campello sul Clitunno,22609.5,20170905_0000
Campli,21306.75,20170905_0000
Campofilone,5641.75,20170905_0000
Camporotondo di Fiastrone,2346.25,20170905_0000
Campotosto,961.5,20170905_0000
Canale Monterano,1020.0,20170905_0000
Canepina,13536.0,20170905_0000
Cannara,22073.75,20170905_0000
Canosa Sannita,4185.5,20170905_0000
Cantalice,10622.0,20170905_0000
Cantalupo in Sabina,3683.75,20170905_0000
Cantiano,12955.0,20170905_0000
Canzano,5043.0,20170905_0000
Capena,3111.5,20170905_0000
Capestrano,3551.25,20170905_0000
Capitignano,1545.75,20170905_0000
Capodimonte,8255.0,20170905_0000
Capolona,21438.5,20170905_0000
Caporciano,1326.25,20170905_0000
Cappelle sul Tavo,13121.25,20170905_0000
Capranica,25330.25,20170905_0000
Caprarola,16290.25,20170905_0000
Caprese Michelangelo,12555.75,20170905_0000
Caramanico Terme,7466.0,20170905_0000
Carapelle Calvisio,739.25,20170905_0000
Carassai,5237.75,20170905_0000
Carbognano,6514.5,20170905_0000
Carpegna,2158.75,20170905_0000
Carpineto della Nora,3395.0,20170905_0000
Carsoli,240.0,20170905_0000
Cartoceto,8620.75,20170905_0000
Casacanditella,5356.0,20170905_0000
Casalincontrada,7941.25,20170905_0000
Casaprota,1962.5,20170905_0000
Cascia,21452.5,20170905_0000
Casoli,1549.75,20170905_0000
Casperia,5948.0,20170905_0000
Castel Castagna,2400.75,20170905_0000
Castel Focognano,8346.25,20170905_0000
Castel Frentano,17142.75,20170905_0000
Castel Giorgio,5805.25,20170905_0000
Castel Ritaldi,7935.25,20170905_0000
Castel Sant'Angelo,7145.75,20170905_0000
Castel Sant'Elia,13591.25,20170905_0000
Castel Viscardo,5486.75,20170905_0000
Castel del Monte,4905.75,20170905_0000
Castel di Lama,11012.0,20170905_0000
Castel di Tora,1157.0,20170905_0000
Castelbellino,12690.25,20170905_0000
Casteldelci,1595.0,20170905_0000
Castelfidardo,69360.0,20170905_0000
Castellalto,26165.25,20170905_0000
Castelleone di Suasa,6642.75,20170905_0000
Castelli,8309.5,20170905_0000
Castelnuovo di Farfa,3043.0,20170905_0000
Castelplanio,21991.25,20170905_0000
Castelraimondo,27104.0,20170905_0000
Castelsantangelo sul Nera,1920.75,20170905_0000
Castelvecchio Calvisio,808.75,20170905_0000
Castiglion Fiorentino,85581.75,20170905_0000
Castiglione Messer Raimondo,7016.25,20170905_0000
Castiglione a Casauria,4097.25,20170905_0000
Castiglione del Lago,107723.0,20170905_0000
Castiglione in Teverina,4075.5,20170905_0000
Castignano,11699.5,20170905_0000
Castilenti,6516.5,20170905_0000
Castorano,8725.5,20170905_0000
Catignano,3652.75,20170905_0000
Celano,5.0,20170905_0000
Celleno,3955.0,20170905_0000
Cellino Attanasio,9690.0,20170905_0000
Cepagatti,48749.5,20170905_0000
Cermignano,9671.0,20170905_0000
Cerreto d'Esi,12082.75,20170905_0000
Cerreto di Spoleto,7278.5,20170905_0000
Cessapalombo,4629.5,20170905_0000
Cetona,13867.25,20170905_0000
Chianciano Terme,5637.25,20170905_0000
Chiaravalle,54356.5,20170905_0000
Chieti,173491.0,20170905_0000
Chitignano,3737.5,20170905_0000
Chiusi,41301.0,20170905_0000
Chiusi della Verna,16395.75,20170905_0000
Cingoli,51381.0,20170905_0000
Citerna,12124.75,20170905_0000
Cittaducale,22791.5,20170905_0000
Cittareale,3565.5,20170905_0000
Città Sant'Angelo,75485.0,20170905_0000
Città della Pieve,45149.75,20170905_0000
Città di Castello,194853.0,20170905_0000
Civita Castellana,62697.25,20170905_0000
Civitanova Marche,164559.0,20170905_0000
Civitaquana,4323.0,20170905_0000
Civitella Casanova,6484.25,20170905_0000
Civitella San Paolo,12357.5,20170905_0000
Civitella d'Agliano,4418.25,20170905_0000
Civitella del Tronto,23983.5,20170905_0000
Collalto Sabino,230.25,20170905_0000
Collazzone,18765.75,20170905_0000
Colle di Tora,902.0,20170905_0000
Collecorvino,25262.5,20170905_0000
Colledara,7719.5,20170905_0000
Collegiove,276.75,20170905_0000
Collepietro,1847.25,20170905_0000
Collevecchio,6306.5,20170905_0000
Colli del Tronto,9202.5,20170905_0000
Colli sul Velino,2602.0,20170905_0000
Colmurano,3071.5,20170905_0000
Colonnella,19798.0,20170905_0000
Comunanza,13623.0,20170905_0000
Concerviano,1796.25,20170905_0000
Configni,5035.0,20170905_0000
Contigliano,17629.0,20170905_0000
Controguerra,11904.0,20170905_0000
Corchiano,10761.25,20170905_0000
Corciano,79637.75,20170905_0000
Corfinio,223.0,20170905_0000
Corinaldo,38287.75,20170905_0000
Corridonia,74229.25,20170905_0000
Corropoli,16049.5,20170905_0000
Cortino,3829.0,20170905_0000
Cortona,175233.0,20170905_0000
Corvara,1809.5,20170905_0000
Cossignano,2982.5,20170905_0000
Costacciaro,11912.0,20170905_0000
Cottanello,7241.0,20170905_0000
Crecchio,7512.25,20170905_0000
Crognaleto,8274.0,20170905_0000
Cugnoli,2503.25,20170905_0000
Cupra Marittima,29902.0,20170905_0000
Cupramontana,14583.5,20170905_0000
Deruta,41275.5,20170905_0000
Elice,5428.5,20170905_0000
Esanatoglia,11853.0,20170905_0000
Fabriano,157529.75,20170905_0000
Fabrica di Roma,20888.75,20170905_0000
Fabro,14461.0,20170905_0000
Fagnano Alto,2857.5,20170905_0000
Falconara Marittima,120566.75,20170905_0000
Faleria,9328.0,20170905_0000
Falerone,16606.5,20170905_0000
Fano,1781.5,20170905_0000
Fano Adriano,3046.75,20170905_0000
Fara Filiorum Petri,8441.75,20170905_0000
Fara in Sabina,30542.25,20170905_0000
Farindola,8445.0,20170905_0000
Ferentillo,12844.5,20170905_0000
Fermignano,29905.5,20170905_0000
Fermo,183034.5,20170905_0000
Fiamignano,3634.25,20170905_0000
Fiano Romano,31396.25,20170905_0000
Fiastra,6338.5,20170905_0000
Ficulle,11982.75,20170905_0000
Filacciano,2012.25,20170905_0000
Filetto,4168.25,20170905_0000
Filottrano,40753.25,20170905_0000
Fiordimonte,1101.0,20170905_0000
Fiuminata,8389.0,20170905_0000
Foiano della Chiana,1555.0,20170905_0000
Folignano,17036.0,20170905_0000
Foligno,245655.75,20170905_0000
Fontecchio,1489.75,20170905_0000
Forano,9026.75,20170905_0000
Force,7592.5,20170905_0000
Fossa,2811.25,20170905_0000
Fossato di Vico,20215.5,20170905_0000
Fossombrone,46128.75,20170905_0000
