Abbateggio,1819.75,20160713_0000
Acciano,2828.0,20160713_0000
Accumoli,5835.25,20160713_0000
Acquacanina,2464.5,20160713_0000
Acqualagna,20596.75,20160713_0000
Acquapendente,34953.75,20160713_0000
Acquasanta Terme,16880.5,20160713_0000
Acquasparta,22029.75,20160713_0000
Acquaviva Picena,15709.0,20160713_0000
Agugliano,13591.75,20160713_0000
Alanno,10359.75,20160713_0000
Alba Adriatica,66191.0,20160713_0000
Allerona,10811.5,20160713_0000
Allumiere,7133.25,20160713_0000
Altidona,16147.25,20160713_0000
Alviano,4695.75,20160713_0000
Amandola,25758.5,20160713_0000
Amatrice,16218.5,20160713_0000
Amelia,53011.25,20160713_0000
Ancarano,10696.5,20160713_0000
Ancona,349081.75,20160713_0000
Anghiari,49263.0,20160713_0000
Antrodoco,9595.5,20160713_0000
Apecchio,13692.0,20160713_0000
Apiro,14128.25,20160713_0000
Appignano,16431.25,20160713_0000
Appignano del Tronto,10103.75,20160713_0000
Arcevia,29250.0,20160713_0000
Arezzo,506574.25,20160713_0000
Ari,4258.5,20160713_0000
Arielli,5316.0,20160713_0000
Arlena di Castro,157.75,20160713_0000
Arquata del Tronto,6581.5,20160713_0000
Arrone,10241.25,20160713_0000
Arsita,3694.0,20160713_0000
Ascoli Piceno,168163.25,20160713_0000
Ascrea,1131.5,20160713_0000
Assisi,161796.5,20160713_0000
Atri,34683.75,20160713_0000
Attigliano,4023.75,20160713_0000
Avigliano Umbro,12310.75,20160713_0000
Badia Tedalda,8861.25,20160713_0000
Bagnoregio,12162.75,20160713_0000
Barbara,5408.75,20160713_0000
Barbarano Romano,8846.0,20160713_0000
Barchi,5524.5,20160713_0000
Barete,5069.75,20160713_0000
Barisciano,12853.75,20160713_0000
Baschi,11325.0,20160713_0000
Basciano,5654.75,20160713_0000
Bassano Romano,14319.5,20160713_0000
Bassano in Teverina,3349.5,20160713_0000
Bastia Umbra,88263.75,20160713_0000
Belforte all'Isauro,3123.5,20160713_0000
Belforte del Chienti,9746.5,20160713_0000
Bellante,15918.0,20160713_0000
Belmonte Piceno,4612.0,20160713_0000
Belmonte in Sabina,2827.0,20160713_0000
Belvedere Ostrense,10393.5,20160713_0000
Bettona,17418.5,20160713_0000
Bevagna,32046.75,20160713_0000
Bibbiena,13211.0,20160713_0000
Bisenti,7245.5,20160713_0000
Blera,13161.5,20160713_0000
Bolognano,4995.25,20160713_0000
Bolognola,2953.25,20160713_0000
Bolsena,26834.25,20160713_0000
Bomarzo,10028.25,20160713_0000
Borbona,3380.75,20160713_0000
Borgo Pace,5551.25,20160713_0000
Borgo Velino,4962.5,20160713_0000
Borgorose,10497.25,20160713_0000
Bracciano,6690.0,20160713_0000
Brittoli,2151.25,20160713_0000
Bucchianico,28203.25,20160713_0000
Bussi sul Tirino,4411.75,20160713_0000
Cagli,66531.25,20160713_0000
Cagnano Amiterno,6984.75,20160713_0000
Calascio,2904.0,20160713_0000
Calcata,2915.5,20160713_0000
Caldarola,10418.0,20160713_0000
Calvi dell'Umbria,7102.0,20160713_0000
Camerano,32205.5,20160713_0000
Camerata Picena,14222.0,20160713_0000
Camerino,46867.5,20160713_0000
Campagnano di Roma,1516.75,20160713_0000
Campello sul Clitunno,14900.0,20160713_0000
Campli,19387.25,20160713_0000
Campofilone,6217.25,20160713_0000
Camporotondo di Fiastrone,2290.5,20160713_0000
Campotosto,2594.75,20160713_0000
Canale Monterano,1006.0,20160713_0000
Canepina,12523.25,20160713_0000
Cannara,23277.25,20160713_0000
Canosa Sannita,3743.0,20160713_0000
Cantalice,9962.0,20160713_0000
Cantalupo in Sabina,3810.0,20160713_0000
Cantiano,13690.5,20160713_0000
Canzano,4355.5,20160713_0000
Capena,3043.25,20160713_0000
Capestrano,3173.5,20160713_0000
Capitignano,1669.75,20160713_0000
Capodimonte,10575.25,20160713_0000
Capolona,19754.75,20160713_0000
Caporciano,1157.5,20160713_0000
Cappelle sul Tavo,13249.25,20160713_0000
Capranica,22014.75,20160713_0000
Caprarola,15577.5,20160713_0000
Caprese Michelangelo,14241.0,20160713_0000
Caramanico Terme,7778.25,20160713_0000
Carapelle Calvisio,792.25,20160713_0000
