Abbateggio,1705.5,20160417_0000
Acciano,2418.25,20160417_0000
Accumoli,4945.5,20160417_0000
Acquacanina,2462.25,20160417_0000
Acqualagna,23517.5,20160417_0000
Acquapendente,34908.0,20160417_0000
Acquasanta Terme,15834.25,20160417_0000
Acquasparta,21597.0,20160417_0000
Acquaviva Picena,16228.25,20160417_0000
Agugliano,16074.75,20160417_0000
Alanno,10587.0,20160417_0000
Alba Adriatica,27457.0,20160417_0000
Allerona,10949.75,20160417_0000
Allumiere,5526.75,20160417_0000
Altidona,11131.25,20160417_0000
Alviano,4512.0,20160417_0000
Amandola,26180.75,20160417_0000
Amatrice,12536.0,20160417_0000
Amelia,53168.0,20160417_0000
Ancarano,10291.75,20160417_0000
Ancona,330093.0,20160417_0000
Anghiari,47645.75,20160417_0000
Antrodoco,9934.25,20160417_0000
Apecchio,12542.0,20160417_0000
Apiro,13360.25,20160417_0000
Appignano,17019.75,20160417_0000
Appignano del Tronto,10600.0,20160417_0000
Arcevia,27611.5,20160417_0000
Arezzo,522037.25,20160417_0000
Ari,3739.25,20160417_0000
Arielli,4681.0,20160417_0000
Arlena di Castro,162.5,20160417_0000
Arquata del Tronto,5159.25,20160417_0000
Arrone,9950.25,20160417_0000
Arsita,4008.25,20160417_0000
Ascoli Piceno,182043.25,20160417_0000
Ascrea,1255.5,20160417_0000
Assisi,166086.0,20160417_0000
Atri,30091.25,20160417_0000
Attigliano,4093.25,20160417_0000
Avigliano Umbro,11212.0,20160417_0000
Badia Tedalda,8197.0,20160417_0000
Bagnoregio,9939.25,20160417_0000
Barbara,5316.0,20160417_0000
Barbarano Romano,9818.5,20160417_0000
Barchi,5134.25,20160417_0000
Barete,3951.75,20160417_0000
Barisciano,11623.25,20160417_0000
Baschi,11118.25,20160417_0000
Basciano,5949.75,20160417_0000
Bassano Romano,16385.5,20160417_0000
Bassano in Teverina,4067.25,20160417_0000
Bastia Umbra,84837.25,20160417_0000
Belforte all'Isauro,2699.0,20160417_0000
Belforte del Chienti,9655.25,20160417_0000
Bellante,14591.5,20160417_0000
Belmonte Piceno,4309.0,20160417_0000
Belmonte in Sabina,1775.0,20160417_0000
Belvedere Ostrense,9704.0,20160417_0000
Bettona,28838.25,20160417_0000
Bevagna,32813.25,20160417_0000
Bibbiena,13525.75,20160417_0000
Bisenti,6193.25,20160417_0000
Blera,14518.75,20160417_0000
Bolognano,4924.0,20160417_0000
Bolognola,2649.5,20160417_0000
Bolsena,22188.5,20160417_0000
Bomarzo,9744.0,20160417_0000
Borbona,3092.75,20160417_0000
Borgo Pace,5440.75,20160417_0000
Borgo Velino,5087.5,20160417_0000
Borgorose,9938.75,20160417_0000
Bracciano,7944.75,20160417_0000
Brittoli,2126.0,20160417_0000
Bucchianico,27284.5,20160417_0000
Bussi sul Tirino,4326.0,20160417_0000
Cagli,67730.0,20160417_0000
Cagnano Amiterno,7356.25,20160417_0000
Calascio,2663.5,20160417_0000
Calcata,3263.75,20160417_0000
Caldarola,10409.75,20160417_0000
Calvi dell'Umbria,7120.25,20160417_0000
Camerano,29642.0,20160417_0000
Camerata Picena,14002.25,20160417_0000
Camerino,42961.25,20160417_0000
Campagnano di Roma,1198.5,20160417_0000
Campello sul Clitunno,17355.75,20160417_0000
Campli,18278.5,20160417_0000
Campofilone,4544.75,20160417_0000
Camporotondo di Fiastrone,1912.0,20160417_0000
Campotosto,600.0,20160417_0000
Canale Monterano,937.5,20160417_0000
Canepina,13050.0,20160417_0000
Cannara,25311.0,20160417_0000
Canosa Sannita,3436.25,20160417_0000
Cantalice,9339.25,20160417_0000
Cantalupo in Sabina,3806.25,20160417_0000
Cantiano,13230.25,20160417_0000
Canzano,4098.5,20160417_0000
Capena,2848.25,20160417_0000
Capestrano,2828.0,20160417_0000
Capitignano,210.75,20160417_0000
Capodimonte,7479.5,20160417_0000
Capolona,19431.75,20160417_0000
Caporciano,326.75,20160417_0000
Cappelle sul Tavo,12348.5,20160417_0000
Capranica,22828.5,20160417_0000
Caprarola,17169.5,20160417_0000
Caprese Michelangelo,14210.5,20160417_0000
Caramanico Terme,6557.0,20160417_0000
Carapelle Calvisio,673.75,20160417_0000
Carassai,6546.25,20160417_0000
Carbognano,5206.25,20160417_0000
Carpegna,2030.25,20160417_0000
Carpineto della Nora,3443.25,20160417_0000
Carsoli,303.0,20160417_0000
Cartoceto,5922.0,20160417_0000
Casacanditella,4579.0,20160417_0000
Casalincontrada,6288.5,20160417_0000
Casaprota,2049.25,20160417_0000
Cascia,25652.0,20160417_0000
Casoli,1755.25,20160417_0000
Casperia,6514.5,20160417_0000
Castel Castagna,2878.75,20160417_0000
Castel Focognano,9524.5,20160417_0000
Castel Frentano,17474.25,20160417_0000
Castel Giorgio,6434.75,20160417_0000
Castel Ritaldi,9803.75,20160417_0000
Castel Sant'Angelo,6664.0,20160417_0000
Castel Sant'Elia,12524.0,20160417_0000
Castel Viscardo,4405.5,20160417_0000
Castel del Monte,5106.75,20160417_0000
Castel di Lama,8464.5,20160417_0000
Castel di Tora,1670.5,20160417_0000
Castelbellino,13877.25,20160417_0000
Casteldelci,1687.5,20160417_0000
Castelfidardo,58693.5,20160417_0000
Castellalto,13499.5,20160417_0000
Castelleone di Suasa,7504.75,20160417_0000
Castelli,8958.5,20160417_0000
Castelnuovo di Farfa,2264.25,20160417_0000
Castelplanio,15551.25,20160417_0000
Castelraimondo,22535.75,20160417_0000
Castelsantangelo sul Nera,4435.75,20160417_0000
Castelvecchio Calvisio,806.25,20160417_0000
Castiglion Fiorentino,83717.25,20160417_0000
Castiglione Messer Raimondo,6315.75,20160417_0000
Castiglione a Casauria,3931.0,20160417_0000
Castiglione del Lago,103409.75,20160417_0000
Castiglione in Teverina,4764.25,20160417_0000
Castignano,12043.0,20160417_0000
Castilenti,5444.0,20160417_0000
Castorano,7046.25,20160417_0000
Catignano,3196.75,20160417_0000
Celano,4.0,20160417_0000
Celleno,2957.75,20160417_0000
Cellino Attanasio,7115.5,20160417_0000
Cepagatti,41462.0,20160417_0000
Cermignano,4889.0,20160417_0000
Cerreto d'Esi,9991.5,20160417_0000
Cerreto di Spoleto,7247.0,20160417_0000
Cessapalombo,4835.75,20160417_0000
Cetona,14799.75,20160417_0000
Chianciano Terme,6358.5,20160417_0000
Chiaravalle,49091.5,20160417_0000
Chieti,161073.0,20160417_0000
Chitignano,4334.75,20160417_0000
Chiusi,41622.25,20160417_0000
Chiusi della Verna,15920.25,20160417_0000
Cingoli,48901.25,20160417_0000
Citerna,13327.25,20160417_0000
Cittaducale,23226.75,20160417_0000
Cittareale,3475.25,20160417_0000
Città Sant'Angelo,69343.25,20160417_0000
Città della Pieve,41085.25,20160417_0000
Città di Castello,190343.5,20160417_0000
Civita Castellana,55643.25,20160417_0000
Civitanova Marche,147024.0,20160417_0000
Civitaquana,3915.75,20160417_0000
Civitella Casanova,6981.5,20160417_0000
Civitella San Paolo,11624.25,20160417_0000
Civitella d'Agliano,7052.5,20160417_0000
Civitella del Tronto,20135.5,20160417_0000
Collalto Sabino,405.5,20160417_0000
Collazzone,19783.25,20160417_0000
Colle di Tora,1377.5,20160417_0000
Collecorvino,21217.5,20160417_0000
Colledara,8541.75,20160417_0000
Collegiove,444.0,20160417_0000
Collepietro,1230.75,20160417_0000
Collevecchio,6904.5,20160417_0000
Colli del Tronto,7742.25,20160417_0000
Colli sul Velino,2037.75,20160417_0000
Colmurano,2917.5,20160417_0000
Colonnella,16255.25,20160417_0000
Comunanza,15250.5,20160417_0000
Concerviano,2480.5,20160417_0000
Configni,5316.75,20160417_0000
Contigliano,18789.75,20160417_0000
Controguerra,9164.75,20160417_0000
Corchiano,11359.0,20160417_0000
Corciano,73363.0,20160417_0000
Corfinio,223.0,20160417_0000
Corinaldo,38559.25,20160417_0000
Corridonia,62868.0,20160417_0000
Corropoli,9053.0,20160417_0000
Cortino,3662.5,20160417_0000
Cortona,157786.5,20160417_0000
Corvara,1723.5,20160417_0000
Cossignano,2906.75,20160417_0000
Costacciaro,10951.0,20160417_0000
Cottanello,7650.75,20160417_0000
Crecchio,6973.0,20160417_0000
Crognaleto,8332.75,20160417_0000
Cugnoli,2859.75,20160417_0000
Cupra Marittima,22036.5,20160417_0000
Cupramontana,15845.0,20160417_0000
Deruta,38851.75,20160417_0000
Elice,4593.75,20160417_0000
Esanatoglia,9878.0,20160417_0000
Fabriano,133161.25,20160417_0000
Fabrica di Roma,18476.5,20160417_0000
Fabro,7723.25,20160417_0000
Fagnano Alto,2861.0,20160417_0000
Falconara Marittima,114307.25,20160417_0000
Faleria,9929.0,20160417_0000
Falerone,16486.25,20160417_0000
Fano,1848.75,20160417_0000
Fano Adriano,3149.5,20160417_0000
Fara Filiorum Petri,7526.0,20160417_0000
Fara in Sabina,35791.25,20160417_0000
Farindola,6612.0,20160417_0000
Ferentillo,13254.75,20160417_0000
Fermignano,26157.75,20160417_0000
Fermo,164084.0,20160417_0000
Fiamignano,2668.25,20160417_0000
Fiano Romano,21533.75,20160417_0000
Fiastra,8518.75,20160417_0000
Ficulle,10812.0,20160417_0000
Filacciano,2018.5,20160417_0000
Filetto,3669.5,20160417_0000
Filottrano,28006.5,20160417_0000
Fiordimonte,2095.5,20160417_0000
Fiuminata,7992.75,20160417_0000
Foiano della Chiana,2257.75,20160417_0000
Folignano,13635.0,20160417_0000
Foligno,240200.5,20160417_0000
Fontecchio,1372.25,20160417_0000
Forano,9084.0,20160417_0000
Force,8698.75,20160417_0000
Fossa,2852.5,20160417_0000
Fossato di Vico,20534.0,20160417_0000
Fossombrone,46342.5,20160417_0000
Francavilla al Mare,82010.25,20160417_0000
Francavilla d'Ete,4482.75,20160417_0000
Frasso Sabino,794.25,20160417_0000
Fratta Todina,8127.75,20160417_0000
Fratte Rosa,4921.25,20160417_0000
Frisa,7125.25,20160417_0000
Frontino,602.25,20160417_0000
Frontone,6780.25,20160417_0000
Gagliole,6508.5,20160417_0000
Gallese,9543.5,20160417_0000
Genga,16746.0,20160417_0000
Giano dell'Umbria,20505.0,20160417_0000
Giove,3801.5,20160417_0000
Giuliano Teatino,2702.0,20160417_0000
Giulianova,44019.25,20160417_0000
Gradoli,6905.75,20160417_0000
Graffignano,6412.5,20160417_0000
Greccio,4948.75,20160417_0000
Grottammare,58640.75,20160417_0000
Grottazzolina,10792.5,20160417_0000
Grotte di Castro,7260.0,20160417_0000
Gualdo,5713.25,20160417_0000
Gualdo Cattaneo,28824.25,20160417_0000
Gualdo Tadino,89932.75,20160417_0000
Guardea,8125.5,20160417_0000
Guardiagrele,22989.25,20160417_0000
Gubbio,210833.25,20160417_0000
Isola del Gran Sasso d'Italia,17713.75,20160417_0000
Isola del Piano,5112.0,20160417_0000
Jesi,204167.75,20160417_0000
L'Aquila,217637.0,20160417_0000
Labro,1422.75,20160417_0000
Lanciano,79442.5,20160417_0000
Lapedona,5109.5,20160417_0000
Latera,211.5,20160417_0000
Leonessa,10065.0,20160417_0000
Lettomanoppello,2813.25,20160417_0000
Lisciano Niccone,7280.75,20160417_0000
Longone Sabino,2638.75,20160417_0000
Loreto,56585.0,20160417_0000
Loreto Aprutino,21267.5,20160417_0000
Loro Piceno,10943.5,20160417_0000
Lubriano,2549.75,20160417_0000
Lucoli,11646.25,20160417_0000
Lugnano in Teverina,5020.5,20160417_0000
Lunano,4466.75,20160417_0000
Macerata,167079.25,20160417_0000
Magione,57735.75,20160417_0000
Magliano Romano,4563.75,20160417_0000
Magliano Sabina,12390.75,20160417_0000
Magliano de' Marsi,743.25,20160417_0000
Magliano di Tenna,9528.25,20160417_0000
Maiolati Spontini,25730.0,20160417_0000
Maltignano,7170.75,20160417_0000
Manoppello,18137.75,20160417_0000
Manziana,9.0,20160417_0000
Marcetelli,331.25,20160417_0000
Marciano della Chiana,255.75,20160417_0000
Mare,156648.0,20160417_0000
Marsciano,69656.5,20160417_0000
Marta,5724.5,20160417_0000
Martinsicuro,59049.25,20160417_0000
Massa Fermana,2618.5,20160417_0000
Massa Martana,21190.75,20160417_0000
Massa d'Albe,682.75,20160417_0000
Massignano,5332.0,20160417_0000
Matelica,39694.0,20160417_0000
Mazzano Romano,13808.25,20160417_0000
Mercatello sul Metauro,6684.5,20160417_0000
Mergo,3801.5,20160417_0000
Micigliano,3293.75,20160417_0000
Miglianico,16375.25,20160417_0000
Mogliano,13914.25,20160417_0000
Molina Aterno,339.75,20160417_0000
Mompeo,1591.25,20160417_0000
Mondavio,17225.5,20160417_0000
Mondolfo,41488.0,20160417_0000
Monsampietro Morico,2851.0,20160417_0000
Monsampolo del Tronto,11502.25,20160417_0000
Monsano,17888.75,20160417_0000
Montalto delle Marche,5876.25,20160417_0000
Montappone,2484.75,20160417_0000
Montasola,2997.75,20160417_0000
Monte Castello di Vibio,5823.5,20160417_0000
Monte Cavallo,3266.0,20160417_0000
Monte Giberto,4730.5,20160417_0000
Monte Porzio,14813.25,20160417_0000
Monte Rinaldo,1416.75,20160417_0000
Monte Roberto,14774.75,20160417_0000
Monte Romano,8807.0,20160417_0000
Monte San Giovanni in Sabina,4442.5,20160417_0000
Monte San Giusto,20440.75,20160417_0000
Monte San Martino,4522.5,20160417_0000
Monte San Pietrangeli,17132.25,20160417_0000
Monte San Vito,24059.25,20160417_0000
Monte Santa Maria Tiberina,15296.25,20160417_0000
Monte Urano,22728.75,20160417_0000
Monte Vidon Combatte,3192.75,20160417_0000
Monte Vidon Corrado,2205.75,20160417_0000
Montebello di Bertona,3038.25,20160417_0000
Montebuono,4791.5,20160417_0000
Montecarotto,9309.5,20160417_0000
Montecassiano,38712.75,20160417_0000
Montecastrilli,24046.25,20160417_0000
Montecchio,7287.75,20160417_0000
Montecosaro,18805.25,20160417_0000
Montedinove,2392.5,20160417_0000
Montefalco,24206.5,20160417_0000
Montefalcone Appennino,4224.5,20160417_0000
Montefano,19524.25,20160417_0000
Montefelcino,8236.25,20160417_0000
Montefiascone,37501.75,20160417_0000
Montefino,3091.25,20160417_0000
Montefiore dell'Aso,10535.75,20160417_0000
Montefortino,10556.25,20160417_0000
Montefranco,2986.0,20160417_0000
Montegabbione,3666.25,20160417_0000
Montegallo,4889.0,20160417_0000
Montegiorgio,29749.25,20160417_0000
Montegranaro,36053.75,20160417_0000
Monteleone Sabino,2407.75,20160417_0000
Monteleone d'Orvieto,4120.0,20160417_0000
Monteleone di Fermo,2172.75,20160417_0000
Monteleone di Spoleto,4589.0,20160417_0000
Montelibretti,1775.0,20160417_0000
Montelparo,3839.0,20160417_0000
Montelupone,18499.75,20160417_0000
Montemaggiore al Metauro,10440.0,20160417_0000
Montemarciano,55508.0,20160417_0000
Montemonaco,7750.75,20160417_0000
Montenero Sabino,2192.25,20160417_0000
Monteprandone,36030.0,20160417_0000
Montepulciano,35111.75,20160417_0000
Monterchi,9786.5,20160417_0000
Montereale,2918.0,20160417_0000
Monterosi,4701.5,20160417_0000
Monterubbiano,12215.0,20160417_0000
Montesilvano,177100.5,20160417_0000
Montone,10315.25,20160417_0000
Montopoli di Sabina,20398.0,20160417_0000
Montorio Romano,68.75,20160417_0000
Montorio al Vomano,21344.0,20160417_0000
Montottone,5424.75,20160417_0000
Moresco,1642.0,20160417_0000
Morlupo,2322.0,20160417_0000
Morro Reatino,2422.25,20160417_0000
Morro d'Alba,7557.5,20160417_0000
Morro d'Oro,12654.75,20160417_0000
Morrovalle,34640.25,20160417_0000
Mosciano Sant'Angelo,15077.0,20160417_0000
Moscufo,14607.5,20160417_0000
Muccia,6379.25,20160417_0000
Narni,98234.0,20160417_0000
Navelli,1821.25,20160417_0000
Nazzano,8324.75,20160417_0000
Nepi,44563.75,20160417_0000
Nereto,5423.25,20160417_0000
Nerola,9335.75,20160417_0000
Nespolo,277.25,20160417_0000
Nocciano,2928.5,20160417_0000
Nocera Umbra,37595.0,20160417_0000
None,12119.25,20160417_0000
Norcia,34671.5,20160417_0000
Notaresco,13533.25,20160417_0000
Numana,22000.5,20160417_0000
Ocre,9077.75,20160417_0000
Ofena,3310.5,20160417_0000
Offagna,6708.75,20160417_0000
Offida,22096.25,20160417_0000
Onano,127.75,20160417_0000
Orciano di Pesaro,8954.25,20160417_0000
Oriolo Romano,6793.5,20160417_0000
Orsogna,7758.5,20160417_0000
Orte,39150.0,20160417_0000
Ortezzano,2813.75,20160417_0000
Ortona,61589.75,20160417_0000
Orvieto,83864.75,20160417_0000
Orvinio,32.0,20160417_0000
Osimo,108614.25,20160417_0000
Ostra,34991.5,20160417_0000
Ostra Vetere,20906.75,20160417_0000
Otricoli,7591.25,20160417_0000
Ovindoli,672.0,20160417_0000
Paciano,6798.0,20160417_0000
Paganico Sabino,840.75,20160417_0000
Palmiano,2192.25,20160417_0000
Panicale,18755.5,20160417_0000
Parrano,1797.75,20160417_0000
Passignano sul Trasimeno,24535.5,20160417_0000
Pedaso,9710.25,20160417_0000
Peglio,4029.5,20160417_0000
Penna San Giovanni,7108.25,20160417_0000
Penna Sant'Andrea,4525.5,20160417_0000
Penna in Teverina,2590.25,20160417_0000
Pennabilli,1037.0,20160417_0000
Pennapiedimonte,3451.75,20160417_0000
Penne,22078.0,20160417_0000
Pergola,30272.0,20160417_0000
Perugia,618765.75,20160417_0000
Pescara,421966.5,20160417_0000
Pescorocchiano,6910.75,20160417_0000
Pescosansonesco,2624.75,20160417_0000
Petrella Salto,9585.75,20160417_0000
Petriano,312.0,20160417_0000
Petriolo,8145.25,20160417_0000
Petritoli,8914.0,20160417_0000
Piagge,5462.5,20160417_0000
Piandimeleto,9053.75,20160417_0000
Pianella,26185.75,20160417_0000
Piansano,1508.75,20160417_0000
Picciano,4257.5,20160417_0000
Piegaro,21610.25,20160417_0000
Pietracamela,2767.25,20160417_0000
Pietralunga,11999.5,20160417_0000
Pietranico,2074.5,20160417_0000
Pieve Santo Stefano,34317.5,20160417_0000
Pieve Torina,7501.25,20160417_0000
Pievebovigliana,4644.75,20160417_0000
Pineto,54109.75,20160417_0000
Piobbico,14010.25,20160417_0000
Pioraco,5304.25,20160417_0000
Pizzoli,12725.0,20160417_0000
Poggio Bustone,5238.75,20160417_0000
Poggio Catino,5387.75,20160417_0000
Poggio Mirteto,18254.25,20160417_0000
Poggio Moiano,5695.75,20160417_0000
Poggio Nativo,4551.5,20160417_0000
Poggio Picenze,3132.5,20160417_0000
Poggio San Lorenzo,1058.0,20160417_0000
Poggio San Marcello,4703.0,20160417_0000
