Abbateggio,1730.25,20160601_0000
Acciano,2592.5,20160601_0000
Accumoli,4536.5,20160601_0000
Acquacanina,1926.0,20160601_0000
Acqualagna,23410.0,20160601_0000
Acquapendente,32673.25,20160601_0000
Acquasanta Terme,15756.25,20160601_0000
Acquasparta,21934.75,20160601_0000
Acquaviva Picena,16872.5,20160601_0000
Agugliano,16977.75,20160601_0000
Alanno,10703.75,20160601_0000
Alba Adriatica,29392.25,20160601_0000
Allerona,10776.75,20160601_0000
Allumiere,5592.0,20160601_0000
Altidona,11826.75,20160601_0000
Alviano,4670.5,20160601_0000
Amandola,25423.0,20160601_0000
Amatrice,11617.75,20160601_0000
Amelia,51513.25,20160601_0000
Ancarano,10578.75,20160601_0000
Ancona,374524.0,20160601_0000
Anghiari,48748.5,20160601_0000
Antrodoco,9122.5,20160601_0000
Apecchio,13160.75,20160601_0000
Apiro,13909.0,20160601_0000
Appignano,18631.25,20160601_0000
Appignano del Tronto,10560.5,20160601_0000
Arcevia,29081.5,20160601_0000
Arezzo,536062.75,20160601_0000
Ari,3979.25,20160601_0000
Arielli,5057.5,20160601_0000
Arlena di Castro,163.0,20160601_0000
Arquata del Tronto,5230.25,20160601_0000
Arrone,9963.0,20160601_0000
Arsita,3797.0,20160601_0000
Ascoli Piceno,192776.75,20160601_0000
Ascrea,841.0,20160601_0000
Assisi,161514.75,20160601_0000
Atri,31825.5,20160601_0000
Attigliano,3977.75,20160601_0000
Avigliano Umbro,11444.75,20160601_0000
Badia Tedalda,7558.0,20160601_0000
Bagnoregio,11618.5,20160601_0000
Barbara,5498.75,20160601_0000
Barbarano Romano,9125.25,20160601_0000
Barchi,5164.25,20160601_0000
Barete,4961.25,20160601_0000
Barisciano,12603.5,20160601_0000
Baschi,10476.75,20160601_0000
Basciano,5802.5,20160601_0000
Bassano Romano,15115.5,20160601_0000
Bassano in Teverina,3464.25,20160601_0000
Bastia Umbra,89386.75,20160601_0000
Belforte all'Isauro,3037.0,20160601_0000
Belforte del Chienti,10249.0,20160601_0000
