Abbateggio,1674.0,20170616_0000
Acciano,2407.75,20170616_0000
Accumoli,1171.0,20170616_0000
Acquacanina,1451.25,20170616_0000
Acqualagna,23160.25,20170616_0000
Acquapendente,36612.0,20170616_0000
Acquasanta Terme,14631.0,20170616_0000
Acquasparta,23801.0,20170616_0000
Acquaviva Picena,18629.0,20170616_0000
Agugliano,16862.0,20170616_0000
Alanno,11100.0,20170616_0000
Alba Adriatica,44770.25,20170616_0000
Allerona,11056.5,20170616_0000
Allumiere,6496.0,20170616_0000
Altidona,14361.25,20170616_0000
Alviano,5519.5,20170616_0000
Amandola,24228.75,20170616_0000
Amatrice,7731.75,20170616_0000
Amelia,52814.25,20170616_0000
Ancarano,10816.75,20170616_0000
Ancona,362606.25,20170616_0000
Anghiari,47957.25,20170616_0000
Antrodoco,9779.75,20170616_0000
Apecchio,13644.75,20170616_0000
Apiro,12683.0,20170616_0000
Appignano,19935.0,20170616_0000
Appignano del Tronto,10042.0,20170616_0000
Arcevia,27614.75,20170616_0000
Arezzo,573239.75,20170616_0000
Ari,4088.75,20170616_0000
Arielli,5273.25,20170616_0000
Arlena di Castro,173.5,20170616_0000
Arquata del Tronto,1581.25,20170616_0000
Arrone,11841.75,20170616_0000
Arsita,3528.25,20170616_0000
Ascoli Piceno,193175.25,20170616_0000
Ascrea,701.5,20170616_0000
Assisi,174067.0,20170616_0000
Atri,37377.5,20170616_0000
Attigliano,4604.25,20170616_0000
Avigliano Umbro,12602.25,20170616_0000
Badia Tedalda,9538.25,20170616_0000
Bagnoregio,12812.25,20170616_0000
Barbara,5723.0,20170616_0000
Barbarano Romano,8725.25,20170616_0000
Barchi,5045.5,20170616_0000
Barete,4692.25,20170616_0000
Barisciano,13237.0,20170616_0000
Baschi,11128.0,20170616_0000
Basciano,6100.75,20170616_0000
Bassano Romano,16363.75,20170616_0000
Bassano in Teverina,4249.75,20170616_0000
Bastia Umbra,88349.75,20170616_0000
Belforte all'Isauro,2514.25,20170616_0000
Belforte del Chienti,10926.75,20170616_0000
