Abbateggio,1416.5,20150603_0000
Acciano,2279.5,20150603_0000
Accumoli,4984.0,20150603_0000
Acquacanina,2203.0,20150603_0000
Acqualagna,20249.0,20150603_0000
Acquapendente,30966.25,20150603_0000
Acquasanta Terme,14549.5,20150603_0000
Acquasparta,19529.75,20150603_0000
Acquaviva Picena,14408.25,20150603_0000
Agugliano,16115.0,20150603_0000
Alanno,10246.75,20150603_0000
Alba Adriatica,28006.5,20150603_0000
Allerona,9882.0,20150603_0000
Allumiere,5228.75,20150603_0000
Altidona,8578.0,20150603_0000
Alviano,4237.25,20150603_0000
Amandola,20550.75,20150603_0000
Amatrice,11745.0,20150603_0000
Amelia,51395.0,20150603_0000
Ancarano,9555.75,20150603_0000
Ancona,342428.25,20150603_0000
Anghiari,47478.0,20150603_0000
Antrodoco,9370.5,20150603_0000
Apecchio,11793.5,20150603_0000
Apiro,11369.75,20150603_0000
Appignano,16862.75,20150603_0000
Appignano del Tronto,9343.75,20150603_0000
Arcevia,29198.0,20150603_0000
Arezzo,395222.0,20150603_0000
Ari,3474.25,20150603_0000
Arielli,4294.75,20150603_0000
Arlena di Castro,161.0,20150603_0000
Arquata del Tronto,5456.25,20150603_0000
Arrone,9061.5,20150603_0000
Arsita,3595.5,20150603_0000
Ascoli Piceno,159029.5,20150603_0000
Ascrea,801.0,20150603_0000
Assisi,147211.75,20150603_0000
Atri,28635.0,20150603_0000
Attigliano,4830.5,20150603_0000
Avigliano Umbro,9556.25,20150603_0000
Badia Tedalda,6887.0,20150603_0000
Bagnoregio,9302.25,20150603_0000
Barbara,5203.75,20150603_0000
Barbarano Romano,7625.75,20150603_0000
Barchi,4470.5,20150603_0000
Barete,3716.0,20150603_0000
Barisciano,12350.5,20150603_0000
Baschi,11580.75,20150603_0000
Basciano,5441.75,20150603_0000
Bassano Romano,13964.5,20150603_0000
Bassano in Teverina,2976.25,20150603_0000
Bastia Umbra,84715.0,20150603_0000
Belforte all'Isauro,2348.5,20150603_0000
Belforte del Chienti,7888.25,20150603_0000
