Abbateggio,2019.5,20170825_0000
Acciano,3997.5,20170825_0000
Accumoli,3545.25,20170825_0000
Acquacanina,1950.75,20170825_0000
Acqualagna,27121.75,20170825_0000
Acquapendente,41773.5,20170825_0000
Acquasanta Terme,16482.5,20170825_0000
Acquasparta,24070.25,20170825_0000
Acquaviva Picena,20274.5,20170825_0000
Agugliano,16131.5,20170825_0000
Alanno,11608.25,20170825_0000
Alba Adriatica,103798.0,20170825_0000
Allerona,13044.5,20170825_0000
Allumiere,9196.75,20170825_0000
Altidona,22331.5,20170825_0000
Alviano,3269.25,20170825_0000
Amandola,29286.0,20170825_0000
Amatrice,15034.25,20170825_0000
Amelia,55376.25,20170825_0000
Ancarano,10702.75,20170825_0000
Ancona,352469.5,20170825_0000
Anghiari,45141.5,20170825_0000
Antrodoco,13531.25,20170825_0000
Apecchio,15595.25,20170825_0000
Apiro,13208.0,20170825_0000
Appignano,18125.0,20170825_0000
Appignano del Tronto,9671.0,20170825_0000
Arcevia,29112.0,20170825_0000
Arezzo,511747.25,20170825_0000
Ari,4337.5,20170825_0000
Arielli,5623.5,20170825_0000
Arlena di Castro,171.25,20170825_0000
Arquata del Tronto,3365.75,20170825_0000
Arrone,13552.0,20170825_0000
Arsita,3675.5,20170825_0000
Ascoli Piceno,181623.5,20170825_0000
Ascrea,1830.0,20170825_0000
Assisi,186726.0,20170825_0000
Atri,40121.75,20170825_0000
Attigliano,4834.0,20170825_0000
Avigliano Umbro,13887.25,20170825_0000
Badia Tedalda,16546.75,20170825_0000
Bagnoregio,14586.0,20170825_0000
Barbara,5909.5,20170825_0000
Barbarano Romano,10250.25,20170825_0000
Barchi,4728.75,20170825_0000
Barete,5173.0,20170825_0000
Barisciano,14428.0,20170825_0000
Baschi,17078.0,20170825_0000
Basciano,5758.5,20170825_0000
Bassano Romano,18078.75,20170825_0000
Bassano in Teverina,4520.75,20170825_0000
Bastia Umbra,88196.0,20170825_0000
Belforte all'Isauro,3217.5,20170825_0000
Belforte del Chienti,10320.0,20170825_0000
Bellante,18428.25,20170825_0000
Belmonte Piceno,4225.0,20170825_0000
Belmonte in Sabina,3943.0,20170825_0000
Belvedere Ostrense,11094.75,20170825_0000
Bettona,28226.75,20170825_0000
Bevagna,30958.5,20170825_0000
Bibbiena,15273.75,20170825_0000
Bisenti,6523.25,20170825_0000
Blera,14525.25,20170825_0000
Bolognano,5179.75,20170825_0000
Bolognola,2374.5,20170825_0000
Bolsena,31452.5,20170825_0000
Bomarzo,10017.75,20170825_0000
Borbona,6160.75,20170825_0000
Borgo Pace,6209.0,20170825_0000
Borgo Velino,5765.0,20170825_0000
Borgorose,17277.5,20170825_0000
Bracciano,7877.5,20170825_0000
Brittoli,2472.75,20170825_0000
Bucchianico,27565.5,20170825_0000
Bussi sul Tirino,5371.25,20170825_0000
Cagli,72068.0,20170825_0000
Cagnano Amiterno,8169.75,20170825_0000
Calascio,3705.5,20170825_0000
Calcata,2811.5,20170825_0000
Caldarola,10674.0,20170825_0000
Calvi dell'Umbria,9195.25,20170825_0000
Camerano,32654.0,20170825_0000
Camerata Picena,15878.25,20170825_0000
Camerino,35320.25,20170825_0000
Campagnano di Roma,1840.75,20170825_0000
Campello sul Clitunno,23932.75,20170825_0000
Campli,21172.25,20170825_0000
Campofilone,6891.75,20170825_0000
Camporotondo di Fiastrone,2428.75,20170825_0000
Campotosto,2361.5,20170825_0000
Canale Monterano,1091.0,20170825_0000
Canepina,13439.25,20170825_0000
Cannara,24101.75,20170825_0000
Canosa Sannita,4262.75,20170825_0000
Cantalice,11428.0,20170825_0000
Cantalupo in Sabina,3878.5,20170825_0000
Cantiano,15840.25,20170825_0000
Canzano,4900.0,20170825_0000
Capena,2800.75,20170825_0000
Capestrano,5026.75,20170825_0000
Capitignano,2140.0,20170825_0000
Capodimonte,12452.25,20170825_0000
Capolona,20711.75,20170825_0000
