Abbateggio,1553.25,20151024_0000
Acciano,2275.5,20151024_0000
Accumoli,5427.25,20151024_0000
Acquacanina,1850.0,20151024_0000
Acqualagna,22743.75,20151024_0000
Acquapendente,33560.0,20151024_0000
Acquasanta Terme,15639.5,20151024_0000
Acquasparta,19396.25,20151024_0000
Acquaviva Picena,13457.0,20151024_0000
Agugliano,17133.5,20151024_0000
Alanno,10396.0,20151024_0000
Alba Adriatica,21958.0,20151024_0000
Allerona,10120.75,20151024_0000
Allumiere,5137.0,20151024_0000
Altidona,9422.25,20151024_0000
Alviano,4131.25,20151024_0000
Amandola,21493.0,20151024_0000
Amatrice,13203.0,20151024_0000
Amelia,51799.25,20151024_0000
Ancarano,10533.5,20151024_0000
Ancona,357346.25,20151024_0000
Anghiari,48123.5,20151024_0000
Antrodoco,9548.5,20151024_0000
Apecchio,12665.5,20151024_0000
Apiro,11911.25,20151024_0000
Appignano,19361.25,20151024_0000
Appignano del Tronto,10197.0,20151024_0000
Arcevia,26491.0,20151024_0000
Arezzo,485439.0,20151024_0000
Ari,3648.5,20151024_0000
Arielli,4299.75,20151024_0000
Arlena di Castro,164.25,20151024_0000
Arquata del Tronto,6015.5,20151024_0000
Arrone,8614.5,20151024_0000
Arsita,3695.75,20151024_0000
Ascoli Piceno,181440.5,20151024_0000
Ascrea,943.0,20151024_0000
Assisi,158872.25,20151024_0000
Atri,29642.0,20151024_0000
Attigliano,5135.5,20151024_0000
Avigliano Umbro,10764.25,20151024_0000
Badia Tedalda,7889.5,20151024_0000
Bagnoregio,12687.5,20151024_0000
Barbara,5135.0,20151024_0000
Barbarano Romano,8839.5,20151024_0000
Barchi,4393.75,20151024_0000
Barete,4369.0,20151024_0000
Barisciano,11243.75,20151024_0000
Baschi,11596.25,20151024_0000
Basciano,6232.75,20151024_0000
Bassano Romano,14150.75,20151024_0000
Bassano in Teverina,3849.25,20151024_0000
Bastia Umbra,88408.75,20151024_0000
Belforte all'Isauro,3051.5,20151024_0000
Belforte del Chienti,9157.0,20151024_0000
Bellante,14388.5,20151024_0000
Belmonte Piceno,4884.0,20151024_0000
Belmonte in Sabina,2632.25,20151024_0000
