Abbateggio,1495.5,20150806_0000
Acciano,2954.0,20150806_0000
Accumoli,8608.75,20150806_0000
Acquacanina,2121.75,20150806_0000
Acqualagna,19842.5,20150806_0000
Acquapendente,34730.25,20150806_0000
Acquasanta Terme,15539.75,20150806_0000
Acquasparta,18037.5,20150806_0000
Acquaviva Picena,16829.25,20150806_0000
Agugliano,15005.75,20150806_0000
Alanno,11187.0,20150806_0000
Alba Adriatica,58623.0,20150806_0000
Allerona,9532.5,20150806_0000
Allumiere,8135.25,20150806_0000
Altidona,15164.25,20150806_0000
Alviano,4517.75,20150806_0000
Amandola,21973.5,20150806_0000
Amatrice,25028.5,20150806_0000
Amelia,52876.5,20150806_0000
Ancarano,11409.0,20150806_0000
Ancona,335574.5,20150806_0000
Anghiari,46944.75,20150806_0000
Antrodoco,10831.75,20150806_0000
Apecchio,13592.5,20150806_0000
Apiro,11890.75,20150806_0000
Appignano,16261.25,20150806_0000
Appignano del Tronto,8291.75,20150806_0000
Arcevia,32251.5,20150806_0000
Arezzo,369710.25,20150806_0000
Ari,3782.5,20150806_0000
Arielli,4641.0,20150806_0000
Arlena di Castro,159.25,20150806_0000
Arquata del Tronto,8536.5,20150806_0000
Arrone,10718.75,20150806_0000
Arsita,3609.0,20150806_0000
Ascoli Piceno,168215.75,20150806_0000
Ascrea,1454.25,20150806_0000
Assisi,151595.0,20150806_0000
Atri,34531.75,20150806_0000
Attigliano,4991.5,20150806_0000
Avigliano Umbro,10665.25,20150806_0000
Badia Tedalda,9385.75,20150806_0000
Bagnoregio,9756.5,20150806_0000
Barbara,5735.0,20150806_0000
Barbarano Romano,8633.25,20150806_0000
Barchi,4637.5,20150806_0000
Barete,4496.0,20150806_0000
Barisciano,11588.75,20150806_0000
Baschi,17044.25,20150806_0000
Basciano,6223.0,20150806_0000
Bassano Romano,13464.25,20150806_0000
Bassano in Teverina,3679.25,20150806_0000
Bastia Umbra,80881.75,20150806_0000
Belforte all'Isauro,3159.0,20150806_0000
Belforte del Chienti,7492.75,20150806_0000
Bellante,13000.25,20150806_0000
Belmonte Piceno,4896.25,20150806_0000
Belmonte in Sabina,3057.25,20150806_0000
Belvedere Ostrense,15914.5,20150806_0000
Bettona,24470.5,20150806_0000
Bevagna,28282.5,20150806_0000
Bibbiena,12397.5,20150806_0000
Bisenti,6710.0,20150806_0000
Blera,12411.75,20150806_0000
Bolognano,4084.75,20150806_0000
Bolognola,2658.75,20150806_0000
Bolsena,34414.0,20150806_0000
Bomarzo,9040.5,20150806_0000
Borbona,4573.5,20150806_0000
Borgo Pace,4912.75,20150806_0000
