Abbateggio,1504.5,20171015_0000
Acciano,2069.0,20171015_0000
Accumoli,2286.0,20171015_0000
Acquacanina,1470.25,20171015_0000
Acqualagna,20851.25,20171015_0000
Acquapendente,37253.25,20171015_0000
Acquasanta Terme,15107.75,20171015_0000
Acquasparta,20851.5,20171015_0000
Acquaviva Picena,17649.25,20171015_0000
Agugliano,16967.0,20171015_0000
Alanno,11137.25,20171015_0000
Alba Adriatica,32771.75,20171015_0000
Allerona,11668.25,20171015_0000
Allumiere,5608.25,20171015_0000
Altidona,13285.5,20171015_0000
Alviano,4164.25,20171015_0000
Amandola,19740.75,20171015_0000
Amatrice,10333.75,20171015_0000
Amelia,53364.5,20171015_0000
Ancarano,11301.0,20171015_0000
Ancona,309656.25,20171015_0000
Anghiari,45903.75,20171015_0000
Antrodoco,8791.5,20171015_0000
Apecchio,12408.75,20171015_0000
Apiro,11067.75,20171015_0000
Appignano,25513.5,20171015_0000
Appignano del Tronto,9708.0,20171015_0000
Arcevia,24313.75,20171015_0000
Arezzo,523784.5,20171015_0000
Ari,4121.5,20171015_0000
Arielli,4929.0,20171015_0000
Arlena di Castro,131.5,20171015_0000
Arquata del Tronto,2194.0,20171015_0000
Arrone,10938.25,20171015_0000
Arsita,4778.75,20171015_0000
Ascoli Piceno,178298.75,20171015_0000
Ascrea,912.0,20171015_0000
Assisi,178257.0,20171015_0000
Atri,40532.25,20171015_0000
Attigliano,4583.25,20171015_0000
Avigliano Umbro,11276.25,20171015_0000
Badia Tedalda,6850.25,20171015_0000
Bagnoregio,12563.0,20171015_0000
Barbara,5991.0,20171015_0000
Barbarano Romano,8803.5,20171015_0000
Barchi,4429.5,20171015_0000
Barete,4194.5,20171015_0000
Barisciano,11140.25,20171015_0000
Baschi,11858.5,20171015_0000
Basciano,6100.5,20171015_0000
Bassano Romano,16528.75,20171015_0000
Bassano in Teverina,4435.0,20171015_0000
Bastia Umbra,89610.5,20171015_0000
Belforte all'Isauro,4113.25,20171015_0000
Belforte del Chienti,9986.0,20171015_0000
Bellante,16161.0,20171015_0000
Belmonte Piceno,3987.0,20171015_0000
Belmonte in Sabina,3457.5,20171015_0000
Belvedere Ostrense,11864.25,20171015_0000
Bettona,25629.25,20171015_0000
Bevagna,29092.0,20171015_0000
Bibbiena,13831.5,20171015_0000
Bisenti,5205.5,20171015_0000
Blera,13289.5,20171015_0000
Bolognano,4713.75,20171015_0000
Bolognola,2137.5,20171015_0000
Bolsena,20870.75,20171015_0000
Bomarzo,10320.25,20171015_0000
Borbona,4077.5,20171015_0000
Borgo Pace,5003.0,20171015_0000
Borgo Velino,4537.5,20171015_0000
Borgorose,12429.25,20171015_0000
Bracciano,6609.25,20171015_0000
Brittoli,2372.0,20171015_0000
Bucchianico,28884.25,20171015_0000
Bussi sul Tirino,4750.0,20171015_0000
Cagli,59295.75,20171015_0000
Cagnano Amiterno,5304.5,20171015_0000
Calascio,2624.0,20171015_0000
Calcata,2780.75,20171015_0000
Caldarola,10433.25,20171015_0000
Calvi dell'Umbria,11806.5,20171015_0000
Camerano,27859.75,20171015_0000
Camerata Picena,14694.75,20171015_0000
Camerino,32411.75,20171015_0000
Campagnano di Roma,2095.0,20171015_0000
Campello sul Clitunno,19902.5,20171015_0000
Campli,18676.0,20171015_0000
Campofilone,4849.25,20171015_0000
Camporotondo di Fiastrone,1897.5,20171015_0000
Campotosto,951.75,20171015_0000
Canale Monterano,999.0,20171015_0000
Canepina,13551.5,20171015_0000
Cannara,22182.25,20171015_0000
Canosa Sannita,3471.0,20171015_0000
Cantalice,8118.25,20171015_0000
Cantalupo in Sabina,3775.25,20171015_0000
Cantiano,12665.5,20171015_0000
Canzano,4893.25,20171015_0000
Capena,2477.25,20171015_0000
Capestrano,3445.75,20171015_0000
Capitignano,1432.75,20171015_0000
Capodimonte,8440.75,20171015_0000
Capolona,18918.5,20171015_0000
Caporciano,1162.25,20171015_0000
Cappelle sul Tavo,10596.5,20171015_0000
Capranica,23440.0,20171015_0000
Caprarola,15260.0,20171015_0000
Caprese Michelangelo,11717.0,20171015_0000
Caramanico Terme,6607.25,20171015_0000
Carapelle Calvisio,740.25,20171015_0000
Carassai,5010.25,20171015_0000
Carbognano,4632.75,20171015_0000
Carpegna,1716.75,20171015_0000
Carpineto della Nora,3429.75,20171015_0000
Carsoli,260.25,20171015_0000
Cartoceto,5358.0,20171015_0000
Casacanditella,5233.5,20171015_0000
Casalincontrada,7816.25,20171015_0000
Casaprota,1599.5,20171015_0000
Cascia,21150.25,20171015_0000
Casoli,1647.25,20171015_0000
Casperia,6639.75,20171015_0000
Castel Castagna,2365.5,20171015_0000
Castel Focognano,8138.25,20171015_0000
Castel Frentano,11867.5,20171015_0000
Castel Giorgio,5596.5,20171015_0000
Castel Ritaldi,7706.75,20171015_0000
Castel Sant'Angelo,6239.75,20171015_0000
Castel Sant'Elia,12386.25,20171015_0000
Castel Viscardo,5454.75,20171015_0000
Castel del Monte,4996.5,20171015_0000
Castel di Lama,11443.0,20171015_0000
Castel di Tora,1270.0,20171015_0000
Castelbellino,14359.5,20171015_0000
Casteldelci,1650.25,20171015_0000
Castelfidardo,63615.0,20171015_0000
Castellalto,21941.5,20171015_0000
Castelleone di Suasa,5980.25,20171015_0000
Castelli,7939.5,20171015_0000
Castelnuovo di Farfa,3122.25,20171015_0000
Castelplanio,13523.25,20171015_0000
Castelraimondo,23501.75,20171015_0000
Castelsantangelo sul Nera,1548.0,20171015_0000
Castelvecchio Calvisio,797.75,20171015_0000
Castiglion Fiorentino,77325.75,20171015_0000
Castiglione Messer Raimondo,6683.0,20171015_0000
Castiglione a Casauria,4368.75,20171015_0000
Castiglione del Lago,100104.25,20171015_0000
Castiglione in Teverina,5548.0,20171015_0000
Castignano,10975.5,20171015_0000
Castilenti,5693.75,20171015_0000
Castorano,8479.0,20171015_0000
Catignano,4197.0,20171015_0000
Celano,4.5,20171015_0000
Celleno,4099.25,20171015_0000
Cellino Attanasio,8488.75,20171015_0000
Cepagatti,46095.75,20171015_0000
Cermignano,5204.25,20171015_0000
Cerreto d'Esi,10151.0,20171015_0000
Cerreto di Spoleto,6722.0,20171015_0000
Cessapalombo,4306.5,20171015_0000
Cetona,13916.5,20171015_0000
Chianciano Terme,5117.25,20171015_0000
Chiaravalle,43503.5,20171015_0000
Chieti,159439.0,20171015_0000
Chitignano,3489.0,20171015_0000
Chiusi,39159.5,20171015_0000
Chiusi della Verna,14774.75,20171015_0000
Cingoli,50213.25,20171015_0000
Citerna,14144.5,20171015_0000
Cittaducale,23850.25,20171015_0000
Cittareale,3351.0,20171015_0000
Città Sant'Angelo,73232.25,20171015_0000
Città della Pieve,45398.75,20171015_0000
Città di Castello,171855.5,20171015_0000
Civita Castellana,56142.75,20171015_0000
Civitanova Marche,149668.0,20171015_0000
Civitaquana,4722.75,20171015_0000
Civitella Casanova,6380.25,20171015_0000
Civitella San Paolo,11688.5,20171015_0000
Civitella d'Agliano,7314.5,20171015_0000
Civitella del Tronto,22752.0,20171015_0000
Collalto Sabino,255.25,20171015_0000
Collazzone,18362.5,20171015_0000
Colle di Tora,936.5,20171015_0000
Collecorvino,23193.0,20171015_0000
Colledara,7662.5,20171015_0000
Collegiove,350.0,20171015_0000
Collepietro,1584.75,20171015_0000
Collevecchio,6763.0,20171015_0000
Colli del Tronto,9620.0,20171015_0000
Colli sul Velino,2741.25,20171015_0000
Colmurano,3179.25,20171015_0000
Colonnella,17580.5,20171015_0000
Comunanza,13546.5,20171015_0000
Concerviano,1500.25,20171015_0000
Configni,4990.0,20171015_0000
Contigliano,17115.25,20171015_0000
Controguerra,10778.25,20171015_0000
Corchiano,9870.0,20171015_0000
Corciano,76402.0,20171015_0000
Corfinio,196.0,20171015_0000
Corinaldo,34471.25,20171015_0000
Corridonia,66327.75,20171015_0000
Corropoli,15869.0,20171015_0000
Cortino,4064.5,20171015_0000
Cortona,143484.75,20171015_0000
Corvara,2063.5,20171015_0000
Cossignano,2820.75,20171015_0000
Costacciaro,10035.25,20171015_0000
Cottanello,7177.25,20171015_0000
Crecchio,6992.75,20171015_0000
Crognaleto,6884.25,20171015_0000
Cugnoli,2591.25,20171015_0000
Cupra Marittima,20272.5,20171015_0000
Cupramontana,13791.75,20171015_0000
Deruta,42608.5,20171015_0000
Elice,4716.75,20171015_0000
Esanatoglia,9783.75,20171015_0000
Fabriano,143542.25,20171015_0000
Fabrica di Roma,19336.25,20171015_0000
Fabro,8270.75,20171015_0000
Fagnano Alto,2254.25,20171015_0000
Falconara Marittima,96071.75,20171015_0000
Faleria,8546.5,20171015_0000
Falerone,16605.25,20171015_0000
Fano,1504.5,20171015_0000
Fano Adriano,2640.25,20171015_0000
Fara Filiorum Petri,8593.75,20171015_0000
Fara in Sabina,32059.5,20171015_0000
Farindola,7618.75,20171015_0000
Ferentillo,10717.25,20171015_0000
Fermignano,28439.75,20171015_0000
Fermo,150995.25,20171015_0000
Fiamignano,3799.5,20171015_0000
Fiano Romano,21838.0,20171015_0000
Fiastra,5994.0,20171015_0000
Ficulle,12949.0,20171015_0000
Filacciano,2108.75,20171015_0000
Filetto,4114.5,20171015_0000
Filottrano,33427.25,20171015_0000
Fiordimonte,1104.0,20171015_0000
Fiuminata,7607.5,20171015_0000
Foiano della Chiana,1410.75,20171015_0000
Folignano,16580.5,20171015_0000
Foligno,232355.5,20171015_0000
Fontecchio,1065.25,20171015_0000
Forano,9470.0,20171015_0000
Force,8106.75,20171015_0000
Fossa,2150.5,20171015_0000
Fossato di Vico,20413.25,20171015_0000
Fossombrone,44400.75,20171015_0000
Francavilla al Mare,83713.25,20171015_0000
Francavilla d'Ete,5295.25,20171015_0000
Frasso Sabino,691.5,20171015_0000
Fratta Todina,7817.25,20171015_0000
Fratte Rosa,4333.5,20171015_0000
Frisa,7680.0,20171015_0000
Frontino,722.75,20171015_0000
Frontone,6715.75,20171015_0000
Gagliole,6910.5,20171015_0000
Gallese,11614.5,20171015_0000
Genga,15980.5,20171015_0000
Giano dell'Umbria,19199.0,20171015_0000
Giove,4543.0,20171015_0000
Giuliano Teatino,3138.25,20171015_0000
Giulianova,63353.75,20171015_0000
Gradoli,8863.0,20171015_0000
Graffignano,5714.25,20171015_0000
Greccio,4503.75,20171015_0000
Grottammare,55695.25,20171015_0000
Grottazzolina,9567.0,20171015_0000
Grotte di Castro,8476.75,20171015_0000
Gualdo,5148.5,20171015_0000
Gualdo Cattaneo,26697.75,20171015_0000
Gualdo Tadino,82523.0,20171015_0000
Guardea,7477.75,20171015_0000
