Abbateggio,1947.75,20160820_0000
Acciano,5295.25,20160820_0000
Accumoli,14379.5,20160820_0000
Acquacanina,4337.5,20160820_0000
Acqualagna,22150.0,20160820_0000
Acquapendente,43191.5,20160820_0000
Acquasanta Terme,22473.5,20160820_0000
Acquasparta,20705.0,20160820_0000
Acquaviva Picena,18024.0,20160820_0000
Agugliano,12603.75,20160820_0000
Alanno,11381.0,20160820_0000
Alba Adriatica,93909.5,20160820_0000
Allerona,13092.5,20160820_0000
Allumiere,10252.5,20160820_0000
Altidona,22342.25,20160820_0000
Alviano,5258.0,20160820_0000
Amandola,30824.5,20160820_0000
Amatrice,43950.75,20160820_0000
Amelia,56054.75,20160820_0000
Ancarano,9841.0,20160820_0000
Ancona,326272.75,20160820_0000
Anghiari,46264.25,20160820_0000
Antrodoco,13761.0,20160820_0000
Apecchio,14556.0,20160820_0000
Apiro,15263.0,20160820_0000
Appignano,13878.75,20160820_0000
Appignano del Tronto,10277.5,20160820_0000
Arcevia,31415.75,20160820_0000
Arezzo,457285.25,20160820_0000
Ari,5152.25,20160820_0000
Arielli,5898.5,20160820_0000
Arlena di Castro,157.25,20160820_0000
Arquata del Tronto,15819.75,20160820_0000
Arrone,10689.75,20160820_0000
Arsita,4120.75,20160820_0000
Ascoli Piceno,161752.25,20160820_0000
Ascrea,2690.25,20160820_0000
Assisi,168267.0,20160820_0000
Atri,37329.25,20160820_0000
Attigliano,4489.75,20160820_0000
Avigliano Umbro,12642.75,20160820_0000
Badia Tedalda,13575.0,20160820_0000
Bagnoregio,14218.5,20160820_0000
Barbara,5376.5,20160820_0000
Barbarano Romano,10304.75,20160820_0000
Barchi,5189.75,20160820_0000
Barete,6051.75,20160820_0000
Barisciano,14612.75,20160820_0000
Baschi,13691.25,20160820_0000
Basciano,6255.0,20160820_0000
Bassano Romano,15558.75,20160820_0000
Bassano in Teverina,4029.0,20160820_0000
Bastia Umbra,81684.5,20160820_0000
Belforte all'Isauro,2930.25,20160820_0000
Belforte del Chienti,9245.75,20160820_0000
Bellante,15851.0,20160820_0000
Belmonte Piceno,4459.75,20160820_0000
Belmonte in Sabina,4006.0,20160820_0000
Belvedere Ostrense,10329.0,20160820_0000
Bettona,28848.25,20160820_0000
Bevagna,36234.5,20160820_0000
Bibbiena,14443.75,20160820_0000
Bisenti,6867.0,20160820_0000
Blera,14465.0,20160820_0000
Bolognano,5584.5,20160820_0000
Bolognola,4287.5,20160820_0000
Bolsena,37861.75,20160820_0000
Bomarzo,11156.75,20160820_0000
Borbona,8313.5,20160820_0000
Borgo Pace,6747.0,20160820_0000
Borgo Velino,7203.75,20160820_0000
Borgorose,17902.25,20160820_0000
Bracciano,6768.5,20160820_0000
Brittoli,2579.25,20160820_0000
Bucchianico,27084.0,20160820_0000
