Abbateggio,1615.25,20170502_0000
Acciano,2363.75,20170502_0000
Accumoli,1058.5,20170502_0000
Acquacanina,1607.0,20170502_0000
Acqualagna,24415.0,20170502_0000
Acquapendente,35585.5,20170502_0000
Acquasanta Terme,14915.5,20170502_0000
Acquasparta,23022.25,20170502_0000
Acquaviva Picena,18144.5,20170502_0000
Agugliano,17092.0,20170502_0000
Alanno,10722.25,20170502_0000
Alba Adriatica,28796.25,20170502_0000
Allerona,10931.5,20170502_0000
Allumiere,6151.25,20170502_0000
Altidona,14949.5,20170502_0000
Alviano,5182.0,20170502_0000
Amandola,24339.0,20170502_0000
Amatrice,7773.75,20170502_0000
Amelia,52019.5,20170502_0000
Ancarano,10208.5,20170502_0000
Ancona,352857.25,20170502_0000
Anghiari,47591.5,20170502_0000
Antrodoco,9868.0,20170502_0000
Apecchio,14177.0,20170502_0000
Apiro,12671.0,20170502_0000
Appignano,18622.0,20170502_0000
Appignano del Tronto,10200.5,20170502_0000
Arcevia,28557.0,20170502_0000
Arezzo,459377.75,20170502_0000
Ari,4001.5,20170502_0000
Arielli,5293.0,20170502_0000
Arlena di Castro,168.5,20170502_0000
Arquata del Tronto,1282.0,20170502_0000
Arrone,11210.25,20170502_0000
Arsita,3612.75,20170502_0000
Ascoli Piceno,192144.75,20170502_0000
Ascrea,942.25,20170502_0000
Assisi,174157.75,20170502_0000
Atri,35399.75,20170502_0000
Attigliano,5213.0,20170502_0000
Avigliano Umbro,12225.25,20170502_0000
Badia Tedalda,2495.5,20170502_0000
Bagnoregio,12926.0,20170502_0000
Barbara,5820.0,20170502_0000
Barbarano Romano,9420.0,20170502_0000
Barchi,4897.0,20170502_0000
Barete,4506.0,20170502_0000
Barisciano,12462.75,20170502_0000
Baschi,11288.75,20170502_0000
Basciano,6071.25,20170502_0000
Bassano Romano,16373.75,20170502_0000
Bassano in Teverina,4199.75,20170502_0000
Bastia Umbra,88137.75,20170502_0000
Belforte all'Isauro,3906.5,20170502_0000
Belforte del Chienti,11502.25,20170502_0000
Bellante,18155.0,20170502_0000
Belmonte Piceno,4563.0,20170502_0000
Belmonte in Sabina,3369.75,20170502_0000
Belvedere Ostrense,11966.75,20170502_0000
Bettona,26827.25,20170502_0000
Bevagna,29422.75,20170502_0000
Bibbiena,8835.0,20170502_0000
Bisenti,5542.75,20170502_0000
Blera,13753.75,20170502_0000
Bolognano,4939.5,20170502_0000
Bolognola,2426.0,20170502_0000
Bolsena,20093.5,20170502_0000
Bomarzo,10164.25,20170502_0000
Borbona,3147.25,20170502_0000
Borgo Pace,5735.0,20170502_0000
Borgo Velino,5072.5,20170502_0000
Borgorose,10783.75,20170502_0000
Bracciano,6986.0,20170502_0000
Brittoli,2188.0,20170502_0000
Bucchianico,28279.75,20170502_0000
Bussi sul Tirino,4959.75,20170502_0000
Cagli,67587.0,20170502_0000
Cagnano Amiterno,5698.75,20170502_0000
Calascio,2231.5,20170502_0000
Calcata,3050.0,20170502_0000
Caldarola,11603.25,20170502_0000
Calvi dell'Umbria,9743.5,20170502_0000
Camerano,31261.75,20170502_0000
Camerata Picena,16637.25,20170502_0000
Camerino,36502.25,20170502_0000
Campagnano di Roma,2017.25,20170502_0000
Campello sul Clitunno,19655.75,20170502_0000
Campli,20106.75,20170502_0000
Campofilone,5436.75,20170502_0000
Camporotondo di Fiastrone,2453.5,20170502_0000
Campotosto,501.75,20170502_0000
Canale Monterano,1062.0,20170502_0000
Canepina,13028.75,20170502_0000
Cannara,22262.0,20170502_0000
Canosa Sannita,3769.5,20170502_0000
Cantalice,8445.25,20170502_0000
Cantalupo in Sabina,4099.75,20170502_0000
Cantiano,14950.5,20170502_0000
Canzano,4748.5,20170502_0000
Capena,3216.25,20170502_0000
Capestrano,3386.75,20170502_0000
Capitignano,1175.75,20170502_0000
Capodimonte,9557.75,20170502_0000
Capolona,14867.5,20170502_0000
Caporciano,1228.0,20170502_0000
Cappelle sul Tavo,12188.0,20170502_0000
Capranica,22145.5,20170502_0000
Caprarola,15234.0,20170502_0000
Caprese Michelangelo,13276.75,20170502_0000
Caramanico Terme,6252.5,20170502_0000
Carapelle Calvisio,682.75,20170502_0000
Carassai,5487.0,20170502_0000
Carbognano,5151.25,20170502_0000
Carpegna,1995.75,20170502_0000
Carpineto della Nora,3308.75,20170502_0000
Carsoli,279.75,20170502_0000
Cartoceto,6275.0,20170502_0000
Casacanditella,5262.5,20170502_0000
Casalincontrada,7945.0,20170502_0000
Casaprota,1852.75,20170502_0000
Cascia,20905.75,20170502_0000
Casoli,1484.5,20170502_0000
Casperia,6678.75,20170502_0000
Castel Castagna,2505.0,20170502_0000
Castel Focognano,8712.75,20170502_0000
Castel Frentano,13691.75,20170502_0000
Castel Giorgio,5101.0,20170502_0000
Castel Ritaldi,8262.5,20170502_0000
Castel Sant'Angelo,6912.0,20170502_0000
Castel Sant'Elia,13298.25,20170502_0000
Castel Viscardo,4799.25,20170502_0000
Castel del Monte,4722.75,20170502_0000
Castel di Lama,11001.5,20170502_0000
Castel di Tora,933.0,20170502_0000
Castelbellino,14971.5,20170502_0000
Casteldelci,1636.25,20170502_0000
Castelfidardo,60971.25,20170502_0000
Castellalto,22517.5,20170502_0000
Castelleone di Suasa,7724.75,20170502_0000
Castelli,8710.75,20170502_0000
Castelnuovo di Farfa,2624.5,20170502_0000
Castelplanio,14856.0,20170502_0000
Castelraimondo,25230.0,20170502_0000
Castelsantangelo sul Nera,1314.5,20170502_0000
Castelvecchio Calvisio,763.0,20170502_0000
Castiglion Fiorentino,83365.75,20170502_0000
Castiglione Messer Raimondo,7447.5,20170502_0000
Castiglione a Casauria,4165.25,20170502_0000
Castiglione del Lago,100122.25,20170502_0000
Castiglione in Teverina,5029.5,20170502_0000
Castignano,11853.0,20170502_0000
Castilenti,6354.25,20170502_0000
Castorano,8175.75,20170502_0000
Catignano,3775.25,20170502_0000
Celano,3.0,20170502_0000
Celleno,3908.75,20170502_0000
Cellino Attanasio,9356.25,20170502_0000
Cepagatti,46116.25,20170502_0000
Cermignano,5509.75,20170502_0000
Cerreto d'Esi,11473.5,20170502_0000
Cerreto di Spoleto,7443.25,20170502_0000
Cessapalombo,4965.75,20170502_0000
Cetona,13313.5,20170502_0000
Chianciano Terme,5068.5,20170502_0000
Chiaravalle,51298.75,20170502_0000
Chieti,166222.25,20170502_0000
Chitignano,894.0,20170502_0000
Chiusi,31507.5,20170502_0000
Chiusi della Verna,12062.5,20170502_0000
Cingoli,52764.0,20170502_0000
Citerna,15667.5,20170502_0000
Cittaducale,21535.5,20170502_0000
Cittareale,3250.0,20170502_0000
Città Sant'Angelo,68529.75,20170502_0000
Città della Pieve,40288.0,20170502_0000
Città di Castello,202596.25,20170502_0000
Civita Castellana,60272.0,20170502_0000
Civitanova Marche,134296.5,20170502_0000
Civitaquana,4453.5,20170502_0000
Civitella Casanova,6296.0,20170502_0000
Civitella San Paolo,12279.75,20170502_0000
Civitella d'Agliano,8015.25,20170502_0000
Civitella del Tronto,23330.0,20170502_0000
Collalto Sabino,302.0,20170502_0000
Collazzone,19396.25,20170502_0000
Colle di Tora,1179.75,20170502_0000
Collecorvino,23974.75,20170502_0000
Colledara,7966.25,20170502_0000
Collegiove,297.25,20170502_0000
Collepietro,1494.25,20170502_0000
Collevecchio,7013.25,20170502_0000
Colli del Tronto,8759.5,20170502_0000
Colli sul Velino,2775.5,20170502_0000
Colmurano,3450.75,20170502_0000
Colonnella,17281.25,20170502_0000
Comunanza,15034.25,20170502_0000
Concerviano,2215.75,20170502_0000
Configni,5266.75,20170502_0000
Contigliano,18080.5,20170502_0000
Controguerra,11129.75,20170502_0000
Corchiano,7637.0,20170502_0000
Corciano,78989.25,20170502_0000
Corfinio,177.25,20170502_0000
Corinaldo,38214.75,20170502_0000
Corridonia,70869.75,20170502_0000
Corropoli,14332.0,20170502_0000
Cortino,3749.5,20170502_0000
Cortona,160100.75,20170502_0000
Corvara,1827.0,20170502_0000
Cossignano,3232.75,20170502_0000
Costacciaro,10952.75,20170502_0000
Cottanello,7429.5,20170502_0000
Crecchio,7096.25,20170502_0000
Crognaleto,6439.0,20170502_0000
Cugnoli,2714.75,20170502_0000
Cupra Marittima,23356.75,20170502_0000
Cupramontana,17276.5,20170502_0000
Deruta,40086.75,20170502_0000
Elice,5174.75,20170502_0000
Esanatoglia,8748.0,20170502_0000
Fabriano,140099.5,20170502_0000
Fabrica di Roma,21068.0,20170502_0000
Fabro,8365.25,20170502_0000
Fagnano Alto,2875.0,20170502_0000
Falconara Marittima,113056.0,20170502_0000
Faleria,9768.5,20170502_0000
Falerone,17321.5,20170502_0000
Fano,1756.75,20170502_0000
Fano Adriano,2563.25,20170502_0000
Fara Filiorum Petri,8402.25,20170502_0000
Fara in Sabina,33159.75,20170502_0000
Farindola,8792.5,20170502_0000
Ferentillo,12296.25,20170502_0000
Fermignano,31179.75,20170502_0000
Fermo,166079.5,20170502_0000
Fiamignano,3484.75,20170502_0000
Fiano Romano,20358.0,20170502_0000
Fiastra,6535.5,20170502_0000
Ficulle,12396.75,20170502_0000
Filacciano,2046.75,20170502_0000
Filetto,3843.5,20170502_0000
Filottrano,32464.25,20170502_0000
Fiordimonte,1213.75,20170502_0000
Fiuminata,8632.75,20170502_0000
Foiano della Chiana,1588.75,20170502_0000
Folignano,17812.5,20170502_0000
Foligno,247618.0,20170502_0000
Fontecchio,1399.5,20170502_0000
Forano,9102.0,20170502_0000
Force,8610.5,20170502_0000
Fossa,2791.25,20170502_0000
Fossato di Vico,19723.25,20170502_0000
Fossombrone,48801.0,20170502_0000
Francavilla al Mare,92819.75,20170502_0000
Francavilla d'Ete,5498.75,20170502_0000
Frasso Sabino,672.0,20170502_0000
Fratta Todina,8045.0,20170502_0000
Fratte Rosa,5543.5,20170502_0000
Frisa,7596.75,20170502_0000
Frontino,802.25,20170502_0000
Frontone,6865.0,20170502_0000
Gagliole,7123.75,20170502_0000
Gallese,9420.25,20170502_0000
Genga,17774.75,20170502_0000
Giano dell'Umbria,21713.5,20170502_0000
Giove,5075.25,20170502_0000
Giuliano Teatino,3194.0,20170502_0000
Giulianova,61624.75,20170502_0000
Gradoli,8049.0,20170502_0000
Graffignano,7109.0,20170502_0000
Greccio,4924.5,20170502_0000
Grottammare,62170.0,20170502_0000
Grottazzolina,10503.25,20170502_0000
Grotte di Castro,7337.0,20170502_0000
Gualdo,5861.0,20170502_0000
Gualdo Cattaneo,29813.75,20170502_0000
Gualdo Tadino,93079.25,20170502_0000
Guardea,8851.0,20170502_0000
Guardiagrele,23357.5,20170502_0000
Gubbio,216463.75,20170502_0000
Isola del Gran Sasso d'Italia,18838.5,20170502_0000
Isola del Piano,4600.5,20170502_0000
Jesi,196696.0,20170502_0000
L'Aquila,227613.5,20170502_0000
Labro,1663.25,20170502_0000
Lanciano,76470.25,20170502_0000
Lapedona,4892.25,20170502_0000
Latera,220.75,20170502_0000
Leonessa,9453.0,20170502_0000
Lettomanoppello,2656.0,20170502_0000
Lisciano Niccone,6700.75,20170502_0000
Longone Sabino,2223.25,20170502_0000
Loreto,31428.0,20170502_0000
Loreto Aprutino,26387.25,20170502_0000
Loro Piceno,11815.5,20170502_0000
Lubriano,2621.0,20170502_0000
Lucoli,10495.5,20170502_0000
Lugnano in Teverina,5132.75,20170502_0000
Lunano,3775.0,20170502_0000
Macerata,152757.25,20170502_0000
Magione,56860.0,20170502_0000
Magliano Romano,5488.0,20170502_0000
Magliano Sabina,14995.25,20170502_0000
Magliano de' Marsi,761.75,20170502_0000
Magliano di Tenna,8639.25,20170502_0000
Maiolati Spontini,26978.25,20170502_0000
Maltignano,8920.0,20170502_0000
Manoppello,23669.25,20170502_0000
Manziana,8.0,20170502_0000
Marcetelli,14.0,20170502_0000
Marciano della Chiana,190.0,20170502_0000
Mare,168273.5,20170502_0000
Marsciano,72965.75,20170502_0000
Marta,6543.0,20170502_0000
Martinsicuro,63716.0,20170502_0000
Massa Fermana,3881.5,20170502_0000
Massa Martana,20398.25,20170502_0000
Massa d'Albe,519.5,20170502_0000
Massignano,5427.75,20170502_0000
Matelica,45173.5,20170502_0000
Mazzano Romano,13415.75,20170502_0000
Mercatello sul Metauro,8541.25,20170502_0000
Mergo,4182.75,20170502_0000
Micigliano,3250.25,20170502_0000
Miglianico,18698.5,20170502_0000
Mogliano,17184.0,20170502_0000
Molina Aterno,356.5,20170502_0000
Mompeo,1535.25,20170502_0000
Mondavio,18713.25,20170502_0000
Mondolfo,42328.0,20170502_0000
Monsampietro Morico,2963.0,20170502_0000
Monsampolo del Tronto,13418.25,20170502_0000
Monsano,17014.25,20170502_0000
Montalto delle Marche,6613.0,20170502_0000
Montappone,4747.75,20170502_0000
Montasola,2803.25,20170502_0000
Monte Castello di Vibio,5224.25,20170502_0000
Monte Cavallo,2480.5,20170502_0000
Monte Giberto,4197.0,20170502_0000
Monte Porzio,15537.25,20170502_0000
Monte Rinaldo,1568.5,20170502_0000
Monte Roberto,15826.0,20170502_0000
Monte Romano,8211.5,20170502_0000
Monte San Giovanni in Sabina,3659.5,20170502_0000
Monte San Giusto,25440.25,20170502_0000
Monte San Martino,3735.25,20170502_0000
Monte San Pietrangeli,17752.0,20170502_0000
Monte San Vito,28708.25,20170502_0000
Monte Santa Maria Tiberina,13209.25,20170502_0000
Monte Urano,23453.25,20170502_0000
Monte Vidon Combatte,3079.5,20170502_0000
Monte Vidon Corrado,2783.5,20170502_0000
Montebello di Bertona,3479.75,20170502_0000
Montebuono,4579.5,20170502_0000
Montecarotto,8995.75,20170502_0000
Montecassiano,39437.5,20170502_0000
Montecastrilli,24973.0,20170502_0000
Montecchio,7654.0,20170502_0000
Montecosaro,22016.5,20170502_0000
Montedinove,2658.25,20170502_0000
Montefalco,21905.25,20170502_0000
Montefalcone Appennino,3798.5,20170502_0000
Montefano,19626.25,20170502_0000
Montefelcino,8677.5,20170502_0000
Montefiascone,32140.25,20170502_0000
Montefino,3691.75,20170502_0000
Montefiore dell'Aso,11739.75,20170502_0000
Montefortino,9486.5,20170502_0000
Montefranco,3292.5,20170502_0000
Montegabbione,4521.5,20170502_0000
Montegallo,4110.75,20170502_0000
Montegiorgio,31206.0,20170502_0000
Montegranaro,39469.0,20170502_0000
Monteleone Sabino,1719.5,20170502_0000
Monteleone d'Orvieto,5074.25,20170502_0000
Monteleone di Fermo,2101.5,20170502_0000
Monteleone di Spoleto,3909.75,20170502_0000
Montelibretti,1709.75,20170502_0000
Montelparo,3724.75,20170502_0000
Montelupone,21060.0,20170502_0000
Montemaggiore al Metauro,11202.75,20170502_0000
Montemarciano,58591.75,20170502_0000
Montemonaco,8329.75,20170502_0000
Montenero Sabino,1844.5,20170502_0000
Monteprandone,40543.25,20170502_0000
Montepulciano,31298.0,20170502_0000
Monterchi,7978.5,20170502_0000
Montereale,5535.5,20170502_0000
Monterosi,6980.5,20170502_0000
Monterubbiano,12071.25,20170502_0000
Montesilvano,176499.5,20170502_0000
Montone,8533.75,20170502_0000
Montopoli di Sabina,19609.0,20170502_0000
Montorio Romano,66.0,20170502_0000
Montorio al Vomano,24001.75,20170502_0000
Montottone,6164.0,20170502_0000
Moresco,2012.5,20170502_0000
Morlupo,2637.25,20170502_0000
Morro Reatino,2287.75,20170502_0000
Morro d'Alba,8412.0,20170502_0000
Morro d'Oro,14514.25,20170502_0000
Morrovalle,37780.5,20170502_0000
Mosciano Sant'Angelo,27015.75,20170502_0000
Moscufo,15937.5,20170502_0000
Muccia,5293.5,20170502_0000
Narni,100529.5,20170502_0000
Navelli,3122.75,20170502_0000
Nazzano,9059.5,20170502_0000
Nepi,53249.25,20170502_0000
Nereto,8244.0,20170502_0000
Nerola,6330.0,20170502_0000
Nespolo,275.5,20170502_0000
Nocciano,3304.0,20170502_0000
Nocera Umbra,36679.0,20170502_0000
None,17042.25,20170502_0000
Norcia,26142.5,20170502_0000
Notaresco,17578.5,20170502_0000
Numana,22584.25,20170502_0000
Ocre,9035.5,20170502_0000
Ofena,3342.75,20170502_0000
Offagna,8070.5,20170502_0000
Offida,25284.0,20170502_0000
Onano,98.75,20170502_0000
Orciano di Pesaro,9690.5,20170502_0000
Oriolo Romano,7121.5,20170502_0000
Orsogna,9577.75,20170502_0000
Orte,44114.5,20170502_0000
Ortezzano,2708.5,20170502_0000
Ortona,74525.0,20170502_0000
Orvieto,82467.25,20170502_0000
Orvinio,25.75,20170502_0000
Osimo,116413.0,20170502_0000
Ostra,36943.0,20170502_0000
Ostra Vetere,20785.0,20170502_0000
Otricoli,6591.75,20170502_0000
Ovindoli,661.25,20170502_0000
Paciano,6886.0,20170502_0000
Paganico Sabino,704.75,20170502_0000
Palmiano,1921.25,20170502_0000
Panicale,20952.5,20170502_0000
Parrano,2581.0,20170502_0000
Passignano sul Trasimeno,24422.75,20170502_0000
Pedaso,11697.75,20170502_0000
Peglio,4574.0,20170502_0000
Penna San Giovanni,6400.75,20170502_0000
Penna Sant'Andrea,5550.25,20170502_0000
Penna in Teverina,2554.75,20170502_0000
Pennabilli,940.25,20170502_0000
Pennapiedimonte,3280.0,20170502_0000
Penne,31424.5,20170502_0000
Pergola,30690.0,20170502_0000
Perugia,631188.75,20170502_0000
Pescara,423044.0,20170502_0000
Pescorocchiano,2869.0,20170502_0000
Pescosansonesco,2436.5,20170502_0000
Petrella Salto,6187.75,20170502_0000
Petriano,319.25,20170502_0000
Petriolo,8946.75,20170502_0000
Petritoli,9820.25,20170502_0000
Piagge,5818.5,20170502_0000
Piandimeleto,10241.5,20170502_0000
Pianella,28645.0,20170502_0000
Piansano,1588.0,20170502_0000
Picciano,4181.0,20170502_0000
Piegaro,21234.25,20170502_0000
Pietracamela,2876.25,20170502_0000
Pietralunga,11203.5,20170502_0000
Pietranico,2150.0,20170502_0000
Pieve Santo Stefano,31128.0,20170502_0000
Pieve Torina,5471.5,20170502_0000
Pievebovigliana,2950.25,20170502_0000
Pineto,60232.75,20170502_0000
Piobbico,14245.75,20170502_0000
Pioraco,5326.25,20170502_0000
