Abbateggio,1663.25,20170429_0000
Acciano,2389.5,20170429_0000
Accumoli,841.25,20170429_0000
Acquacanina,1397.5,20170429_0000
Acqualagna,23303.5,20170429_0000
Acquapendente,37479.25,20170429_0000
Acquasanta Terme,14177.0,20170429_0000
Acquasparta,22762.5,20170429_0000
Acquaviva Picena,18634.25,20170429_0000
Agugliano,16420.75,20170429_0000
Alanno,11481.0,20170429_0000
Alba Adriatica,29905.5,20170429_0000
Allerona,11412.0,20170429_0000
Allumiere,6027.5,20170429_0000
Altidona,14825.25,20170429_0000
Alviano,5601.75,20170429_0000
Amandola,24587.0,20170429_0000
Amatrice,6594.75,20170429_0000
Amelia,53338.25,20170429_0000
Ancarano,10396.0,20170429_0000
Ancona,366427.0,20170429_0000
Anghiari,49023.0,20170429_0000
Antrodoco,9344.25,20170429_0000
Apecchio,13892.25,20170429_0000
Apiro,12267.75,20170429_0000
Appignano,19800.75,20170429_0000
Appignano del Tronto,10039.25,20170429_0000
Arcevia,27589.0,20170429_0000
Arezzo,598545.5,20170429_0000
Ari,4031.75,20170429_0000
Arielli,5281.25,20170429_0000
Arlena di Castro,164.25,20170429_0000
Arquata del Tronto,1555.25,20170429_0000
Arrone,10762.25,20170429_0000
Arsita,3624.25,20170429_0000
Ascoli Piceno,201415.0,20170429_0000
Ascrea,806.25,20170429_0000
Assisi,177914.75,20170429_0000
Atri,36027.0,20170429_0000
Attigliano,5436.25,20170429_0000
Avigliano Umbro,12418.0,20170429_0000
Badia Tedalda,7658.5,20170429_0000
Bagnoregio,13440.0,20170429_0000
Barbara,5736.75,20170429_0000
Barbarano Romano,9348.25,20170429_0000
Barchi,4913.25,20170429_0000
Barete,4519.25,20170429_0000
Barisciano,12568.0,20170429_0000
Baschi,11002.5,20170429_0000
Basciano,6656.0,20170429_0000
Bassano Romano,16791.75,20170429_0000
Bassano in Teverina,4386.75,20170429_0000
Bastia Umbra,91122.25,20170429_0000
Belforte all'Isauro,4226.75,20170429_0000
Belforte del Chienti,11321.5,20170429_0000
Bellante,18082.0,20170429_0000
Belmonte Piceno,4479.75,20170429_0000
Belmonte in Sabina,3395.0,20170429_0000
Belvedere Ostrense,11406.0,20170429_0000
Bettona,27154.5,20170429_0000
Bevagna,30051.0,20170429_0000
Bibbiena,13971.0,20170429_0000
Bisenti,5702.5,20170429_0000
Blera,13561.75,20170429_0000
Bolognano,4845.25,20170429_0000
Bolognola,2143.5,20170429_0000
Bolsena,21318.75,20170429_0000
Bomarzo,10442.25,20170429_0000
Borbona,3337.75,20170429_0000
Borgo Pace,5650.0,20170429_0000
Borgo Velino,5129.75,20170429_0000
Borgorose,10364.25,20170429_0000
Bracciano,6947.0,20170429_0000
Brittoli,2202.25,20170429_0000
Bucchianico,29450.25,20170429_0000
Bussi sul Tirino,4718.0,20170429_0000
Cagli,69618.5,20170429_0000
Cagnano Amiterno,5988.75,20170429_0000
Calascio,2248.0,20170429_0000
Calcata,2905.5,20170429_0000
Caldarola,11484.0,20170429_0000
Calvi dell'Umbria,9666.75,20170429_0000
Camerano,32804.5,20170429_0000
Camerata Picena,16815.25,20170429_0000
Camerino,36952.0,20170429_0000
Campagnano di Roma,2035.25,20170429_0000
Campello sul Clitunno,19584.75,20170429_0000
Campli,19893.0,20170429_0000
Campofilone,5336.0,20170429_0000
Camporotondo di Fiastrone,2447.25,20170429_0000
Campotosto,629.25,20170429_0000
Canale Monterano,1019.0,20170429_0000
Canepina,13006.75,20170429_0000
Cannara,22362.0,20170429_0000
Canosa Sannita,3821.5,20170429_0000
Cantalice,8582.75,20170429_0000
Cantalupo in Sabina,4023.5,20170429_0000
Cantiano,13507.5,20170429_0000
Canzano,4544.0,20170429_0000
Capena,3107.5,20170429_0000
Capestrano,3398.5,20170429_0000
Capitignano,1330.0,20170429_0000
Capodimonte,9655.0,20170429_0000
Capolona,21277.5,20170429_0000
Caporciano,1231.75,20170429_0000
Cappelle sul Tavo,12480.5,20170429_0000
Capranica,21817.5,20170429_0000
Caprarola,14974.75,20170429_0000
Caprese Michelangelo,13654.75,20170429_0000
Caramanico Terme,6284.5,20170429_0000
Carapelle Calvisio,679.75,20170429_0000
Carassai,5306.25,20170429_0000
Carbognano,5143.0,20170429_0000
Carpegna,2088.75,20170429_0000
Carpineto della Nora,3351.0,20170429_0000
Carsoli,282.75,20170429_0000
Cartoceto,6422.0,20170429_0000
Casacanditella,5412.0,20170429_0000
Casalincontrada,7926.0,20170429_0000
Casaprota,1818.25,20170429_0000
Cascia,19711.0,20170429_0000
Casoli,1519.0,20170429_0000
Casperia,6708.5,20170429_0000
Castel Castagna,2501.75,20170429_0000
Castel Focognano,9100.75,20170429_0000
Castel Frentano,13784.0,20170429_0000
Castel Giorgio,5424.0,20170429_0000
Castel Ritaldi,8485.5,20170429_0000
Castel Sant'Angelo,6841.25,20170429_0000
Castel Sant'Elia,13161.5,20170429_0000
Castel Viscardo,5040.75,20170429_0000
Castel del Monte,4694.25,20170429_0000
Castel di Lama,11496.25,20170429_0000
Castel di Tora,725.25,20170429_0000
Castelbellino,14989.25,20170429_0000
Casteldelci,1641.5,20170429_0000
Castelfidardo,66927.0,20170429_0000
Castellalto,20615.75,20170429_0000
Castelleone di Suasa,7637.5,20170429_0000
Castelli,8530.5,20170429_0000
Castelnuovo di Farfa,2512.0,20170429_0000
Castelplanio,15336.75,20170429_0000
Castelraimondo,26510.5,20170429_0000
Castelsantangelo sul Nera,1214.0,20170429_0000
Castelvecchio Calvisio,771.75,20170429_0000
Castiglion Fiorentino,85554.5,20170429_0000
Castiglione Messer Raimondo,7295.75,20170429_0000
Castiglione a Casauria,4245.0,20170429_0000
Castiglione del Lago,103317.0,20170429_0000
Castiglione in Teverina,4996.75,20170429_0000
Castignano,11822.75,20170429_0000
Castilenti,6240.25,20170429_0000
Castorano,8215.75,20170429_0000
Catignano,3873.5,20170429_0000
Celano,3.0,20170429_0000
Celleno,4019.75,20170429_0000
Cellino Attanasio,9546.25,20170429_0000
Cepagatti,46996.0,20170429_0000
Cermignano,5496.25,20170429_0000
Cerreto d'Esi,11347.5,20170429_0000
Cerreto di Spoleto,6571.5,20170429_0000
Cessapalombo,5064.75,20170429_0000
Cetona,14583.0,20170429_0000
Chianciano Terme,6219.5,20170429_0000
Chiaravalle,54334.75,20170429_0000
Chieti,170993.5,20170429_0000
Chitignano,3482.25,20170429_0000
Chiusi,43884.0,20170429_0000
Chiusi della Verna,15847.75,20170429_0000
Cingoli,51512.0,20170429_0000
Citerna,16602.75,20170429_0000
Cittaducale,22728.5,20170429_0000
Cittareale,3176.25,20170429_0000
Città Sant'Angelo,70038.75,20170429_0000
Città della Pieve,44199.0,20170429_0000
Città di Castello,208196.25,20170429_0000
Civita Castellana,62246.25,20170429_0000
Civitanova Marche,163862.0,20170429_0000
Civitaquana,4509.0,20170429_0000
Civitella Casanova,6351.75,20170429_0000
Civitella San Paolo,12199.5,20170429_0000
Civitella d'Agliano,8186.75,20170429_0000
Civitella del Tronto,23195.75,20170429_0000
Collalto Sabino,297.5,20170429_0000
Collazzone,19585.5,20170429_0000
Colle di Tora,1093.75,20170429_0000
Collecorvino,24462.5,20170429_0000
Colledara,8055.25,20170429_0000
Collegiove,285.25,20170429_0000
Collepietro,1555.0,20170429_0000
Collevecchio,6875.5,20170429_0000
Colli del Tronto,8972.25,20170429_0000
Colli sul Velino,2750.75,20170429_0000
Colmurano,3483.0,20170429_0000
Colonnella,17690.75,20170429_0000
Comunanza,15319.75,20170429_0000
Concerviano,2113.5,20170429_0000
Configni,5105.25,20170429_0000
Contigliano,18404.75,20170429_0000
Controguerra,11515.75,20170429_0000
Corchiano,11233.5,20170429_0000
Corciano,79512.75,20170429_0000
Corfinio,212.25,20170429_0000
Corinaldo,38593.0,20170429_0000
Corridonia,74253.25,20170429_0000
