Abbateggio,1653.25,20160517_0000
Acciano,2344.5,20160517_0000
Accumoli,4321.75,20160517_0000
Acquacanina,1883.75,20160517_0000
Acqualagna,23186.75,20160517_0000
Acquapendente,34917.0,20160517_0000
Acquasanta Terme,15565.0,20160517_0000
Acquasparta,21487.0,20160517_0000
Acquaviva Picena,16921.25,20160517_0000
Agugliano,17433.5,20160517_0000
Alanno,10313.25,20160517_0000
Alba Adriatica,25433.25,20160517_0000
Allerona,10844.25,20160517_0000
Allumiere,5020.75,20160517_0000
Altidona,11191.0,20160517_0000
Alviano,4547.0,20160517_0000
Amandola,25403.75,20160517_0000
Amatrice,11560.25,20160517_0000
Amelia,52044.25,20160517_0000
Ancarano,10483.0,20160517_0000
Ancona,364934.25,20160517_0000
Anghiari,48878.25,20160517_0000
Antrodoco,9305.75,20160517_0000
Apecchio,13730.0,20160517_0000
Apiro,14192.5,20160517_0000
Appignano,18760.0,20160517_0000
Appignano del Tronto,10752.5,20160517_0000
Arcevia,28894.5,20160517_0000
Arezzo,531813.75,20160517_0000
Ari,3987.25,20160517_0000
Arielli,4841.75,20160517_0000
Arlena di Castro,164.75,20160517_0000
Arquata del Tronto,4861.75,20160517_0000
Arrone,9655.5,20160517_0000
Arsita,3749.5,20160517_0000
Ascoli Piceno,192063.75,20160517_0000
Ascrea,868.75,20160517_0000
Assisi,167057.75,20160517_0000
Atri,32299.25,20160517_0000
Attigliano,4026.5,20160517_0000
Avigliano Umbro,11297.0,20160517_0000
Badia Tedalda,7366.75,20160517_0000
Bagnoregio,11091.75,20160517_0000
Barbara,5544.0,20160517_0000
Barbarano Romano,9129.0,20160517_0000
Barchi,5232.25,20160517_0000
Barete,4385.25,20160517_0000
Barisciano,12008.75,20160517_0000
Baschi,10671.25,20160517_0000
Basciano,5914.0,20160517_0000
Bassano Romano,15137.25,20160517_0000
Bassano in Teverina,3411.0,20160517_0000
Bastia Umbra,88297.0,20160517_0000
Belforte all'Isauro,3609.5,20160517_0000
Belforte del Chienti,10215.5,20160517_0000
Bellante,15082.5,20160517_0000
Belmonte Piceno,4745.0,20160517_0000
Belmonte in Sabina,1579.75,20160517_0000
Belvedere Ostrense,11129.75,20160517_0000
Bettona,29986.75,20160517_0000
Bevagna,33447.75,20160517_0000
Bibbiena,13237.25,20160517_0000
Bisenti,5828.5,20160517_0000
Blera,13152.25,20160517_0000
Bolognano,4936.0,20160517_0000
Bolognola,2737.0,20160517_0000
Bolsena,21438.0,20160517_0000
Bomarzo,9958.0,20160517_0000
Borbona,2667.75,20160517_0000
Borgo Pace,5459.5,20160517_0000
Borgo Velino,4944.5,20160517_0000
Borgorose,8826.75,20160517_0000
Bracciano,7691.75,20160517_0000
Brittoli,1959.5,20160517_0000
Bucchianico,27895.25,20160517_0000
Bussi sul Tirino,4063.0,20160517_0000
Cagli,67222.75,20160517_0000
Cagnano Amiterno,5390.75,20160517_0000
Calascio,1939.0,20160517_0000
Calcata,3283.5,20160517_0000
Caldarola,10887.0,20160517_0000
Calvi dell'Umbria,6956.5,20160517_0000
Camerano,30604.5,20160517_0000
Camerata Picena,15545.5,20160517_0000
Camerino,50606.5,20160517_0000
Campagnano di Roma,1257.25,20160517_0000
Campello sul Clitunno,17875.25,20160517_0000
Campli,18605.5,20160517_0000
Campofilone,4614.5,20160517_0000
Camporotondo di Fiastrone,2243.25,20160517_0000
Campotosto,510.0,20160517_0000
Canale Monterano,942.5,20160517_0000
Canepina,12903.0,20160517_0000
Cannara,25819.25,20160517_0000
Canosa Sannita,3582.25,20160517_0000
Cantalice,8989.5,20160517_0000
Cantalupo in Sabina,3562.0,20160517_0000
Cantiano,12684.0,20160517_0000
Canzano,4295.0,20160517_0000
Capena,3431.0,20160517_0000
Capestrano,2633.25,20160517_0000
Capitignano,176.0,20160517_0000
Capodimonte,7694.75,20160517_0000
Capolona,20221.75,20160517_0000
Caporciano,636.25,20160517_0000
Cappelle sul Tavo,12940.25,20160517_0000
Capranica,22139.75,20160517_0000
Caprarola,15252.5,20160517_0000
Caprese Michelangelo,13653.5,20160517_0000
Caramanico Terme,6184.75,20160517_0000
Carapelle Calvisio,583.25,20160517_0000
Carassai,5790.5,20160517_0000
Carbognano,5202.5,20160517_0000
Carpegna,2124.0,20160517_0000
Carpineto della Nora,3164.75,20160517_0000
Carsoli,271.75,20160517_0000
Cartoceto,6845.25,20160517_0000
Casacanditella,5005.75,20160517_0000
Casalincontrada,6151.0,20160517_0000
Casaprota,1704.25,20160517_0000
Cascia,22713.0,20160517_0000
Casoli,1671.0,20160517_0000
Casperia,6213.5,20160517_0000
Castel Castagna,2825.25,20160517_0000
Castel Focognano,9270.75,20160517_0000
Castel Frentano,12923.25,20160517_0000
Castel Giorgio,4266.25,20160517_0000
Castel Ritaldi,10386.75,20160517_0000
Castel Sant'Angelo,6506.25,20160517_0000
Castel Sant'Elia,12335.75,20160517_0000
Castel Viscardo,4328.0,20160517_0000
Castel del Monte,4124.75,20160517_0000
Castel di Lama,9398.5,20160517_0000
Castel di Tora,988.5,20160517_0000
Castelbellino,15148.75,20160517_0000
Casteldelci,1633.5,20160517_0000
Castelfidardo,62734.0,20160517_0000
Castellalto,14521.75,20160517_0000
Castelleone di Suasa,7920.75,20160517_0000
Castelli,8780.75,20160517_0000
Castelnuovo di Farfa,2188.5,20160517_0000
Castelplanio,17027.0,20160517_0000
Castelraimondo,24059.25,20160517_0000
Castelsantangelo sul Nera,3966.75,20160517_0000
Castelvecchio Calvisio,620.75,20160517_0000
Castiglion Fiorentino,81757.25,20160517_0000
Castiglione Messer Raimondo,6473.25,20160517_0000
Castiglione a Casauria,3835.5,20160517_0000
Castiglione del Lago,99302.75,20160517_0000
Castiglione in Teverina,4919.25,20160517_0000
Castignano,12711.5,20160517_0000
Castilenti,5236.25,20160517_0000
Castorano,7744.5,20160517_0000
Catignano,2921.0,20160517_0000
Celano,4.0,20160517_0000
Celleno,2789.25,20160517_0000
Cellino Attanasio,7750.5,20160517_0000
Cepagatti,48338.5,20160517_0000
Cermignano,5116.0,20160517_0000
Cerreto d'Esi,10850.0,20160517_0000
Cerreto di Spoleto,6916.0,20160517_0000
Cessapalombo,5304.5,20160517_0000
Cetona,15078.5,20160517_0000
Chianciano Terme,5704.5,20160517_0000
Chiaravalle,56904.75,20160517_0000
Chieti,167364.0,20160517_0000
Chitignano,4145.5,20160517_0000
Chiusi,42638.75,20160517_0000
Chiusi della Verna,15172.25,20160517_0000
Cingoli,52010.25,20160517_0000
Citerna,14464.25,20160517_0000
Cittaducale,23383.25,20160517_0000
Cittareale,3028.75,20160517_0000
Città Sant'Angelo,70655.0,20160517_0000
Città della Pieve,43709.0,20160517_0000
Città di Castello,201121.5,20160517_0000
Civita Castellana,54942.25,20160517_0000
Civitanova Marche,142140.75,20160517_0000
Civitaquana,3495.75,20160517_0000
Civitella Casanova,6381.75,20160517_0000
Civitella San Paolo,11577.5,20160517_0000
Civitella d'Agliano,7444.5,20160517_0000
Civitella del Tronto,20547.75,20160517_0000
Collalto Sabino,282.0,20160517_0000
Collazzone,20307.0,20160517_0000
Colle di Tora,1091.5,20160517_0000
Collecorvino,20580.25,20160517_0000
Colledara,8644.5,20160517_0000
Collegiove,343.5,20160517_0000
Collepietro,1074.5,20160517_0000
Collevecchio,6640.75,20160517_0000
Colli del Tronto,8385.25,20160517_0000
Colli sul Velino,1891.75,20160517_0000
Colmurano,2918.0,20160517_0000
Colonnella,15749.0,20160517_0000
Comunanza,15678.75,20160517_0000
Concerviano,2065.5,20160517_0000
Configni,5127.5,20160517_0000
Contigliano,18289.75,20160517_0000
Controguerra,9901.5,20160517_0000
Corchiano,12316.25,20160517_0000
Corciano,74114.0,20160517_0000
Corfinio,218.75,20160517_0000
Corinaldo,41849.75,20160517_0000
Corridonia,66398.0,20160517_0000
Corropoli,8646.75,20160517_0000
Cortino,3485.5,20160517_0000
Cortona,165822.0,20160517_0000
Corvara,1637.5,20160517_0000
Cossignano,3240.75,20160517_0000
Costacciaro,11049.0,20160517_0000
Cottanello,7025.5,20160517_0000
Crecchio,7277.0,20160517_0000
Crognaleto,6808.25,20160517_0000
Cugnoli,2620.5,20160517_0000
