Abbateggio,1770.5,20170711_0000
Acciano,2730.0,20170711_0000
Accumoli,1443.25,20170711_0000
Acquacanina,1617.0,20170711_0000
Acqualagna,22110.5,20170711_0000
Acquapendente,37104.75,20170711_0000
Acquasanta Terme,15347.5,20170711_0000
Acquasparta,22971.5,20170711_0000
Acquaviva Picena,18716.25,20170711_0000
Agugliano,16202.5,20170711_0000
Alanno,12121.5,20170711_0000
Alba Adriatica,75620.0,20170711_0000
Allerona,11188.0,20170711_0000
Allumiere,7880.5,20170711_0000
Altidona,14765.75,20170711_0000
Alviano,4627.75,20170711_0000
Amandola,23445.5,20170711_0000
Amatrice,9326.5,20170711_0000
Amelia,52918.0,20170711_0000
Ancarano,10445.0,20170711_0000
Ancona,359622.75,20170711_0000
Anghiari,44335.75,20170711_0000
Antrodoco,9799.25,20170711_0000
Apecchio,14790.75,20170711_0000
Apiro,13136.5,20170711_0000
Appignano,19060.75,20170711_0000
Appignano del Tronto,9546.0,20170711_0000
Arcevia,27013.5,20170711_0000
Arezzo,532935.5,20170711_0000
Ari,4218.5,20170711_0000
Arielli,5586.75,20170711_0000
Arlena di Castro,168.75,20170711_0000
Arquata del Tronto,1704.5,20170711_0000
Arrone,11853.25,20170711_0000
Arsita,3447.5,20170711_0000
Ascoli Piceno,181833.0,20170711_0000
Ascrea,1002.0,20170711_0000
Assisi,170618.25,20170711_0000
Atri,39487.0,20170711_0000
Attigliano,4533.5,20170711_0000
Avigliano Umbro,13287.5,20170711_0000
Badia Tedalda,11343.5,20170711_0000
Bagnoregio,13134.75,20170711_0000
Barbara,5573.5,20170711_0000
Barbarano Romano,8560.5,20170711_0000
Barchi,4794.0,20170711_0000
Barete,4440.5,20170711_0000
Barisciano,13068.75,20170711_0000
Baschi,12646.25,20170711_0000
Basciano,5788.5,20170711_0000
Bassano Romano,17131.5,20170711_0000
Bassano in Teverina,3950.0,20170711_0000
Bastia Umbra,84457.0,20170711_0000
Belforte all'Isauro,3173.5,20170711_0000
Belforte del Chienti,10645.5,20170711_0000
Bellante,17989.75,20170711_0000
Belmonte Piceno,4386.5,20170711_0000
Belmonte in Sabina,3300.25,20170711_0000
Belvedere Ostrense,10947.5,20170711_0000
Bettona,26642.5,20170711_0000
Bevagna,27962.5,20170711_0000
Bibbiena,14405.75,20170711_0000
Bisenti,5912.25,20170711_0000
Blera,12723.75,20170711_0000
Bolognano,4904.75,20170711_0000
Bolognola,2254.5,20170711_0000
Bolsena,24784.25,20170711_0000
Bomarzo,9587.75,20170711_0000
Borbona,3307.75,20170711_0000
Borgo Pace,5852.75,20170711_0000
Borgo Velino,4492.0,20170711_0000
Borgorose,11652.25,20170711_0000
Bracciano,7209.75,20170711_0000
Brittoli,2282.25,20170711_0000
Bucchianico,27973.25,20170711_0000
Bussi sul Tirino,4836.5,20170711_0000
Cagli,66708.0,20170711_0000
Cagnano Amiterno,6165.25,20170711_0000
Calascio,2681.25,20170711_0000
Calcata,2788.75,20170711_0000
Caldarola,10764.5,20170711_0000
Calvi dell'Umbria,9474.0,20170711_0000
Camerano,33322.25,20170711_0000
Camerata Picena,16097.5,20170711_0000
Camerino,37954.25,20170711_0000
Campagnano di Roma,1945.5,20170711_0000
Campello sul Clitunno,21002.75,20170711_0000
Campli,21167.75,20170711_0000
Campofilone,5924.0,20170711_0000
Camporotondo di Fiastrone,2383.0,20170711_0000
Campotosto,1023.5,20170711_0000
Canale Monterano,1005.75,20170711_0000
Canepina,12431.75,20170711_0000
Cannara,21274.25,20170711_0000
Canosa Sannita,4231.75,20170711_0000
Cantalice,10484.75,20170711_0000
Cantalupo in Sabina,3887.0,20170711_0000
Cantiano,13088.75,20170711_0000
Canzano,4776.5,20170711_0000
Capena,2999.75,20170711_0000
Capestrano,3504.0,20170711_0000
Capitignano,1519.0,20170711_0000
Capodimonte,9842.5,20170711_0000
Capolona,20312.0,20170711_0000
Caporciano,1279.5,20170711_0000
Cappelle sul Tavo,12573.5,20170711_0000
Capranica,23936.5,20170711_0000
Caprarola,15833.25,20170711_0000
Caprese Michelangelo,12624.75,20170711_0000
Caramanico Terme,7579.0,20170711_0000
Carapelle Calvisio,758.0,20170711_0000
Carassai,5371.0,20170711_0000
Carbognano,7115.25,20170711_0000
Carpegna,2143.75,20170711_0000
Carpineto della Nora,3478.5,20170711_0000
Carsoli,278.0,20170711_0000
Cartoceto,8478.25,20170711_0000
Casacanditella,5529.75,20170711_0000
Casalincontrada,7841.0,20170711_0000
Casaprota,1904.75,20170711_0000
Cascia,20859.5,20170711_0000
Casoli,1562.0,20170711_0000
Casperia,6379.0,20170711_0000
Castel Castagna,2471.5,20170711_0000
Castel Focognano,7875.75,20170711_0000
Castel Frentano,13647.5,20170711_0000
Castel Giorgio,5795.5,20170711_0000
Castel Ritaldi,8196.25,20170711_0000
Castel Sant'Angelo,6660.5,20170711_0000
Castel Sant'Elia,12610.0,20170711_0000
Castel Viscardo,5217.0,20170711_0000
Castel del Monte,4912.75,20170711_0000
Castel di Lama,10545.25,20170711_0000
Castel di Tora,1138.5,20170711_0000
Castelbellino,12160.5,20170711_0000
Casteldelci,1717.75,20170711_0000
Castelfidardo,73995.25,20170711_0000
Castellalto,23655.5,20170711_0000
Castelleone di Suasa,7644.75,20170711_0000
Castelli,8202.75,20170711_0000
Castelnuovo di Farfa,2538.5,20170711_0000
Castelplanio,18925.0,20170711_0000
Castelraimondo,26031.25,20170711_0000
Castelsantangelo sul Nera,1696.5,20170711_0000
Castelvecchio Calvisio,873.0,20170711_0000
Castiglion Fiorentino,81623.0,20170711_0000
Castiglione Messer Raimondo,6916.25,20170711_0000
Castiglione a Casauria,4553.5,20170711_0000
Castiglione del Lago,94812.5,20170711_0000
Castiglione in Teverina,5316.5,20170711_0000
Castignano,11237.5,20170711_0000
Castilenti,6557.25,20170711_0000
Castorano,8196.5,20170711_0000
Catignano,3966.25,20170711_0000
Celano,5.0,20170711_0000
Celleno,3954.5,20170711_0000
Cellino Attanasio,9873.0,20170711_0000
Cepagatti,47234.5,20170711_0000
Cermignano,8937.25,20170711_0000
Cerreto d'Esi,11469.5,20170711_0000
Cerreto di Spoleto,7148.75,20170711_0000
Cessapalombo,4786.75,20170711_0000
Cetona,14549.0,20170711_0000
Chianciano Terme,5090.25,20170711_0000
Chiaravalle,51186.75,20170711_0000
Chieti,163802.5,20170711_0000
Chitignano,3603.0,20170711_0000
Chiusi,39972.5,20170711_0000
Chiusi della Verna,16846.75,20170711_0000
Cingoli,54760.5,20170711_0000
Citerna,12488.0,20170711_0000
Cittaducale,21849.5,20170711_0000
Cittareale,3481.5,20170711_0000
Città Sant'Angelo,77638.5,20170711_0000
Città della Pieve,44851.25,20170711_0000
Città di Castello,190278.5,20170711_0000
Civita Castellana,59288.25,20170711_0000
Civitanova Marche,173328.0,20170711_0000
Civitaquana,4765.0,20170711_0000
Civitella Casanova,6478.25,20170711_0000
Civitella San Paolo,12240.5,20170711_0000
Civitella d'Agliano,7328.25,20170711_0000
Civitella del Tronto,23208.75,20170711_0000
Collalto Sabino,250.0,20170711_0000
Collazzone,19797.0,20170711_0000
Colle di Tora,1310.5,20170711_0000
Collecorvino,25125.5,20170711_0000
Colledara,7724.0,20170711_0000
Collegiove,355.0,20170711_0000
Collepietro,1642.25,20170711_0000
Collevecchio,6488.5,20170711_0000
Colli del Tronto,8844.75,20170711_0000
Colli sul Velino,2516.5,20170711_0000
Colmurano,3376.75,20170711_0000
Colonnella,21534.25,20170711_0000
Comunanza,13932.5,20170711_0000
Concerviano,1567.75,20170711_0000
Configni,5123.75,20170711_0000
Contigliano,16799.0,20170711_0000
Controguerra,11598.75,20170711_0000
Corchiano,11076.0,20170711_0000
Corciano,77347.5,20170711_0000
Corfinio,223.5,20170711_0000
Corinaldo,37441.5,20170711_0000
Corridonia,71447.0,20170711_0000
Corropoli,16167.25,20170711_0000
Cortino,3851.5,20170711_0000
Cortona,173987.5,20170711_0000
Corvara,1885.75,20170711_0000
Cossignano,3111.25,20170711_0000
Costacciaro,11255.25,20170711_0000
Cottanello,7195.5,20170711_0000
Crecchio,7581.5,20170711_0000
Crognaleto,7584.5,20170711_0000
Cugnoli,3083.25,20170711_0000
Cupra Marittima,38734.25,20170711_0000
Cupramontana,14761.25,20170711_0000
Deruta,39526.25,20170711_0000
Elice,5353.75,20170711_0000
Esanatoglia,11628.0,20170711_0000
Fabriano,144046.0,20170711_0000
Fabrica di Roma,11871.5,20170711_0000
Fabro,14636.0,20170711_0000
Fagnano Alto,3166.75,20170711_0000
Falconara Marittima,117980.0,20170711_0000
Faleria,9336.25,20170711_0000
Falerone,16368.5,20170711_0000
Fano,1773.0,20170711_0000
Fano Adriano,2589.75,20170711_0000
Fara Filiorum Petri,8539.0,20170711_0000
Fara in Sabina,31609.5,20170711_0000
Farindola,9012.5,20170711_0000
Ferentillo,11146.25,20170711_0000
Fermignano,29602.75,20170711_0000
Fermo,196845.75,20170711_0000
Fiamignano,3644.75,20170711_0000
Fiano Romano,25206.0,20170711_0000
Fiastra,6929.75,20170711_0000
Ficulle,11882.25,20170711_0000
Filacciano,2055.75,20170711_0000
Filetto,4193.0,20170711_0000
Filottrano,32077.5,20170711_0000
Fiordimonte,1071.75,20170711_0000
