Abbateggio,1422.75,20150513_0000
Acciano,2263.5,20150513_0000
Accumoli,4485.75,20150513_0000
Acquacanina,1881.75,20150513_0000
Acqualagna,20668.0,20150513_0000
Acquapendente,32721.5,20150513_0000
Acquasanta Terme,13766.5,20150513_0000
Acquasparta,19460.25,20150513_0000
Acquaviva Picena,14979.5,20150513_0000
Agugliano,16536.25,20150513_0000
Alanno,9879.5,20150513_0000
Alba Adriatica,20375.0,20150513_0000
Allerona,9379.75,20150513_0000
Allumiere,4852.75,20150513_0000
Altidona,9183.75,20150513_0000
Alviano,4380.0,20150513_0000
Amandola,22254.0,20150513_0000
Amatrice,11424.5,20150513_0000
Amelia,51602.25,20150513_0000
Ancarano,9066.5,20150513_0000
Ancona,356908.25,20150513_0000
Anghiari,44698.75,20150513_0000
Antrodoco,9440.75,20150513_0000
Apecchio,12102.5,20150513_0000
Apiro,11701.0,20150513_0000
Appignano,18904.0,20150513_0000
Appignano del Tronto,9654.5,20150513_0000
Arcevia,29254.0,20150513_0000
Arezzo,466069.5,20150513_0000
Ari,3653.25,20150513_0000
Arielli,4185.25,20150513_0000
Arlena di Castro,158.0,20150513_0000
Arquata del Tronto,4549.75,20150513_0000
Arrone,8175.25,20150513_0000
Arsita,3724.75,20150513_0000
Ascoli Piceno,175184.0,20150513_0000
Ascrea,724.25,20150513_0000
Assisi,152212.25,20150513_0000
Atri,28518.0,20150513_0000
Attigliano,4814.0,20150513_0000
Avigliano Umbro,9867.75,20150513_0000
Badia Tedalda,6807.0,20150513_0000
Bagnoregio,9541.75,20150513_0000
Barbara,5044.5,20150513_0000
Barbarano Romano,8096.25,20150513_0000
Barchi,4502.0,20150513_0000
Barete,4110.0,20150513_0000
Barisciano,11636.0,20150513_0000
Baschi,10624.75,20150513_0000
Basciano,5667.0,20150513_0000
Bassano Romano,14380.5,20150513_0000
Bassano in Teverina,3108.25,20150513_0000
Bastia Umbra,86797.75,20150513_0000
Belforte all'Isauro,2444.75,20150513_0000
Belforte del Chienti,8321.75,20150513_0000
Bellante,12858.5,20150513_0000
Belmonte Piceno,4768.5,20150513_0000
Belmonte in Sabina,2433.0,20150513_0000
Belvedere Ostrense,10515.25,20150513_0000
Bettona,26443.75,20150513_0000
Bevagna,28578.5,20150513_0000
Bibbiena,11748.5,20150513_0000
Bisenti,5692.5,20150513_0000
Blera,13368.5,20150513_0000
Bolognano,4735.5,20150513_0000
Bolognola,2416.25,20150513_0000
Bolsena,20687.75,20150513_0000
Bomarzo,8435.75,20150513_0000
Borbona,2853.0,20150513_0000
Borgo Pace,4624.75,20150513_0000
Borgo Velino,4274.5,20150513_0000
Borgorose,8869.25,20150513_0000
Bracciano,7580.5,20150513_0000
Brittoli,1527.75,20150513_0000
Bucchianico,23393.5,20150513_0000
Bussi sul Tirino,4189.5,20150513_0000
Cagli,67402.75,20150513_0000
Cagnano Amiterno,5928.0,20150513_0000
Calascio,1957.25,20150513_0000
Calcata,2588.5,20150513_0000
Caldarola,9685.75,20150513_0000
Calvi dell'Umbria,7320.5,20150513_0000
Camerano,28762.75,20150513_0000
Camerata Picena,14108.75,20150513_0000
Camerino,46429.75,20150513_0000
Campagnano di Roma,1085.0,20150513_0000
Campello sul Clitunno,14771.0,20150513_0000
Campli,16015.25,20150513_0000
Campofilone,4075.75,20150513_0000
Camporotondo di Fiastrone,1825.5,20150513_0000
Campotosto,599.5,20150513_0000
Canale Monterano,822.0,20150513_0000
Canepina,10710.0,20150513_0000
Cannara,22588.75,20150513_0000
Canosa Sannita,3813.25,20150513_0000
Cantalice,8597.0,20150513_0000
Cantalupo in Sabina,3534.25,20150513_0000
Cantiano,12569.5,20150513_0000
Canzano,4060.75,20150513_0000
Capena,3524.25,20150513_0000
Capestrano,2789.5,20150513_0000
Capitignano,776.25,20150513_0000
Capodimonte,6989.75,20150513_0000
Capolona,19810.25,20150513_0000
Caporciano,872.25,20150513_0000
Cappelle sul Tavo,11517.0,20150513_0000
Capranica,20014.25,20150513_0000
Caprarola,13617.25,20150513_0000
Caprese Michelangelo,11405.5,20150513_0000
Caramanico Terme,5762.25,20150513_0000
Carapelle Calvisio,608.0,20150513_0000
Carassai,5803.75,20150513_0000
Carbognano,4735.5,20150513_0000
Carpegna,2159.0,20150513_0000
Carpineto della Nora,2445.0,20150513_0000
Carsoli,278.75,20150513_0000
Cartoceto,5709.0,20150513_0000
Casacanditella,4538.5,20150513_0000
Casalincontrada,6089.75,20150513_0000
Casaprota,1742.25,20150513_0000
Cascia,20224.0,20150513_0000
Casoli,1560.25,20150513_0000
Casperia,5604.5,20150513_0000
Castel Castagna,2639.5,20150513_0000
Castel Focognano,6911.75,20150513_0000
Castel Frentano,10862.25,20150513_0000
Castel Giorgio,4806.25,20150513_0000
Castel Ritaldi,9182.25,20150513_0000
Castel Sant'Angelo,5344.75,20150513_0000
Castel Sant'Elia,11664.0,20150513_0000
Castel Viscardo,4037.25,20150513_0000
Castel del Monte,4307.5,20150513_0000
Castel di Lama,7891.75,20150513_0000
Castel di Tora,900.5,20150513_0000
Castelbellino,11690.75,20150513_0000
Casteldelci,1593.0,20150513_0000
Castelfidardo,56824.75,20150513_0000
Castellalto,15133.75,20150513_0000
Castelleone di Suasa,6445.25,20150513_0000
Castelli,8724.25,20150513_0000
Castelnuovo di Farfa,2767.75,20150513_0000
Castelplanio,13604.5,20150513_0000
Castelraimondo,21218.0,20150513_0000
Castelsantangelo sul Nera,3413.0,20150513_0000
Castelvecchio Calvisio,594.0,20150513_0000
Castiglion Fiorentino,72850.0,20150513_0000
Castiglione Messer Raimondo,6620.25,20150513_0000
Castiglione a Casauria,3693.75,20150513_0000
Castiglione del Lago,102373.25,20150513_0000
Castiglione in Teverina,5059.0,20150513_0000
Castignano,11162.0,20150513_0000
Castilenti,6397.25,20150513_0000
Castorano,6212.75,20150513_0000
Catignano,3243.75,20150513_0000
Celano,3.0,20150513_0000
Celleno,3199.75,20150513_0000
Cellino Attanasio,8067.0,20150513_0000
Cepagatti,39203.5,20150513_0000
Cermignano,4801.5,20150513_0000
Cerreto d'Esi,10696.75,20150513_0000
Cerreto di Spoleto,6379.0,20150513_0000
Cessapalombo,4877.5,20150513_0000
Cetona,13397.0,20150513_0000
Chianciano Terme,5720.25,20150513_0000
Chiaravalle,58568.0,20150513_0000
Chieti,163367.5,20150513_0000
Chitignano,4817.5,20150513_0000
Chiusi,39289.25,20150513_0000
