Abbateggio,1995.5,20161002_0000
Acciano,2527.5,20161002_0000
Accumoli,4712.25,20161002_0000
Acquacanina,2220.0,20161002_0000
Acqualagna,21489.25,20161002_0000
Acquapendente,36631.75,20161002_0000
Acquasanta Terme,16233.25,20161002_0000
Acquasparta,21804.75,20161002_0000
Acquaviva Picena,16575.25,20161002_0000
Agugliano,14216.5,20161002_0000
Alanno,11019.75,20161002_0000
Alba Adriatica,31398.0,20161002_0000
Allerona,11882.5,20161002_0000
Allumiere,5859.5,20161002_0000
Altidona,11853.5,20161002_0000
Alviano,4469.5,20161002_0000
Amandola,26501.75,20161002_0000
Amatrice,13238.5,20161002_0000
Amelia,52804.5,20161002_0000
Ancarano,10760.75,20161002_0000
Ancona,331504.5,20161002_0000
Anghiari,49412.75,20161002_0000
Antrodoco,10222.75,20161002_0000
Apecchio,21400.25,20161002_0000
Apiro,15969.25,20161002_0000
Appignano,16344.5,20161002_0000
Appignano del Tronto,10545.25,20161002_0000
Arcevia,27572.5,20161002_0000
Arezzo,560574.25,20161002_0000
Ari,4278.75,20161002_0000
Arielli,5400.0,20161002_0000
Arlena di Castro,164.0,20161002_0000
Arquata del Tronto,5774.0,20161002_0000
Arrone,10529.0,20161002_0000
Arsita,4480.75,20161002_0000
Ascoli Piceno,193851.75,20161002_0000
Ascrea,1208.25,20161002_0000
Assisi,176063.5,20161002_0000
Atri,30773.75,20161002_0000
Attigliano,4349.0,20161002_0000
Avigliano Umbro,11886.25,20161002_0000
Badia Tedalda,8873.5,20161002_0000
Bagnoregio,13006.75,20161002_0000
Barbara,5326.75,20161002_0000
Barbarano Romano,9842.25,20161002_0000
Barchi,5243.5,20161002_0000
Barete,4918.0,20161002_0000
Barisciano,11957.0,20161002_0000
Baschi,11974.75,20161002_0000
Basciano,5973.5,20161002_0000
Bassano Romano,15334.0,20161002_0000
Bassano in Teverina,3975.5,20161002_0000
Bastia Umbra,89529.5,20161002_0000
Belforte all'Isauro,3030.75,20161002_0000
Belforte del Chienti,9862.75,20161002_0000
Bellante,16654.25,20161002_0000
Belmonte Piceno,4476.75,20161002_0000
Belmonte in Sabina,3165.25,20161002_0000
Belvedere Ostrense,16083.5,20161002_0000
Bettona,28288.25,20161002_0000
Bevagna,33984.25,20161002_0000
Bibbiena,14452.25,20161002_0000
Bisenti,10421.0,20161002_0000
Blera,14104.25,20161002_0000
Bolognano,4955.75,20161002_0000
Bolognola,2830.0,20161002_0000
Bolsena,23551.5,20161002_0000
Bomarzo,10760.0,20161002_0000
Borbona,2767.5,20161002_0000
Borgo Pace,5422.25,20161002_0000
Borgo Velino,5029.5,20161002_0000
Borgorose,10962.0,20161002_0000
Bracciano,6215.25,20161002_0000
Brittoli,2047.5,20161002_0000
Bucchianico,30577.0,20161002_0000
Bussi sul Tirino,4588.25,20161002_0000
Cagli,66672.0,20161002_0000
Cagnano Amiterno,6448.25,20161002_0000
Calascio,2630.25,20161002_0000
Calcata,3089.5,20161002_0000
Caldarola,10493.5,20161002_0000
Calvi dell'Umbria,7243.25,20161002_0000
Camerano,31238.5,20161002_0000
Camerata Picena,13856.75,20161002_0000
Camerino,46245.0,20161002_0000
Campagnano di Roma,1818.75,20161002_0000
Campello sul Clitunno,17969.5,20161002_0000
Campli,22766.0,20161002_0000
Campofilone,4885.5,20161002_0000
Camporotondo di Fiastrone,2126.0,20161002_0000
Campotosto,1128.0,20161002_0000
Canale Monterano,1047.25,20161002_0000
Canepina,13821.5,20161002_0000
Cannara,24751.25,20161002_0000
Canosa Sannita,3617.5,20161002_0000
Cantalice,10554.75,20161002_0000
Cantalupo in Sabina,3856.5,20161002_0000
Cantiano,13994.0,20161002_0000
Canzano,4657.25,20161002_0000
Capena,3006.25,20161002_0000
Capestrano,3267.25,20161002_0000
Capitignano,1465.25,20161002_0000
Capodimonte,9912.25,20161002_0000
Capolona,20708.75,20161002_0000
Caporciano,1106.75,20161002_0000
Cappelle sul Tavo,12861.5,20161002_0000
Capranica,23278.5,20161002_0000
Caprarola,15956.25,20161002_0000
Caprese Michelangelo,13986.75,20161002_0000
Caramanico Terme,7161.75,20161002_0000
Carapelle Calvisio,731.25,20161002_0000
Carassai,5376.5,20161002_0000
Carbognano,4902.25,20161002_0000
Carpegna,2259.5,20161002_0000
Carpineto della Nora,3161.25,20161002_0000
Carsoli,292.25,20161002_0000
Cartoceto,6490.25,20161002_0000
Casacanditella,4886.75,20161002_0000
Casalincontrada,7382.75,20161002_0000
Casaprota,2236.75,20161002_0000
Cascia,25295.75,20161002_0000
Casoli,1693.75,20161002_0000
Casperia,6754.5,20161002_0000
Castel Castagna,2709.5,20161002_0000
Castel Focognano,9687.25,20161002_0000
Castel Frentano,12758.25,20161002_0000
Castel Giorgio,4755.5,20161002_0000
Castel Ritaldi,9906.75,20161002_0000
Castel Sant'Angelo,7012.0,20161002_0000
Castel Sant'Elia,11796.0,20161002_0000
Castel Viscardo,4787.75,20161002_0000
Castel del Monte,5098.25,20161002_0000
Castel di Lama,9710.75,20161002_0000
Castel di Tora,1578.0,20161002_0000
Castelbellino,13959.0,20161002_0000
Casteldelci,1766.0,20161002_0000
Castelfidardo,56962.75,20161002_0000
Castellalto,18728.5,20161002_0000
Castelleone di Suasa,7420.25,20161002_0000
Castelli,9036.0,20161002_0000
Castelnuovo di Farfa,2816.25,20161002_0000
Castelplanio,14273.25,20161002_0000
Castelraimondo,23241.5,20161002_0000
Castelsantangelo sul Nera,3097.5,20161002_0000
Castelvecchio Calvisio,847.25,20161002_0000
Castiglion Fiorentino,81156.75,20161002_0000
Castiglione Messer Raimondo,7993.25,20161002_0000
Castiglione a Casauria,4228.0,20161002_0000
Castiglione del Lago,101346.5,20161002_0000
Castiglione in Teverina,5401.0,20161002_0000
Castignano,12159.75,20161002_0000
Castilenti,6076.25,20161002_0000
Castorano,7463.5,20161002_0000
Catignano,3180.0,20161002_0000
Celano,4.0,20161002_0000
Celleno,4270.0,20161002_0000
Cellino Attanasio,8656.5,20161002_0000
Cepagatti,44525.25,20161002_0000
Cermignano,5413.0,20161002_0000
Cerreto d'Esi,9843.0,20161002_0000
Cerreto di Spoleto,7285.0,20161002_0000
Cessapalombo,5105.75,20161002_0000
Cetona,15563.25,20161002_0000
Chianciano Terme,6835.75,20161002_0000
Chiaravalle,51940.0,20161002_0000
Chieti,163120.25,20161002_0000
Chitignano,4410.0,20161002_0000
Chiusi,44678.75,20161002_0000
Chiusi della Verna,17003.25,20161002_0000
Cingoli,45827.75,20161002_0000
Citerna,16348.5,20161002_0000
Cittaducale,24277.5,20161002_0000
Cittareale,3439.0,20161002_0000
Città Sant'Angelo,70547.5,20161002_0000
Città della Pieve,43908.0,20161002_0000
Città di Castello,196105.75,20161002_0000
Civita Castellana,59527.0,20161002_0000
Civitanova Marche,158963.0,20161002_0000
Civitaquana,3802.0,20161002_0000
Civitella Casanova,6519.0,20161002_0000
Civitella San Paolo,11558.0,20161002_0000
Civitella d'Agliano,8421.5,20161002_0000
Civitella del Tronto,24662.5,20161002_0000
Collalto Sabino,379.75,20161002_0000
Collazzone,20630.0,20161002_0000
Colle di Tora,1158.0,20161002_0000
Collecorvino,23377.25,20161002_0000
