Abbateggio,1827.5,20160618_0000
Acciano,2493.5,20160618_0000
Accumoli,5356.0,20160618_0000
Acquacanina,2059.0,20160618_0000
Acqualagna,22635.75,20160618_0000
Acquapendente,33706.5,20160618_0000
Acquasanta Terme,16445.5,20160618_0000
Acquasparta,22386.25,20160618_0000
Acquaviva Picena,16762.25,20160618_0000
Agugliano,13899.25,20160618_0000
Alanno,10467.25,20160618_0000
Alba Adriatica,45032.25,20160618_0000
Allerona,10498.0,20160618_0000
Allumiere,6450.5,20160618_0000
Altidona,13949.0,20160618_0000
Alviano,4970.5,20160618_0000
Amandola,25235.5,20160618_0000
Amatrice,13800.5,20160618_0000
Amelia,51570.25,20160618_0000
Ancarano,10515.5,20160618_0000
Ancona,357443.75,20160618_0000
Anghiari,47800.75,20160618_0000
Antrodoco,9346.75,20160618_0000
Apecchio,13207.25,20160618_0000
Apiro,14177.75,20160618_0000
Appignano,16448.25,20160618_0000
Appignano del Tronto,9958.25,20160618_0000
Arcevia,28061.0,20160618_0000
Arezzo,550634.75,20160618_0000
Ari,4022.0,20160618_0000
Arielli,5313.5,20160618_0000
Arlena di Castro,162.0,20160618_0000
Arquata del Tronto,5776.0,20160618_0000
Arrone,9754.25,20160618_0000
Arsita,3765.75,20160618_0000
Ascoli Piceno,183372.5,20160618_0000
Ascrea,1021.0,20160618_0000
Assisi,163256.25,20160618_0000
Atri,32254.75,20160618_0000
Attigliano,4145.75,20160618_0000
Avigliano Umbro,11562.5,20160618_0000
Badia Tedalda,7958.5,20160618_0000
Bagnoregio,11176.5,20160618_0000
Barbara,5500.75,20160618_0000
Barbarano Romano,9246.25,20160618_0000
Barchi,5168.0,20160618_0000
Barete,4593.75,20160618_0000
Barisciano,11543.5,20160618_0000
Baschi,11281.75,20160618_0000
Basciano,5681.75,20160618_0000
Bassano Romano,15821.0,20160618_0000
Bassano in Teverina,3592.5,20160618_0000
Bastia Umbra,89780.75,20160618_0000
Belforte all'Isauro,2973.75,20160618_0000
Belforte del Chienti,10464.0,20160618_0000
Bellante,15950.5,20160618_0000
Belmonte Piceno,4487.5,20160618_0000
Belmonte in Sabina,2916.5,20160618_0000
Belvedere Ostrense,10445.5,20160618_0000
Bettona,29032.5,20160618_0000
Bevagna,34402.75,20160618_0000
Bibbiena,13117.75,20160618_0000
Bisenti,7584.5,20160618_0000
Blera,13731.25,20160618_0000
Bolognano,4987.5,20160618_0000
Bolognola,2772.5,20160618_0000
Bolsena,24228.25,20160618_0000
Bomarzo,10210.5,20160618_0000
Borbona,2887.75,20160618_0000
Borgo Pace,5420.0,20160618_0000
Borgo Velino,4966.0,20160618_0000
Borgorose,11609.25,20160618_0000
Bracciano,8155.5,20160618_0000
Brittoli,2074.25,20160618_0000
Bucchianico,28435.0,20160618_0000
Bussi sul Tirino,4395.5,20160618_0000
Cagli,66824.5,20160618_0000
Cagnano Amiterno,6394.75,20160618_0000
Calascio,2522.0,20160618_0000
Calcata,2934.25,20160618_0000
Caldarola,11024.75,20160618_0000
Calvi dell'Umbria,7297.0,20160618_0000
Camerano,33679.0,20160618_0000
Camerata Picena,14484.5,20160618_0000
Camerino,45391.5,20160618_0000
Campagnano di Roma,1679.75,20160618_0000
Campello sul Clitunno,16776.25,20160618_0000
Campli,19170.25,20160618_0000
Campofilone,5623.25,20160618_0000
Camporotondo di Fiastrone,2087.5,20160618_0000
Campotosto,1349.75,20160618_0000
