Abbateggio,1446.5,20150508_0000
Acciano,2197.5,20150508_0000
Accumoli,4495.5,20150508_0000
Acquacanina,1833.75,20150508_0000
Acqualagna,20827.5,20150508_0000
Acquapendente,32067.5,20150508_0000
Acquasanta Terme,13749.75,20150508_0000
Acquasparta,19583.5,20150508_0000
Acquaviva Picena,14900.5,20150508_0000
Agugliano,16431.75,20150508_0000
Alanno,9870.5,20150508_0000
Alba Adriatica,21196.0,20150508_0000
Allerona,10032.25,20150508_0000
Allumiere,4925.0,20150508_0000
Altidona,9169.0,20150508_0000
Alviano,4662.75,20150508_0000
Amandola,21697.0,20150508_0000
Amatrice,11310.5,20150508_0000
Amelia,51641.25,20150508_0000
Ancarano,9178.0,20150508_0000
Ancona,355652.5,20150508_0000
Anghiari,46227.75,20150508_0000
Antrodoco,9483.5,20150508_0000
Apecchio,11895.25,20150508_0000
Apiro,11732.25,20150508_0000
Appignano,18616.25,20150508_0000
Appignano del Tronto,9645.75,20150508_0000
Arcevia,29014.25,20150508_0000
Arezzo,471091.0,20150508_0000
Ari,3308.25,20150508_0000
Arielli,4113.75,20150508_0000
Arlena di Castro,157.0,20150508_0000
Arquata del Tronto,4598.0,20150508_0000
Arrone,8050.5,20150508_0000
Arsita,3676.5,20150508_0000
Ascoli Piceno,175201.0,20150508_0000
Ascrea,718.0,20150508_0000
Assisi,154161.0,20150508_0000
Atri,28595.0,20150508_0000
Attigliano,4776.0,20150508_0000
Avigliano Umbro,9611.5,20150508_0000
Badia Tedalda,7100.25,20150508_0000
Bagnoregio,9435.0,20150508_0000
Barbara,5018.75,20150508_0000
Barbarano Romano,8223.25,20150508_0000
Barchi,4375.75,20150508_0000
Barete,4028.25,20150508_0000
Barisciano,11169.75,20150508_0000
Baschi,11033.75,20150508_0000
Basciano,5592.25,20150508_0000
Bassano Romano,14006.25,20150508_0000
Bassano in Teverina,3079.25,20150508_0000
Bastia Umbra,86972.25,20150508_0000
Belforte all'Isauro,2445.75,20150508_0000
Belforte del Chienti,8017.75,20150508_0000
Bellante,12613.5,20150508_0000
Belmonte Piceno,4737.0,20150508_0000
Belmonte in Sabina,2458.5,20150508_0000
Belvedere Ostrense,9881.75,20150508_0000
Bettona,26415.0,20150508_0000
Bevagna,27729.0,20150508_0000
Bibbiena,11738.5,20150508_0000
Bisenti,5555.75,20150508_0000
Blera,13337.75,20150508_0000
Bolognano,4736.0,20150508_0000
Bolognola,2402.25,20150508_0000
Bolsena,20380.75,20150508_0000
Bomarzo,8243.5,20150508_0000
Borbona,2863.5,20150508_0000
Borgo Pace,4646.75,20150508_0000
Borgo Velino,4323.25,20150508_0000
Borgorose,9089.5,20150508_0000
Bracciano,7473.25,20150508_0000
Brittoli,1550.0,20150508_0000
Bucchianico,23366.5,20150508_0000
Bussi sul Tirino,4233.0,20150508_0000
Cagli,35086.5,20150508_0000
Cagnano Amiterno,5884.5,20150508_0000
Calascio,2028.0,20150508_0000
Calcata,2625.0,20150508_0000
Caldarola,9795.75,20150508_0000
Calvi dell'Umbria,6554.75,20150508_0000
Camerano,28831.0,20150508_0000
Camerata Picena,14806.5,20150508_0000
Camerino,41806.25,20150508_0000
Campagnano di Roma,1066.75,20150508_0000
Campello sul Clitunno,14520.25,20150508_0000
Campli,16160.0,20150508_0000
Campofilone,4179.25,20150508_0000
Camporotondo di Fiastrone,1768.75,20150508_0000
Campotosto,603.5,20150508_0000
Canale Monterano,795.75,20150508_0000
Canepina,11100.5,20150508_0000
Cannara,22642.25,20150508_0000
