Abbateggio,1556.0,20150727_0000
Acciano,2652.5,20150727_0000
Accumoli,7628.75,20150727_0000
Acquacanina,2048.75,20150727_0000
Acqualagna,20436.75,20150727_0000
Acquapendente,31722.5,20150727_0000
Acquasanta Terme,14957.0,20150727_0000
Acquasparta,18170.75,20150727_0000
Acquaviva Picena,15480.75,20150727_0000
Agugliano,15472.0,20150727_0000
Alanno,11055.0,20150727_0000
Alba Adriatica,56260.5,20150727_0000
Allerona,8887.5,20150727_0000
Allumiere,7756.5,20150727_0000
Altidona,14768.75,20150727_0000
Alviano,4391.25,20150727_0000
Amandola,21751.25,20150727_0000
Amatrice,20527.25,20150727_0000
Amelia,51333.0,20150727_0000
Ancarano,10690.75,20150727_0000
Ancona,326631.75,20150727_0000
Anghiari,45190.5,20150727_0000
Antrodoco,11443.0,20150727_0000
Apecchio,13512.25,20150727_0000
Apiro,12540.25,20150727_0000
Appignano,16154.5,20150727_0000
Appignano del Tronto,8704.25,20150727_0000
Arcevia,30012.5,20150727_0000
Arezzo,375894.75,20150727_0000
Ari,3696.0,20150727_0000
Arielli,4530.0,20150727_0000
Arlena di Castro,163.25,20150727_0000
Arquata del Tronto,7720.5,20150727_0000
Arrone,10661.75,20150727_0000
Arsita,3714.25,20150727_0000
Ascoli Piceno,140980.25,20150727_0000
Ascrea,1442.75,20150727_0000
Assisi,145935.0,20150727_0000
Atri,34306.75,20150727_0000
Attigliano,4632.0,20150727_0000
Avigliano Umbro,10645.0,20150727_0000
Badia Tedalda,9244.25,20150727_0000
Bagnoregio,9046.75,20150727_0000
Barbara,5587.75,20150727_0000
Barbarano Romano,8118.75,20150727_0000
Barchi,4961.25,20150727_0000
Barete,4160.25,20150727_0000
Barisciano,9897.25,20150727_0000
Baschi,15505.25,20150727_0000
Basciano,5498.25,20150727_0000
Bassano Romano,13068.25,20150727_0000
Bassano in Teverina,3791.25,20150727_0000
Bastia Umbra,74378.0,20150727_0000
Belforte all'Isauro,3352.75,20150727_0000
Belforte del Chienti,7380.0,20150727_0000
Bellante,12646.5,20150727_0000
Belmonte Piceno,4433.75,20150727_0000
Belmonte in Sabina,3033.75,20150727_0000
Belvedere Ostrense,16294.75,20150727_0000
Bettona,24421.0,20150727_0000
Bevagna,26208.5,20150727_0000
Bibbiena,12267.75,20150727_0000
Bisenti,6505.0,20150727_0000
Blera,12547.75,20150727_0000
Bolognano,3909.5,20150727_0000
Bolognola,2681.75,20150727_0000
Bolsena,33358.25,20150727_0000
Bomarzo,8662.5,20150727_0000
Borbona,3336.5,20150727_0000
Borgo Pace,4596.5,20150727_0000
Borgo Velino,5367.0,20150727_0000
Borgorose,12049.5,20150727_0000
Bracciano,7372.25,20150727_0000
Brittoli,2048.5,20150727_0000
Bucchianico,23859.75,20150727_0000
Bussi sul Tirino,6106.25,20150727_0000
Cagli,63173.75,20150727_0000
Cagnano Amiterno,6731.5,20150727_0000
Calascio,2821.25,20150727_0000
Calcata,2418.5,20150727_0000
Caldarola,9123.5,20150727_0000
Calvi dell'Umbria,6986.0,20150727_0000
Camerano,24536.5,20150727_0000
Camerata Picena,12509.5,20150727_0000
Camerino,39935.0,20150727_0000
Campagnano di Roma,1134.0,20150727_0000
Campello sul Clitunno,13406.75,20150727_0000
Campli,15534.75,20150727_0000
Campofilone,7429.5,20150727_0000
Camporotondo di Fiastrone,2140.0,20150727_0000
Campotosto,2791.0,20150727_0000
Canale Monterano,816.5,20150727_0000
Canepina,12832.75,20150727_0000
Cannara,22000.25,20150727_0000
Canosa Sannita,3999.0,20150727_0000
Cantalice,9605.75,20150727_0000
Cantalupo in Sabina,3561.5,20150727_0000
Cantiano,16273.25,20150727_0000
Canzano,4170.25,20150727_0000
Capena,2710.0,20150727_0000
Capestrano,3095.25,20150727_0000
Capitignano,1681.75,20150727_0000
Capodimonte,9653.25,20150727_0000
Capolona,17316.0,20150727_0000
Caporciano,1118.25,20150727_0000
Cappelle sul Tavo,11386.5,20150727_0000
Capranica,22645.25,20150727_0000
Caprarola,15523.5,20150727_0000
Caprese Michelangelo,12857.0,20150727_0000
Caramanico Terme,7786.0,20150727_0000
Carapelle Calvisio,764.75,20150727_0000
Carassai,6827.0,20150727_0000
Carbognano,4912.0,20150727_0000
Carpegna,2335.25,20150727_0000
Carpineto della Nora,3080.25,20150727_0000
Carsoli,309.5,20150727_0000
Cartoceto,4837.0,20150727_0000
Casacanditella,3954.0,20150727_0000
Casalincontrada,5293.0,20150727_0000
Casaprota,2374.75,20150727_0000
Cascia,24573.5,20150727_0000
Casoli,1584.5,20150727_0000
Casperia,5630.75,20150727_0000
Castel Castagna,3157.0,20150727_0000
Castel Focognano,5036.75,20150727_0000
Castel Frentano,10772.5,20150727_0000
Castel Giorgio,5274.0,20150727_0000
Castel Ritaldi,8802.75,20150727_0000
Castel Sant'Angelo,5009.75,20150727_0000
Castel Sant'Elia,9079.75,20150727_0000
Castel Viscardo,3842.25,20150727_0000
Castel del Monte,5752.75,20150727_0000
Castel di Lama,7490.75,20150727_0000
Castel di Tora,1454.5,20150727_0000
Castelbellino,11127.5,20150727_0000
Casteldelci,2263.0,20150727_0000
Castelfidardo,50888.0,20150727_0000
Castellalto,14499.0,20150727_0000
Castelleone di Suasa,6804.25,20150727_0000
Castelli,8373.25,20150727_0000
Castelnuovo di Farfa,2937.5,20150727_0000
Castelplanio,13123.25,20150727_0000
Castelraimondo,16865.75,20150727_0000
Castelsantangelo sul Nera,5115.75,20150727_0000
Castelvecchio Calvisio,873.25,20150727_0000
Castiglion Fiorentino,67595.0,20150727_0000
Castiglione Messer Raimondo,6902.5,20150727_0000
Castiglione a Casauria,5677.5,20150727_0000
Castiglione del Lago,112000.75,20150727_0000
Castiglione in Teverina,4250.5,20150727_0000
Castignano,12614.25,20150727_0000
Castilenti,5818.5,20150727_0000
Castorano,6022.75,20150727_0000
Catignano,2764.25,20150727_0000
Celano,4.0,20150727_0000
Celleno,3460.5,20150727_0000
Cellino Attanasio,8672.0,20150727_0000
Cepagatti,33402.5,20150727_0000
Cermignano,5028.0,20150727_0000
Cerreto d'Esi,9228.75,20150727_0000
Cerreto di Spoleto,7389.25,20150727_0000
Cessapalombo,4736.75,20150727_0000
Cetona,16733.75,20150727_0000
Chianciano Terme,6406.75,20150727_0000
Chiaravalle,41710.25,20150727_0000
Chieti,129829.75,20150727_0000
Chitignano,5456.0,20150727_0000
Chiusi,43886.0,20150727_0000
Chiusi della Verna,27137.0,20150727_0000
Cingoli,51100.5,20150727_0000
Citerna,13356.25,20150727_0000
Cittaducale,21946.75,20150727_0000
Cittareale,4779.75,20150727_0000
Città Sant'Angelo,76790.25,20150727_0000
Città della Pieve,43251.0,20150727_0000
Città di Castello,171412.5,20150727_0000
Civita Castellana,43345.5,20150727_0000
Civitanova Marche,143925.0,20150727_0000
Civitaquana,3421.0,20150727_0000
Civitella Casanova,7519.5,20150727_0000
Civitella San Paolo,9616.5,20150727_0000
Civitella d'Agliano,7279.0,20150727_0000
Civitella del Tronto,17646.5,20150727_0000
Collalto Sabino,535.25,20150727_0000
Collazzone,19357.0,20150727_0000
Colle di Tora,1202.5,20150727_0000
Collecorvino,16994.25,20150727_0000
Colledara,7484.0,20150727_0000
Collegiove,533.5,20150727_0000
Collepietro,1343.25,20150727_0000
Collevecchio,5748.75,20150727_0000
Colli del Tronto,7416.25,20150727_0000
Colli sul Velino,2524.75,20150727_0000
Colmurano,2986.25,20150727_0000
Colonnella,18129.5,20150727_0000
Comunanza,14040.5,20150727_0000
Concerviano,2899.75,20150727_0000
Configni,7611.5,20150727_0000
Contigliano,15891.5,20150727_0000
Controguerra,7914.0,20150727_0000
Corchiano,9918.0,20150727_0000
Corciano,64374.5,20150727_0000
Corfinio,178.25,20150727_0000
Corinaldo,36517.25,20150727_0000
Corridonia,48101.0,20150727_0000
Corropoli,11772.75,20150727_0000
Cortino,2666.5,20150727_0000
Cortona,157854.25,20150727_0000
Corvara,1445.5,20150727_0000
Cossignano,3442.75,20150727_0000
Costacciaro,12739.5,20150727_0000
Cottanello,4795.0,20150727_0000
Crecchio,8260.5,20150727_0000
Crognaleto,8741.5,20150727_0000
Cugnoli,3217.5,20150727_0000
Cupra Marittima,32469.25,20150727_0000
Cupramontana,17897.75,20150727_0000
Deruta,35795.0,20150727_0000
Elice,4384.5,20150727_0000
Esanatoglia,8200.0,20150727_0000
Fabriano,118121.25,20150727_0000
Fabrica di Roma,17157.5,20150727_0000
Fabro,7559.5,20150727_0000
Fagnano Alto,2414.25,20150727_0000
Falconara Marittima,120012.5,20150727_0000
Faleria,6107.75,20150727_0000
Falerone,16302.25,20150727_0000
Fano,1525.25,20150727_0000
Fano Adriano,3419.25,20150727_0000
Fara Filiorum Petri,11875.25,20150727_0000
Fara in Sabina,28982.0,20150727_0000
Farindola,10742.0,20150727_0000
Ferentillo,11767.25,20150727_0000
Fermignano,22447.75,20150727_0000
Fermo,184801.25,20150727_0000
Fiamignano,2698.25,20150727_0000
Fiano Romano,22436.25,20150727_0000
Fiastra,9148.75,20150727_0000
Ficulle,10597.25,20150727_0000
Filacciano,1733.0,20150727_0000
Filetto,3811.5,20150727_0000
Filottrano,27927.75,20150727_0000
Fiordimonte,2000.0,20150727_0000
Fiuminata,7579.5,20150727_0000
Foiano della Chiana,2613.5,20150727_0000
Folignano,12855.25,20150727_0000
Foligno,207507.0,20150727_0000
Fontecchio,1443.0,20150727_0000
Forano,8376.75,20150727_0000
Force,8838.0,20150727_0000
Fossa,2231.25,20150727_0000
Fossato di Vico,22658.75,20150727_0000
Fossombrone,43817.0,20150727_0000
Francavilla al Mare,109348.25,20150727_0000
Francavilla d'Ete,4566.25,20150727_0000
Frasso Sabino,892.5,20150727_0000
Fratta Todina,7499.0,20150727_0000
Fratte Rosa,4552.75,20150727_0000
Frisa,5153.0,20150727_0000
Frontino,1870.5,20150727_0000
Frontone,7196.25,20150727_0000
Gagliole,5507.25,20150727_0000
Gallese,10977.25,20150727_0000
Genga,17744.0,20150727_0000
Giano dell'Umbria,17194.0,20150727_0000
Giove,3801.25,20150727_0000
Giuliano Teatino,2679.25,20150727_0000
Giulianova,74650.0,20150727_0000
Gradoli,7561.75,20150727_0000
Graffignano,6528.0,20150727_0000
Greccio,4410.25,20150727_0000
Grottammare,74414.75,20150727_0000
Grottazzolina,9565.75,20150727_0000
Grotte di Castro,7542.75,20150727_0000
Gualdo,4890.25,20150727_0000
Gualdo Cattaneo,28076.5,20150727_0000
Gualdo Tadino,81380.5,20150727_0000
Guardea,8164.25,20150727_0000
Guardiagrele,19772.5,20150727_0000
Gubbio,181971.0,20150727_0000
Isola del Gran Sasso d'Italia,18646.75,20150727_0000
Isola del Piano,4393.25,20150727_0000
Jesi,154915.0,20150727_0000
L'Aquila,171316.25,20150727_0000
Labro,1962.0,20150727_0000
Lanciano,61796.75,20150727_0000
Lapedona,4317.25,20150727_0000
Latera,209.5,20150727_0000
Leonessa,15582.5,20150727_0000
Lettomanoppello,3154.75,20150727_0000
Lisciano Niccone,7576.25,20150727_0000
Longone Sabino,2519.25,20150727_0000
Loreto,56317.5,20150727_0000
Loreto Aprutino,20465.75,20150727_0000
Loro Piceno,10042.0,20150727_0000
Lubriano,2378.75,20150727_0000
Lucoli,8761.5,20150727_0000
Lugnano in Teverina,4332.0,20150727_0000
Lunano,4113.25,20150727_0000
Macerata,130072.25,20150727_0000
Magione,63017.0,20150727_0000
Magliano Romano,3422.5,20150727_0000
Magliano Sabina,11558.5,20150727_0000
Magliano de' Marsi,1012.0,20150727_0000
Magliano di Tenna,8122.25,20150727_0000
Maiolati Spontini,24515.0,20150727_0000
Maltignano,8367.0,20150727_0000
Manoppello,20796.0,20150727_0000
Manziana,10.0,20150727_0000
Marcetelli,287.0,20150727_0000
Marciano della Chiana,254.5,20150727_0000
Mare,125897.25,20150727_0000
Marsciano,69047.0,20150727_0000
Marta,7014.25,20150727_0000
Martinsicuro,92675.0,20150727_0000
Massa Fermana,2493.0,20150727_0000
Massa Martana,19056.5,20150727_0000
Massa d'Albe,475.75,20150727_0000
Massignano,8326.0,20150727_0000
Matelica,30487.75,20150727_0000
Mazzano Romano,11676.5,20150727_0000
Mercatello sul Metauro,6422.75,20150727_0000
Mergo,3712.75,20150727_0000
Micigliano,4403.25,20150727_0000
Miglianico,15364.0,20150727_0000
Mogliano,17191.25,20150727_0000
Molina Aterno,370.25,20150727_0000
Mompeo,1157.5,20150727_0000
Mondavio,17917.5,20150727_0000
Mondolfo,41318.0,20150727_0000
Monsampietro Morico,3212.75,20150727_0000
Monsampolo del Tronto,9453.0,20150727_0000
Monsano,11908.75,20150727_0000
Montalto delle Marche,7390.5,20150727_0000
Montappone,3167.75,20150727_0000
Montasola,1837.0,20150727_0000
Monte Castello di Vibio,5463.75,20150727_0000
Monte Cavallo,4170.0,20150727_0000
Monte Giberto,6152.5,20150727_0000
Monte Porzio,12646.0,20150727_0000
Monte Rinaldo,2062.25,20150727_0000
Monte Roberto,12209.75,20150727_0000
Monte Romano,7960.25,20150727_0000
Monte San Giovanni in Sabina,4489.0,20150727_0000
Monte San Giusto,17252.25,20150727_0000
Monte San Martino,3832.0,20150727_0000
Monte San Pietrangeli,14698.0,20150727_0000
Monte San Vito,22548.75,20150727_0000
Monte Santa Maria Tiberina,14820.75,20150727_0000
Monte Urano,20520.25,20150727_0000
Monte Vidon Combatte,4391.25,20150727_0000
Monte Vidon Corrado,2554.75,20150727_0000
Montebello di Bertona,4347.25,20150727_0000
Montebuono,3727.5,20150727_0000
Montecarotto,7377.0,20150727_0000
Montecassiano,33452.25,20150727_0000
Montecastrilli,23327.25,20150727_0000
Montecchio,7085.75,20150727_0000
Montecosaro,15459.25,20150727_0000
Montedinove,3001.0,20150727_0000
Montefalco,27610.0,20150727_0000
Montefalcone Appennino,3845.0,20150727_0000
Montefano,17419.5,20150727_0000
Montefelcino,6726.25,20150727_0000
Montefiascone,26595.75,20150727_0000
Montefino,3206.5,20150727_0000
Montefiore dell'Aso,12773.25,20150727_0000
Montefortino,9496.5,20150727_0000
Montefranco,3333.5,20150727_0000
Montegabbione,4324.75,20150727_0000
Montegallo,5418.75,20150727_0000
Montegiorgio,28980.75,20150727_0000
Montegranaro,25776.25,20150727_0000
Monteleone Sabino,2807.5,20150727_0000
Monteleone d'Orvieto,4809.5,20150727_0000
Monteleone di Fermo,2127.5,20150727_0000
Monteleone di Spoleto,7408.75,20150727_0000
Montelibretti,1357.0,20150727_0000
Montelparo,4409.25,20150727_0000
Montelupone,15689.75,20150727_0000
Montemaggiore al Metauro,9575.0,20150727_0000
Montemarciano,74363.0,20150727_0000
Montemonaco,7810.0,20150727_0000
Montenero Sabino,1837.75,20150727_0000
Monteprandone,31236.5,20150727_0000
Montepulciano,34990.5,20150727_0000
Monterchi,12326.5,20150727_0000
Montereale,7648.25,20150727_0000
Monterosi,2887.5,20150727_0000
Monterubbiano,12040.0,20150727_0000
Montesilvano,160799.0,20150727_0000
Montone,11466.75,20150727_0000
Montopoli di Sabina,16323.5,20150727_0000
Montorio Romano,74.75,20150727_0000
Montorio al Vomano,14699.75,20150727_0000
Montottone,7422.25,20150727_0000
Moresco,1835.0,20150727_0000
Morlupo,2142.75,20150727_0000
Morro Reatino,2066.0,20150727_0000
Morro d'Alba,8064.25,20150727_0000
Morro d'Oro,15682.25,20150727_0000
Morrovalle,27066.75,20150727_0000
Mosciano Sant'Angelo,25724.0,20150727_0000
Moscufo,15397.25,20150727_0000
Muccia,7462.75,20150727_0000
Narni,89743.25,20150727_0000
Navelli,3773.25,20150727_0000
Nazzano,9816.25,20150727_0000
Nepi,44963.75,20150727_0000
Nereto,5484.25,20150727_0000
Nerola,9263.25,20150727_0000
Nespolo,353.75,20150727_0000
Nocciano,2332.5,20150727_0000
Nocera Umbra,36526.5,20150727_0000
None,22231.5,20150727_0000
Norcia,36119.5,20150727_0000
Notaresco,17042.0,20150727_0000
Numana,74171.25,20150727_0000
Ocre,9411.75,20150727_0000
Ofena,3883.25,20150727_0000
Offagna,8736.25,20150727_0000
Offida,21355.5,20150727_0000
Onano,90.0,20150727_0000
Orciano di Pesaro,7753.25,20150727_0000
Oriolo Romano,6162.0,20150727_0000
Orsogna,6658.25,20150727_0000
Orte,36733.5,20150727_0000
Ortezzano,3557.25,20150727_0000
Ortona,64145.25,20150727_0000
Orvieto,77211.5,20150727_0000
Orvinio,30.0,20150727_0000
Osimo,92519.25,20150727_0000
Ostra,34018.0,20150727_0000
Ostra Vetere,19613.75,20150727_0000
Otricoli,7776.0,20150727_0000
Ovindoli,1283.5,20150727_0000
Paciano,6810.5,20150727_0000
Paganico Sabino,973.5,20150727_0000
Palmiano,2169.0,20150727_0000
Panicale,19794.75,20150727_0000
Parrano,2453.5,20150727_0000
Passignano sul Trasimeno,34732.0,20150727_0000
Pedaso,12271.5,20150727_0000
Peglio,3847.75,20150727_0000
Penna San Giovanni,7485.0,20150727_0000
Penna Sant'Andrea,3548.0,20150727_0000
Penna in Teverina,2290.75,20150727_0000
Pennabilli,1319.75,20150727_0000
Pennapiedimonte,2707.0,20150727_0000
Penne,30076.0,20150727_0000
Pergola,30696.25,20150727_0000
Perugia,498817.5,20150727_0000
Pescara,363917.25,20150727_0000
Pescorocchiano,9097.0,20150727_0000
Pescosansonesco,2791.25,20150727_0000
Petrella Salto,9985.0,20150727_0000
Petriano,363.25,20150727_0000
Petriolo,7081.75,20150727_0000
Petritoli,9733.0,20150727_0000
Piagge,3956.25,20150727_0000
Piandimeleto,13022.75,20150727_0000
Pianella,23117.0,20150727_0000
Piansano,1435.0,20150727_0000
Picciano,3239.75,20150727_0000
Piegaro,18805.0,20150727_0000
Pietracamela,2926.75,20150727_0000
Pietralunga,12898.0,20150727_0000
Pietranico,2015.25,20150727_0000
Pieve Santo Stefano,30883.0,20150727_0000
Pieve Torina,8370.75,20150727_0000
Pievebovigliana,5043.25,20150727_0000
Pineto,80757.25,20150727_0000
Piobbico,13035.0,20150727_0000
Pioraco,5919.75,20150727_0000
Pizzoli,11503.5,20150727_0000
Poggio Bustone,4044.5,20150727_0000
Poggio Catino,4323.25,20150727_0000
Poggio Mirteto,17281.0,20150727_0000
Poggio Moiano,5859.5,20150727_0000
Poggio Nativo,4125.25,20150727_0000
Poggio Picenze,2845.75,20150727_0000
Poggio San Lorenzo,1518.75,20150727_0000
Poggio San Marcello,6816.5,20150727_0000
Poggio San Vicino,2815.75,20150727_0000
Poggiodomo,4506.0,20150727_0000
Poggiofiorito,5017.5,20150727_0000
Polino,2718.5,20150727_0000
Pollenza,31241.75,20150727_0000
Polverigi,14262.0,20150727_0000
Ponzano Romano,11819.75,20150727_0000
Ponzano di Fermo,6999.75,20150727_0000
Popoli,19303.0,20150727_0000
Porano,3332.0,20150727_0000
Porto Recanati,100930.5,20150727_0000
Porto San Giorgio,80532.0,20150727_0000
Porto Sant'Elpidio,76013.0,20150727_0000
