Abbateggio,1517.0,20150725_0000
Acciano,2530.5,20150725_0000
Accumoli,6991.0,20150725_0000
Acquacanina,1895.5,20150725_0000
Acqualagna,19368.75,20150725_0000
Acquapendente,32703.5,20150725_0000
Acquasanta Terme,15166.5,20150725_0000
Acquasparta,17786.0,20150725_0000
Acquaviva Picena,15837.25,20150725_0000
Agugliano,15147.0,20150725_0000
Alanno,10988.5,20150725_0000
Alba Adriatica,57268.25,20150725_0000
Allerona,9368.25,20150725_0000
Allumiere,7919.75,20150725_0000
Altidona,14466.75,20150725_0000
Alviano,4726.25,20150725_0000
Amandola,21464.75,20150725_0000
Amatrice,20933.75,20150725_0000
Amelia,52148.25,20150725_0000
Ancarano,11868.75,20150725_0000
Ancona,342431.75,20150725_0000
Anghiari,45766.25,20150725_0000
Antrodoco,10567.75,20150725_0000
Apecchio,12398.25,20150725_0000
Apiro,13101.25,20150725_0000
Appignano,16306.0,20150725_0000
Appignano del Tronto,8829.0,20150725_0000
Arcevia,29649.75,20150725_0000
Arezzo,385735.5,20150725_0000
Ari,3801.25,20150725_0000
Arielli,4681.25,20150725_0000
Arlena di Castro,159.0,20150725_0000
Arquata del Tronto,7192.25,20150725_0000
Arrone,10007.5,20150725_0000
Arsita,3579.0,20150725_0000
Ascoli Piceno,142174.5,20150725_0000
Ascrea,1478.75,20150725_0000
Assisi,147519.25,20150725_0000
Atri,35672.75,20150725_0000
Attigliano,4558.0,20150725_0000
Avigliano Umbro,10612.75,20150725_0000
Badia Tedalda,9111.0,20150725_0000
Bagnoregio,9279.75,20150725_0000
Barbara,5462.25,20150725_0000
Barbarano Romano,7290.75,20150725_0000
Barchi,4409.5,20150725_0000
Barete,4167.5,20150725_0000
Barisciano,9978.5,20150725_0000
Baschi,16663.0,20150725_0000
Basciano,5514.25,20150725_0000
Bassano Romano,12977.5,20150725_0000
Bassano in Teverina,3905.0,20150725_0000
Bastia Umbra,78712.5,20150725_0000
Belforte all'Isauro,3019.5,20150725_0000
Belforte del Chienti,7690.75,20150725_0000
Bellante,12237.75,20150725_0000
Belmonte Piceno,4730.0,20150725_0000
Belmonte in Sabina,3090.75,20150725_0000
Belvedere Ostrense,16150.25,20150725_0000
Bettona,24560.0,20150725_0000
Bevagna,26236.75,20150725_0000
Bibbiena,12127.5,20150725_0000
Bisenti,6556.25,20150725_0000
Blera,12505.75,20150725_0000
Bolognano,3933.0,20150725_0000
Bolognola,2443.25,20150725_0000
Bolsena,36842.25,20150725_0000
Bomarzo,8662.0,20150725_0000
Borbona,3876.5,20150725_0000
Borgo Pace,4704.0,20150725_0000
Borgo Velino,4888.25,20150725_0000
Borgorose,13041.25,20150725_0000
Bracciano,6923.25,20150725_0000
Brittoli,2189.0,20150725_0000
Bucchianico,23679.0,20150725_0000
Bussi sul Tirino,4765.75,20150725_0000
Cagli,59717.0,20150725_0000
Cagnano Amiterno,6695.75,20150725_0000
Calascio,2850.5,20150725_0000
Calcata,2267.75,20150725_0000
Caldarola,8929.5,20150725_0000
Calvi dell'Umbria,7462.0,20150725_0000
Camerano,26483.5,20150725_0000
Camerata Picena,12261.25,20150725_0000
Camerino,38915.5,20150725_0000
Campagnano di Roma,1126.25,20150725_0000
Campello sul Clitunno,13118.75,20150725_0000
Campli,14713.75,20150725_0000
Campofilone,7378.75,20150725_0000
Camporotondo di Fiastrone,1856.0,20150725_0000
Campotosto,2824.25,20150725_0000
Canale Monterano,802.25,20150725_0000
Canepina,11408.75,20150725_0000
Cannara,22021.25,20150725_0000
Canosa Sannita,4019.25,20150725_0000
Cantalice,9071.75,20150725_0000
Cantalupo in Sabina,3618.5,20150725_0000
Cantiano,15370.75,20150725_0000
Canzano,4128.5,20150725_0000
Capena,2660.25,20150725_0000
Capestrano,3105.75,20150725_0000
Capitignano,1621.0,20150725_0000
Capodimonte,10809.75,20150725_0000
Capolona,17123.75,20150725_0000
Caporciano,1107.75,20150725_0000
Cappelle sul Tavo,11913.0,20150725_0000
Capranica,22761.75,20150725_0000
Caprarola,15428.0,20150725_0000
Caprese Michelangelo,12485.5,20150725_0000
Caramanico Terme,7915.5,20150725_0000
Carapelle Calvisio,733.5,20150725_0000
Carassai,6764.25,20150725_0000
Carbognano,4740.25,20150725_0000
Carpegna,2143.0,20150725_0000
Carpineto della Nora,3204.25,20150725_0000
Carsoli,333.0,20150725_0000
Cartoceto,4800.75,20150725_0000
Casacanditella,3792.5,20150725_0000
Casalincontrada,6542.25,20150725_0000
Casaprota,2384.5,20150725_0000
Cascia,24061.5,20150725_0000
Casoli,1701.75,20150725_0000
Casperia,5556.0,20150725_0000
Castel Castagna,2996.0,20150725_0000
Castel Focognano,4693.0,20150725_0000
Castel Frentano,10565.0,20150725_0000
Castel Giorgio,5876.75,20150725_0000
Castel Ritaldi,8408.5,20150725_0000
Castel Sant'Angelo,4851.5,20150725_0000
Castel Sant'Elia,9381.5,20150725_0000
Castel Viscardo,4035.5,20150725_0000
Castel del Monte,5679.5,20150725_0000
Castel di Lama,7970.75,20150725_0000
Castel di Tora,1857.75,20150725_0000
Castelbellino,10988.75,20150725_0000
Casteldelci,1973.25,20150725_0000
Castelfidardo,51475.75,20150725_0000
Castellalto,14422.75,20150725_0000
Castelleone di Suasa,6515.5,20150725_0000
Castelli,7621.75,20150725_0000
Castelnuovo di Farfa,3187.75,20150725_0000
Castelplanio,12877.25,20150725_0000
Castelraimondo,16575.0,20150725_0000
Castelsantangelo sul Nera,5437.0,20150725_0000
Castelvecchio Calvisio,874.25,20150725_0000
Castiglion Fiorentino,67435.0,20150725_0000
Castiglione Messer Raimondo,6974.25,20150725_0000
Castiglione a Casauria,5991.5,20150725_0000
Castiglione del Lago,116904.5,20150725_0000
Castiglione in Teverina,4637.75,20150725_0000
Castignano,12177.25,20150725_0000
Castilenti,5786.75,20150725_0000
Castorano,6512.75,20150725_0000
Catignano,2715.75,20150725_0000
Celano,4.0,20150725_0000
Celleno,3524.75,20150725_0000
Cellino Attanasio,8779.5,20150725_0000
Cepagatti,34778.75,20150725_0000
Cermignano,4957.25,20150725_0000
Cerreto d'Esi,8694.0,20150725_0000
Cerreto di Spoleto,7197.25,20150725_0000
Cessapalombo,4504.25,20150725_0000
Cetona,18004.5,20150725_0000
Chianciano Terme,6677.25,20150725_0000
Chiaravalle,42950.0,20150725_0000
Chieti,134344.25,20150725_0000
Chitignano,5300.0,20150725_0000
Chiusi,44735.0,20150725_0000
Chiusi della Verna,24712.5,20150725_0000
Cingoli,49461.25,20150725_0000
Citerna,12901.25,20150725_0000
Cittaducale,22399.5,20150725_0000
Cittareale,4717.0,20150725_0000
Città Sant'Angelo,76956.25,20150725_0000
Città della Pieve,44690.75,20150725_0000
Città di Castello,167437.75,20150725_0000
Civita Castellana,44876.75,20150725_0000
Civitanova Marche,146970.25,20150725_0000
Civitaquana,3466.0,20150725_0000
Civitella Casanova,7477.5,20150725_0000
Civitella San Paolo,9790.0,20150725_0000
Civitella d'Agliano,8018.25,20150725_0000
Civitella del Tronto,17872.25,20150725_0000
Collalto Sabino,600.75,20150725_0000
Collazzone,19561.75,20150725_0000
Colle di Tora,1164.25,20150725_0000
Collecorvino,17064.0,20150725_0000
Colledara,6907.5,20150725_0000
Collegiove,607.5,20150725_0000
Collepietro,1366.5,20150725_0000
Collevecchio,5472.25,20150725_0000
Colli del Tronto,8552.0,20150725_0000
Colli sul Velino,2482.0,20150725_0000
Colmurano,2990.75,20150725_0000
Colonnella,19320.5,20150725_0000
Comunanza,14096.0,20150725_0000
Concerviano,2834.75,20150725_0000
Configni,7451.5,20150725_0000
