Abbateggio,1679.0,20160506_0000
Acciano,2279.5,20160506_0000
Accumoli,4184.5,20160506_0000
Acquacanina,2458.75,20160506_0000
Acqualagna,24070.75,20160506_0000
Acquapendente,34278.0,20160506_0000
Acquasanta Terme,15671.25,20160506_0000
Acquasparta,21394.25,20160506_0000
Acquaviva Picena,17432.5,20160506_0000
Agugliano,17711.75,20160506_0000
Alanno,10577.75,20160506_0000
Alba Adriatica,25049.5,20160506_0000
Allerona,10667.75,20160506_0000
Allumiere,5359.25,20160506_0000
Altidona,11005.5,20160506_0000
Alviano,4577.75,20160506_0000
Amandola,25841.75,20160506_0000
Amatrice,11315.75,20160506_0000
Amelia,51400.75,20160506_0000
Ancarano,10537.5,20160506_0000
Ancona,361946.0,20160506_0000
Anghiari,49472.25,20160506_0000
Antrodoco,9298.75,20160506_0000
Apecchio,13787.75,20160506_0000
Apiro,14370.5,20160506_0000
Appignano,17843.5,20160506_0000
Appignano del Tronto,10812.75,20160506_0000
Arcevia,29761.5,20160506_0000
Arezzo,534750.25,20160506_0000
Ari,3705.25,20160506_0000
Arielli,4919.0,20160506_0000
Arlena di Castro,161.0,20160506_0000
Arquata del Tronto,4924.25,20160506_0000
Arrone,9764.0,20160506_0000
Arsita,3872.25,20160506_0000
Ascoli Piceno,193920.0,20160506_0000
Ascrea,938.25,20160506_0000
Assisi,174135.75,20160506_0000
Atri,30648.0,20160506_0000
Attigliano,4099.0,20160506_0000
Avigliano Umbro,11439.75,20160506_0000
Badia Tedalda,7674.0,20160506_0000
Bagnoregio,9573.75,20160506_0000
Barbara,5797.75,20160506_0000
Barbarano Romano,9376.75,20160506_0000
Barchi,5486.0,20160506_0000
Barete,3900.75,20160506_0000
Barisciano,12028.75,20160506_0000
Baschi,10553.0,20160506_0000
Basciano,5817.0,20160506_0000
Bassano Romano,16362.75,20160506_0000
Bassano in Teverina,3796.25,20160506_0000
Bastia Umbra,87685.0,20160506_0000
Belforte all'Isauro,3030.0,20160506_0000
Belforte del Chienti,10020.0,20160506_0000
Bellante,14410.0,20160506_0000
Belmonte Piceno,4691.5,20160506_0000
Belmonte in Sabina,1489.5,20160506_0000
Belvedere Ostrense,10175.0,20160506_0000
Bettona,29647.5,20160506_0000
Bevagna,34270.5,20160506_0000
Bibbiena,13032.75,20160506_0000
Bisenti,5842.0,20160506_0000
Blera,13599.25,20160506_0000
Bolognano,5065.25,20160506_0000
Bolognola,2735.25,20160506_0000
Bolsena,20057.5,20160506_0000
Bomarzo,9940.0,20160506_0000
Borbona,2670.0,20160506_0000
Borgo Pace,5282.25,20160506_0000
Borgo Velino,4832.25,20160506_0000
