Abbateggio,1546.75,20150821_0000
Acciano,3495.75,20150821_0000
Accumoli,12774.5,20150821_0000
Acquacanina,2926.5,20150821_0000
Acqualagna,19475.75,20150821_0000
Acquapendente,39253.75,20150821_0000
Acquasanta Terme,18942.75,20150821_0000
Acquasparta,17981.25,20150821_0000
Acquaviva Picena,16861.25,20150821_0000
Agugliano,15354.0,20150821_0000
Alanno,11383.0,20150821_0000
Alba Adriatica,68196.75,20150821_0000
Allerona,10587.25,20150821_0000
Allumiere,8799.25,20150821_0000
Altidona,16867.75,20150821_0000
Alviano,4727.75,20150821_0000
Amandola,25073.0,20150821_0000
Amatrice,38002.75,20150821_0000
Amelia,54266.25,20150821_0000
Ancarano,11385.25,20150821_0000
Ancona,326046.5,20150821_0000
Anghiari,43513.25,20150821_0000
Antrodoco,12596.5,20150821_0000
Apecchio,13019.5,20150821_0000
Apiro,12095.75,20150821_0000
Appignano,15110.5,20150821_0000
Appignano del Tronto,8808.75,20150821_0000
Arcevia,31232.5,20150821_0000
Arezzo,366256.75,20150821_0000
Ari,3698.75,20150821_0000
Arielli,4771.5,20150821_0000
Arlena di Castro,169.5,20150821_0000
Arquata del Tronto,13129.75,20150821_0000
Arrone,10651.25,20150821_0000
Arsita,3471.25,20150821_0000
Ascoli Piceno,146983.5,20150821_0000
Ascrea,2319.5,20150821_0000
Assisi,157495.75,20150821_0000
Atri,34352.5,20150821_0000
Attigliano,5217.25,20150821_0000
Avigliano Umbro,10628.5,20150821_0000
Badia Tedalda,9980.75,20150821_0000
Bagnoregio,10826.0,20150821_0000
Barbara,5525.75,20150821_0000
Barbarano Romano,7457.0,20150821_0000
Barchi,4675.25,20150821_0000
Barete,5044.0,20150821_0000
Barisciano,11362.5,20150821_0000
Baschi,17162.75,20150821_0000
Basciano,5553.75,20150821_0000
Bassano Romano,13089.75,20150821_0000
Bassano in Teverina,4019.75,20150821_0000
Bastia Umbra,82640.75,20150821_0000
Belforte all'Isauro,2881.25,20150821_0000
Belforte del Chienti,7010.25,20150821_0000
Bellante,12849.0,20150821_0000
Belmonte Piceno,4591.5,20150821_0000
Belmonte in Sabina,3374.75,20150821_0000
Belvedere Ostrense,16364.75,20150821_0000
Bettona,25821.75,20150821_0000
Bevagna,28273.25,20150821_0000
Bibbiena,12178.75,20150821_0000
Bisenti,6822.75,20150821_0000
Blera,12763.0,20150821_0000
Bolognano,4180.75,20150821_0000
Bolognola,3229.0,20150821_0000
Bolsena,36320.5,20150821_0000
Bomarzo,9972.0,20150821_0000
