Abbateggio,1865.75,20170805_0000
Acciano,4034.0,20170805_0000
Accumoli,2586.5,20170805_0000
Acquacanina,2001.75,20170805_0000
Acqualagna,22599.0,20170805_0000
Acquapendente,41176.75,20170805_0000
Acquasanta Terme,15469.0,20170805_0000
Acquasparta,24795.0,20170805_0000
Acquaviva Picena,19830.0,20170805_0000
Agugliano,13677.75,20170805_0000
Alanno,13239.75,20170805_0000
Alba Adriatica,102948.75,20170805_0000
Allerona,14071.25,20170805_0000
Allumiere,9875.75,20170805_0000
Altidona,23287.75,20170805_0000
Alviano,3479.0,20170805_0000
Amandola,27460.25,20170805_0000
Amatrice,11426.75,20170805_0000
Amelia,56581.0,20170805_0000
Ancarano,11091.5,20170805_0000
Ancona,350936.5,20170805_0000
Anghiari,46755.25,20170805_0000
Antrodoco,13508.75,20170805_0000
Apecchio,16205.25,20170805_0000
Apiro,14164.75,20170805_0000
Appignano,18616.25,20170805_0000
Appignano del Tronto,9653.75,20170805_0000
Arcevia,29859.25,20170805_0000
Arezzo,517331.25,20170805_0000
Ari,4194.0,20170805_0000
Arielli,5616.25,20170805_0000
Arlena di Castro,163.25,20170805_0000
Arquata del Tronto,2296.5,20170805_0000
Arrone,13840.75,20170805_0000
Arsita,3867.0,20170805_0000
Ascoli Piceno,183311.0,20170805_0000
Ascrea,1753.75,20170805_0000
Assisi,180263.25,20170805_0000
Atri,42218.25,20170805_0000
Attigliano,5179.25,20170805_0000
Avigliano Umbro,15681.5,20170805_0000
Badia Tedalda,17287.0,20170805_0000
Bagnoregio,14582.25,20170805_0000
Barbara,5686.25,20170805_0000
Barbarano Romano,10051.25,20170805_0000
Barchi,5074.5,20170805_0000
Barete,4927.0,20170805_0000
Barisciano,14381.25,20170805_0000
Baschi,17253.5,20170805_0000
Basciano,5417.5,20170805_0000
Bassano Romano,18835.5,20170805_0000
Bassano in Teverina,4644.75,20170805_0000
Bastia Umbra,80389.5,20170805_0000
Belforte all'Isauro,3383.0,20170805_0000
Belforte del Chienti,11128.75,20170805_0000
Bellante,18827.5,20170805_0000
Belmonte Piceno,4347.25,20170805_0000
Belmonte in Sabina,3933.25,20170805_0000
Belvedere Ostrense,10689.75,20170805_0000
Bettona,26540.0,20170805_0000
Bevagna,29540.25,20170805_0000
Bibbiena,15774.75,20170805_0000
Bisenti,6381.0,20170805_0000
Blera,14808.25,20170805_0000
Bolognano,4960.75,20170805_0000
Bolognola,2316.75,20170805_0000
Bolsena,32171.25,20170805_0000
Bomarzo,10485.0,20170805_0000
Borbona,5913.25,20170805_0000
Borgo Pace,6848.0,20170805_0000
Borgo Velino,5809.0,20170805_0000
Borgorose,17506.0,20170805_0000
Bracciano,7817.0,20170805_0000
Brittoli,2550.75,20170805_0000
Bucchianico,28577.75,20170805_0000
Bussi sul Tirino,5868.0,20170805_0000
Cagli,73053.0,20170805_0000
Cagnano Amiterno,7582.25,20170805_0000
Calascio,4309.25,20170805_0000
Calcata,2921.75,20170805_0000
Caldarola,11836.25,20170805_0000
Calvi dell'Umbria,9682.75,20170805_0000
Camerano,34557.25,20170805_0000
Camerata Picena,15178.25,20170805_0000
Camerino,34879.0,20170805_0000
Campagnano di Roma,1940.5,20170805_0000
Campello sul Clitunno,23270.0,20170805_0000
Campli,21965.5,20170805_0000
Campofilone,8592.75,20170805_0000
Camporotondo di Fiastrone,2567.0,20170805_0000
Campotosto,2270.5,20170805_0000
Canale Monterano,1116.0,20170805_0000
Canepina,13439.75,20170805_0000
Cannara,20564.0,20170805_0000
Canosa Sannita,4609.0,20170805_0000
Cantalice,12002.5,20170805_0000
Cantalupo in Sabina,4224.5,20170805_0000
Cantiano,16341.0,20170805_0000
Canzano,4997.25,20170805_0000
Capena,2907.5,20170805_0000
Capestrano,5331.0,20170805_0000
Capitignano,2015.0,20170805_0000
Capodimonte,14171.25,20170805_0000
Capolona,20311.0,20170805_0000
Caporciano,1764.0,20170805_0000
Cappelle sul Tavo,13169.25,20170805_0000
Capranica,25685.25,20170805_0000
Caprarola,17821.5,20170805_0000
Caprese Michelangelo,14297.25,20170805_0000
Caramanico Terme,8351.25,20170805_0000
Carapelle Calvisio,1146.0,20170805_0000
Carassai,6252.0,20170805_0000
Carbognano,6952.0,20170805_0000
Carpegna,2330.75,20170805_0000
