Abbateggio,1506.75,20150921_0000
Acciano,2133.75,20150921_0000
Accumoli,5109.5,20150921_0000
Acquacanina,1566.25,20150921_0000
Acqualagna,21995.25,20150921_0000
Acquapendente,33231.25,20150921_0000
Acquasanta Terme,15248.25,20150921_0000
Acquasparta,21115.25,20150921_0000
Acquaviva Picena,15953.0,20150921_0000
Agugliano,16928.25,20150921_0000
Alanno,10998.25,20150921_0000
Alba Adriatica,21254.0,20150921_0000
Allerona,8540.5,20150921_0000
Allumiere,5061.0,20150921_0000
Altidona,8795.5,20150921_0000
Alviano,3941.25,20150921_0000
Amandola,22062.75,20150921_0000
Amatrice,14329.75,20150921_0000
Amelia,50335.0,20150921_0000
Ancarano,11126.25,20150921_0000
Ancona,341136.25,20150921_0000
Anghiari,45812.0,20150921_0000
Antrodoco,9905.25,20150921_0000
Apecchio,13324.75,20150921_0000
Apiro,11442.5,20150921_0000
Appignano,18180.75,20150921_0000
Appignano del Tronto,9691.0,20150921_0000
Arcevia,29622.5,20150921_0000
Arezzo,453169.5,20150921_0000
Ari,3547.5,20150921_0000
Arielli,4524.0,20150921_0000
Arlena di Castro,157.5,20150921_0000
Arquata del Tronto,4964.5,20150921_0000
Arrone,9756.0,20150921_0000
Arsita,3407.75,20150921_0000
Ascoli Piceno,171003.25,20150921_0000
Ascrea,1054.25,20150921_0000
Assisi,148587.75,20150921_0000
Atri,29451.25,20150921_0000
Attigliano,4642.75,20150921_0000
Avigliano Umbro,10634.5,20150921_0000
Badia Tedalda,7902.75,20150921_0000
Bagnoregio,8835.5,20150921_0000
Barbara,5711.5,20150921_0000
Barbarano Romano,8689.25,20150921_0000
Barchi,4643.25,20150921_0000
Barete,4375.75,20150921_0000
Barisciano,10327.0,20150921_0000
Baschi,13205.75,20150921_0000
Basciano,5705.5,20150921_0000
Bassano Romano,10567.0,20150921_0000
Bassano in Teverina,3845.5,20150921_0000
Bastia Umbra,89327.75,20150921_0000
Belforte all'Isauro,3199.75,20150921_0000
Belforte del Chienti,7913.25,20150921_0000
Bellante,13445.75,20150921_0000
Belmonte Piceno,4215.5,20150921_0000
Belmonte in Sabina,3054.5,20150921_0000
Belvedere Ostrense,15459.25,20150921_0000
Bettona,26035.25,20150921_0000
Bevagna,27226.0,20150921_0000
Bibbiena,11784.25,20150921_0000
Bisenti,6530.5,20150921_0000
Blera,12513.0,20150921_0000
Bolognano,4030.25,20150921_0000
Bolognola,2332.25,20150921_0000
Bolsena,22647.25,20150921_0000
Bomarzo,8401.5,20150921_0000
Borbona,3131.0,20150921_0000
Borgo Pace,4273.5,20150921_0000
Borgo Velino,4809.0,20150921_0000
Borgorose,9321.75,20150921_0000
Bracciano,5629.0,20150921_0000
Brittoli,1962.25,20150921_0000
Bucchianico,25496.5,20150921_0000
Bussi sul Tirino,4790.25,20150921_0000
Cagli,64100.25,20150921_0000
Cagnano Amiterno,6763.25,20150921_0000
Calascio,2148.5,20150921_0000
Calcata,2614.25,20150921_0000
Caldarola,8973.25,20150921_0000
Calvi dell'Umbria,6910.5,20150921_0000
Camerano,26146.5,20150921_0000
Camerata Picena,12948.25,20150921_0000
Camerino,42421.0,20150921_0000
Campagnano di Roma,1294.75,20150921_0000
Campello sul Clitunno,13950.75,20150921_0000
Campli,16337.5,20150921_0000
Campofilone,4803.5,20150921_0000
Camporotondo di Fiastrone,2022.0,20150921_0000
Campotosto,1011.75,20150921_0000
Canale Monterano,879.0,20150921_0000
Canepina,12193.75,20150921_0000
Cannara,24104.25,20150921_0000
Canosa Sannita,2073.5,20150921_0000
Cantalice,9067.75,20150921_0000
Cantalupo in Sabina,3643.0,20150921_0000
Cantiano,12966.0,20150921_0000
Canzano,4339.25,20150921_0000
Capena,2732.5,20150921_0000
Capestrano,2857.5,20150921_0000
Capitignano,1386.25,20150921_0000
Capodimonte,8700.25,20150921_0000
Capolona,19543.0,20150921_0000
Caporciano,919.75,20150921_0000
Cappelle sul Tavo,11026.75,20150921_0000
Capranica,24560.25,20150921_0000
Caprarola,14133.5,20150921_0000
Caprese Michelangelo,12097.5,20150921_0000
