Abbateggio,1912.5,20160826_0000
Acciano,3753.5,20160826_0000
Accumoli,8053.75,20160826_0000
Acquacanina,2625.5,20160826_0000
Acqualagna,20813.25,20160826_0000
Acquapendente,37181.0,20160826_0000
Acquasanta Terme,17224.75,20160826_0000
Acquasparta,21240.5,20160826_0000
Acquaviva Picena,17451.25,20160826_0000
Agugliano,13341.0,20160826_0000
Alanno,11174.0,20160826_0000
Alba Adriatica,79493.25,20160826_0000
Allerona,11730.25,20160826_0000
Allumiere,8687.25,20160826_0000
Altidona,18643.0,20160826_0000
Alviano,5003.25,20160826_0000
Amandola,25682.25,20160826_0000
Amatrice,22842.0,20160826_0000
Amelia,53940.25,20160826_0000
Ancarano,10731.75,20160826_0000
Ancona,341098.0,20160826_0000
Anghiari,48336.5,20160826_0000
Antrodoco,11110.0,20160826_0000
Apecchio,14111.5,20160826_0000
Apiro,14920.75,20160826_0000
Appignano,15402.25,20160826_0000
Appignano del Tronto,10129.0,20160826_0000
Arcevia,30612.25,20160826_0000
Arezzo,511311.5,20160826_0000
Ari,4244.75,20160826_0000
Arielli,5340.25,20160826_0000
Arlena di Castro,158.0,20160826_0000
Arquata del Tronto,8848.5,20160826_0000
Arrone,10317.75,20160826_0000
Arsita,3951.75,20160826_0000
Ascoli Piceno,170529.0,20160826_0000
Ascrea,1854.5,20160826_0000
Assisi,163863.0,20160826_0000
Atri,35761.75,20160826_0000
Attigliano,4391.0,20160826_0000
Avigliano Umbro,11647.75,20160826_0000
Badia Tedalda,11437.75,20160826_0000
Bagnoregio,13307.25,20160826_0000
Barbara,5488.25,20160826_0000
Barbarano Romano,9939.25,20160826_0000
Barchi,5323.5,20160826_0000
Barete,5177.75,20160826_0000
Barisciano,13386.5,20160826_0000
Baschi,12597.0,20160826_0000
Basciano,6252.25,20160826_0000
Bassano Romano,15215.75,20160826_0000
Bassano in Teverina,3725.0,20160826_0000
Bastia Umbra,86092.0,20160826_0000
Belforte all'Isauro,2983.0,20160826_0000
Belforte del Chienti,9745.0,20160826_0000
Bellante,15405.0,20160826_0000
Belmonte Piceno,4575.25,20160826_0000
Belmonte in Sabina,3327.75,20160826_0000
Belvedere Ostrense,10249.75,20160826_0000
Bettona,29661.5,20160826_0000
Bevagna,34449.25,20160826_0000
Bibbiena,14221.75,20160826_0000
Bisenti,6420.25,20160826_0000
Blera,14113.0,20160826_0000
Bolognano,5259.5,20160826_0000
Bolognola,3001.5,20160826_0000
Bolsena,31738.75,20160826_0000
Bomarzo,10897.75,20160826_0000
Borbona,4203.0,20160826_0000
Borgo Pace,5756.25,20160826_0000
Borgo Velino,5461.75,20160826_0000
Borgorose,13059.5,20160826_0000
Bracciano,6685.5,20160826_0000
Brittoli,2410.25,20160826_0000
Bucchianico,28374.25,20160826_0000
Bussi sul Tirino,4846.75,20160826_0000
Cagli,69738.0,20160826_0000
Cagnano Amiterno,7680.5,20160826_0000
Calascio,3547.25,20160826_0000
Calcata,2666.75,20160826_0000
