Abbateggio,1721.0,20170403_0000
Acciano,2232.5,20170403_0000
Accumoli,923.0,20170403_0000
Acquacanina,1187.0,20170403_0000
Acqualagna,23464.75,20170403_0000
Acquapendente,36095.5,20170403_0000
Acquasanta Terme,14450.25,20170403_0000
Acquasparta,22025.25,20170403_0000
Acquaviva Picena,18289.5,20170403_0000
Agugliano,16228.25,20170403_0000
Alanno,11433.25,20170403_0000
Alba Adriatica,25885.0,20170403_0000
Allerona,10135.5,20170403_0000
Allumiere,5414.0,20170403_0000
Altidona,14512.75,20170403_0000
Alviano,4774.75,20170403_0000
Amandola,23087.25,20170403_0000
Amatrice,8263.0,20170403_0000
Amelia,50590.0,20170403_0000
Ancarano,9462.5,20170403_0000
Ancona,358840.25,20170403_0000
Anghiari,49888.25,20170403_0000
Antrodoco,9804.0,20170403_0000
Apecchio,13590.0,20170403_0000
Apiro,12434.5,20170403_0000
Appignano,19401.0,20170403_0000
Appignano del Tronto,9722.0,20170403_0000
Arcevia,26735.5,20170403_0000
Arezzo,581185.5,20170403_0000
Ari,3997.0,20170403_0000
Arielli,5239.25,20170403_0000
Arlena di Castro,176.5,20170403_0000
Arquata del Tronto,1132.0,20170403_0000
Arrone,10797.5,20170403_0000
Arsita,3534.75,20170403_0000
Ascoli Piceno,191996.75,20170403_0000
Ascrea,695.25,20170403_0000
Assisi,163704.5,20170403_0000
Atri,33326.75,20170403_0000
Attigliano,4815.75,20170403_0000
Avigliano Umbro,12080.0,20170403_0000
Badia Tedalda,8986.5,20170403_0000
Bagnoregio,11933.5,20170403_0000
Barbara,5588.75,20170403_0000
Barbarano Romano,8969.75,20170403_0000
Barchi,4836.75,20170403_0000
Barete,4519.0,20170403_0000
Barisciano,12088.25,20170403_0000
Baschi,10268.25,20170403_0000
Basciano,6029.0,20170403_0000
Bassano Romano,15472.0,20170403_0000
Bassano in Teverina,4012.0,20170403_0000
Bastia Umbra,88437.75,20170403_0000
Belforte all'Isauro,3479.5,20170403_0000
Belforte del Chienti,10250.25,20170403_0000
Bellante,17711.0,20170403_0000
Belmonte Piceno,4534.5,20170403_0000
Belmonte in Sabina,4016.0,20170403_0000
Belvedere Ostrense,13127.0,20170403_0000
Bettona,31687.25,20170403_0000
Bevagna,29700.5,20170403_0000
Bibbiena,13106.0,20170403_0000
Bisenti,5102.75,20170403_0000
Blera,12609.0,20170403_0000
Bolognano,4685.25,20170403_0000
Bolognola,2091.0,20170403_0000
Bolsena,18753.5,20170403_0000
Bomarzo,10164.75,20170403_0000
Borbona,2984.75,20170403_0000
Borgo Pace,5436.0,20170403_0000
Borgo Velino,5041.75,20170403_0000
Borgorose,9904.25,20170403_0000
Bracciano,6929.5,20170403_0000
Brittoli,2128.75,20170403_0000
Bucchianico,28305.25,20170403_0000
Bussi sul Tirino,4730.25,20170403_0000
Cagli,65934.0,20170403_0000
Cagnano Amiterno,5754.5,20170403_0000
Calascio,2042.75,20170403_0000
Calcata,2643.25,20170403_0000
Caldarola,10785.75,20170403_0000
Calvi dell'Umbria,9220.5,20170403_0000
Camerano,31320.5,20170403_0000
Camerata Picena,18246.75,20170403_0000
Camerino,37851.5,20170403_0000
Campagnano di Roma,1812.5,20170403_0000
Campello sul Clitunno,19126.25,20170403_0000
Campli,19220.75,20170403_0000
Campofilone,5109.5,20170403_0000
Camporotondo di Fiastrone,2753.75,20170403_0000
Campotosto,703.75,20170403_0000
Canale Monterano,952.25,20170403_0000
Canepina,12769.25,20170403_0000
Cannara,21494.0,20170403_0000
