Abbateggio,1659.25,20150424_0000
Acciano,2238.5,20150424_0000
Accumoli,4326.5,20150424_0000
Acquacanina,1810.5,20150424_0000
Acqualagna,20358.75,20150424_0000
Acquapendente,30866.0,20150424_0000
Acquasanta Terme,13526.25,20150424_0000
Acquasparta,18661.75,20150424_0000
Acquaviva Picena,15177.75,20150424_0000
Agugliano,16787.25,20150424_0000
Alanno,9432.75,20150424_0000
Alba Adriatica,21513.25,20150424_0000
Allerona,9524.75,20150424_0000
Allumiere,4810.75,20150424_0000
Altidona,7517.5,20150424_0000
Alviano,4572.5,20150424_0000
Amandola,21942.75,20150424_0000
Amatrice,11023.5,20150424_0000
Amelia,48614.5,20150424_0000
Ancarano,9243.5,20150424_0000
Ancona,353801.25,20150424_0000
Anghiari,47381.0,20150424_0000
Antrodoco,9121.0,20150424_0000
Apecchio,11924.5,20150424_0000
Apiro,11687.5,20150424_0000
Appignano,18171.5,20150424_0000
Appignano del Tronto,9800.75,20150424_0000
Arcevia,26616.0,20150424_0000
Arezzo,465038.75,20150424_0000
Ari,3232.5,20150424_0000
Arielli,3957.75,20150424_0000
Arlena di Castro,154.0,20150424_0000
Arquata del Tronto,4425.25,20150424_0000
Arrone,8347.5,20150424_0000
Arsita,3682.0,20150424_0000
Ascoli Piceno,173363.75,20150424_0000
Ascrea,767.25,20150424_0000
Assisi,153498.75,20150424_0000
Atri,28735.0,20150424_0000
Attigliano,4619.75,20150424_0000
Avigliano Umbro,10317.5,20150424_0000
Badia Tedalda,7371.0,20150424_0000
Bagnoregio,9272.75,20150424_0000
Barbara,4937.75,20150424_0000
Barbarano Romano,8430.5,20150424_0000
Barchi,4614.25,20150424_0000
Barete,4152.75,20150424_0000
Barisciano,11784.5,20150424_0000
Baschi,11160.5,20150424_0000
Basciano,5741.5,20150424_0000
Bassano Romano,13669.5,20150424_0000
Bassano in Teverina,3525.25,20150424_0000
Bastia Umbra,85359.5,20150424_0000
Belforte all'Isauro,2871.0,20150424_0000
Belforte del Chienti,8720.5,20150424_0000
Bellante,13154.75,20150424_0000
Belmonte Piceno,4562.5,20150424_0000
Belmonte in Sabina,2423.5,20150424_0000
Belvedere Ostrense,11053.0,20150424_0000
Bettona,26543.5,20150424_0000
Bevagna,30562.25,20150424_0000
Bibbiena,10982.0,20150424_0000
Bisenti,5749.0,20150424_0000
Blera,13062.0,20150424_0000
Bolognano,4952.25,20150424_0000
Bolognola,2533.25,20150424_0000
Bolsena,19840.0,20150424_0000
Bomarzo,9192.25,20150424_0000
Borbona,2894.0,20150424_0000
Borgo Pace,4814.75,20150424_0000
Borgo Velino,4270.25,20150424_0000
Borgorose,9694.5,20150424_0000
Bracciano,7701.0,20150424_0000
Brittoli,1650.5,20150424_0000
Bucchianico,23588.0,20150424_0000
Bussi sul Tirino,4039.0,20150424_0000
Cagli,64839.0,20150424_0000
Cagnano Amiterno,5789.5,20150424_0000
Calascio,1968.0,20150424_0000
Calcata,2593.25,20150424_0000
Caldarola,9656.75,20150424_0000
Calvi dell'Umbria,6212.25,20150424_0000
Camerano,27522.25,20150424_0000
Camerata Picena,15892.75,20150424_0000
Camerino,42030.0,20150424_0000
Campagnano di Roma,1182.75,20150424_0000
Campello sul Clitunno,13992.0,20150424_0000
Campli,16095.25,20150424_0000
Campofilone,4106.0,20150424_0000
Camporotondo di Fiastrone,1857.25,20150424_0000
Campotosto,567.25,20150424_0000
Canale Monterano,846.75,20150424_0000
Canepina,10565.0,20150424_0000
Cannara,22682.75,20150424_0000
Canosa Sannita,3496.25,20150424_0000
Cantalice,8835.75,20150424_0000
Cantalupo in Sabina,3624.0,20150424_0000
Cantiano,12449.5,20150424_0000
Canzano,4198.25,20150424_0000
Capena,3649.5,20150424_0000
Capestrano,2747.25,20150424_0000
Capitignano,1115.0,20150424_0000
Capodimonte,7001.25,20150424_0000
Capolona,14780.5,20150424_0000
Caporciano,930.25,20150424_0000
Cappelle sul Tavo,11741.75,20150424_0000
Capranica,20081.25,20150424_0000
Caprarola,12744.25,20150424_0000
Caprese Michelangelo,11821.5,20150424_0000
Caramanico Terme,5871.75,20150424_0000
Carapelle Calvisio,594.25,20150424_0000
Carassai,5307.5,20150424_0000
Carbognano,4676.0,20150424_0000
Carpegna,2388.25,20150424_0000
Carpineto della Nora,2594.25,20150424_0000
Carsoli,262.0,20150424_0000
Cartoceto,5505.0,20150424_0000
Casacanditella,4590.0,20150424_0000
Casalincontrada,6172.0,20150424_0000
Casaprota,1685.5,20150424_0000
Cascia,19806.75,20150424_0000
Casoli,1604.0,20150424_0000
Casperia,5598.0,20150424_0000
Castel Castagna,2688.75,20150424_0000
Castel Focognano,4113.5,20150424_0000
Castel Frentano,11000.5,20150424_0000
Castel Giorgio,4616.75,20150424_0000
Castel Ritaldi,7990.5,20150424_0000
Castel Sant'Angelo,5561.0,20150424_0000
Castel Sant'Elia,11136.0,20150424_0000
Castel Viscardo,4108.0,20150424_0000
Castel del Monte,4262.5,20150424_0000
Castel di Lama,7124.25,20150424_0000
Castel di Tora,919.75,20150424_0000
Castelbellino,14179.25,20150424_0000
Casteldelci,1696.5,20150424_0000
Castelfidardo,56450.5,20150424_0000
Castellalto,14283.25,20150424_0000
Castelleone di Suasa,6595.0,20150424_0000
Castelli,8573.25,20150424_0000
Castelnuovo di Farfa,2768.5,20150424_0000
Castelplanio,13672.5,20150424_0000
Castelraimondo,18619.5,20150424_0000
Castelsantangelo sul Nera,3445.75,20150424_0000
Castelvecchio Calvisio,616.25,20150424_0000
Castiglion Fiorentino,72082.0,20150424_0000
Castiglione Messer Raimondo,7063.75,20150424_0000
Castiglione a Casauria,4486.5,20150424_0000
Castiglione del Lago,98594.25,20150424_0000
Castiglione in Teverina,4619.0,20150424_0000
Castignano,11062.75,20150424_0000
Castilenti,6280.25,20150424_0000
Castorano,5701.25,20150424_0000
Catignano,3146.75,20150424_0000
Celano,5.0,20150424_0000
Celleno,2927.0,20150424_0000
Cellino Attanasio,7970.25,20150424_0000
Cepagatti,39277.5,20150424_0000
