Abbateggio,1563.0,20150611_0000
Acciano,2118.25,20150611_0000
Accumoli,4547.75,20150611_0000
Acquacanina,1784.0,20150611_0000
Acqualagna,20039.0,20150611_0000
Acquapendente,31470.0,20150611_0000
Acquasanta Terme,13533.25,20150611_0000
Acquasparta,17828.25,20150611_0000
Acquaviva Picena,15493.75,20150611_0000
Agugliano,16138.5,20150611_0000
Alanno,9755.0,20150611_0000
Alba Adriatica,27610.75,20150611_0000
Allerona,9811.25,20150611_0000
Allumiere,4995.25,20150611_0000
Altidona,11213.75,20150611_0000
Alviano,3907.75,20150611_0000
Amandola,20540.5,20150611_0000
Amatrice,10840.0,20150611_0000
Amelia,47928.75,20150611_0000
Ancarano,10688.0,20150611_0000
Ancona,351133.25,20150611_0000
Anghiari,46876.5,20150611_0000
Antrodoco,8319.0,20150611_0000
Apecchio,10781.75,20150611_0000
Apiro,10665.5,20150611_0000
Appignano,17475.0,20150611_0000
Appignano del Tronto,9381.25,20150611_0000
Arcevia,27248.25,20150611_0000
Arezzo,428541.5,20150611_0000
Ari,3342.5,20150611_0000
Arielli,4107.25,20150611_0000
Arlena di Castro,155.0,20150611_0000
Arquata del Tronto,4640.5,20150611_0000
Arrone,8663.75,20150611_0000
Arsita,3402.0,20150611_0000
Ascoli Piceno,161696.75,20150611_0000
Ascrea,658.5,20150611_0000
Assisi,147237.75,20150611_0000
Atri,29742.25,20150611_0000
Attigliano,4598.5,20150611_0000
Avigliano Umbro,9332.5,20150611_0000
Badia Tedalda,6807.0,20150611_0000
Bagnoregio,9236.25,20150611_0000
Barbara,5253.25,20150611_0000
Barbarano Romano,7721.75,20150611_0000
Barchi,4559.0,20150611_0000
Barete,3639.75,20150611_0000
Barisciano,10539.5,20150611_0000
Baschi,11369.0,20150611_0000
Basciano,5487.0,20150611_0000
Bassano Romano,13508.25,20150611_0000
Bassano in Teverina,3226.5,20150611_0000
Bastia Umbra,84318.0,20150611_0000
Belforte all'Isauro,2725.5,20150611_0000
Belforte del Chienti,8713.5,20150611_0000
Bellante,12793.0,20150611_0000
Belmonte Piceno,4705.75,20150611_0000
Belmonte in Sabina,2882.75,20150611_0000
Belvedere Ostrense,11091.5,20150611_0000
Bettona,27217.25,20150611_0000
Bevagna,28725.75,20150611_0000
Bibbiena,11451.0,20150611_0000
Bisenti,5800.25,20150611_0000
Blera,12429.0,20150611_0000
Bolognano,4153.0,20150611_0000
Bolognola,2294.75,20150611_0000
Bolsena,21585.5,20150611_0000
Bomarzo,8291.0,20150611_0000
Borbona,2483.5,20150611_0000
Borgo Pace,4502.0,20150611_0000
