Abbateggio,1868.5,20170823_0000
Acciano,4007.25,20170823_0000
Accumoli,3136.0,20170823_0000
Acquacanina,1987.5,20170823_0000
Acqualagna,24223.5,20170823_0000
Acquapendente,41757.75,20170823_0000
Acquasanta Terme,16397.0,20170823_0000
Acquasparta,24126.25,20170823_0000
Acquaviva Picena,19634.75,20170823_0000
Agugliano,15622.25,20170823_0000
Alanno,12238.0,20170823_0000
Alba Adriatica,104027.75,20170823_0000
Allerona,12507.75,20170823_0000
Allumiere,9959.75,20170823_0000
Altidona,23551.0,20170823_0000
Alviano,3159.0,20170823_0000
Amandola,28102.0,20170823_0000
Amatrice,14232.0,20170823_0000
Amelia,55001.5,20170823_0000
Ancarano,10529.5,20170823_0000
Ancona,343818.25,20170823_0000
Anghiari,45050.25,20170823_0000
Antrodoco,13344.0,20170823_0000
Apecchio,15703.0,20170823_0000
Apiro,13244.25,20170823_0000
Appignano,18024.75,20170823_0000
Appignano del Tronto,9746.0,20170823_0000
Arcevia,28327.0,20170823_0000
Arezzo,519284.0,20170823_0000
Ari,4535.5,20170823_0000
Arielli,6054.5,20170823_0000
Arlena di Castro,162.0,20170823_0000
Arquata del Tronto,2830.0,20170823_0000
Arrone,13083.25,20170823_0000
Arsita,3684.75,20170823_0000
Ascoli Piceno,180992.25,20170823_0000
Ascrea,2036.25,20170823_0000
Assisi,184815.25,20170823_0000
Atri,40966.5,20170823_0000
Attigliano,4878.75,20170823_0000
Avigliano Umbro,13733.5,20170823_0000
Badia Tedalda,16283.75,20170823_0000
Bagnoregio,14561.0,20170823_0000
Barbara,5781.75,20170823_0000
Barbarano Romano,10202.0,20170823_0000
Barchi,4791.75,20170823_0000
Barete,5325.0,20170823_0000
Barisciano,14158.0,20170823_0000
Baschi,17072.0,20170823_0000
Basciano,5837.75,20170823_0000
Bassano Romano,18090.5,20170823_0000
Bassano in Teverina,4455.75,20170823_0000
Bastia Umbra,88633.75,20170823_0000
Belforte all'Isauro,3164.0,20170823_0000
Belforte del Chienti,9985.75,20170823_0000
Bellante,18312.5,20170823_0000
Belmonte Piceno,4253.25,20170823_0000
Belmonte in Sabina,3942.25,20170823_0000
Belvedere Ostrense,10898.5,20170823_0000
Bettona,28360.0,20170823_0000
Bevagna,31176.75,20170823_0000
Bibbiena,15145.25,20170823_0000
Bisenti,6265.75,20170823_0000
Blera,14705.5,20170823_0000
Bolognano,5164.0,20170823_0000
Bolognola,2383.0,20170823_0000
Bolsena,32976.25,20170823_0000
Bomarzo,10108.0,20170823_0000
Borbona,6517.75,20170823_0000
Borgo Pace,6353.5,20170823_0000
Borgo Velino,5872.25,20170823_0000
Borgorose,17712.0,20170823_0000
Bracciano,7809.75,20170823_0000
