Abbateggio,1317.25,20150927_0000
Acciano,1970.5,20150927_0000
Accumoli,5823.75,20150927_0000
Acquacanina,1504.0,20150927_0000
Acqualagna,19425.0,20150927_0000
Acquapendente,33275.75,20150927_0000
Acquasanta Terme,13425.0,20150927_0000
Acquasparta,18891.5,20150927_0000
Acquaviva Picena,14159.75,20150927_0000
Agugliano,14406.75,20150927_0000
Alanno,9815.5,20150927_0000
Alba Adriatica,20151.5,20150927_0000
Allerona,7882.0,20150927_0000
Allumiere,4973.0,20150927_0000
Altidona,8745.0,20150927_0000
Alviano,4174.25,20150927_0000
Amandola,19149.0,20150927_0000
Amatrice,14923.75,20150927_0000
Amelia,48150.5,20150927_0000
Ancarano,13029.25,20150927_0000
Ancona,295079.75,20150927_0000
Anghiari,40934.25,20150927_0000
Antrodoco,10486.75,20150927_0000
Apecchio,11709.0,20150927_0000
Apiro,11938.25,20150927_0000
Appignano,16587.75,20150927_0000
Appignano del Tronto,8542.25,20150927_0000
Arcevia,36973.25,20150927_0000
Arezzo,430488.5,20150927_0000
Ari,3502.25,20150927_0000
Arielli,4283.5,20150927_0000
Arlena di Castro,152.0,20150927_0000
Arquata del Tronto,5318.75,20150927_0000
Arrone,9505.25,20150927_0000
Arsita,3223.75,20150927_0000
Ascoli Piceno,160231.5,20150927_0000
Ascrea,1288.5,20150927_0000
Assisi,154886.25,20150927_0000
Atri,28024.5,20150927_0000
Attigliano,4449.25,20150927_0000
Avigliano Umbro,9577.0,20150927_0000
Badia Tedalda,6739.5,20150927_0000
Bagnoregio,8851.5,20150927_0000
Barbara,5324.0,20150927_0000
Barbarano Romano,8355.75,20150927_0000
Barchi,4111.0,20150927_0000
Barete,3994.0,20150927_0000
Barisciano,9327.0,20150927_0000
Baschi,15935.75,20150927_0000
Basciano,5181.75,20150927_0000
Bassano Romano,9719.5,20150927_0000
Bassano in Teverina,3982.25,20150927_0000
Bastia Umbra,98616.75,20150927_0000
Belforte all'Isauro,2919.75,20150927_0000
Belforte del Chienti,7685.5,20150927_0000
Bellante,12664.5,20150927_0000
Belmonte Piceno,4803.75,20150927_0000
Belmonte in Sabina,2930.5,20150927_0000
Belvedere Ostrense,16298.0,20150927_0000
Bettona,23474.0,20150927_0000
Bevagna,25221.75,20150927_0000
Bibbiena,11131.5,20150927_0000
Bisenti,6770.25,20150927_0000
Blera,12450.5,20150927_0000
Bolognano,3922.25,20150927_0000
Bolognola,2104.0,20150927_0000
Bolsena,21084.25,20150927_0000
Bomarzo,8495.25,20150927_0000
Borbona,3104.5,20150927_0000
Borgo Pace,4159.75,20150927_0000
Borgo Velino,5792.0,20150927_0000
Borgorose,11557.25,20150927_0000
Bracciano,5759.0,20150927_0000
Brittoli,1976.25,20150927_0000
Bucchianico,22877.0,20150927_0000
Bussi sul Tirino,3706.0,20150927_0000
Cagli,58719.25,20150927_0000
Cagnano Amiterno,6142.0,20150927_0000
Calascio,2201.25,20150927_0000
Calcata,2365.25,20150927_0000
Caldarola,8665.5,20150927_0000
Calvi dell'Umbria,7769.25,20150927_0000
Camerano,22226.0,20150927_0000
Camerata Picena,10514.5,20150927_0000
Camerino,39689.25,20150927_0000
Campagnano di Roma,1172.0,20150927_0000
Campello sul Clitunno,12886.5,20150927_0000
Campli,15164.5,20150927_0000
Campofilone,4339.5,20150927_0000
Camporotondo di Fiastrone,1916.5,20150927_0000
Campotosto,943.75,20150927_0000
Canale Monterano,808.5,20150927_0000
Canepina,11161.5,20150927_0000
Cannara,21225.5,20150927_0000
Canosa Sannita,1894.0,20150927_0000
Cantalice,8464.25,20150927_0000
Cantalupo in Sabina,3609.5,20150927_0000
Cantiano,12493.0,20150927_0000
Canzano,4020.75,20150927_0000
Capena,2627.75,20150927_0000
Capestrano,2824.75,20150927_0000
Capitignano,1370.25,20150927_0000
Capodimonte,8897.0,20150927_0000
Capolona,16942.25,20150927_0000
Caporciano,1006.25,20150927_0000
Cappelle sul Tavo,9360.25,20150927_0000
Capranica,22645.5,20150927_0000
Caprarola,14207.25,20150927_0000
Caprese Michelangelo,10979.75,20150927_0000
Caramanico Terme,7045.0,20150927_0000
Carapelle Calvisio,577.5,20150927_0000
Carassai,5395.25,20150927_0000
Carbognano,4879.75,20150927_0000
Carpegna,2013.0,20150927_0000
Carpineto della Nora,2780.25,20150927_0000
Carsoli,336.25,20150927_0000
Cartoceto,4684.5,20150927_0000
Casacanditella,3354.75,20150927_0000
Casalincontrada,6049.0,20150927_0000
Casaprota,2244.25,20150927_0000
Cascia,23461.0,20150927_0000
Casoli,1617.25,20150927_0000
Casperia,5854.5,20150927_0000
Castel Castagna,2911.25,20150927_0000
Castel Focognano,4991.75,20150927_0000
Castel Frentano,10318.0,20150927_0000
Castel Giorgio,4531.0,20150927_0000
Castel Ritaldi,7591.0,20150927_0000
Castel Sant'Angelo,4618.0,20150927_0000
Castel Sant'Elia,9594.75,20150927_0000
Castel Viscardo,3150.0,20150927_0000
Castel del Monte,4251.5,20150927_0000
Castel di Lama,7902.5,20150927_0000
Castel di Tora,1736.5,20150927_0000
Castelbellino,11014.0,20150927_0000
Casteldelci,1561.0,20150927_0000
Castelfidardo,48036.75,20150927_0000
Castellalto,14185.5,20150927_0000
Castelleone di Suasa,8379.0,20150927_0000
Castelli,7691.25,20150927_0000
Castelnuovo di Farfa,2000.75,20150927_0000
Castelplanio,13625.25,20150927_0000
Castelraimondo,16983.25,20150927_0000
Castelsantangelo sul Nera,3213.5,20150927_0000
Castelvecchio Calvisio,519.0,20150927_0000
Castiglion Fiorentino,62137.5,20150927_0000
Castiglione Messer Raimondo,6492.25,20150927_0000
Castiglione a Casauria,4514.25,20150927_0000
Castiglione del Lago,103418.0,20150927_0000
Castiglione in Teverina,3995.25,20150927_0000
Castignano,12054.5,20150927_0000
Castilenti,5626.0,20150927_0000
Castorano,6248.0,20150927_0000
Catignano,2422.75,20150927_0000
Celano,4.0,20150927_0000
Celleno,3540.5,20150927_0000
Cellino Attanasio,8352.0,20150927_0000
Cepagatti,30351.0,20150927_0000
Cermignano,4702.5,20150927_0000
Cerreto d'Esi,8638.5,20150927_0000
Cerreto di Spoleto,6521.75,20150927_0000
Cessapalombo,4326.5,20150927_0000
Cetona,14648.25,20150927_0000
Chianciano Terme,5276.0,20150927_0000
Chiaravalle,46370.5,20150927_0000
Chieti,136968.5,20150927_0000
Chitignano,4569.25,20150927_0000
Chiusi,42416.75,20150927_0000
Chiusi della Verna,20371.75,20150927_0000
Cingoli,45456.75,20150927_0000
Citerna,11641.75,20150927_0000
Cittaducale,22661.5,20150927_0000
Cittareale,4224.25,20150927_0000
Città Sant'Angelo,69293.0,20150927_0000
Città della Pieve,42532.5,20150927_0000
Città di Castello,175883.25,20150927_0000
Civita Castellana,45310.5,20150927_0000
Civitanova Marche,112762.5,20150927_0000
Civitaquana,3043.0,20150927_0000
Civitella Casanova,6373.75,20150927_0000
Civitella San Paolo,7377.5,20150927_0000
Civitella d'Agliano,9326.0,20150927_0000
Civitella del Tronto,15769.0,20150927_0000
Collalto Sabino,455.0,20150927_0000
Collazzone,16632.75,20150927_0000
Colle di Tora,1163.0,20150927_0000
Collecorvino,16020.5,20150927_0000
Colledara,6141.75,20150927_0000
Collegiove,472.25,20150927_0000
Collepietro,1193.25,20150927_0000
Collevecchio,6247.75,20150927_0000
Colli del Tronto,9382.75,20150927_0000
Colli sul Velino,2134.0,20150927_0000
Colmurano,2717.75,20150927_0000
Colonnella,14058.5,20150927_0000
Comunanza,13879.75,20150927_0000
Concerviano,2262.5,20150927_0000
Configni,7113.25,20150927_0000
Contigliano,14966.5,20150927_0000
Controguerra,7173.25,20150927_0000
Corchiano,10213.25,20150927_0000
Corciano,67876.25,20150927_0000
Corfinio,173.25,20150927_0000
Corinaldo,34216.5,20150927_0000
Corridonia,51695.25,20150927_0000
Corropoli,9096.25,20150927_0000
Cortino,2539.5,20150927_0000
Cortona,140106.25,20150927_0000
Corvara,1276.75,20150927_0000
Cossignano,2758.25,20150927_0000
Costacciaro,7390.25,20150927_0000
Cottanello,4947.75,20150927_0000
Crecchio,3505.25,20150927_0000
Crognaleto,6054.25,20150927_0000
Cugnoli,3000.5,20150927_0000
Cupra Marittima,19384.5,20150927_0000
Cupramontana,13563.0,20150927_0000
Deruta,38608.0,20150927_0000
Elice,4013.5,20150927_0000
Esanatoglia,7860.5,20150927_0000
Fabriano,116898.25,20150927_0000
Fabrica di Roma,15987.75,20150927_0000
Fabro,6249.5,20150927_0000
Fagnano Alto,2226.5,20150927_0000
Falconara Marittima,93431.75,20150927_0000
Faleria,7069.0,20150927_0000
Falerone,16273.25,20150927_0000
Fano,1416.0,20150927_0000
Fano Adriano,2585.75,20150927_0000
Fara Filiorum Petri,9100.0,20150927_0000
Fara in Sabina,26261.5,20150927_0000
Farindola,8087.75,20150927_0000
Ferentillo,10932.25,20150927_0000
