Abbateggio,1368.5,20150602_0000
Acciano,2383.5,20150602_0000
Accumoli,6106.5,20150602_0000
Acquacanina,2155.75,20150602_0000
Acqualagna,19378.5,20150602_0000
Acquapendente,32611.5,20150602_0000
Acquasanta Terme,14514.5,20150602_0000
Acquasparta,19492.0,20150602_0000
Acquaviva Picena,14442.5,20150602_0000
Agugliano,15083.75,20150602_0000
Alanno,10303.5,20150602_0000
Alba Adriatica,38940.5,20150602_0000
Allerona,10540.0,20150602_0000
Allumiere,5864.5,20150602_0000
Altidona,9092.25,20150602_0000
Alviano,4669.0,20150602_0000
Amandola,20517.0,20150602_0000
Amatrice,16310.75,20150602_0000
Amelia,52713.5,20150602_0000
Ancarano,9214.5,20150602_0000
Ancona,339122.0,20150602_0000
Anghiari,45432.25,20150602_0000
Antrodoco,9503.0,20150602_0000
Apecchio,11030.0,20150602_0000
Apiro,11746.5,20150602_0000
Appignano,16731.5,20150602_0000
Appignano del Tronto,8773.25,20150602_0000
Arcevia,28669.75,20150602_0000
Arezzo,389313.0,20150602_0000
Ari,3499.25,20150602_0000
Arielli,4088.75,20150602_0000
Arlena di Castro,160.5,20150602_0000
Arquata del Tronto,5823.75,20150602_0000
Arrone,8520.5,20150602_0000
Arsita,3540.25,20150602_0000
Ascoli Piceno,156550.5,20150602_0000
Ascrea,956.0,20150602_0000
Assisi,158947.0,20150602_0000
Atri,29942.0,20150602_0000
Attigliano,4920.75,20150602_0000
Avigliano Umbro,9363.5,20150602_0000
Badia Tedalda,7348.0,20150602_0000
Bagnoregio,10338.75,20150602_0000
Barbara,4987.25,20150602_0000
Barbarano Romano,8209.75,20150602_0000
Barchi,4201.5,20150602_0000
Barete,3805.0,20150602_0000
Barisciano,10268.5,20150602_0000
Baschi,12262.25,20150602_0000
Basciano,5384.75,20150602_0000
Bassano Romano,14396.75,20150602_0000
Bassano in Teverina,3244.5,20150602_0000
Bastia Umbra,87143.75,20150602_0000
Belforte all'Isauro,2157.5,20150602_0000
Belforte del Chienti,7605.25,20150602_0000
Bellante,11822.25,20150602_0000
Belmonte Piceno,4760.0,20150602_0000
Belmonte in Sabina,2496.25,20150602_0000
Belvedere Ostrense,10239.25,20150602_0000
Bettona,26345.75,20150602_0000
Bevagna,27730.5,20150602_0000
Bibbiena,11147.5,20150602_0000
Bisenti,5449.25,20150602_0000
Blera,13160.0,20150602_0000
Bolognano,4659.0,20150602_0000
Bolognola,2645.25,20150602_0000
Bolsena,28156.0,20150602_0000
Bomarzo,8378.0,20150602_0000
Borbona,3136.0,20150602_0000
Borgo Pace,4663.5,20150602_0000
Borgo Velino,4187.25,20150602_0000
Borgorose,10006.25,20150602_0000
Bracciano,8157.25,20150602_0000
Brittoli,1647.25,20150602_0000
Bucchianico,24090.5,20150602_0000
Bussi sul Tirino,4724.0,20150602_0000
Cagli,63017.5,20150602_0000
Cagnano Amiterno,5976.75,20150602_0000
Calascio,2573.0,20150602_0000
Calcata,2601.5,20150602_0000
Caldarola,9096.5,20150602_0000
Calvi dell'Umbria,6926.5,20150602_0000
Camerano,26607.0,20150602_0000
Camerata Picena,12720.25,20150602_0000
Camerino,37296.75,20150602_0000
Campagnano di Roma,1080.0,20150602_0000
Campello sul Clitunno,13586.75,20150602_0000
Campli,14584.25,20150602_0000
Campofilone,4946.25,20150602_0000
Camporotondo di Fiastrone,1659.5,20150602_0000
Campotosto,1997.5,20150602_0000
Canale Monterano,836.75,20150602_0000
Canepina,11448.0,20150602_0000
Cannara,25691.25,20150602_0000
Canosa Sannita,3608.0,20150602_0000
Cantalice,8239.25,20150602_0000
Cantalupo in Sabina,3654.75,20150602_0000
Cantiano,15131.5,20150602_0000
Canzano,3760.75,20150602_0000
Capena,3733.75,20150602_0000
Capestrano,2970.0,20150602_0000
Capitignano,1499.25,20150602_0000
Capodimonte,8423.75,20150602_0000
Capolona,17591.5,20150602_0000
Caporciano,962.5,20150602_0000
Cappelle sul Tavo,11345.75,20150602_0000
Capranica,19687.5,20150602_0000
Caprarola,14298.0,20150602_0000
Caprese Michelangelo,11360.25,20150602_0000
Caramanico Terme,6560.0,20150602_0000
Carapelle Calvisio,723.5,20150602_0000
Carassai,5937.25,20150602_0000
Carbognano,4614.5,20150602_0000
Carpegna,1977.75,20150602_0000
Carpineto della Nora,2478.5,20150602_0000
Carsoli,280.75,20150602_0000
Cartoceto,4876.5,20150602_0000
Casacanditella,4666.75,20150602_0000
Casalincontrada,6141.5,20150602_0000
Casaprota,2022.25,20150602_0000
Cascia,22937.5,20150602_0000
Casoli,1583.25,20150602_0000
Casperia,5789.25,20150602_0000
Castel Castagna,2703.0,20150602_0000
Castel Focognano,5783.5,20150602_0000
