Abbateggio,1314.75,20150522_0000
Acciano,2133.0,20150522_0000
Accumoli,4536.75,20150522_0000
Acquacanina,1854.0,20150522_0000
Acqualagna,20678.25,20150522_0000
Acquapendente,32717.5,20150522_0000
Acquasanta Terme,13558.25,20150522_0000
Acquasparta,20053.75,20150522_0000
Acquaviva Picena,15083.0,20150522_0000
Agugliano,16092.5,20150522_0000
Alanno,10121.0,20150522_0000
Alba Adriatica,22894.5,20150522_0000
Allerona,9757.0,20150522_0000
Allumiere,4903.25,20150522_0000
Altidona,9098.0,20150522_0000
Alviano,4447.0,20150522_0000
Amandola,21772.0,20150522_0000
Amatrice,11495.0,20150522_0000
Amelia,51370.0,20150522_0000
Ancarano,9033.75,20150522_0000
Ancona,352758.25,20150522_0000
Anghiari,45378.5,20150522_0000
Antrodoco,9758.0,20150522_0000
Apecchio,12013.75,20150522_0000
Apiro,11963.75,20150522_0000
Appignano,18736.25,20150522_0000
Appignano del Tronto,9679.5,20150522_0000
Arcevia,29642.25,20150522_0000
Arezzo,466891.5,20150522_0000
Ari,3556.0,20150522_0000
Arielli,4253.25,20150522_0000
Arlena di Castro,159.0,20150522_0000
Arquata del Tronto,4553.75,20150522_0000
Arrone,9145.75,20150522_0000
Arsita,3700.5,20150522_0000
Ascoli Piceno,175577.5,20150522_0000
Ascrea,757.25,20150522_0000
Assisi,153137.0,20150522_0000
Atri,29237.25,20150522_0000
Attigliano,4714.25,20150522_0000
Avigliano Umbro,9683.25,20150522_0000
Badia Tedalda,6654.5,20150522_0000
Bagnoregio,9741.75,20150522_0000
Barbara,5071.75,20150522_0000
Barbarano Romano,8105.0,20150522_0000
Barchi,4444.5,20150522_0000
Barete,3996.25,20150522_0000
Barisciano,11437.5,20150522_0000
Baschi,10877.0,20150522_0000
Basciano,5663.0,20150522_0000
Bassano Romano,14131.75,20150522_0000
Bassano in Teverina,3176.25,20150522_0000
Bastia Umbra,86898.25,20150522_0000
Belforte all'Isauro,2491.0,20150522_0000
Belforte del Chienti,8257.25,20150522_0000
Bellante,12879.5,20150522_0000
Belmonte Piceno,4922.0,20150522_0000
Belmonte in Sabina,2490.75,20150522_0000
Belvedere Ostrense,10698.0,20150522_0000
Bettona,26296.5,20150522_0000
