Abbateggio,1488.0,20150922_0000
Acciano,1983.25,20150922_0000
Accumoli,5321.75,20150922_0000
Acquacanina,1400.25,20150922_0000
Acqualagna,21152.0,20150922_0000
Acquapendente,34547.0,20150922_0000
Acquasanta Terme,14440.5,20150922_0000
Acquasparta,18582.5,20150922_0000
Acquaviva Picena,16125.0,20150922_0000
Agugliano,16867.0,20150922_0000
Alanno,10479.25,20150922_0000
Alba Adriatica,21394.25,20150922_0000
Allerona,8499.25,20150922_0000
Allumiere,4907.5,20150922_0000
Altidona,9004.25,20150922_0000
Alviano,3825.0,20150922_0000
Amandola,21692.5,20150922_0000
Amatrice,13417.25,20150922_0000
Amelia,50014.25,20150922_0000
Ancarano,10949.25,20150922_0000
Ancona,355390.5,20150922_0000
Anghiari,44184.75,20150922_0000
Antrodoco,9182.5,20150922_0000
Apecchio,13189.25,20150922_0000
Apiro,11330.25,20150922_0000
Appignano,18670.5,20150922_0000
Appignano del Tronto,10085.75,20150922_0000
Arcevia,29374.5,20150922_0000
Arezzo,472885.0,20150922_0000
Ari,3885.0,20150922_0000
Arielli,4365.25,20150922_0000
Arlena di Castro,152.0,20150922_0000
Arquata del Tronto,4818.0,20150922_0000
Arrone,9191.5,20150922_0000
Arsita,3399.5,20150922_0000
Ascoli Piceno,178234.0,20150922_0000
Ascrea,848.5,20150922_0000
Assisi,150469.25,20150922_0000
Atri,29358.0,20150922_0000
Attigliano,4729.0,20150922_0000
Avigliano Umbro,10156.75,20150922_0000
Badia Tedalda,7001.5,20150922_0000
Bagnoregio,8753.75,20150922_0000
Barbara,5256.5,20150922_0000
Barbarano Romano,8458.25,20150922_0000
Barchi,4698.0,20150922_0000
Barete,4357.75,20150922_0000
Barisciano,10902.0,20150922_0000
Baschi,13415.0,20150922_0000
Basciano,5483.5,20150922_0000
Bassano Romano,10416.5,20150922_0000
Bassano in Teverina,3643.25,20150922_0000
Bastia Umbra,91049.75,20150922_0000
Belforte all'Isauro,3388.5,20150922_0000
Belforte del Chienti,7918.75,20150922_0000
Bellante,13841.0,20150922_0000
Belmonte Piceno,4416.25,20150922_0000
Belmonte in Sabina,2932.5,20150922_0000
Belvedere Ostrense,15318.75,20150922_0000
Bettona,26284.5,20150922_0000
Bevagna,26406.0,20150922_0000
Bibbiena,12079.0,20150922_0000
Bisenti,6316.75,20150922_0000
Blera,12634.5,20150922_0000
Bolognano,4075.75,20150922_0000
Bolognola,2217.0,20150922_0000
Bolsena,20483.5,20150922_0000
Bomarzo,8294.0,20150922_0000
Borbona,3066.5,20150922_0000
Borgo Pace,4163.5,20150922_0000
Borgo Velino,4676.0,20150922_0000
Borgorose,8830.0,20150922_0000
Bracciano,5498.5,20150922_0000
Brittoli,2075.0,20150922_0000
Bucchianico,25183.25,20150922_0000
Bussi sul Tirino,4212.25,20150922_0000
Cagli,63502.25,20150922_0000
Cagnano Amiterno,6568.5,20150922_0000
Calascio,2042.0,20150922_0000
Calcata,2650.0,20150922_0000
Caldarola,9071.75,20150922_0000
Calvi dell'Umbria,7117.75,20150922_0000
Camerano,27393.25,20150922_0000
Camerata Picena,13333.25,20150922_0000
Camerino,45631.5,20150922_0000
Campagnano di Roma,1275.5,20150922_0000
Campello sul Clitunno,14065.0,20150922_0000
Campli,19313.5,20150922_0000
Campofilone,4447.5,20150922_0000
Camporotondo di Fiastrone,2008.0,20150922_0000
Campotosto,646.25,20150922_0000
Canale Monterano,839.5,20150922_0000
Canepina,11921.5,20150922_0000
Cannara,23451.25,20150922_0000
Canosa Sannita,2111.75,20150922_0000
Cantalice,9045.25,20150922_0000
Cantalupo in Sabina,3574.5,20150922_0000
Cantiano,12144.0,20150922_0000
Canzano,4347.25,20150922_0000
Capena,2913.75,20150922_0000
Capestrano,2886.0,20150922_0000
Capitignano,1316.25,20150922_0000
Capodimonte,8407.25,20150922_0000
Capolona,19742.0,20150922_0000
Caporciano,959.0,20150922_0000
Cappelle sul Tavo,10726.0,20150922_0000
Capranica,23836.75,20150922_0000
Caprarola,13750.5,20150922_0000
Caprese Michelangelo,11667.25,20150922_0000
Caramanico Terme,7908.75,20150922_0000
Carapelle Calvisio,556.75,20150922_0000
Carassai,5987.0,20150922_0000
Carbognano,5274.0,20150922_0000
Carpegna,2120.5,20150922_0000
Carpineto della Nora,2996.25,20150922_0000
Carsoli,268.0,20150922_0000
Cartoceto,5781.25,20150922_0000
Casacanditella,3917.75,20150922_0000
Casalincontrada,6270.75,20150922_0000
Casaprota,2091.75,20150922_0000
Cascia,21310.5,20150922_0000
Casoli,1619.75,20150922_0000
Casperia,5618.25,20150922_0000
Castel Castagna,2954.0,20150922_0000
Castel Focognano,5160.0,20150922_0000
Castel Frentano,11493.0,20150922_0000
Castel Giorgio,4312.25,20150922_0000
Castel Ritaldi,8240.25,20150922_0000
Castel Sant'Angelo,4781.25,20150922_0000
Castel Sant'Elia,10530.25,20150922_0000
Castel Viscardo,3443.0,20150922_0000
Castel del Monte,4217.75,20150922_0000
Castel di Lama,8448.5,20150922_0000
Castel di Tora,989.25,20150922_0000
Castelbellino,13166.5,20150922_0000
Casteldelci,1556.0,20150922_0000
Castelfidardo,57643.25,20150922_0000
