Abbateggio,1642.25,20170505_0000
Acciano,2211.25,20170505_0000
Accumoli,842.25,20170505_0000
Acquacanina,1518.25,20170505_0000
Acqualagna,22986.75,20170505_0000
Acquapendente,36700.0,20170505_0000
Acquasanta Terme,14318.75,20170505_0000
Acquasparta,22541.5,20170505_0000
Acquaviva Picena,18253.0,20170505_0000
Agugliano,16852.75,20170505_0000
Alanno,11248.0,20170505_0000
Alba Adriatica,27069.0,20170505_0000
Allerona,10980.75,20170505_0000
Allumiere,6033.75,20170505_0000
Altidona,14608.75,20170505_0000
Alviano,5344.0,20170505_0000
Amandola,24064.75,20170505_0000
Amatrice,6953.75,20170505_0000
Amelia,51806.25,20170505_0000
Ancarano,10783.75,20170505_0000
Ancona,355014.25,20170505_0000
Anghiari,48623.75,20170505_0000
Antrodoco,9276.0,20170505_0000
Apecchio,13742.25,20170505_0000
Apiro,11485.0,20170505_0000
Appignano,20020.0,20170505_0000
Appignano del Tronto,10195.25,20170505_0000
Arcevia,28018.5,20170505_0000
Arezzo,593204.25,20170505_0000
Ari,4077.0,20170505_0000
Arielli,5232.0,20170505_0000
Arlena di Castro,166.75,20170505_0000
Arquata del Tronto,1354.0,20170505_0000
Arrone,10930.75,20170505_0000
Arsita,3659.0,20170505_0000
Ascoli Piceno,200680.0,20170505_0000
Ascrea,696.5,20170505_0000
Assisi,175135.0,20170505_0000
Atri,35051.25,20170505_0000
Attigliano,5004.75,20170505_0000
Avigliano Umbro,12472.75,20170505_0000
Badia Tedalda,7569.75,20170505_0000
Bagnoregio,12766.0,20170505_0000
Barbara,5872.25,20170505_0000
Barbarano Romano,9213.25,20170505_0000
Barchi,4861.75,20170505_0000
Barete,4697.0,20170505_0000
Barisciano,13239.0,20170505_0000
Baschi,10429.5,20170505_0000
Basciano,6273.25,20170505_0000
Bassano Romano,16240.5,20170505_0000
Bassano in Teverina,4043.0,20170505_0000
Bastia Umbra,89968.25,20170505_0000
Belforte all'Isauro,3591.75,20170505_0000
Belforte del Chienti,11412.5,20170505_0000
Bellante,18462.5,20170505_0000
Belmonte Piceno,4374.25,20170505_0000
Belmonte in Sabina,3311.75,20170505_0000
Belvedere Ostrense,11557.5,20170505_0000
Bettona,27575.25,20170505_0000
Bevagna,30394.25,20170505_0000
Bibbiena,13864.25,20170505_0000
Bisenti,5519.0,20170505_0000
Blera,13075.75,20170505_0000
Bolognano,4920.0,20170505_0000
Bolognola,2272.25,20170505_0000
Bolsena,19097.5,20170505_0000
Bomarzo,9520.75,20170505_0000
Borbona,3105.0,20170505_0000
Borgo Pace,5613.5,20170505_0000
Borgo Velino,4939.5,20170505_0000
Borgorose,9988.0,20170505_0000
Bracciano,6651.5,20170505_0000
Brittoli,2169.25,20170505_0000
Bucchianico,28755.25,20170505_0000
Bussi sul Tirino,4431.75,20170505_0000
Cagli,67143.5,20170505_0000
Cagnano Amiterno,6056.5,20170505_0000
Calascio,2108.5,20170505_0000
Calcata,2904.75,20170505_0000
Caldarola,11646.0,20170505_0000
Calvi dell'Umbria,9518.0,20170505_0000
Camerano,31933.25,20170505_0000
Camerata Picena,16851.0,20170505_0000
Camerino,38924.25,20170505_0000
Campagnano di Roma,2081.75,20170505_0000
Campello sul Clitunno,19343.0,20170505_0000
Campli,19914.0,20170505_0000
Campofilone,5318.75,20170505_0000
Camporotondo di Fiastrone,2382.75,20170505_0000
