Abbateggio,1736.25,20170410_0000
Acciano,2199.25,20170410_0000
Accumoli,1051.75,20170410_0000
Acquacanina,1356.75,20170410_0000
Acqualagna,23944.25,20170410_0000
Acquapendente,36359.5,20170410_0000
Acquasanta Terme,14592.25,20170410_0000
Acquasparta,21779.75,20170410_0000
Acquaviva Picena,17876.75,20170410_0000
Agugliano,16987.5,20170410_0000
Alanno,11488.0,20170410_0000
Alba Adriatica,26313.5,20170410_0000
Allerona,10851.5,20170410_0000
Allumiere,5785.5,20170410_0000
Altidona,14199.25,20170410_0000
Alviano,4917.5,20170410_0000
Amandola,24020.25,20170410_0000
Amatrice,7898.0,20170410_0000
Amelia,51563.0,20170410_0000
Ancarano,9640.75,20170410_0000
Ancona,358298.75,20170410_0000
Anghiari,48116.25,20170410_0000
Antrodoco,9791.0,20170410_0000
Apecchio,13843.75,20170410_0000
Apiro,12421.5,20170410_0000
Appignano,19188.75,20170410_0000
Appignano del Tronto,10180.75,20170410_0000
Arcevia,27469.75,20170410_0000
Arezzo,578552.5,20170410_0000
Ari,4060.0,20170410_0000
Arielli,5162.75,20170410_0000
Arlena di Castro,168.75,20170410_0000
Arquata del Tronto,1217.25,20170410_0000
Arrone,11555.25,20170410_0000
Arsita,3542.25,20170410_0000
Ascoli Piceno,191420.75,20170410_0000
Ascrea,667.25,20170410_0000
Assisi,166390.5,20170410_0000
Atri,33885.5,20170410_0000
Attigliano,4962.75,20170410_0000
Avigliano Umbro,12145.75,20170410_0000
Badia Tedalda,7602.75,20170410_0000
Bagnoregio,12045.25,20170410_0000
Barbara,5667.0,20170410_0000
Barbarano Romano,8955.5,20170410_0000
Barchi,4764.5,20170410_0000
Barete,4501.75,20170410_0000
Barisciano,12785.25,20170410_0000
Baschi,10556.5,20170410_0000
Basciano,6189.75,20170410_0000
Bassano Romano,15766.25,20170410_0000
Bassano in Teverina,4069.0,20170410_0000
Bastia Umbra,88523.75,20170410_0000
Belforte all'Isauro,4097.0,20170410_0000
Belforte del Chienti,10417.0,20170410_0000
Bellante,17449.75,20170410_0000
Belmonte Piceno,4489.5,20170410_0000
Belmonte in Sabina,5147.5,20170410_0000
Belvedere Ostrense,12157.25,20170410_0000
Bettona,26212.75,20170410_0000
Bevagna,29615.0,20170410_0000
Bibbiena,13615.25,20170410_0000
Bisenti,5252.75,20170410_0000
Blera,12934.5,20170410_0000
Bolognano,4896.5,20170410_0000
Bolognola,2297.75,20170410_0000
Bolsena,18743.5,20170410_0000
Bomarzo,9867.5,20170410_0000
Borbona,3063.5,20170410_0000
Borgo Pace,5429.0,20170410_0000
Borgo Velino,5007.25,20170410_0000
Borgorose,9930.25,20170410_0000
Bracciano,6701.25,20170410_0000
Brittoli,2088.5,20170410_0000
Bucchianico,28315.5,20170410_0000
Bussi sul Tirino,4555.0,20170410_0000
Cagli,67852.5,20170410_0000
