Abbateggio,1732.0,20150628_0000
Acciano,2595.25,20150628_0000
Accumoli,6885.75,20150628_0000
Acquacanina,2296.25,20150628_0000
Acqualagna,18861.0,20150628_0000
Acquapendente,31174.25,20150628_0000
Acquasanta Terme,15169.0,20150628_0000
Acquasparta,18566.25,20150628_0000
Acquaviva Picena,15971.75,20150628_0000
Agugliano,14494.25,20150628_0000
Alanno,9857.5,20150628_0000
Alba Adriatica,49267.75,20150628_0000
Allerona,10741.25,20150628_0000
Allumiere,7481.5,20150628_0000
Altidona,16457.75,20150628_0000
Alviano,4621.0,20150628_0000
Amandola,19459.5,20150628_0000
Amatrice,18739.75,20150628_0000
Amelia,48599.75,20150628_0000
Ancarano,10435.75,20150628_0000
Ancona,322516.25,20150628_0000
Anghiari,45564.25,20150628_0000
Antrodoco,9576.75,20150628_0000
Apecchio,10983.5,20150628_0000
Apiro,10969.5,20150628_0000
Appignano,15854.0,20150628_0000
Appignano del Tronto,9384.25,20150628_0000
Arcevia,27452.75,20150628_0000
Arezzo,383641.25,20150628_0000
Ari,3308.0,20150628_0000
Arielli,3811.0,20150628_0000
Arlena di Castro,165.75,20150628_0000
Arquata del Tronto,7035.5,20150628_0000
Arrone,9270.25,20150628_0000
Arsita,3601.0,20150628_0000
Ascoli Piceno,149012.5,20150628_0000
Ascrea,1290.25,20150628_0000
Assisi,151797.25,20150628_0000
Atri,31313.25,20150628_0000
Attigliano,4886.5,20150628_0000
Avigliano Umbro,9790.75,20150628_0000
Badia Tedalda,7988.75,20150628_0000
Bagnoregio,9769.5,20150628_0000
Barbara,5028.75,20150628_0000
Barbarano Romano,8815.0,20150628_0000
Barchi,4994.75,20150628_0000
Barete,4056.75,20150628_0000
Barisciano,10369.25,20150628_0000
Baschi,12931.25,20150628_0000
Basciano,5568.75,20150628_0000
Bassano Romano,13995.5,20150628_0000
Bassano in Teverina,3654.5,20150628_0000
Bastia Umbra,78775.75,20150628_0000
Belforte all'Isauro,2892.25,20150628_0000
Belforte del Chienti,8021.75,20150628_0000
Bellante,12000.25,20150628_0000
Belmonte Piceno,4333.0,20150628_0000
Belmonte in Sabina,3417.0,20150628_0000
Belvedere Ostrense,10888.5,20150628_0000
Bettona,25870.5,20150628_0000
Bevagna,40772.5,20150628_0000
Bibbiena,13490.25,20150628_0000
Bisenti,6413.0,20150628_0000
Blera,13020.5,20150628_0000
Bolognano,4192.75,20150628_0000
Bolognola,2613.75,20150628_0000
Bolsena,27827.75,20150628_0000
Bomarzo,9609.75,20150628_0000
Borbona,4186.75,20150628_0000
Borgo Pace,4999.75,20150628_0000
Borgo Velino,4297.5,20150628_0000
Borgorose,12516.75,20150628_0000
Bracciano,9463.75,20150628_0000
Brittoli,1799.0,20150628_0000
Bucchianico,23411.75,20150628_0000
Bussi sul Tirino,4419.75,20150628_0000
Cagli,63077.75,20150628_0000
Cagnano Amiterno,6067.5,20150628_0000
Calascio,2840.75,20150628_0000
Calcata,3192.5,20150628_0000
Caldarola,8938.5,20150628_0000
Calvi dell'Umbria,7692.0,20150628_0000
Camerano,22910.0,20150628_0000
Camerata Picena,12683.25,20150628_0000
Camerino,35405.0,20150628_0000
Campagnano di Roma,1370.0,20150628_0000
Campello sul Clitunno,14235.25,20150628_0000
Campli,14962.75,20150628_0000
Campofilone,6202.25,20150628_0000
Camporotondo di Fiastrone,1812.5,20150628_0000
Campotosto,2734.25,20150628_0000
Canale Monterano,884.5,20150628_0000
Canepina,10757.0,20150628_0000
Cannara,23862.25,20150628_0000
Canosa Sannita,3374.0,20150628_0000
Cantalice,8779.5,20150628_0000
Cantalupo in Sabina,3703.25,20150628_0000
Cantiano,13953.25,20150628_0000
Canzano,4014.75,20150628_0000
Capena,2837.5,20150628_0000
Capestrano,3115.25,20150628_0000
Capitignano,1702.75,20150628_0000
Capodimonte,9364.5,20150628_0000
Capolona,17358.25,20150628_0000
Caporciano,1029.75,20150628_0000
Cappelle sul Tavo,11698.5,20150628_0000
Capranica,18420.25,20150628_0000
Caprarola,14609.25,20150628_0000
Caprese Michelangelo,12224.25,20150628_0000
Caramanico Terme,6637.25,20150628_0000
Carapelle Calvisio,802.5,20150628_0000
Carassai,5421.75,20150628_0000
Carbognano,4528.0,20150628_0000
Carpegna,3104.75,20150628_0000
Carpineto della Nora,2627.75,20150628_0000
Carsoli,287.5,20150628_0000
Cartoceto,4917.0,20150628_0000
Casacanditella,4532.5,20150628_0000
Casalincontrada,6159.5,20150628_0000
Casaprota,2454.75,20150628_0000
Cascia,24458.25,20150628_0000
Casoli,1640.75,20150628_0000
