Abbateggio,1602.75,20151028_0000
Acciano,2290.5,20151028_0000
Accumoli,4654.0,20151028_0000
Acquacanina,1674.75,20151028_0000
Acqualagna,22611.0,20151028_0000
Acquapendente,32270.25,20151028_0000
Acquasanta Terme,15047.5,20151028_0000
Acquasparta,19325.75,20151028_0000
Acquaviva Picena,14199.75,20151028_0000
Agugliano,17366.5,20151028_0000
Alanno,10189.75,20151028_0000
Alba Adriatica,21038.5,20151028_0000
Allerona,9587.25,20151028_0000
Allumiere,5031.0,20151028_0000
Altidona,9336.75,20151028_0000
Alviano,3998.25,20151028_0000
Amandola,11944.0,20151028_0000
Amatrice,11993.75,20151028_0000
Amelia,49873.5,20151028_0000
Ancarano,9826.25,20151028_0000
Ancona,365304.25,20151028_0000
Anghiari,46804.5,20151028_0000
Antrodoco,9271.0,20151028_0000
Apecchio,12698.25,20151028_0000
Apiro,11654.0,20151028_0000
Appignano,19622.5,20151028_0000
Appignano del Tronto,10472.5,20151028_0000
Arcevia,26730.25,20151028_0000
Arezzo,479639.0,20151028_0000
Ari,3650.5,20151028_0000
Arielli,4296.75,20151028_0000
Arlena di Castro,160.0,20151028_0000
Arquata del Tronto,4815.25,20151028_0000
Arrone,8729.0,20151028_0000
Arsita,3623.75,20151028_0000
Ascoli Piceno,181042.25,20151028_0000
Ascrea,739.0,20151028_0000
Assisi,149134.75,20151028_0000
Atri,29720.75,20151028_0000
Attigliano,5122.75,20151028_0000
Avigliano Umbro,10460.5,20151028_0000
Badia Tedalda,7430.0,20151028_0000
Bagnoregio,11556.0,20151028_0000
Barbara,5186.25,20151028_0000
Barbarano Romano,8159.5,20151028_0000
Barchi,4553.25,20151028_0000
Barete,4630.25,20151028_0000
Barisciano,11888.75,20151028_0000
Baschi,11082.25,20151028_0000
Basciano,6096.25,20151028_0000
Bassano Romano,13176.0,20151028_0000
Bassano in Teverina,3576.75,20151028_0000
Bastia Umbra,84624.75,20151028_0000
Belforte all'Isauro,3151.5,20151028_0000
Belforte del Chienti,8797.25,20151028_0000
Bellante,14083.25,20151028_0000
Belmonte Piceno,4925.5,20151028_0000
Belmonte in Sabina,2451.25,20151028_0000
Belvedere Ostrense,10414.75,20151028_0000
Bettona,30169.5,20151028_0000
Bevagna,29236.25,20151028_0000
Bibbiena,13040.0,20151028_0000
Bisenti,5928.75,20151028_0000
Blera,13563.0,20151028_0000
Bolognano,5005.25,20151028_0000
Bolognola,2315.0,20151028_0000
Bolsena,18924.5,20151028_0000
Bomarzo,9292.0,20151028_0000
Borbona,3013.5,20151028_0000
Borgo Pace,4814.0,20151028_0000
Borgo Velino,4407.75,20151028_0000
Borgorose,8809.75,20151028_0000
Bracciano,6834.25,20151028_0000
Brittoli,2002.25,20151028_0000
Bucchianico,25810.75,20151028_0000
Bussi sul Tirino,4258.5,20151028_0000
Cagli,65319.25,20151028_0000
Cagnano Amiterno,6464.25,20151028_0000
Calascio,2126.25,20151028_0000
Calcata,2817.25,20151028_0000
Caldarola,10660.75,20151028_0000
Calvi dell'Umbria,6780.75,20151028_0000
